timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-06-03 08:30:04,19.399999999999977,,1541.74,19.399999999999977,8.002,152,,,,384039880.0,1416001794.0,,,,8.002,27,28.8072
2025-06-03 08:30:07,19.399999999999977,,1566.3,19.399999999999977,8.493,150,,,,384037893.0,1415999749.0,,,,8.493,27,30.574800000000003
2025-06-03 08:30:14,19.399999999999977,,1625.07,19.399999999999977,8.079,155,,,,384032536.0,1415995799.0,,,,8.079,27,29.084400000000002
2025-06-03 08:30:18,19.399999999999977,,1657.95,19.399999999999977,8.398,157,,,,384029205.0,1415994428.0,,,,8.398,27,30.2328
2025-06-03 08:30:20,19.399999999999977,,1674.81,19.399999999999977,8.325,158,,,,384027507.0,1415993680.0,,,,8.325,27,29.97
2025-06-03 08:30:23,19.399999999999977,,1700.16,19.399999999999977,8.23,159,,,,384024973.0,1415992499.0,,,,8.23,27,29.628000000000004
2025-06-03 08:30:26,19.600000000000023,,1725.12,19.600000000000023,8.109,160,,,,384022431.0,1415991490.0,,,,8.109,27,29.1924
2025-06-03 08:30:28,19.799999999999955,,1741.25,19.799999999999955,8.035,161,,,,384020772.0,1415990894.0,,,,8.035,27,28.926000000000002
2025-06-03 08:30:31,20.200000000000045,,1764.94,20.200000000000045,7.874,162,,,,384018312.0,1415990125.0,,,,7.874,27,28.3464
2025-06-03 08:30:32,20.200000000000045,,1772.75,20.200000000000045,7.834,163,,,,384017490.0,1415989921.0,,,,7.834,27,28.2024
2025-06-03 08:30:38,20.600000000000023,,1819.25,20.600000000000023,7.588,163,,,,384012619.0,1415988615.0,,,,7.588,27,27.3168
2025-06-03 08:30:47,21.200000000000045,,1887.52,21.200000000000045,7.522,164,,,,384005543.0,1415986323.0,,,,7.522,27,27.0792
2025-06-03 08:30:55,21.600000000000023,,1946.51,21.600000000000023,7.313,164,,,,383999416.0,1415984395.0,,,,7.313,27,26.3268
2025-06-03 08:31:03,22.200000000000045,,2005.62,22.200000000000045,7.066,163,,,,383993263.0,1415982530.0,,,,7.066,27,25.4376
2025-06-03 08:31:11,22.799999999999955,,2061.12,22.799999999999955,6.903,159,,,,383987482.0,1415980800.0,,,,6.903,27,24.8508
2025-06-03 08:31:18,22.799999999999955,,2108.03,22.799999999999955,5.781,159,,,,383982668.0,1415979053.0,,,,5.781,27,20.8116
2025-06-03 08:31:27,22.799999999999955,,2143.78,22.799999999999955,3.504,157,,,,383978911.0,1415978142.0,,,,3.504,27,12.6144
2025-06-03 08:31:34,22.399999999999977,,2151.64,22.399999999999977,0.0,153,,,,383978014.0,1415978027.0,,,,0.0,27,0.0
2025-06-03 08:32:27,22.600000000000023,,2155.44,22.600000000000023,4.352,116,,,,383976863.0,1415977770.0,,,,4.352,28,15.667200000000001
2025-06-03 08:32:32,23.399999999999977,,2186.43,23.399999999999977,6.727,127,,,,383973739.0,1415976412.0,,,,6.727,28,24.217200000000002
2025-06-03 08:32:40,24.399999999999977,,2250.98,24.399999999999977,7.181,138,,,,383966975.0,1415974595.0,,,,7.181,28,25.8516
2025-06-03 08:32:48,25.600000000000023,,2309.23,25.600000000000023,7.407,141,,,,383960810.0,1415973345.0,,,,7.407,28,26.665200000000002
2025-06-03 08:32:56,26.600000000000023,,2369.34,26.600000000000023,7.297,148,,,,383954586.0,1415971305.0,,,,7.297,28,26.269199999999998
2025-06-03 08:33:04,27.600000000000023,,2427.44,27.600000000000023,7.123,155,,,,383948555.0,1415969383.0,,,,7.123,28,25.6428
2025-06-03 08:33:12,28.600000000000023,,2487.35,28.600000000000023,7.647,158,,,,383942370.0,1415967269.0,,,,7.647,28,27.529200000000003
2025-06-03 08:33:20,29.200000000000045,,2549.33,29.200000000000045,7.596,159,,,,383936048.0,1415964793.0,,,,7.596,28,27.3456
2025-06-03 08:33:28,29.399999999999977,,2611.95,29.399999999999977,7.878,159,,,,383929739.0,1415962022.0,,,,7.878,28,28.3608
2025-06-03 08:33:36,29.0,,2667.81,29.0,7.308,155,,,,383924155.0,1415959421.0,,,,7.308,28,26.3088
2025-06-03 08:33:44,28.799999999999955,,2729.52,28.799999999999955,7.906,155,,,,383917969.0,1415956599.0,,,,7.906,28,28.4616
2025-06-03 08:33:52,28.799999999999955,,2793.25,28.799999999999955,7.987,153,,,,383911553.0,1415953764.0,,,,7.987,28,28.7532
2025-06-03 08:34:00,28.399999999999977,,2857.14,28.399999999999977,8.269,147,,,,383905037.0,1415951208.0,,,,8.269,28,29.7684
2025-06-03 08:34:07,28.0,,2916.88,28.0,8.79,146,,,,383898745.0,1415949718.0,,,,8.79,28,31.644
2025-06-03 08:34:15,27.0,,2989.5,27.0,9.205,145,,,,383890992.0,1415948692.0,,,,9.205,28,33.138
2025-06-03 08:34:21,26.200000000000045,,3044.91,26.200000000000045,9.572,145,,,,383885044.0,1415948426.0,,,,9.572,28,34.459199999999996
2025-06-03 08:34:23,26.0,,3064.01,26.0,9.856,145,,,,383883040.0,1415947916.0,,,,9.856,28,35.4816
2025-06-03 08:34:26,25.799999999999955,,3092.86,25.799999999999955,9.358,144,,,,383880026.0,1415947062.0,,,,9.358,28,33.6888
2025-06-03 08:34:31,25.0,,3136.29,25.0,8.752,147,,,,383875379.0,1415946572.0,,,,8.752,28,31.507200000000005
2025-06-03 08:34:32,25.0,,3144.56,25.0,8.827,147,,,,383874550.0,1415946192.0,,,,8.827,28,31.7772
2025-06-03 08:34:33,24.799999999999955,,3152.86,24.799999999999955,8.832,148,,,,383873871.0,1415945509.0,,,,8.832,28,31.795200000000005
2025-06-03 08:34:37,24.600000000000023,,3189.93,24.600000000000023,9.147,152,,,,383871607.0,1415941645.0,,,,9.147,28,32.9292
2025-06-03 08:34:41,24.600000000000023,,3217.46,24.600000000000023,8.961,157,,,,383869229.0,1415939585.0,,,,8.961,28,32.2596
2025-06-03 08:34:49,24.799999999999955,,3288.89,24.799999999999955,8.595,157,,,,383862678.0,1415934857.0,,,,8.595,28,30.942000000000004
2025-06-03 08:34:57,25.200000000000045,,3355.75,25.200000000000045,8.238,160,,,,383856736.0,1415930088.0,,,,8.238,28,29.6568
2025-06-03 08:35:01,25.399999999999977,,3387.96,25.399999999999977,8.134,161,,,,383853838.0,1415927871.0,,,,8.134,28,29.282400000000003
2025-06-03 08:35:07,25.399999999999977,,3436.94,25.399999999999977,8.424,161,,,,383848799.0,1415926104.0,,,,8.424,28,30.3264
2025-06-03 08:35:15,25.200000000000045,,3504.99,25.200000000000045,8.075,165,,,,383842178.0,1415922436.0,,,,8.075,28,29.069999999999997
2025-06-03 08:35:18,24.799999999999955,,3528.03,24.799999999999955,6.394,164,,,,383839942.0,1415921184.0,,,,6.394,28,23.0184
2025-06-03 08:35:19,24.799999999999955,,3534.08,24.799999999999955,5.712,163,,,,383839477.0,1415920647.0,,,,5.712,28,20.5632
2025-06-03 08:35:23,24.600000000000023,,3556.29,24.600000000000023,6.339,160,,,,383838913.0,1415917931.0,,,,6.339,28,22.820400000000003
2025-06-03 08:35:28,24.799999999999955,,3590.41,24.799999999999955,6.996,159,,,,383836389.0,1415914798.0,,,,6.996,28,25.1856
2025-06-03 08:35:30,24.799999999999955,,3604.76,24.799999999999955,6.941,158,,,,383835091.0,1415913826.0,,,,6.941,28,24.9876
2025-06-03 08:35:32,24.799999999999955,,3619.16,24.799999999999955,7.179,158,,,,383833591.0,1415913400.0,,,,7.179,28,25.8444
2025-06-03 08:35:36,24.799999999999955,,3652.21,24.799999999999955,7.275,158,,,,383830040.0,1415913301.0,,,,7.275,28,26.19
2025-06-03 08:35:39,24.799999999999955,,3678.73,24.799999999999955,7.321,158,,,,383827369.0,1415912149.0,,,,7.321,28,26.3556
2025-06-03 08:35:47,25.200000000000045,,3737.78,25.200000000000045,7.283,158,,,,383821721.0,1415908726.0,,,,7.283,28,26.2188
2025-06-03 08:35:51,25.399999999999977,,3766.08,25.399999999999977,6.767,159,,,,383818985.0,1415907176.0,,,,6.767,28,24.3612
2025-06-03 08:35:53,25.200000000000045,,3779.34,25.200000000000045,6.727,160,,,,383817577.0,1415907270.0,,,,6.727,28,24.217200000000002
2025-06-03 08:35:56,25.200000000000045,,3799.69,25.200000000000045,7.111,162,,,,383815491.0,1415908003.0,,,,7.111,28,25.5996
2025-06-03 08:35:58,25.200000000000045,,3813.89,25.200000000000045,7.624,163,,,,383813995.0,1415907688.0,,,,7.624,28,27.4464
2025-06-03 08:36:06,25.600000000000023,,3878.63,25.600000000000023,8.097,164,,,,383807654.0,1415904309.0,,,,8.097,28,29.1492
2025-06-03 08:36:10,25.600000000000023,,3911.51,25.600000000000023,8.43,164,,,,383804353.0,1415902824.0,,,,8.43,28,30.348
2025-06-03 08:36:17,25.200000000000045,,3972.02,25.200000000000045,8.148,164,,,,383797935.0,1415901627.0,,,,8.148,28,29.3328
2025-06-03 08:36:19,25.200000000000045,,3987.91,25.200000000000045,7.456,164,,,,383796272.0,1415901196.0,,,,7.456,28,26.841600000000003
2025-06-03 08:36:20,25.200000000000045,,3994.8,25.200000000000045,7.206,163,,,,383795715.0,1415900620.0,,,,7.206,28,25.9416
2025-06-03 08:36:23,25.0,,4015.66,25.0,6.928,163,,,,383794491.0,1415898415.0,,,,6.928,28,24.9408
2025-06-03 08:36:25,24.799999999999955,,4028.54,24.799999999999955,7.462,162,,,,383793200.0,1415897880.0,,,,7.462,28,26.8632
2025-06-03 08:36:33,24.399999999999977,,4095.64,24.399999999999977,8.978,157,,,,383785989.0,1415897994.0,,,,8.978,28,32.3208
2025-06-03 08:36:40,23.799999999999955,,4162.27,23.799999999999955,9.705,155,,,,383778838.0,1415898406.0,,,,9.705,28,34.938
2025-06-03 08:36:45,23.0,,4211.02,23.0,9.582,155,,,,383773647.0,1415899205.0,,,,9.582,28,34.495200000000004
2025-06-03 08:36:46,22.799999999999955,,4220.48,22.799999999999955,9.506,155,,,,383772638.0,1415899063.0,,,,9.506,28,34.2216
2025-06-03 08:36:47,22.600000000000023,,4229.77,22.600000000000023,9.557,156,,,,383771710.0,1415898629.0,,,,9.557,28,34.4052
2025-06-03 08:36:48,22.399999999999977,,4239.21,22.399999999999977,9.611,157,,,,383770913.0,1415897888.0,,,,9.611,28,34.5996
2025-06-03 08:36:49,22.0,,4248.97,22.0,9.864,157,,,,383770328.0,1415896859.0,,,,9.864,28,35.510400000000004
2025-06-03 08:36:52,21.399999999999977,,4280.67,21.399999999999977,10.291,152,,,,383769853.0,1415892895.0,,,,10.291,28,37.0476
2025-06-03 08:36:55,21.0,,4313.81,21.0,11.275,150,,,,383769776.0,1415888689.0,,,,11.275,28,40.59
2025-06-03 08:37:03,19.799999999999955,,4394.98,19.799999999999955,10.244,156,,,,383769254.0,1415878403.0,,,,10.244,28,36.8784
2025-06-03 08:37:11,19.399999999999977,,4469.97,19.399999999999977,7.385,156,,,,383768478.0,1415868929.0,,,,7.385,28,26.586
2025-06-03 08:37:19,20.200000000000045,,4537.4,20.200000000000045,6.853,156,,,,383768073.0,1415860385.0,,,,6.853,28,24.6708
2025-06-03 08:37:27,20.600000000000023,,4580.82,20.600000000000023,3.881,152,,,,383767600.0,1415854901.0,,,,3.881,28,13.971599999999999
2025-06-03 08:37:35,20.200000000000045,,4591.13,20.200000000000045,0.0,149,,,,383767774.0,1415853553.0,,,,0.0,28,0.0
2025-06-03 08:38:06,20.200000000000045,,4593.44,20.200000000000045,2.613,130,,,,383767786.0,1415851804.0,,,,2.613,28,9.4068
2025-06-03 08:38:11,20.799999999999955,,4618.29,20.799999999999955,6.711,129,,,,383767172.0,1415848743.0,,,,6.711,28,24.1596
2025-06-03 08:38:13,21.200000000000045,,4632.99,21.200000000000045,7.214,131,,,,383766962.0,1415846893.0,,,,7.214,28,25.9704
2025-06-03 08:38:21,22.399999999999977,,4696.19,22.399999999999977,7.658,150,,,,383766306.0,1415838907.0,,,,7.658,28,27.568800000000003
2025-06-03 08:38:27,22.799999999999955,,4746.38,22.799999999999955,8.708,155,,,,383765700.0,1415832580.0,,,,8.708,28,31.3488
2025-06-03 08:38:34,24.200000000000045,,4810.9,24.200000000000045,9.051,159,,,,383765621.0,1415824394.0,,,,9.051,28,32.583600000000004
2025-06-03 08:38:42,25.0,,4881.91,25.0,9.102,166,,,,383765060.0,1415815406.0,,,,9.102,28,32.7672
2025-06-03 08:38:45,24.799999999999955,,4907.7,24.799999999999955,8.563,167,,,,383764714.0,1415812158.0,,,,8.563,28,30.826800000000002
2025-06-03 08:38:46,24.799999999999955,,4916.21,24.799999999999955,8.822,168,,,,383764555.0,1415811094.0,,,,8.822,28,31.759199999999996
2025-06-03 08:38:54,24.0,,4999.07,24.0,9.156,167,,,,383763815.0,1415800612.0,,,,9.156,28,32.961600000000004
2025-06-03 08:39:02,23.600000000000023,,5065.39,23.600000000000023,7.056,165,,,,383763319.0,1415792212.0,,,,7.056,28,25.401600000000002
2025-06-03 08:39:11,21.399999999999977,,5094.46,21.399999999999977,0.0,154,,,,383763221.0,1415788179.0,,,,0.0,28,0.0
2025-06-03 08:40:00,20.799999999999955,,5105.37,20.799999999999955,6.562,134,,,,383763090.0,1415785171.0,,,,6.562,28,23.6232
2025-06-03 08:40:08,21.399999999999977,,5168.37,21.399999999999977,8.458,142,,,,383762258.0,1415777238.0,,,,8.458,28,30.448800000000002
2025-06-03 08:40:16,21.799999999999955,,5238.96,21.799999999999955,8.692,151,,,,383761667.0,1415768304.0,,,,8.692,28,31.2912
2025-06-03 08:40:24,21.799999999999955,,5304.36,21.799999999999955,7.855,154,,,,383761188.0,1415760020.0,,,,7.855,28,28.278000000000002
2025-06-03 08:40:32,22.0,,5366.78,22.0,8.489,155,,,,383760625.0,1415752130.0,,,,8.489,28,30.560400000000005
2025-06-03 08:40:37,22.200000000000045,,5409.67,22.200000000000045,8.387,155,,,,383760624.0,1415746687.0,,,,8.387,28,30.1932
2025-06-03 08:40:45,21.600000000000023,,5478.04,21.600000000000023,8.822,160,,,,383759789.0,1415738064.0,,,,8.822,28,31.759199999999996
2025-06-03 08:40:53,21.200000000000045,,5547.58,21.200000000000045,8.84,158,,,,383758876.0,1415729302.0,,,,8.84,28,31.824
2025-06-03 08:41:01,21.200000000000045,,5615.4,21.200000000000045,7.867,158,,,,383758164.0,1415720733.0,,,,7.867,28,28.3212
2025-06-03 08:41:09,21.200000000000045,,5675.19,21.200000000000045,7.241,154,,,,383757647.0,1415713166.0,,,,7.241,28,26.0676
2025-06-03 08:41:12,21.0,,5694.4,21.0,5.107,153,,,,383757324.0,1415710761.0,,,,5.107,28,18.3852
2025-06-03 08:41:17,20.399999999999977,,5715.24,20.399999999999977,4.701,143,,,,383756627.0,1415708261.0,,,,4.701,28,16.9236
2025-06-03 08:41:22,20.200000000000045,,5742.19,20.200000000000045,5.629,143,,,,383756194.0,1415704883.0,,,,5.629,28,20.2644
2025-06-03 08:41:26,20.200000000000045,,5764.64,20.200000000000045,5.839,143,,,,383755552.0,1415702141.0,,,,5.839,28,21.020400000000002
2025-06-03 08:41:35,20.399999999999977,,5821.23,20.399999999999977,7.709,143,,,,383755061.0,1415694981.0,,,,7.709,28,27.752399999999998
2025-06-03 08:41:43,20.200000000000045,,5888.16,20.200000000000045,8.395,144,,,,383754511.0,1415686511.0,,,,8.395,28,30.221999999999998
2025-06-03 08:41:51,19.200000000000045,,5959.69,19.200000000000045,8.588,142,,,,383754035.0,1415677447.0,,,,8.588,28,30.9168
2025-06-03 08:41:59,18.399999999999977,,6025.98,18.399999999999977,7.698,141,,,,383753584.0,1415669047.0,,,,7.698,28,27.7128
2025-06-03 08:42:04,18.0,,6061.06,18.0,4.619,140,,,,383753395.0,1415664608.0,,,,4.619,28,16.6284
2025-06-03 08:42:09,17.600000000000023,,6070.14,17.600000000000023,0.0,138,,,,383753639.0,1415663574.0,,,,0.0,28,0.0
2025-06-03 08:42:12,17.399999999999977,,6070.14,17.399999999999977,0.0,138,,,,383753418.0,1415663858.0,,,,0.0,28,0.0
2025-06-03 08:42:32,17.600000000000023,,6074.39,17.600000000000023,5.39,133,,,,383752413.0,1415664749.0,,,,5.39,28,19.404
2025-06-03 08:42:37,18.399999999999977,,6108.04,18.399999999999977,7.078,136,,,,383749359.0,1415667026.0,,,,7.078,28,25.480800000000002
2025-06-03 08:42:45,18.799999999999955,,6170.05,18.799999999999955,8.525,154,,,,383744233.0,1415672054.0,,,,8.525,28,30.69
2025-06-03 08:42:53,19.399999999999977,,6249.39,19.399999999999977,8.153,156,,,,383737834.0,1415678708.0,,,,8.153,28,29.350800000000003
2025-06-03 08:42:58,20.399999999999977,,6288.25,20.399999999999977,7.58,156,,,,383735254.0,1415682558.0,,,,7.58,28,27.288
2025-06-03 08:43:02,21.200000000000045,,6317.71,21.200000000000045,7.243,158,,,,383734147.0,1415686056.0,,,,7.243,28,26.074800000000003
2025-06-03 08:43:03,21.600000000000023,,6324.9,21.600000000000023,7.175,159,,,,383733923.0,1415686930.0,,,,7.175,28,25.83
2025-06-03 08:43:04,21.799999999999955,,6332.03,21.799999999999955,7.215,159,,,,383733693.0,1415687794.0,,,,7.215,28,25.974
2025-06-03 08:43:05,22.200000000000045,,6339.13,22.200000000000045,7.186,159,,,,383733431.0,1415688640.0,,,,7.186,28,25.869600000000002
2025-06-03 08:43:06,22.399999999999977,,6346.16,22.399999999999977,7.061,160,,,,383733148.0,1415689468.0,,,,7.061,28,25.4196
2025-06-03 08:43:07,22.799999999999955,,6353.12,22.799999999999955,7.073,161,,,,383732852.0,1415690279.0,,,,7.073,28,25.4628
2025-06-03 08:43:08,23.200000000000045,,6360.03,23.200000000000045,6.929,161,,,,383732542.0,1415691076.0,,,,6.929,28,24.9444
2025-06-03 08:43:09,23.600000000000023,,6366.82,23.600000000000023,6.826,161,,,,383732203.0,1415691839.0,,,,6.826,28,24.5736
2025-06-03 08:43:10,24.0,,6373.59,24.0,6.763,163,,,,383731816.0,1415692567.0,,,,6.763,28,24.3468
2025-06-03 08:43:11,24.399999999999977,,6380.28,24.399999999999977,6.646,164,,,,383731387.0,1415693248.0,,,,6.646,28,23.9256
2025-06-03 08:43:14,25.399999999999977,,6400.09,25.399999999999977,6.684,165,,,,383729868.0,1415695001.0,,,,6.684,28,24.0624
2025-06-03 08:43:18,26.600000000000023,,6427.39,26.600000000000023,6.791,165,,,,383727290.0,1415696639.0,,,,6.791,28,24.4476
2025-06-03 08:43:24,28.799999999999955,,6468.73,28.799999999999955,6.421,178,,,,383723025.0,1415698072.0,,,,6.421,28,23.1156
2025-06-03 08:43:26,29.600000000000023,,6481.67,29.600000000000023,6.533,172,,,,383721655.0,1415698357.0,,,,6.533,28,23.518800000000002
2025-06-03 08:43:32,31.600000000000023,,6526.63,31.600000000000023,8.537,172,,,,383716905.0,1415699394.0,,,,8.537,28,30.733200000000004
2025-06-03 08:43:40,31.600000000000023,,6603.53,31.600000000000023,10.707,177,,,,383708735.0,1415700859.0,,,,10.707,28,38.5452
2025-06-03 08:43:44,31.0,,6647.07,31.0,10.555,179,,,,383704102.0,1415701639.0,,,,10.555,28,37.998
2025-06-03 08:43:47,30.799999999999955,,6677.82,30.799999999999955,9.695,180,,,,383700827.0,1415702160.0,,,,9.695,28,34.902
2025-06-03 08:43:50,31.200000000000045,,6705.92,31.200000000000045,9.033,179,,,,383697830.0,1415702579.0,,,,9.033,28,32.5188
2025-06-03 08:43:53,32.0,,6731.12,32.0,7.586,179,,,,383695149.0,1415702209.0,,,,7.586,28,27.309600000000003
2025-06-03 08:43:57,33.200000000000045,,6763.14,33.200000000000045,8.36,177,,,,383691946.0,1415700747.0,,,,8.36,28,30.096
2025-06-03 08:44:02,34.0,,6805.67,34.0,8.4,177,,,,383688100.0,1415697842.0,,,,8.4,28,30.240000000000002
2025-06-03 08:44:10,34.200000000000045,,6877.24,34.200000000000045,8.99,179,,,,383682158.0,1415692072.0,,,,8.99,28,32.364000000000004
2025-06-03 08:44:18,34.0,,6953.12,34.0,9.871,179,,,,383675737.0,1415686133.0,,,,9.871,28,35.5356
2025-06-03 08:44:25,33.0,,7023.8,33.0,10.288,175,,,,383670030.0,1415680219.0,,,,10.288,28,37.0368
2025-06-03 08:44:28,32.200000000000045,,7044.93,32.200000000000045,11.073,175,,,,383668485.0,1415678260.0,,,,11.073,28,39.8628
2025-06-03 08:44:33,30.399999999999977,,7100.43,30.399999999999977,11.017,174,,,,383665237.0,1415672355.0,,,,11.017,28,39.6612
2025-06-03 08:44:36,29.399999999999977,,7133.39,29.399999999999977,11.056,174,,,,383663917.0,1415668481.0,,,,11.056,28,39.8016
2025-06-03 08:44:38,28.799999999999955,,7155.98,28.799999999999955,11.317,174,,,,383663540.0,1415665650.0,,,,11.317,28,40.7412
2025-06-03 08:44:43,27.600000000000023,,7213.65,27.600000000000023,11.504,173,,,,383662874.0,1415658371.0,,,,11.504,28,41.4144
2025-06-03 08:44:51,26.200000000000045,,7302.49,26.200000000000045,10.667,173,,,,383660987.0,1415647316.0,,,,10.667,28,38.4012
2025-06-03 08:44:56,25.399999999999977,,7356.58,25.399999999999977,10.836,174,,,,383658981.0,1415640875.0,,,,10.836,28,39.0096
2025-06-03 08:45:03,24.600000000000023,,7428.75,24.600000000000023,9.8,178,,,,383655734.0,1415632556.0,,,,9.8,28,35.28
2025-06-03 08:45:11,23.600000000000023,,7514.94,23.600000000000023,9.711,176,,,,383650754.0,1415623341.0,,,,9.711,28,34.9596
