timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-05-14 08:18:10,44.799999999999955,,3333.36,44.799999999999955,1.381,100,,,,383981083,1415977829,,,,1.381,30,4.9716000000000005
2025-05-14 08:18:11,45.0,,3334.67,45.0,0.978,99,,,,383980947,1415977786,,,,0.978,30,3.5208
2025-05-14 08:18:13,45.0,,3337.4,45.0,1.068,97,,,,383980662,1415977704,,,,1.068,30,3.8448
2025-05-14 08:18:21,45.0,,3345.53,45.0,1.006,101,,,,383979560,1415977413,,,,1.006,30,3.6216
2025-05-14 08:18:29,45.200000000000045,,3354.55,45.200000000000045,3.191,102,,,,383978270,1415977091,,,,3.191,30,11.4876
2025-05-14 08:18:35,45.799999999999955,,3381.23,45.799999999999955,4.902,107,,,,383975440,1415976603,,,,4.902,30,17.6472
2025-05-14 08:18:43,46.60000000000002,,3433.9,46.60000000000002,6.279,114,,,,383969927,1415975082,,,,6.279,30,22.604400000000002
2025-05-14 08:18:51,47.60000000000002,,3485.86,47.60000000000002,6.543,128,,,,383964450,1415973822,,,,6.543,30,23.5548
2025-05-14 08:18:57,48.39999999999998,,3525.77,48.39999999999998,6.839,132,,,,383960267,1415972723,,,,6.839,30,24.620400000000004
2025-05-14 08:19:05,49.39999999999998,,3581.85,49.39999999999998,7.007,139,,,,383954457,1415970823,,,,7.007,30,25.2252
2025-05-14 08:19:13,50.39999999999998,,3638.95,50.39999999999998,7.169,143,,,,383948617,1415968590,,,,7.169,30,25.8084
2025-05-14 08:19:21,51.0,,3697.66,51.0,7.505,143,,,,383942662,1415966116,,,,7.505,30,27.018
2025-05-14 08:19:29,51.799999999999955,,3760.74,51.799999999999955,8.224,147,,,,383936351,1415963186,,,,8.224,30,29.6064
2025-05-14 08:19:37,52.0,,3828.85,52.0,8.584,152,,,,383929562,1415959950,,,,8.584,30,30.9024
2025-05-14 08:19:45,51.799999999999955,,3896.87,51.799999999999955,8.658,147,,,,383922792,1415956691,,,,8.658,30,31.168799999999997
2025-05-14 08:19:52,51.799999999999955,,3957.68,51.799999999999955,8.808,143,,,,383916661,1415954020,,,,8.808,30,31.7088
2025-05-14 08:20:00,51.39999999999998,,4026.72,51.39999999999998,8.6,142,,,,383909553,1415951507,,,,8.6,30,30.96
2025-05-14 08:20:08,50.799999999999955,,4094.9,50.799999999999955,8.639,137,,,,383902413,1415949571,,,,8.639,30,31.100399999999997
2025-05-14 08:20:12,50.39999999999998,,4129.28,50.39999999999998,8.902,135,,,,383898762,1415948903,,,,8.902,30,32.0472
2025-05-14 08:20:20,49.60000000000002,,4199.9,49.60000000000002,8.436,132,,,,383891216,1415947957,,,,8.436,30,30.369600000000002
2025-05-14 08:20:26,49.0,,4249.75,49.0,8.135,127,,,,383885888,1415947335,,,,8.135,30,29.286
2025-05-14 08:20:33,48.0,,4304.04,48.0,6.9,118,,,,383880106,1415946442,,,,6.9,30,24.840000000000003
2025-05-14 08:20:40,47.0,,4343.76,47.0,2.678,116,,,,383875870,1415945931,,,,2.678,30,9.6408
2025-05-14 08:20:44,46.39999999999998,,4348.08,46.39999999999998,0.0,116,,,,383875548,1415945386,,,,0.0,30,0.0
2025-05-14 08:20:46,46.200000000000045,,4348.08,46.200000000000045,0.0,115,,,,383875628,1415945359,,,,0.0,30,0.0
2025-05-14 08:21:22,46.200000000000045,,4360.71,46.200000000000045,4.883,110,,,,383874476,1415943021,,,,4.883,30,17.5788
2025-05-14 08:21:28,46.200000000000045,,4397.04,46.200000000000045,6.286,113,,,,383871514,1415940028,,,,6.286,30,22.6296
2025-05-14 08:21:36,46.39999999999998,,4450.27,46.39999999999998,6.961,116,,,,383866855,1415936107,,,,6.961,30,25.059600000000003
2025-05-14 08:21:44,46.799999999999955,,4508.11,46.799999999999955,7.51,128,,,,383861384,1415932624,,,,7.51,30,27.036
2025-05-14 08:21:52,47.60000000000002,,4577.96,47.60000000000002,7.638,135,,,,383855063,1415927844,,,,7.638,30,27.4968
2025-05-14 08:21:59,47.39999999999998,,4630.87,47.39999999999998,7.929,135,,,,383850082,1415924608,,,,7.929,30,28.544400000000003
2025-05-14 08:22:06,47.39999999999998,,4683.95,47.39999999999998,7.591,128,,,,383844946,1415921689,,,,7.591,30,27.3276
2025-05-14 08:22:14,47.39999999999998,,4746.78,47.39999999999998,7.965,126,,,,383838957,1415918010,,,,7.965,30,28.674
2025-05-14 08:22:22,47.39999999999998,,4811.45,47.39999999999998,7.761,133,,,,383832625,1415914623,,,,7.761,30,27.939600000000002
2025-05-14 08:22:30,47.39999999999998,,4872.27,47.39999999999998,7.565,134,,,,383826733,1415911278,,,,7.565,30,27.234
2025-05-14 08:22:38,47.799999999999955,,4931.84,47.799999999999955,7.401,133,,,,383820926,1415908097,,,,7.401,30,26.6436
2025-05-14 08:22:43,47.799999999999955,,4967.99,47.799999999999955,7.343,129,,,,383817265,1415906579,,,,7.343,30,26.4348
2025-05-14 08:22:51,48.200000000000045,,5028.41,48.200000000000045,7.68,129,,,,383810983,1415904632,,,,7.68,30,27.648
2025-05-14 08:22:59,48.200000000000045,,5090.61,48.200000000000045,8.036,134,,,,383804574,1415902392,,,,8.036,30,28.9296
2025-05-14 08:23:07,47.799999999999955,,5153.84,47.799999999999955,7.433,131,,,,383797867,1415901133,,,,7.433,30,26.7588
2025-05-14 08:23:09,47.799999999999955,,5167.35,47.799999999999955,6.392,131,,,,383796508,1415900581,,,,6.392,30,23.011200000000002
2025-05-14 08:23:12,47.60000000000002,,5185.59,47.60000000000002,6.048,132,,,,383795612,1415898534,,,,6.048,30,21.7728
2025-05-14 08:23:13,47.39999999999998,,5191.38,47.39999999999998,6.405,132,,,,383795180,1415898005,,,,6.405,30,23.058
2025-05-14 08:23:15,47.39999999999998,,5203.27,47.39999999999998,6.413,131,,,,383793967,1415897573,,,,6.413,30,23.0868
2025-05-14 08:23:23,47.0,,5258.95,47.0,7.294,131,,,,383787984,1415897597,,,,7.294,30,26.258399999999998
2025-05-14 08:23:32,46.60000000000002,,5332.96,46.60000000000002,9.037,128,,,,383780039,1415898031,,,,9.037,30,32.5332
2025-05-14 08:23:33,46.39999999999998,,5342.14,46.39999999999998,9.123,128,,,,383779056,1415898134,,,,9.123,30,32.8428
2025-05-14 08:23:34,46.39999999999998,,5351.42,46.39999999999998,9.223,128,,,,383778064,1415898248,,,,9.223,30,33.2028
2025-05-14 08:23:35,46.200000000000045,,5360.8,46.200000000000045,9.281,129,,,,383777062,1415898382,,,,9.281,30,33.4116
2025-05-14 08:23:36,46.200000000000045,,5370.25,46.200000000000045,9.437,129,,,,383776058,1415898565,,,,9.437,30,33.9732
2025-05-14 08:23:38,45.799999999999955,,5389.15,45.799999999999955,9.364,130,,,,383774044,1415898852,,,,9.364,30,33.71040000000001
2025-05-14 08:23:39,45.39999999999998,,5398.45,45.39999999999998,9.397,130,,,,383773049,1415898741,,,,9.397,30,33.8292
2025-05-14 08:23:40,45.200000000000045,,5407.59,45.200000000000045,9.303,130,,,,383772127,1415898340,,,,9.303,30,33.49080000000001
2025-05-14 08:23:41,45.0,,5416.88,45.0,9.431,130,,,,383771335,1415897623,,,,9.431,30,33.9516
2025-05-14 08:23:43,44.39999999999998,,5436.44,44.39999999999998,9.574,129,,,,383770385,1415895435,,,,9.574,30,34.4664
2025-05-14 08:23:47,43.799999999999955,,5477.7,43.799999999999955,9.033,125,,,,383770242,1415890208,,,,9.033,30,32.5188
2025-05-14 08:23:53,43.200000000000045,,5533.3,43.200000000000045,9.309,129,,,,383769894,1415883167,,,,9.309,30,33.5124
2025-05-14 08:24:01,42.39999999999998,,5603.68,42.39999999999998,8.304,127,,,,383769209,1415874268,,,,8.304,30,29.8944
2025-05-14 08:24:07,42.200000000000045,,5650.53,42.200000000000045,6.278,126,,,,383768764,1415868348,,,,6.278,30,22.6008
2025-05-14 08:24:14,42.60000000000002,,5693.55,42.60000000000002,7.052,127,,,,383768336,1415862916,,,,7.052,30,25.3872
2025-05-14 08:24:22,42.799999999999955,,5736.8,42.799999999999955,3.881,127,,,,383767973,1415857445,,,,3.881,30,13.971599999999999
2025-05-14 08:24:30,43.39999999999998,,5771.4,43.39999999999998,5.149,126,,,,383767449,1415853096,,,,5.149,30,18.5364
2025-05-14 08:24:38,44.200000000000045,,5827.83,44.200000000000045,6.242,126,,,,383767044,1415845951,,,,6.242,30,22.4712
2025-05-14 08:24:46,45.200000000000045,,5880.44,45.200000000000045,6.618,137,,,,383766622,1415839293,,,,6.618,30,23.824800000000003
2025-05-14 08:24:54,46.200000000000045,,5938.11,46.200000000000045,7.225,140,,,,383766231,1415831987,,,,7.225,30,26.009999999999998
2025-05-14 08:25:02,46.799999999999955,,5994.81,46.799999999999955,7.212,147,,,,383765567,1415824831,,,,7.212,30,25.9632
2025-05-14 08:25:10,47.60000000000002,,6052.68,47.60000000000002,7.181,152,,,,383765114,1415817504,,,,7.181,30,25.8516
2025-05-14 08:25:18,47.39999999999998,,6111.3,47.39999999999998,7.136,153,,,,383764580,1415810087,,,,7.136,30,25.689600000000002
2025-05-14 08:25:26,46.60000000000002,,6172.07,46.60000000000002,7.533,145,,,,383764045,1415802398,,,,7.533,30,27.1188
2025-05-14 08:25:31,46.200000000000045,,6211.31,46.200000000000045,7.621,139,,,,383763586,1415797451,,,,7.621,30,27.4356
2025-05-14 08:25:39,45.39999999999998,,6269.37,45.39999999999998,7.148,143,,,,383762819,1415790139,,,,7.148,30,25.7328
2025-05-14 08:25:47,44.60000000000002,,6333.28,44.60000000000002,7.973,136,,,,383762453,1415782040,,,,7.973,30,28.7028
2025-05-14 08:25:55,44.60000000000002,,6397.62,44.60000000000002,7.687,134,,,,383761936,1415773891,,,,7.687,30,27.6732
2025-05-14 08:26:03,44.799999999999955,,6457.75,44.799999999999955,7.192,131,,,,383761358,1415766289,,,,7.192,30,25.8912
2025-05-14 08:26:11,45.0,,6516.47,45.0,7.657,128,,,,383760885,1415758858,,,,7.657,29,27.5652
2025-05-14 08:26:18,44.799999999999955,,6573.02,44.799999999999955,8.3,135,,,,383760643,1415751685,,,,8.3,29,29.880000000000003
2025-05-14 08:26:23,44.799999999999955,,6614.2,44.799999999999955,7.972,134,,,,383760528,1415746463,,,,7.972,29,28.6992
2025-05-14 08:26:31,44.39999999999998,,6679.86,44.39999999999998,8.067,135,,,,383759400,1415738238,,,,8.067,29,29.0412
2025-05-14 08:26:39,44.200000000000045,,6749.36,44.200000000000045,8.846,138,,,,383758718,1415729455,,,,8.846,29,31.8456
2025-05-14 08:26:47,44.39999999999998,,6815.44,44.39999999999998,8.149,139,,,,383758220,1415721087,,,,8.149,29,29.336399999999998
2025-05-14 08:26:55,44.200000000000045,,6880.2,44.200000000000045,7.227,140,,,,383757584,1415712900,,,,7.227,29,26.017200000000003
2025-05-14 08:26:59,43.799999999999955,,6903.0,43.799999999999955,4.302,137,,,,383757252,1415710045,,,,4.302,29,15.4872
2025-05-14 08:27:02,43.60000000000002,,6914.16,43.60000000000002,4.171,136,,,,383756660,1415708820,,,,4.171,29,15.015600000000001
2025-05-14 08:27:09,43.60000000000002,,6946.41,43.60000000000002,6.546,131,,,,383756170,1415704773,,,,6.546,29,23.5656
2025-05-14 08:27:13,43.200000000000045,,6969.67,43.200000000000045,3.634,134,,,,383755563,1415701917,,,,3.634,29,13.0824
2025-05-14 08:27:21,43.200000000000045,,7010.09,43.200000000000045,6.814,133,,,,383755283,1415696795,,,,6.814,29,24.5304
2025-05-14 08:27:29,43.0,,7072.19,43.0,7.997,134,,,,383754779,1415688933,,,,7.997,29,28.7892
2025-05-14 08:27:37,42.0,,7140.44,42.0,7.607,129,,,,383754296,1415680290,,,,7.607,29,27.3852
