timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-04-18 10:49:21,32.0,,815.13,32.0,5.493,,,,,384225951,1416312274,,,,5.493,27,19.774800000000003
2025-04-18 10:49:29,32.200000000000045,,868.8,32.200000000000045,5.797,,,,,384231608,1416310972,,,,5.797,27,20.8692
2025-04-18 10:49:37,32.799999999999955,,915.54,32.799999999999955,5.594,,,,,384236596,1416310304,,,,5.594,27,20.1384
2025-04-18 10:49:43,32.799999999999955,,946.73,32.799999999999955,3.989,,,,,384239911,1416309834,,,,3.989,27,14.3604
2025-04-18 10:49:45,32.60000000000002,,954.72,32.60000000000002,5.098,,,,,384240417,1416310614,,,,5.098,27,18.3528
2025-04-18 10:49:49,31.600000000000023,,981.84,31.600000000000023,7.665,,,,,384240613,1416314047,,,,7.665,27,27.594
2025-04-18 10:49:50,31.0,,990.25,31.0,8.295,,,,,384240708,1416315108,,,,8.295,27,29.862000000000002
2025-04-18 10:49:51,30.600000000000023,,999.34,30.600000000000023,9.41,,,,,384240880,1416316245,,,,9.41,27,33.876000000000005
2025-04-18 10:49:52,30.0,,1009.05,30.0,9.705,,,,,384241093,1416317453,,,,9.705,27,34.938
2025-04-18 10:49:54,29.200000000000045,,1029.26,29.200000000000045,10.743,,,,,384241363,1416319999,,,,10.743,27,38.674800000000005
2025-04-18 10:49:58,28.200000000000045,,1067.79,28.200000000000045,8.126,127.0,,,,384241863,1416324856,,,,8.126,27,29.2536
2025-04-18 10:50:00,28.0,,1084.69,28.0,8.063,139.0,,,,384242097,1416326984,,,,8.063,27,29.0268
2025-04-18 10:50:01,28.0,,1092.57,28.0,7.529,140.0,,,,384242221,1416327974,,,,7.529,27,27.104400000000002
2025-04-18 10:50:04,27.799999999999955,,1110.08,27.799999999999955,4.474,138.0,,,,384242607,1416330147,,,,4.474,27,16.1064
2025-04-18 10:50:06,27.799999999999955,,1118.98,27.799999999999955,5.265,135.0,,,,384243277,1416330931,,,,5.265,27,18.954
2025-04-18 10:50:08,27.799999999999955,,1129.12,27.799999999999955,5.644,134.0,,,,384244350,1416331039,,,,5.644,27,20.3184
2025-04-18 10:50:16,28.0,,1184.23,28.0,6.943,137.0,,,,384250182,1416329815,,,,6.943,27,24.994799999999998
2025-04-18 10:50:25,28.0,,1246.02,28.0,6.623,142.0,,,,384256738,1416328596,,,,6.623,27,23.8428
2025-04-18 10:50:32,28.0,,1290.85,28.0,6.13,141.0,,,,384261492,1416327717,,,,6.13,27,22.068
2025-04-18 10:50:40,28.200000000000045,,1332.12,28.200000000000045,3.161,140.0,,,,384265911,1416327476,,,,3.161,27,11.3796
2025-04-18 10:50:44,28.399999999999977,,1337.7,28.399999999999977,0.0,137.0,,,,384266529,1416328238,,,,0.0,27,0.0
2025-04-18 10:50:46,28.399999999999977,,1337.7,28.399999999999977,0.0,136.0,,,,384266487,1416328374,,,,0.0,27,0.0
2025-04-18 10:50:58,28.399999999999977,,1343.49,28.399999999999977,1.242,142.0,,,,384267449,1416328036,,,,1.242,27,4.4712000000000005
2025-04-18 10:51:03,28.600000000000023,,1344.95,28.600000000000023,0.0,140.0,,,,384267684,1416327744,,,,0.0,27,0.0
2025-04-18 10:51:22,28.600000000000023,,1349.82,28.600000000000023,1.008,136.0,,,,384268048,1416326745,,,,1.008,27,3.6288
2025-04-18 10:51:30,28.600000000000023,,1354.04,28.600000000000023,0.0,133.0,,,,384268131,1416326144,,,,0.0,27,0.0
2025-04-18 10:51:47,28.799999999999955,,1367.62,28.799999999999955,2.812,138.0,,,,384270139,1416325653,,,,2.812,27,10.123199999999999
2025-04-18 10:51:49,28.799999999999955,,1374.03,28.799999999999955,4.01,136.0,,,,384270642,1416325107,,,,4.01,27,14.436
2025-04-18 10:51:54,28.799999999999955,,1391.28,28.799999999999955,4.026,134.0,,,,384270794,1416322944,,,,4.026,27,14.493599999999999
2025-04-18 10:51:59,29.0,,1414.31,29.0,4.938,130.0,,,,384270575,1416320040,,,,4.938,27,17.776799999999998
2025-04-18 10:52:07,29.0,,1455.68,29.0,5.27,129.0,,,,384269409,1416314970,,,,5.27,27,18.971999999999998
2025-04-18 10:52:15,29.399999999999977,,1499.12,29.399999999999977,5.313,130.0,,,,384268241,1416309628,,,,5.313,27,19.1268
2025-04-18 10:52:20,29.600000000000023,,1525.12,29.600000000000023,5.01,130.0,,,,384267745,1416306379,,,,5.01,27,18.036
2025-04-18 10:52:21,29.600000000000023,,1529.94,29.600000000000023,4.613,130.0,,,,384267782,1416305768,,,,4.613,27,16.606800000000003
2025-04-18 10:52:23,29.600000000000023,,1543.47,29.600000000000023,5.29,131.0,,,,384268592,1416304352,,,,5.29,27,19.044
2025-04-18 10:52:31,29.399999999999977,,1593.95,29.399999999999977,6.403,134.0,,,,384273223,1416301035,,,,6.403,27,23.0508
2025-04-18 10:52:39,29.200000000000045,,1647.21,29.200000000000045,7.182,132.0,,,,384277913,1416297159,,,,7.182,27,25.855200000000004
2025-04-18 10:52:47,28.600000000000023,,1706.28,28.600000000000023,7.275,135.0,,,,384283200,1416293002,,,,7.275,27,26.19
2025-04-18 10:52:55,28.200000000000045,,1756.56,28.200000000000045,4.948,129.0,,,,384287731,1416289522,,,,4.948,27,17.812800000000003
2025-04-18 10:53:03,27.799999999999955,,1801.59,27.799999999999955,6.916,130.0,,,,384291788,1416286402,,,,6.916,27,24.8976
2025-04-18 10:53:11,27.799999999999955,,1859.67,27.799999999999955,6.684,131.0,,,,384297121,1416282572,,,,6.684,27,24.0624
2025-04-18 10:53:19,27.799999999999955,,1909.11,27.799999999999955,6.096,127.0,,,,384301668,1416279322,,,,6.096,27,21.945600000000002
2025-04-18 10:53:27,28.0,,1959.28,28.0,6.23,130.0,,,,384306290,1416276037,,,,6.23,27,22.428
2025-04-18 10:53:35,28.399999999999977,,2009.85,28.399999999999977,6.276,130.0,,,,384310931,1416272692,,,,6.276,27,22.5936
2025-04-18 10:53:43,28.600000000000023,,2061.25,28.600000000000023,6.756,129.0,,,,384315566,1416269139,,,,6.756,27,24.3216
2025-04-18 10:53:48,28.600000000000023,,2095.72,28.600000000000023,6.672,126.0,,,,384318632,1416266681,,,,6.672,27,24.019199999999998
2025-04-18 10:53:56,28.799999999999955,,2149.31,28.799999999999955,6.987,127.0,,,,384323409,1416262878,,,,6.987,27,25.153200000000002
2025-04-18 10:54:04,28.399999999999977,,2204.86,28.399999999999977,6.89,128.0,,,,384328389,1416258985,,,,6.89,27,24.804
2025-04-18 10:54:12,28.200000000000045,,2258.92,28.200000000000045,6.651,125.0,,,,384333303,1416255322,,,,6.651,27,23.9436
2025-04-18 10:54:13,28.0,,2265.61,28.0,6.688,124.0,,,,384333914,1416254875,,,,6.688,27,24.0768
2025-04-18 10:54:14,28.0,,2272.29,28.0,6.623,123.0,,,,384334521,1416254423,,,,6.623,27,23.8428
2025-04-18 10:54:17,27.799999999999955,,2292.36,27.799999999999955,6.489,121.0,,,,384336334,1416253043,,,,6.489,27,23.3604
2025-04-18 10:54:20,27.600000000000023,,2310.93,27.600000000000023,6.612,119.0,,,,384338014,1416251768,,,,6.612,27,23.8032
2025-04-18 10:54:21,27.399999999999977,,2317.29,27.399999999999977,6.747,118.0,,,,384338596,1416251346,,,,6.747,27,24.2892
2025-04-18 10:54:22,27.399999999999977,,2323.93,27.399999999999977,6.732,116.0,,,,384339210,1416250914,,,,6.732,27,24.235200000000003
2025-04-18 10:54:26,27.0,,2352.88,27.0,7.553,117.0,,,,384342013,1416249330,,,,7.553,27,27.1908
2025-04-18 10:54:31,26.399999999999977,,2392.08,26.399999999999977,7.302,114.0,,,,384346142,1416248404,,,,7.302,27,26.2872
2025-04-18 10:54:39,25.399999999999977,,2451.48,25.399999999999977,7.332,116.0,,,,384352519,1416248122,,,,7.332,27,26.3952
2025-04-18 10:54:41,25.200000000000045,,2466.07,25.200000000000045,7.194,112.0,,,,384354083,1416248256,,,,7.194,27,25.8984
2025-04-18 10:54:44,24.799999999999955,,2487.55,24.799999999999955,7.075,108.0,,,,384356375,1416248582,,,,7.075,27,25.470000000000002
2025-04-18 10:54:45,24.799999999999955,,2494.65,24.799999999999955,6.985,107.0,,,,384357132,1416248700,,,,6.985,27,25.146
2025-04-18 10:54:53,24.0,,2553.7,24.0,7.51,118.0,,,,384363375,1416250036,,,,7.51,27,27.036
2025-04-18 10:55:01,23.600000000000023,,2611.99,23.600000000000023,7.402,118.0,,,,384369462,1416251770,,,,7.402,27,26.6472
2025-04-18 10:55:09,23.0,,2670.01,23.0,7.186,120.0,,,,384375365,1416254143,,,,7.186,27,25.869600000000002
2025-04-18 10:55:16,23.0,,2718.86,23.0,6.579,122.0,,,,384380184,1416256597,,,,6.579,27,23.6844
2025-04-18 10:55:24,22.799999999999955,,2769.99,22.799999999999955,6.481,122.0,,,,384384913,1416259899,,,,6.481,27,23.3316
2025-04-18 10:55:32,22.799999999999955,,2817.89,22.799999999999955,6.989,129.0,,,,384389240,1416263191,,,,6.989,27,25.1604
2025-04-18 10:55:37,22.600000000000023,,2852.07,22.600000000000023,6.421,126.0,,,,384392107,1416265894,,,,6.421,27,23.1156
2025-04-18 10:55:45,22.399999999999977,,2900.97,22.399999999999977,5.82,124.0,,,,384396453,1416269387,,,,5.82,27,20.952
2025-04-18 10:55:53,22.399999999999977,,2950.59,22.399999999999977,5.683,121.0,,,,384400830,1416272989,,,,5.683,27,20.4588
2025-04-18 10:56:01,22.799999999999955,,2996.36,22.799999999999955,5.426,126.0,,,,384404852,1416276337,,,,5.426,27,19.5336
2025-04-18 10:56:09,23.200000000000045,,3042.36,23.200000000000045,5.865,124.0,,,,384408805,1416279846,,,,5.865,27,21.114
2025-04-18 10:56:17,24.0,,3088.86,24.0,5.711,128.0,,,,384412887,1416283253,,,,5.711,27,20.559600000000003
2025-04-18 10:56:25,24.799999999999955,,3135.35,24.799999999999955,6.418,134.0,,,,384417019,1416286573,,,,6.418,27,23.1048
2025-04-18 10:56:33,25.600000000000023,,3187.24,25.600000000000023,6.316,139.0,,,,384421483,1416290522,,,,6.316,27,22.7376
2025-04-18 10:56:41,26.399999999999977,,3237.65,26.399999999999977,6.492,139.0,,,,384425773,1416294432,,,,6.492,27,23.3712
2025-04-18 10:56:49,26.600000000000023,,3291.05,26.600000000000023,6.688,140.0,,,,384430317,1416298578,,,,6.688,27,24.0768
2025-04-18 10:56:57,26.799999999999955,,3343.76,26.799999999999955,6.438,137.0,,,,384434818,1416302643,,,,6.438,27,23.1768
2025-04-18 10:57:05,27.0,,3393.96,27.0,6.006,133.0,,,,384439118,1416306497,,,,6.006,27,21.6216
2025-04-18 10:57:13,27.200000000000045,,3441.89,27.200000000000045,5.98,128.0,,,,384443271,1416310096,,,,5.98,27,21.528000000000002
2025-04-18 10:57:21,27.399999999999977,,3491.83,27.399999999999977,6.605,125.0,,,,384447560,1416313908,,,,6.605,27,23.778000000000002
2025-04-18 10:57:29,27.399999999999977,,3542.62,27.399999999999977,6.066,125.0,,,,384451942,1416317752,,,,6.066,27,21.8376
2025-04-18 10:57:37,27.200000000000045,,3589.36,27.200000000000045,5.695,124.0,,,,384455998,1416321249,,,,5.695,27,20.502000000000002
2025-04-18 10:57:45,27.0,,3635.87,27.0,5.859,120.0,,,,384459929,1416324895,,,,5.859,27,21.0924
2025-04-18 10:57:53,27.0,,3683.15,27.0,5.944,115.0,,,,384464088,1416328343,,,,5.944,27,21.3984
2025-04-18 10:58:01,27.200000000000045,,3731.41,27.200000000000045,6.172,118.0,,,,384468270,1416331969,,,,6.172,27,22.2192
2025-04-18 10:58:09,27.399999999999977,,3780.1,27.399999999999977,5.793,123.0,,,,384472506,1416335600,,,,5.793,27,20.8548
2025-04-18 10:58:17,27.399999999999977,,3826.32,27.399999999999977,5.438,118.0,,,,384476564,1416338987,,,,5.438,27,19.5768
2025-04-18 10:58:25,27.799999999999955,,3873.17,27.799999999999955,6.964,120.0,,,,384480634,1416342489,,,,6.964,27,25.070400000000003
2025-04-18 10:58:33,26.600000000000023,,3929.81,26.600000000000023,7.14,120.0,,,,384485592,1416346664,,,,7.14,27,25.704
2025-04-18 10:58:41,25.600000000000023,,3989.46,25.600000000000023,7.8,119.0,,,,384490892,1416350924,,,,7.8,27,28.08
2025-04-18 10:58:47,25.0,,4027.4,25.0,7.442,106.0,,,,384494248,1416353662,,,,7.442,27,26.7912
2025-04-18 10:58:48,24.799999999999955,,4034.84,24.799999999999955,7.441,104.0,,,,384494916,1416354181,,,,7.441,27,26.7876
2025-04-18 10:58:56,24.0,,4090.59,24.0,6.516,111.0,,,,384499705,1416358436,,,,6.516,27,23.4576
2025-04-18 10:59:04,23.799999999999955,,4126.95,23.799999999999955,3.021,109.0,,,,384502874,1416361141,,,,3.021,27,10.8756
2025-04-18 10:59:12,23.600000000000023,,4146.41,23.600000000000023,2.332,118.0,,,,384504544,1416362626,,,,2.332,27,8.395199999999999
2025-04-18 10:59:17,23.600000000000023,,4156.71,23.600000000000023,1.593,100.0,,,,384505462,1416363356,,,,1.593,26,5.7348
2025-04-18 10:59:22,23.600000000000023,,4158.21,23.600000000000023,0.0,111.0,,,,384505660,1416363606,,,,0.0,26,0.0
2025-04-18 10:59:40,23.600000000000023,,4160.49,23.600000000000023,2.637,118.0,,,,384506425,1416364098,,,,2.637,26,9.4932
2025-04-18 10:59:46,23.399999999999977,,4182.44,23.399999999999977,4.29,120.0,,,,384508207,1416365905,,,,4.29,26,15.444
2025-04-18 10:59:54,23.600000000000023,,4215.06,23.600000000000023,4.236,116.0,,,,384511179,1416368094,,,,4.236,26,15.2496
2025-04-18 11:00:02,23.799999999999955,,4252.93,23.799999999999955,4.908,124.0,,,,384514478,1416370912,,,,4.908,26,17.6688
2025-04-18 11:00:10,24.200000000000045,,4292.38,24.200000000000045,4.822,126.0,,,,384517949,1416373786,,,,4.822,26,17.3592
2025-04-18 11:00:18,24.799999999999955,,4331.9,24.799999999999955,5.187,128.0,,,,384521472,1416376584,,,,5.187,26,18.6732
2025-04-18 11:00:26,25.200000000000045,,4373.26,25.200000000000045,5.038,128.0,,,,384525189,1416379467,,,,5.038,26,18.1368
2025-04-18 11:00:34,25.600000000000023,,4415.02,25.600000000000023,5.196,127.0,,,,384528824,1416382576,,,,5.196,26,18.7056
2025-04-18 11:00:42,25.799999999999955,,4453.85,25.799999999999955,4.262,125.0,,,,384532240,1416385410,,,,4.262,26,15.3432
2025-04-18 11:00:50,25.799999999999955,,4467.52,25.799999999999955,0.0,129.0,,,,384533535,1416386740,,,,0.0,26,0.0
2025-04-18 11:01:01,26.0,,4494.82,26.0,4.483,128.0,,,,384536303,1416389138,,,,4.483,26,16.1388
2025-04-18 11:01:09,25.600000000000023,,4532.99,25.600000000000023,4.868,121.0,,,,384539360,1416392362,,,,4.868,26,17.524800000000003
2025-04-18 11:01:17,25.399999999999977,,4576.26,25.399999999999977,6.293,119.0,,,,384542548,1416396363,,,,6.293,26,22.6548
2025-04-18 11:01:24,25.200000000000045,,4624.02,25.200000000000045,7.117,122.0,,,,384545814,1416401039,,,,7.117,26,25.6212
2025-04-18 11:01:32,25.0,,4681.42,25.0,7.199,126.0,,,,384549261,1416407085,,,,7.199,26,25.9164
2025-04-18 11:01:40,25.200000000000045,,4738.34,25.200000000000045,7.005,128.0,,,,384552502,1416413220,,,,7.005,26,25.218
2025-04-18 11:01:48,25.200000000000045,,4793.63,25.200000000000045,6.779,131.0,,,,384555595,1416419220,,,,6.779,26,24.4044
2025-04-18 11:01:56,25.200000000000045,,4848.8,25.200000000000045,6.991,128.0,,,,384558780,1416425132,,,,6.991,26,25.1676
2025-04-18 11:02:05,25.399999999999977,,4906.22,25.399999999999977,7.488,129.0,,,,384562066,1416431305,,,,7.488,26,26.9568
2025-04-18 11:02:13,25.0,,4966.57,25.0,7.579,130.0,,,,384565733,1416437632,,,,7.579,26,27.284399999999998
2025-04-18 11:02:20,25.0,,5020.07,25.0,7.271,128.0,,,,384569408,1416442851,,,,7.271,26,26.1756
2025-04-18 11:02:26,24.799999999999955,,5064.5,24.799999999999955,7.036,129.0,,,,384573085,1416446447,,,,7.036,26,25.3296
2025-04-18 11:02:34,24.600000000000023,,5117.65,24.600000000000023,4.877,127.0,,,,384577781,1416450292,,,,4.877,26,17.557199999999998
2025-04-18 11:02:42,24.399999999999977,,5161.23,24.399999999999977,5.593,125.0,,,,384581664,1416453385,,,,5.593,26,20.134800000000002
2025-04-18 11:02:50,24.200000000000045,,5205.75,24.200000000000045,5.793,122.0,,,,384585655,1416456502,,,,5.793,26,20.8548
2025-04-18 11:02:58,24.0,,5240.74,24.0,3.455,121.0,,,,384588846,1416458850,,,,3.455,26,12.438
2025-04-18 11:03:06,24.0,,5281.05,24.0,6.263,118.0,,,,384592689,1416461203,,,,6.263,26,22.5468
2025-04-18 11:03:14,23.799999999999955,,5331.79,23.799999999999955,5.154,123.0,,,,384597467,1416464311,,,,5.154,26,18.5544
2025-04-18 11:03:22,23.399999999999977,,5375.19,23.399999999999977,6.015,125.0,,,,384601606,1416466847,,,,6.015,26,21.654
2025-04-18 11:03:30,23.200000000000045,,5427.92,23.200000000000045,6.438,119.0,,,,384606506,1416470206,,,,6.438,26,23.1768
2025-04-18 11:03:38,23.0,,5480.35,23.0,6.129,116.0,,,,384611079,1416474090,,,,6.129,26,22.0644
2025-04-18 11:03:46,23.399999999999977,,5527.29,23.399999999999977,5.644,117.0,,,,384614766,1416478161,,,,5.644,26,20.3184
2025-04-18 11:03:52,23.799999999999955,,5561.56,23.799999999999955,5.663,116.0,,,,384617259,1416481361,,,,5.663,26,20.3868
2025-04-18 11:04:00,24.200000000000045,,5608.75,24.200000000000045,5.932,119.0,,,,384620318,1416486144,,,,5.932,26,21.355200000000004
2025-04-18 11:04:08,24.200000000000045,,5652.84,24.200000000000045,5.003,121.0,,,,384623247,1416490547,,,,5.003,26,18.0108
2025-04-18 11:04:16,24.0,,5691.11,24.0,3.926,119.0,,,,384625800,1416494360,,,,3.926,26,14.133600000000001
2025-04-18 11:04:24,23.600000000000023,,5718.1,23.600000000000023,2.275,118.0,,,,384627561,1416497087,,,,2.275,26,8.19
2025-04-18 11:04:32,23.200000000000045,,5733.12,23.200000000000045,1.113,112.0,,,,384628558,1416498585,,,,1.113,26,4.0068
2025-04-18 11:04:36,23.200000000000045,,5733.12,23.200000000000045,0.0,114.0,,,,384628620,1416498736,,,,0.0,26,0.0
2025-04-18 11:05:47,23.0,,5743.69,23.0,4.063,120.0,,,,384630346,1416500303,,,,4.063,26,14.6268
2025-04-18 11:05:52,22.799999999999955,,5762.08,22.799999999999955,4.582,122.0,,,,384632182,1416501127,,,,4.582,26,16.4952
2025-04-18 11:05:54,22.799999999999955,,5770.95,22.799999999999955,4.08,122.0,,,,384633119,1416500987,,,,4.08,26,14.688
2025-04-18 11:05:57,22.399999999999977,,5784.17,22.399999999999977,4.783,120.0,,,,384634090,1416499797,,,,4.783,26,17.2188
2025-04-18 11:06:05,21.0,,5833.86,21.0,7.41,117.0,,,,384637001,1416494507,,,,7.41,26,26.676000000000002
2025-04-18 11:06:13,18.799999999999955,,5901.94,18.799999999999955,9.19,117.0,,,,384641297,1416487505,,,,9.19,26,33.083999999999996
2025-04-18 11:06:21,17.0,,5982.11,17.0,8.803,110.0,,,,384646278,1416479194,,,,8.803,26,31.690800000000003
2025-04-18 11:06:29,17.799999999999955,,6039.9,17.799999999999955,6.012,112.0,,,,384649862,1416473199,,,,6.012,26,21.6432
2025-04-18 11:06:31,18.0,,6051.22,18.0,5.826,113.0,,,,384650583,1416472039,,,,5.826,26,20.973599999999998
2025-04-18 11:06:32,18.200000000000045,,6056.85,18.200000000000045,5.745,115.0,,,,384650942,1416471464,,,,5.745,26,20.682000000000002
2025-04-18 11:06:33,18.399999999999977,,6062.47,18.399999999999977,5.71,116.0,,,,384651297,1416470887,,,,5.71,26,20.556
2025-04-18 11:06:35,18.799999999999955,,6073.7,18.799999999999955,5.661,118.0,,,,384652006,1416469733,,,,5.661,26,20.3796
2025-04-18 11:06:43,19.600000000000023,,6116.25,19.600000000000023,5.124,118.0,,,,384655029,1416465682,,,,5.124,26,18.4464
2025-04-18 11:06:51,20.0,,6157.12,20.0,5.145,119.0,,,,384657677,1416461546,,,,5.145,26,18.522
2025-04-18 11:06:59,20.200000000000045,,6200.44,20.200000000000045,5.771,123.0,,,,384660416,1416457094,,,,5.771,26,20.7756
2025-04-18 11:07:07,20.200000000000045,,6247.65,20.200000000000045,5.924,119.0,,,,384663469,1416452303,,,,5.924,26,21.326400000000003
2025-04-18 11:07:15,20.200000000000045,,6289.5,20.200000000000045,4.096,116.0,,,,384666092,1416447985,,,,4.096,26,14.745600000000001
2025-04-18 11:07:23,20.399999999999977,,6315.28,20.399999999999977,1.056,115.0,,,,384667777,1416445385,,,,1.056,26,3.8016
2025-04-18 11:07:27,20.399999999999977,,6315.28,20.399999999999977,0.0,114.0,,,,384667823,1416445400,,,,0.0,26,0.0
2025-04-18 11:08:11,20.600000000000023,,6346.07,20.600000000000023,4.449,122.0,,,,384670312,1416441691,,,,4.449,26,16.0164
2025-04-18 11:08:19,20.600000000000023,,6381.72,20.600000000000023,4.791,112.0,,,,384672461,1416437942,,,,4.791,26,17.247600000000002
2025-04-18 11:08:27,20.799999999999955,,6422.2,20.799999999999955,5.99,117.0,,,,384674922,1416433701,,,,5.99,26,21.564
2025-04-18 11:08:34,20.799999999999955,,6468.67,20.799999999999955,7.027,120.0,,,,384677851,1416428923,,,,7.027,26,25.2972
2025-04-18 11:08:42,21.200000000000045,,6521.29,21.200000000000045,6.249,122.0,,,,384681616,1416423939,,,,6.249,26,22.496399999999998
2025-04-18 11:08:50,21.0,,6568.82,21.0,5.827,122.0,,,,384685127,1416419551,,,,5.827,26,20.9772
2025-04-18 11:08:58,20.600000000000023,,6618.89,20.600000000000023,6.181,118.0,,,,384688624,1416414718,,,,6.181,26,22.2516
2025-04-18 11:09:05,20.399999999999977,,6661.98,20.399999999999977,6.254,112.0,,,,384691799,1416410743,,,,6.254,26,22.5144
2025-04-18 11:09:13,19.799999999999955,,6714.92,19.799999999999955,7.081,113.0,,,,384695897,1416406079,,,,7.081,26,25.491600000000002
2025-04-18 11:09:21,19.200000000000045,,6775.06,19.200000000000045,7.696,116.0,,,,384700580,1416400813,,,,7.696,26,27.7056
2025-04-18 11:09:29,18.399999999999977,,6836.58,18.399999999999977,7.846,112.0,,,,384705482,1416395572,,,,7.846,26,28.2456
2025-04-18 11:09:37,18.200000000000045,,6895.83,18.200000000000045,6.858,117.0,,,,384710167,1416390486,,,,6.858,26,24.6888
2025-04-18 11:09:45,18.600000000000023,,6945.83,18.600000000000023,5.38,108.0,,,,384714035,1416386076,,,,5.38,26,19.368
2025-04-18 11:09:54,19.0,,6989.01,19.0,6.104,109.0,,,,384717547,1416382492,,,,6.104,26,21.9744
2025-04-18 11:10:02,19.399999999999977,,7039.87,19.399999999999977,6.365,118.0,,,,384722007,1416378763,,,,6.365,26,22.914
