timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-04-09 08:06:49,21.799999999999955,,349.61,21.799999999999955,5.645,139,,,,384184817,1416196401,,,,5.645,27,20.322
2025-04-09 08:06:56,22.200000000000045,,387.18,22.200000000000045,4.817,137,,,,384181108,1416198271,,,,4.817,27,17.3412
2025-04-09 08:06:57,22.399999999999977,,392.17,22.399999999999977,5.244,137,,,,384180610,1416198504,,,,5.244,27,18.8784
2025-04-09 08:06:58,22.399999999999977,,396.86,22.399999999999977,4.764,137,,,,384180120,1416198649,,,,4.764,27,17.1504
2025-04-09 08:07:00,22.600000000000023,,407.57,22.600000000000023,6.593,137,,,,384179053,1416199148,,,,6.593,27,23.7348
2025-04-09 08:07:02,23.0,,420.48,23.0,5.051,138,,,,384177875,1416200010,,,,5.051,27,18.183600000000002
2025-04-09 08:07:03,23.200000000000045,,426.63,23.200000000000045,6.099,138,,,,384177330,1416200453,,,,6.099,27,21.956400000000002
2025-04-09 08:07:04,23.399999999999977,,432.52,23.399999999999977,5.387,145,,,,384176828,1416200908,,,,5.387,27,19.3932
2025-04-09 08:07:05,23.600000000000023,,438.24,23.600000000000023,5.515,145,,,,384176342,1416201354,,,,5.515,27,19.854
2025-04-09 08:07:06,23.799999999999955,,443.98,23.799999999999955,5.951,147,,,,384175853,1416201798,,,,5.951,26,21.4236
2025-04-09 08:07:07,24.200000000000045,,449.9,24.200000000000045,5.966,149,,,,384175326,1416202218,,,,5.966,26,21.477600000000002
2025-04-09 08:07:08,24.399999999999977,,455.97,24.399999999999977,6.038,151,,,,384174762,1416202608,,,,6.038,26,21.736800000000002
2025-04-09 08:07:09,24.799999999999955,,462.0,24.799999999999955,5.539,152,,,,384174192,1416202970,,,,5.539,26,19.9404
2025-04-09 08:07:11,25.200000000000045,,474.19,25.200000000000045,5.808,153,,,,384173031,1416203687,,,,5.808,26,20.9088
2025-04-09 08:07:12,25.399999999999977,,480.29,25.399999999999977,5.685,155,,,,384172450,1416204046,,,,5.685,26,20.465999999999998
2025-04-09 08:07:13,25.799999999999955,,486.18,25.799999999999955,5.478,157,,,,384171867,1416204338,,,,5.478,26,19.7208
2025-04-09 08:07:15,26.0,,497.28,26.0,5.171,157,,,,384170692,1416204435,,,,5.171,26,18.6156
2025-04-09 08:07:17,26.399999999999977,,507.95,26.399999999999977,4.826,157,,,,384169742,1416203708,,,,4.826,26,17.3736
2025-04-09 08:07:25,26.799999999999955,,554.04,26.799999999999955,4.808,154,,,,384166941,1416198893,,,,4.808,26,17.3088
2025-04-09 08:07:29,26.799999999999955,,572.34,26.799999999999955,2.486,155,,,,384165555,1416197252,,,,2.486,26,8.9496
2025-04-09 08:07:31,26.799999999999955,,577.53,26.799999999999955,2.373,153,,,,384165015,1416197209,,,,2.373,26,8.542800000000002
2025-04-09 08:07:37,26.600000000000023,,581.42,26.600000000000023,0.0,152,,,,384164669,1416197828,,,,0.0,26,0.0
2025-04-09 08:07:51,26.799999999999955,,584.75,26.799999999999955,2.923,146,,,,384163329,1416198996,,,,2.923,26,10.5228
2025-04-09 08:07:58,28.200000000000045,,611.05,28.200000000000045,2.311,151,,,,384160698,1416200195,,,,2.311,26,8.3196
2025-04-09 08:08:00,28.399999999999977,,617.08,28.399999999999977,2.831,153,,,,384160069,1416200018,,,,2.831,26,10.1916
2025-04-09 08:08:08,28.799999999999955,,649.77,28.799999999999955,4.731,153,,,,384158223,1416196495,,,,4.731,26,17.0316
2025-04-09 08:08:16,29.0,,691.57,29.0,5.503,152,,,,384155726,1416192081,,,,5.503,26,19.8108
2025-04-09 08:08:24,29.0,,742.58,29.0,6.205,146,,,,384152883,1416186545,,,,6.205,26,22.338
2025-04-09 08:08:32,29.200000000000045,,794.07,29.200000000000045,6.539,146,,,,384150155,1416180856,,,,6.539,26,23.540399999999998
2025-04-09 08:08:40,29.200000000000045,,849.0,29.200000000000045,6.999,141,,,,384147350,1416174721,,,,6.999,26,25.1964
2025-04-09 08:08:48,29.200000000000045,,904.32,29.200000000000045,6.778,141,,,,384144457,1416168583,,,,6.778,26,24.4008
2025-04-09 08:08:56,29.200000000000045,,960.36,29.200000000000045,6.788,142,,,,384141567,1416162339,,,,6.788,26,24.4368
2025-04-09 08:09:04,29.0,,1015.22,29.0,7.022,140,,,,384138668,1416156272,,,,7.022,26,25.279200000000003
2025-04-09 08:09:13,29.200000000000045,,1071.43,29.200000000000045,7.016,135,,,,384135732,1416150033,,,,7.016,26,25.2576
2025-04-09 08:09:19,29.200000000000045,,1112.77,29.200000000000045,6.373,128,,,,384133571,1416145445,,,,6.373,26,22.942800000000002
2025-04-09 08:09:23,29.0,,1138.33,29.0,6.564,128,,,,384132772,1416142350,,,,6.564,26,23.6304
2025-04-09 08:09:29,29.0,,1178.27,29.0,6.585,127,,,,384131918,1416137379,,,,6.585,26,23.706
2025-04-09 08:09:30,29.0,,1184.88,29.0,6.382,124,,,,384131770,1416136558,,,,6.382,26,22.9752
2025-04-09 08:09:31,29.0,,1191.31,29.0,6.272,123,,,,384131634,1416135758,,,,6.272,26,22.5792
2025-04-09 08:09:34,29.200000000000045,,1210.1,29.200000000000045,6.3,124,,,,384131621,1416133379,,,,6.3,26,22.68
2025-04-09 08:09:42,29.399999999999977,,1262.98,29.399999999999977,6.739,129,,,,384133119,1416126904,,,,6.739,26,24.2604
2025-04-09 08:09:50,29.0,,1319.87,29.0,6.918,129,,,,384134761,1416119945,,,,6.918,26,24.9048
2025-04-09 08:09:58,28.200000000000045,,1375.19,28.200000000000045,7.549,129,,,,384136389,1416113189,,,,7.549,26,27.1764
2025-04-09 08:10:01,27.799999999999955,,1398.94,27.799999999999955,7.891,129,,,,384137207,1416110330,,,,7.891,26,28.407600000000002
2025-04-09 08:10:04,27.399999999999977,,1423.21,27.399999999999977,7.977,128,,,,384138046,1416107412,,,,7.977,26,28.717200000000002
2025-04-09 08:10:05,27.200000000000045,,1431.49,27.200000000000045,8.238,128,,,,384138318,1416106411,,,,8.238,26,29.6568
2025-04-09 08:10:07,26.799999999999955,,1448.26,26.799999999999955,8.344,129,,,,384138840,1416104372,,,,8.344,26,30.0384
2025-04-09 08:10:09,26.399999999999977,,1465.14,26.399999999999977,8.395,130,,,,384139331,1416102308,,,,8.395,26,30.221999999999998
2025-04-09 08:10:10,26.200000000000045,,1473.62,26.200000000000045,8.44,130,,,,384139576,1416101270,,,,8.44,26,30.384
2025-04-09 08:10:11,26.0,,1486.51,26.0,8.615,130,,,,384139956,1416099695,,,,8.615,26,31.014000000000003
2025-04-09 08:10:12,25.799999999999955,,1498.03,25.799999999999955,8.727,130,,,,384140299,1416098289,,,,8.727,26,31.4172
2025-04-09 08:10:16,24.600000000000023,,1532.6,24.600000000000023,6.062,120,,,,384141318,1416094067,,,,6.062,26,21.8232
2025-04-09 08:10:19,23.799999999999955,,1548.24,23.799999999999955,5.542,118,,,,384141772,1416092154,,,,5.542,26,19.9512
2025-04-09 08:10:27,22.200000000000045,,1570.09,22.200000000000045,0.0,124,,,,384142407,1416089427,,,,0.0,26,0.0
2025-04-09 08:10:30,22.0,,1570.09,22.0,0.0,126,,,,384142401,1416089481,,,,0.0,26,0.0
2025-04-09 08:11:05,22.0,,1586.47,22.0,5.284,127,,,,384142517,1416086739,,,,5.284,26,19.0224
2025-04-09 08:11:07,21.799999999999955,,1597.89,21.799999999999955,5.965,127,,,,384141957,1416085464,,,,5.965,26,21.474
2025-04-09 08:11:10,21.799999999999955,,1617.51,21.799999999999955,6.192,126,,,,384140168,1416084173,,,,6.192,26,22.2912
2025-04-09 08:11:17,21.600000000000023,,1661.64,21.600000000000023,6.029,124,,,,384136135,1416081237,,,,6.029,26,21.7044
2025-04-09 08:11:25,21.799999999999955,,1711.79,21.799999999999955,6.555,126,,,,384131703,1416077613,,,,6.555,26,23.598
2025-04-09 08:11:33,22.0,,1764.66,22.0,6.654,133,,,,384126940,1416073952,,,,6.654,26,23.9544
2025-04-09 08:11:41,22.399999999999977,,1819.09,22.399999999999977,6.944,134,,,,384122019,1416070219,,,,6.944,26,24.9984
2025-04-09 08:11:49,23.0,,1874.08,23.0,7.016,142,,,,384117057,1416066425,,,,7.016,26,25.2576
2025-04-09 08:11:55,23.600000000000023,,1914.81,23.600000000000023,6.811,145,,,,384113366,1416063655,,,,6.811,26,24.5196
2025-04-09 08:12:03,24.200000000000045,,1970.02,24.200000000000045,7.11,142,,,,384108547,1416059575,,,,7.11,26,25.596
2025-04-09 08:12:11,24.799999999999955,,2027.73,24.799999999999955,7.254,147,,,,384103110,1416056047,,,,7.254,26,26.1144
2025-04-09 08:12:18,25.200000000000045,,2079.42,25.200000000000045,7.298,150,,,,384098230,1416052920,,,,7.298,26,26.2728
2025-04-09 08:12:25,24.600000000000023,,2131.34,24.600000000000023,7.642,149,,,,384092873,1416051092,,,,7.642,26,27.511200000000002
2025-04-09 08:12:34,23.799999999999955,,2195.33,23.799999999999955,8.103,147,,,,384086224,1416049005,,,,8.103,27,29.1708
2025-04-09 08:12:42,22.799999999999955,,2258.4,22.799999999999955,7.634,142,,,,384079753,1416046637,,,,7.634,26,27.482400000000002
2025-04-09 08:12:48,22.200000000000045,,2303.01,22.200000000000045,6.687,141,,,,384075361,1416044372,,,,6.687,27,24.0732
2025-04-09 08:12:56,21.0,,2343.18,21.0,2.601,138,,,,384071836,1416041449,,,,2.601,27,9.3636
2025-04-09 08:13:00,20.399999999999977,,2346.7,20.399999999999977,0.0,138,,,,384071720,1416040964,,,,0.0,27,0.0
2025-04-09 08:13:02,20.200000000000045,,2346.7,20.200000000000045,0.0,137,,,,384071812,1416041021,,,,0.0,27,0.0
2025-04-09 08:13:24,20.600000000000023,,2380.39,20.600000000000023,5.288,131,,,,384068203,1416038153,,,,5.288,27,19.036800000000003
2025-04-09 08:13:32,20.799999999999955,,2427.27,20.799999999999955,6.261,129,,,,384064258,1416034459,,,,6.261,27,22.5396
2025-04-09 08:13:39,21.200000000000045,,2478.14,21.200000000000045,6.919,133,,,,384060568,1416029698,,,,6.919,27,24.9084
2025-04-09 08:13:47,21.0,,2537.41,21.0,7.497,138,,,,384056656,1416023758,,,,7.497,27,26.9892
2025-04-09 08:13:55,20.799999999999955,,2597.82,20.799999999999955,7.208,138,,,,384052591,1416017777,,,,7.208,27,25.948800000000002
2025-04-09 08:14:03,20.399999999999977,,2659.74,20.399999999999977,7.863,136,,,,384048464,1416011608,,,,7.863,27,28.306800000000003
2025-04-09 08:14:11,20.200000000000045,,2722.2,20.200000000000045,7.632,137,,,,384044024,1416005664,,,,7.632,27,27.4752
2025-04-09 08:14:17,20.200000000000045,,2769.23,20.200000000000045,7.927,136,,,,384040221,1416001734,,,,7.927,27,28.5372
2025-04-09 08:14:25,20.399999999999977,,2832.37,20.399999999999977,7.808,138,,,,384034625,1415997204,,,,7.808,27,28.1088
2025-04-09 08:14:30,20.399999999999977,,2870.26,20.399999999999977,7.127,138,,,,384031035,1415994941,,,,7.127,27,25.6572
2025-04-09 08:14:38,20.600000000000023,,2929.63,20.600000000000023,7.679,140,,,,384025132,1415992087,,,,7.679,27,27.6444
2025-04-09 08:14:44,21.200000000000045,,2976.27,21.200000000000045,7.655,136,,,,384020406,1415990127,,,,7.655,27,27.558
2025-04-09 08:14:52,21.799999999999955,,3037.35,21.799999999999955,7.475,141,,,,384014067,1415988113,,,,7.475,27,26.91
2025-04-09 08:15:00,22.200000000000045,,3099.42,22.200000000000045,7.984,145,,,,384007588,1415986239,,,,7.984,27,28.7424
2025-04-09 08:15:08,23.0,,3158.82,23.0,7.258,145,,,,384001396,1415984399,,,,7.258,27,26.128800000000002
2025-04-09 08:15:16,23.399999999999977,,3216.05,23.399999999999977,7.271,144,,,,383995440,1415982581,,,,7.271,27,26.1756
2025-04-09 08:15:24,23.200000000000045,,3273.67,23.200000000000045,6.965,148,,,,383989429,1415980832,,,,6.965,27,25.074
2025-04-09 08:15:32,23.600000000000023,,3322.83,23.600000000000023,5.02,146,,,,383984308,1415979292,,,,5.02,27,18.072
2025-04-09 08:15:41,23.799999999999955,,3355.64,23.799999999999955,2.776,139,,,,383980873,1415978384,,,,2.776,26,9.993599999999999
2025-04-09 08:15:48,23.799999999999955,,3360.86,23.799999999999955,0.0,136,,,,383980359,1415978149,,,,0.0,26,0.0
2025-04-09 08:16:32,24.200000000000045,,3391.7,24.200000000000045,4.347,127,,,,383976464,1415976497,,,,4.347,26,15.649200000000002
2025-04-09 08:16:40,25.200000000000045,,3448.73,25.200000000000045,7.224,132,,,,383970518,1415974742,,,,7.224,26,26.006400000000003
2025-04-09 08:16:48,26.200000000000045,,3502.83,26.200000000000045,6.299,147,,,,383964875,1415973086,,,,6.299,26,22.6764
2025-04-09 08:16:56,27.200000000000045,,3554.86,27.200000000000045,6.57,147,,,,383959489,1415971305,,,,6.57,26,23.652
2025-04-09 08:17:04,28.0,,3607.6,28.0,6.304,154,,,,383954076,1415969311,,,,6.304,26,22.6944
2025-04-09 08:17:12,28.799999999999955,,3658.01,28.799999999999955,6.617,155,,,,383948918,1415967356,,,,6.617,26,23.8212
2025-04-09 08:17:21,30.200000000000045,,3725.14,30.200000000000045,7.763,158,,,,383942102,1415964563,,,,7.763,26,27.9468
2025-04-09 08:17:27,31.0,,3773.0,31.0,8.052,159,,,,383937321,1415962319,,,,8.052,26,28.987199999999998
2025-04-09 08:17:29,31.200000000000045,,3789.18,31.200000000000045,8.118,160,,,,383935718,1415961523,,,,8.118,26,29.224800000000002
2025-04-09 08:17:37,30.600000000000023,,3854.57,30.600000000000023,8.027,160,,,,383929185,1415958465,,,,8.027,26,28.897199999999998
2025-04-09 08:17:45,30.399999999999977,,3916.77,30.399999999999977,7.766,158,,,,383923086,1415955233,,,,7.766,26,27.9576
2025-04-09 08:17:53,30.200000000000045,,3981.67,30.200000000000045,8.3,150,,,,383916518,1415952460,,,,8.3,26,29.880000000000003
2025-04-09 08:18:01,30.0,,4049.12,30.0,8.465,149,,,,383909518,1415950237,,,,8.465,26,30.474
2025-04-09 08:18:09,29.399999999999977,,4116.25,29.399999999999977,8.433,144,,,,383902450,1415948537,,,,8.433,26,30.3588
2025-04-09 08:18:17,28.399999999999977,,4184.18,28.399999999999977,8.288,142,,,,383895214,1415947421,,,,8.288,26,29.8368
2025-04-09 08:18:25,27.600000000000023,,4244.58,27.600000000000023,6.058,132,,,,383888726,1415947126,,,,6.058,26,21.8088
2025-04-09 08:18:31,27.0,,4273.94,27.0,6.221,129,,,,383885586,1415946820,,,,6.221,26,22.3956
2025-04-09 08:18:39,26.600000000000023,,4328.56,26.600000000000023,7.031,128,,,,383879721,1415946983,,,,7.031,26,25.3116
2025-04-09 08:18:43,26.200000000000045,,4356.85,26.200000000000045,6.942,126,,,,383876689,1415946811,,,,6.942,26,24.991200000000003
2025-04-09 08:18:45,26.0,,4370.45,26.0,6.982,125,,,,383875392,1415946039,,,,6.982,26,25.1352
2025-04-09 08:18:52,25.600000000000023,,4422.01,25.600000000000023,7.022,127,,,,383871877,1415940990,,,,7.022,26,25.279200000000003
2025-04-09 08:18:58,25.399999999999977,,4463.74,25.399999999999977,6.912,125,,,,383868320,1415937774,,,,6.912,26,24.8832
2025-04-09 08:19:06,25.600000000000023,,4517.89,25.600000000000023,6.93,127,,,,383863330,1415934238,,,,6.93,26,24.948
2025-04-09 08:19:14,26.399999999999977,,4574.4,26.399999999999977,7.221,128,,,,383858284,1415930244,,,,7.221,26,25.9956
2025-04-09 08:19:22,26.799999999999955,,4632.23,26.799999999999955,7.265,135,,,,383852895,1415926590,,,,7.265,26,26.154
2025-04-09 08:19:30,26.600000000000023,,4691.85,26.600000000000023,7.804,136,,,,383847176,1415923177,,,,7.804,26,28.0944
2025-04-09 08:19:37,27.0,,4755.86,27.0,7.602,137,,,,383840899,1415919854,,,,7.602,26,27.3672
2025-04-09 08:19:45,27.0,,4815.68,27.0,7.67,139,,,,383835208,1415916327,,,,7.67,26,27.612000000000002
2025-04-09 08:19:53,27.399999999999977,,4874.54,27.399999999999977,7.177,133,,,,383829454,1415913222,,,,7.177,26,25.8372
2025-04-09 08:20:01,27.0,,4931.06,27.0,6.764,136,,,,383823946,1415910196,,,,6.764,26,24.3504
2025-04-09 08:20:09,27.200000000000045,,4989.51,27.200000000000045,7.526,137,,,,383818422,1415906668,,,,7.526,26,27.0936
2025-04-09 08:20:15,27.200000000000045,,5034.18,27.200000000000045,7.402,137,,,,383813997,1415904483,,,,7.402,26,26.6472
2025-04-09 08:20:23,27.200000000000045,,5095.77,27.200000000000045,8.101,140,,,,383807675,1415902170,,,,8.101,26,29.163600000000002
2025-04-09 08:20:31,27.399999999999977,,5163.46,27.399999999999977,8.54,145,,,,383800649,1415899939,,,,8.54,26,30.743999999999996
2025-04-09 08:20:37,27.399999999999977,,5215.39,27.399999999999977,8.542,152,,,,383795257,1415898258,,,,8.542,26,30.7512
2025-04-09 08:20:44,27.0,,5274.48,27.0,8.199,152,,,,383788920,1415897864,,,,8.199,26,29.5164
2025-04-09 08:20:52,26.200000000000045,,5342.81,26.200000000000045,8.787,147,,,,383781590,1415898299,,,,8.787,26,31.633200000000002
2025-04-09 08:20:56,25.600000000000023,,5378.35,25.600000000000023,8.869,143,,,,383777813,1415898963,,,,8.869,26,31.9284
2025-04-09 08:20:58,25.200000000000045,,5396.24,25.200000000000045,9.007,143,,,,383775908,1415899276,,,,9.007,26,32.4252
2025-04-09 08:20:59,25.0,,5405.28,25.0,9.126,142,,,,383774938,1415899336,,,,9.126,26,32.8536
2025-04-09 08:21:00,25.0,,5414.29,25.0,9.086,142,,,,383773974,1415899227,,,,9.086,26,32.7096
2025-04-09 08:21:01,24.799999999999955,,5423.21,24.799999999999955,9.015,142,,,,383773067,1415898860,,,,9.015,26,32.454
2025-04-09 08:21:02,24.799999999999955,,5432.1,24.799999999999955,8.921,142,,,,383772286,1415898210,,,,8.921,26,32.1156
2025-04-09 08:21:03,24.399999999999977,,5441.17,24.399999999999977,8.99,142,,,,383771683,1415897305,,,,8.99,26,32.364000000000004
2025-04-09 08:21:05,24.0,,5460.28,24.0,9.156,142,,,,383771201,1415894963,,,,9.156,26,32.961600000000004
2025-04-09 08:21:11,22.600000000000023,,5516.71,22.600000000000023,8.744,142,,,,383771119,1415887802,,,,8.744,26,31.4784
2025-04-09 08:21:17,22.200000000000045,,5567.08,22.200000000000045,8.356,143,,,,383770480,1415881457,,,,8.356,26,30.0816
2025-04-09 08:21:25,21.399999999999977,,5633.26,21.399999999999977,7.88,141,,,,383770009,1415873075,,,,7.88,26,28.368
2025-04-09 08:21:34,21.799999999999955,,5694.26,21.799999999999955,7.168,138,,,,383769653,1415865348,,,,7.168,26,25.8048
2025-04-09 08:21:42,22.399999999999977,,5746.24,22.399999999999977,5.422,137,,,,383769443,1415858751,,,,5.422,26,19.519199999999998
2025-04-09 08:21:50,22.799999999999955,,5780.73,22.799999999999955,2.784,134,,,,383769004,1415854405,,,,2.784,26,10.0224
2025-04-09 08:21:55,22.600000000000023,,5783.05,22.600000000000023,0.0,130,,,,383768979,1415853960,,,,0.0,26,0.0
2025-04-09 08:22:58,23.0,,5789.72,23.0,3.662,120,,,,383769108,1415851821,,,,3.662,26,13.1832
2025-04-09 08:23:06,23.799999999999955,,5826.86,23.799999999999955,5.879,122,,,,383768252,1415847219,,,,5.879,26,21.1644
2025-04-09 08:23:14,24.799999999999955,,5883.44,24.799999999999955,6.224,128,,,,383767858,1415840049,,,,6.224,26,22.4064
2025-04-09 08:23:22,25.600000000000023,,5931.99,25.600000000000023,6.623,139,,,,383767473,1415833904,,,,6.623,26,23.8428
2025-04-09 08:23:30,26.600000000000023,,5985.18,26.600000000000023,6.311,139,,,,383766996,1415827176,,,,6.311,26,22.7196
2025-04-09 08:23:38,27.200000000000045,,6035.71,27.200000000000045,6.341,138,,,,383766521,1415820786,,,,6.341,26,22.8276
2025-04-09 08:23:46,27.399999999999977,,6088.77,27.399999999999977,6.859,142,,,,383766040,1415814074,,,,6.859,26,24.6924
2025-04-09 08:23:54,27.200000000000045,,6141.94,27.200000000000045,6.796,145,,,,383765435,1415807362,,,,6.796,26,24.465600000000002
2025-04-09 08:24:02,26.200000000000045,,6198.46,26.200000000000045,6.784,141,,,,383764934,1415800211,,,,6.784,26,24.4224
2025-04-09 08:24:10,25.600000000000023,,6253.78,25.600000000000023,7.08,138,,,,383764247,1415793236,,,,7.08,26,25.488
2025-04-09 08:24:18,25.200000000000045,,6311.41,25.200000000000045,7.624,128,,,,383763900,1415785931,,,,7.624,26,27.4464
2025-04-09 08:24:26,24.799999999999955,,6374.78,24.799999999999955,8.065,127,,,,383763296,1415777918,,,,8.065,26,29.034
2025-04-09 08:24:34,24.799999999999955,,6436.59,24.799999999999955,7.079,133,,,,383762862,1415770085,,,,7.079,26,25.4844
2025-04-09 08:24:43,25.0,,6490.68,25.0,6.524,137,,,,383762450,1415763235,,,,6.524,26,23.4864
2025-04-09 08:24:51,25.200000000000045,,6544.12,25.200000000000045,7.143,132,,,,383761993,1415756473,,,,7.143,26,25.7148
2025-04-09 08:24:56,24.399999999999977,,6565.32,24.399999999999977,1.264,132,,,,383761985,1415753793,,,,1.264,26,4.5504
2025-04-09 08:25:00,24.200000000000045,,6565.32,24.200000000000045,0.0,137,,,,383762065,1415753770,,,,0.0,26,0.0
2025-04-09 08:26:01,24.600000000000023,,6599.85,24.600000000000023,5.291,122,,,,383761885,1415748346,,,,5.291,26,19.047600000000003
2025-04-09 08:26:09,24.799999999999955,,6651.81,24.799999999999955,7.036,139,,,,383761362,1415741777,,,,7.036,26,25.3296
2025-04-09 08:26:17,24.600000000000023,,6711.5,24.600000000000023,7.555,144,,,,383760431,1415734282,,,,7.555,26,27.198
2025-04-09 08:26:25,24.399999999999977,,6775.68,24.399999999999977,6.735,145,,,,383759881,1415726162,,,,6.735,26,24.246000000000002
2025-04-09 08:26:33,24.399999999999977,,6831.46,24.399999999999977,7.026,136,,,,383759328,1415719111,,,,7.026,26,25.2936
2025-04-09 08:26:41,24.600000000000023,,6889.74,24.600000000000023,5.951,137,,,,383758728,1415711744,,,,5.951,26,21.4236
2025-04-09 08:26:43,24.600000000000023,,6901.12,24.600000000000023,5.26,136,,,,383758451,1415710342,,,,5.26,26,18.936
2025-04-09 08:26:46,24.399999999999977,,6915.61,24.399999999999977,6.197,135,,,,383757733,1415708717,,,,6.197,26,22.3092
2025-04-09 08:26:51,24.200000000000045,,6949.73,24.200000000000045,6.948,136,,,,383757102,1415704454,,,,6.948,26,25.012800000000002
2025-04-09 08:26:55,24.200000000000045,,6979.03,24.200000000000045,7.542,138,,,,383756466,1415700818,,,,7.542,26,27.1512
2025-04-09 08:27:03,24.0,,7042.01,24.0,7.834,143,,,,383755898,1415692849,,,,7.834,26,28.2024
2025-04-09 08:27:11,23.200000000000045,,7106.18,23.200000000000045,8.062,150,,,,383755385,1415684724,,,,8.062,26,29.0232
2025-04-09 08:27:19,22.600000000000023,,7171.57,22.600000000000023,7.951,151,,,,383754916,1415676440,,,,7.951,26,28.6236
2025-04-09 08:27:27,22.0,,7233.47,22.0,7.107,146,,,,383754583,1415668592,,,,7.107,26,25.5852
2025-04-09 08:27:35,21.399999999999977,,7262.93,21.399999999999977,2.168,140,,,,383754310,1415664892,,,,2.168,26,7.804800000000001
2025-04-09 08:27:41,21.399999999999977,,7269.67,21.399999999999977,1.135,137,,,,383754634,1415664170,,,,1.135,26,4.086
2025-04-09 08:27:45,21.200000000000045,,7269.67,21.200000000000045,0.0,137,,,,383754561,1415664000,,,,0.0,26,0.0
2025-04-09 08:29:44,21.600000000000023,,7271.91,21.600000000000023,2.211,105,,,,383753819,1415664438,,,,2.211,26,7.9596
2025-04-09 08:29:52,22.0,,7304.29,22.0,5.022,117,,,,383750782,1415666432,,,,5.022,26,18.0792
2025-04-09 08:30:00,22.799999999999955,,7348.27,22.799999999999955,5.579,120,,,,383747169,1415670032,,,,5.579,26,20.0844
2025-04-09 08:30:08,23.200000000000045,,7396.05,23.200000000000045,6.22,141,,,,383743221,1415673910,,,,6.22,26,22.392
2025-04-09 08:30:16,23.799999999999955,,7447.7,23.799999999999955,6.324,138,,,,383738929,1415678065,,,,6.324,26,22.7664
2025-04-09 08:30:20,24.399999999999977,,7473.03,24.399999999999977,6.224,145,,,,383737115,1415680455,,,,6.224,27,22.4064
