timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-02-18 11:03:15,14.600000000000023,,7061.62,14.600000000000023,0.0,146,,,,384732607.0,1416612056.0,,,,0.0,7,0.0
2025-02-18 11:06:20,14.200000000000045,,7065.59,14.200000000000045,4.658,113,,,,384733602.0,1416612641.0,,,,4.658,8,16.768800000000002
2025-02-18 11:06:24,14.399999999999977,,7085.91,14.399999999999977,5.132,115,,,,384735772.0,1416612556.0,,,,5.132,8,18.4752
2025-02-18 11:06:27,14.399999999999977,,7102.79,14.399999999999977,5.809,117,,,,384737456.0,1416611796.0,,,,5.809,8,20.9124
2025-02-18 11:06:35,13.799999999999955,,7147.82,13.799999999999955,5.404,122,,,,384741399.0,1416608480.0,,,,5.404,8,19.4544
2025-02-18 11:06:43,13.0,,7194.68,13.0,7.413,126,,,,384745529.0,1416605071.0,,,,7.413,8,26.6868
2025-02-18 11:06:51,12.799999999999955,,7253.5,12.799999999999955,6.228,130,,,,384750541.0,1416600519.0,,,,6.228,8,22.4208
2025-02-18 11:06:55,13.0,,7276.63,13.0,5.998,132,,,,384752604.0,1416598888.0,,,,5.998,8,21.5928
2025-02-18 11:06:59,13.0,,7300.37,13.0,6.252,130,,,,384754813.0,1416597396.0,,,,6.252,8,22.5072
2025-02-18 11:07:04,13.799999999999955,,7323.76,13.799999999999955,4.401,129,,,,384756882.0,1416595709.0,,,,4.401,8,15.8436
2025-02-18 11:07:10,14.0,,7355.56,14.0,5.938,126,,,,384759706.0,1416593441.0,,,,5.938,8,21.3768
2025-02-18 11:07:14,14.0,,7380.72,14.0,6.11,128,,,,384761716.0,1416591309.0,,,,6.11,8,21.996000000000002
2025-02-18 11:07:22,14.600000000000023,,7435.57,14.600000000000023,6.015,127,,,,384766731.0,1416587643.0,,,,6.015,8,21.654
2025-02-18 11:07:30,15.0,,7485.66,15.0,6.391,134,,,,384771335.0,1416584344.0,,,,6.391,8,23.0076
2025-02-18 11:07:38,15.0,,7540.43,15.0,6.852,133,,,,384776360.0,1416580723.0,,,,6.852,8,24.6672
2025-02-18 11:07:46,15.200000000000045,,7594.96,15.200000000000045,6.724,129,,,,384781362.0,1416577112.0,,,,6.724,8,24.206400000000002
2025-02-18 11:07:54,15.600000000000023,,7647.87,15.600000000000023,6.503,147,,,,384786180.0,1416573539.0,,,,6.503,8,23.410800000000002
2025-02-18 11:08:02,16.0,,7701.11,16.0,6.731,147,,,,384791037.0,1416569962.0,,,,6.731,8,24.2316
2025-02-18 11:08:11,15.799999999999955,,7754.01,15.799999999999955,6.214,148,,,,384795879.0,1416566440.0,,,,6.214,8,22.370400000000004
2025-02-18 11:08:19,15.600000000000023,,7801.02,15.600000000000023,5.551,150,,,,384800215.0,1416563371.0,,,,5.551,8,19.983600000000003
2025-02-18 11:08:24,15.600000000000023,,7828.39,15.600000000000023,5.632,150,,,,384802780.0,1416561678.0,,,,5.632,8,20.275199999999998
2025-02-18 11:08:28,15.399999999999977,,7852.54,15.399999999999977,6.772,148,,,,384805284.0,1416560895.0,,,,6.772,8,24.3792
2025-02-18 11:08:32,15.399999999999977,,7879.77,15.399999999999977,6.694,147,,,,384808204.0,1416560810.0,,,,6.694,8,24.0984
2025-02-18 11:08:40,15.399999999999977,,7931.96,15.399999999999977,6.413,138,,,,384813792.0,1416561395.0,,,,6.413,8,23.0868
2025-02-18 11:08:46,15.600000000000023,,7969.45,15.600000000000023,6.125,139,,,,384817817.0,1416561428.0,,,,6.125,8,22.05
2025-02-18 11:08:54,16.399999999999977,,8015.83,16.399999999999977,5.682,139,,,,384822761.0,1416560689.0,,,,5.682,8,20.4552
2025-02-18 11:09:02,17.399999999999977,,8063.43,17.399999999999977,4.757,142,,,,384827767.0,1416559441.0,,,,4.757,8,17.1252
2025-02-18 11:09:10,18.200000000000045,,8099.52,18.200000000000045,4.887,139,,,,384831542.0,1416558394.0,,,,4.887,8,17.5932
2025-02-18 11:09:18,19.0,,8139.86,19.0,5.126,141,,,,384835708.0,1416556983.0,,,,5.126,8,18.4536
2025-02-18 11:09:26,19.200000000000045,,8182.5,19.200000000000045,4.993,144,,,,384840114.0,1416555494.0,,,,4.993,8,17.974800000000002
2025-02-18 11:09:34,19.200000000000045,,8225.96,19.200000000000045,5.211,149,,,,384844631.0,1416554088.0,,,,5.211,8,18.759600000000002
2025-02-18 11:09:42,18.200000000000045,,8265.66,18.200000000000045,4.274,145,,,,384848729.0,1416552687.0,,,,4.274,8,15.3864
2025-02-18 11:09:50,17.399999999999977,,8288.43,17.399999999999977,1.662,140,,,,384851071.0,1416551852.0,,,,1.662,8,5.9832
2025-02-18 11:09:56,17.200000000000045,,8290.81,17.200000000000045,0.0,142,,,,384851371.0,1416551822.0,,,,0.0,7,0.0
2025-02-18 11:10:08,17.200000000000045,,8290.81,17.200000000000045,2.997,142,,,,384851866.0,1416550940.0,,,,2.997,7,10.7892
2025-02-18 11:10:10,17.0,,8296.5,17.0,3.801,142,,,,384851705.0,1416550244.0,,,,3.801,7,13.6836
2025-02-18 11:10:13,17.0,,8308.59,17.0,3.317,141,,,,384850647.0,1416549374.0,,,,3.317,7,11.9412
2025-02-18 11:10:19,16.799999999999955,,8337.2,16.799999999999955,4.467,142,,,,384847597.0,1416549028.0,,,,4.467,7,16.0812
2025-02-18 11:10:21,16.799999999999955,,8346.4,16.799999999999955,5.387,140,,,,384846711.0,1416548520.0,,,,5.387,7,19.3932
2025-02-18 11:10:24,16.600000000000023,,8362.18,16.600000000000023,5.365,136,,,,384845750.0,1416546893.0,,,,5.365,7,19.314
2025-02-18 11:10:32,16.200000000000045,,8409.8,16.200000000000045,6.033,138,,,,384844607.0,1416541000.0,,,,6.033,7,21.7188
2025-02-18 11:10:40,15.600000000000023,,8458.31,15.600000000000023,5.759,144,,,,384843294.0,1416535036.0,,,,5.759,7,20.732400000000002
2025-02-18 11:10:48,15.600000000000023,,8505.43,15.600000000000023,6.052,138,,,,384842040.0,1416529234.0,,,,6.052,7,21.7872
2025-02-18 11:10:56,15.600000000000023,,8553.11,15.600000000000023,6.314,144,,,,384840701.0,1416523384.0,,,,6.314,7,22.7304
2025-02-18 11:11:05,15.399999999999977,,8603.33,15.399999999999977,6.376,144,,,,384839254.0,1416517234.0,,,,6.376,7,22.9536
2025-02-18 11:11:13,15.600000000000023,,8654.1,15.600000000000023,6.642,144,,,,384837836.0,1416511004.0,,,,6.642,7,23.9112
2025-02-18 11:11:21,15.799999999999955,,8707.03,15.799999999999955,6.563,140,,,,384836368.0,1416504505.0,,,,6.563,7,23.6268
2025-02-18 11:11:29,15.600000000000023,,8760.55,15.600000000000023,6.807,136,,,,384834731.0,1416497983.0,,,,6.807,7,24.505200000000002
2025-02-18 11:11:37,15.799999999999955,,8814.6,15.799999999999955,6.697,133,,,,384833229.0,1416491349.0,,,,6.697,7,24.1092
2025-02-18 11:11:45,15.799999999999955,,8867.14,15.799999999999955,6.412,132,,,,384831604.0,1416484954.0,,,,6.412,7,23.0832
2025-02-18 11:11:53,15.799999999999955,,8917.79,15.799999999999955,6.476,140,,,,384830186.0,1416478738.0,,,,6.476,7,23.3136
2025-02-18 11:12:01,16.0,,8971.15,16.0,6.478,140,,,,384828619.0,1416472216.0,,,,6.478,7,23.3208
2025-02-18 11:12:09,16.200000000000045,,9022.77,16.200000000000045,6.515,134,,,,384827226.0,1416465864.0,,,,6.515,7,23.454
2025-02-18 11:12:17,16.200000000000045,,9073.84,16.200000000000045,6.316,128,,,,384825776.0,1416459605.0,,,,6.316,7,22.7376
2025-02-18 11:12:25,16.0,,9124.06,16.0,6.148,123,,,,384824357.0,1416453447.0,,,,6.148,7,22.1328
2025-02-18 11:12:33,16.0,,9175.23,16.0,6.538,133,,,,384822863.0,1416447189.0,,,,6.538,7,23.536800000000003
2025-02-18 11:12:41,16.0,,9226.61,16.0,5.716,133,,,,384821351.0,1416440909.0,,,,5.716,7,20.5776
2025-02-18 11:12:49,15.600000000000023,,9278.49,15.600000000000023,5.871,135,,,,384819964.0,1416434524.0,,,,5.871,7,21.135600000000004
2025-02-18 11:12:57,15.600000000000023,,9325.62,15.600000000000023,6.081,134,,,,384818450.0,1416428812.0,,,,6.081,7,21.8916
2025-02-18 11:13:05,15.600000000000023,,9375.85,15.600000000000023,6.07,125,,,,384817108.0,1416422628.0,,,,6.07,7,21.852
2025-02-18 11:13:13,15.200000000000045,,9425.62,15.200000000000045,6.378,123,,,,384815657.0,1416416542.0,,,,6.378,7,22.960800000000003
2025-02-18 11:13:21,15.200000000000045,,9477.23,15.200000000000045,6.376,124,,,,384814132.0,1416410237.0,,,,6.376,7,22.9536
2025-02-18 11:13:29,15.399999999999977,,9527.63,15.399999999999977,6.258,130,,,,384812727.0,1416404051.0,,,,6.258,7,22.5288
2025-02-18 11:13:37,15.399999999999977,,9579.21,15.399999999999977,6.421,128,,,,384811167.0,1416397761.0,,,,6.421,7,23.1156
2025-02-18 11:13:46,15.600000000000023,,9632.23,15.600000000000023,6.388,128,,,,384809529.0,1416391308.0,,,,6.388,7,22.9968
2025-02-18 11:13:54,15.600000000000023,,9682.49,15.600000000000023,6.069,128,,,,384808153.0,1416385132.0,,,,6.069,7,21.8484
2025-02-18 11:14:02,15.600000000000023,,9730.12,15.600000000000023,5.941,127,,,,384806813.0,1416379291.0,,,,5.941,7,21.3876
2025-02-18 11:14:10,15.399999999999977,,9781.21,15.399999999999977,7.023,127,,,,384805098.0,1416373125.0,,,,7.023,7,25.282799999999998
2025-02-18 11:14:18,15.200000000000045,,9834.51,15.200000000000045,5.849,127,,,,384803550.0,1416366603.0,,,,5.849,7,21.0564
2025-02-18 11:14:26,15.0,,9879.11,15.0,6.004,126,,,,384802336.0,1416361119.0,,,,6.004,7,21.6144
2025-02-18 11:14:34,15.0,,9927.93,15.0,6.007,125,,,,384800963.0,1416355132.0,,,,6.007,7,21.6252
2025-02-18 11:14:42,15.200000000000045,,9974.07,15.200000000000045,5.687,126,,,,384799718.0,1416349455.0,,,,5.687,7,20.473200000000002
2025-02-18 11:14:50,15.600000000000023,,10020.65,15.600000000000023,5.942,126,,,,384798388.0,1416343747.0,,,,5.942,7,21.3912
2025-02-18 11:14:58,15.799999999999955,,10068.85,15.799999999999955,6.172,129,,,,384797010.0,1416337842.0,,,,6.172,7,22.2192
2025-02-18 11:15:06,16.0,,10120.0,16.0,6.487,130,,,,384795650.0,1416331545.0,,,,6.487,7,23.3532
2025-02-18 11:15:14,16.200000000000045,,10170.43,16.200000000000045,5.971,130,,,,384794858.0,1416325208.0,,,,5.971,7,21.4956
2025-02-18 11:15:22,16.600000000000023,,10215.92,16.600000000000023,5.756,131,,,,384794464.0,1416319446.0,,,,5.756,7,20.721600000000002
2025-02-18 11:15:30,16.799999999999955,,10261.22,16.799999999999955,5.051,133,,,,384793809.0,1416313742.0,,,,5.051,7,18.183600000000002
2025-02-18 11:15:38,16.799999999999955,,10302.2,16.799999999999955,5.193,131,,,,384793549.0,1416308545.0,,,,5.193,7,18.6948
2025-02-18 11:15:46,16.799999999999955,,10342.69,16.799999999999955,4.453,128,,,,384793089.0,1416303428.0,,,,4.453,7,16.030800000000003
2025-02-18 11:15:54,16.799999999999955,,10381.62,16.799999999999955,4.233,129,,,,384792726.0,1416298499.0,,,,4.233,7,15.2388
2025-02-18 11:16:02,16.799999999999955,,10418.3,16.799999999999955,5.218,127,,,,384792281.0,1416293867.0,,,,5.218,7,18.7848
2025-02-18 11:16:10,16.600000000000023,,10462.4,16.600000000000023,5.571,132,,,,384791936.0,1416288280.0,,,,5.571,7,20.0556
2025-02-18 11:16:18,16.399999999999977,,10507.71,16.399999999999977,5.56,138,,,,384791447.0,1416282551.0,,,,5.56,7,20.016
2025-02-18 11:16:26,16.399999999999977,,10551.3,16.399999999999977,5.183,125,,,,384791012.0,1416277036.0,,,,5.183,7,18.6588
2025-02-18 11:16:35,16.600000000000023,,10592.33,16.600000000000023,5.713,127,,,,384790570.0,1416271847.0,,,,5.713,7,20.5668
2025-02-18 11:16:43,16.600000000000023,,10642.41,16.600000000000023,6.619,120,,,,384790033.0,1416265513.0,,,,6.619,7,23.8284
2025-02-18 11:16:51,16.799999999999955,,10696.75,16.799999999999955,6.442,130,,,,384789474.0,1416258640.0,,,,6.442,7,23.191200000000002
2025-02-18 11:16:59,16.799999999999955,,10747.24,16.799999999999955,6.51,132,,,,384788924.0,1416252258.0,,,,6.51,7,23.436
2025-02-18 11:17:07,16.799999999999955,,10802.09,16.799999999999955,6.876,133,,,,384788346.0,1416245320.0,,,,6.876,7,24.753600000000002
2025-02-18 11:17:15,16.600000000000023,,10857.11,16.600000000000023,6.613,135,,,,384787701.0,1416238367.0,,,,6.613,7,23.806800000000003
2025-02-18 11:17:23,16.399999999999977,,10911.18,16.399999999999977,6.683,135,,,,384787084.0,1416231533.0,,,,6.683,7,24.0588
2025-02-18 11:17:31,16.200000000000045,,10964.58,16.200000000000045,6.69,136,,,,384786515.0,1416224779.0,,,,6.69,7,24.084000000000003
2025-02-18 11:17:39,15.600000000000023,,11020.12,15.600000000000023,6.978,139,,,,384785891.0,1416217759.0,,,,6.978,7,25.1208
2025-02-18 11:17:47,15.600000000000023,,11076.47,15.600000000000023,6.899,143,,,,384785430.0,1416210620.0,,,,6.899,7,24.8364
2025-02-18 11:17:55,15.399999999999977,,11133.3,15.399999999999977,6.979,140,,,,384784861.0,1416203430.0,,,,6.979,7,25.1244
2025-02-18 11:18:03,15.600000000000023,,11186.18,15.600000000000023,6.077,137,,,,384784265.0,1416196746.0,,,,6.077,7,21.877200000000002
2025-02-18 11:18:11,15.600000000000023,,11236.71,15.600000000000023,6.607,137,,,,384783832.0,1416190346.0,,,,6.607,7,23.7852
2025-02-18 11:18:19,15.600000000000023,,11290.08,15.600000000000023,6.584,138,,,,384783253.0,1416183598.0,,,,6.584,7,23.7024
2025-02-18 11:18:27,15.600000000000023,,11344.78,15.600000000000023,6.851,136,,,,384782679.0,1416176679.0,,,,6.851,7,24.6636
2025-02-18 11:18:35,15.600000000000023,,11406.22,15.600000000000023,6.857,137,,,,384782045.0,1416168908.0,,,,6.857,7,24.685200000000002
2025-02-18 11:18:43,15.799999999999955,,11460.01,15.799999999999955,6.772,138,,,,384781505.0,1416162103.0,,,,6.772,7,24.3792
2025-02-18 11:18:52,15.799999999999955,,11515.57,15.799999999999955,7.223,138,,,,384780970.0,1416155068.0,,,,7.223,7,26.0028
2025-02-18 11:19:00,16.0,,11572.49,16.0,6.723,143,,,,384780427.0,1416147864.0,,,,6.723,7,24.2028
2025-02-18 11:19:07,15.799999999999955,,11618.72,15.799999999999955,7.154,143,,,,384780208.0,1416142000.0,,,,7.154,7,25.7544
2025-02-18 11:19:15,15.799999999999955,,11677.95,15.799999999999955,7.426,139,,,,384780815.0,1416134506.0,,,,7.426,7,26.733600000000003
2025-02-18 11:19:23,15.600000000000023,,11734.71,15.600000000000023,7.006,140,,,,384781390.0,1416127323.0,,,,7.006,7,25.221600000000002
2025-02-18 11:19:31,15.600000000000023,,11791.37,15.600000000000023,7.068,138,,,,384781969.0,1416120155.0,,,,7.068,7,25.4448
2025-02-18 11:19:39,15.799999999999955,,11846.98,15.799999999999955,6.928,143,,,,384782525.0,1416113120.0,,,,6.928,7,24.9408
2025-02-18 11:19:47,15.799999999999955,,11903.32,15.799999999999955,7.12,144,,,,384783102.0,1416105992.0,,,,7.12,7,25.632
2025-02-18 11:19:55,15.799999999999955,,11961.77,15.799999999999955,7.339,141,,,,384783647.0,1416098594.0,,,,7.339,7,26.4204
2025-02-18 11:20:03,15.799999999999955,,12020.63,15.799999999999955,7.543,140,,,,384784274.0,1416091152.0,,,,7.543,7,27.1548
2025-02-18 11:20:11,15.600000000000023,,12080.11,15.600000000000023,7.274,139,,,,384784785.0,1416083618.0,,,,7.274,7,26.1864
2025-02-18 11:20:19,15.799999999999955,,12138.13,15.799999999999955,7.284,138,,,,384785407.0,1416076284.0,,,,7.284,7,26.2224
2025-02-18 11:20:27,15.600000000000023,,12196.03,15.600000000000023,7.412,141,,,,384786001.0,1416068960.0,,,,7.412,7,26.6832
2025-02-18 11:20:35,15.600000000000023,,12254.62,15.600000000000023,7.32,141,,,,384786557.0,1416061544.0,,,,7.32,7,26.352
2025-02-18 11:20:43,15.600000000000023,,12312.5,15.600000000000023,7.509,143,,,,384787138.0,1416054221.0,,,,7.509,7,27.032400000000003
2025-02-18 11:20:51,15.600000000000023,,12377.89,15.600000000000023,7.267,143,,,,384787806.0,1416045950.0,,,,7.267,7,26.1612
2025-02-18 11:20:59,15.799999999999955,,12439.21,15.799999999999955,7.592,140,,,,384788359.0,1416038187.0,,,,7.592,7,27.3312
2025-02-18 11:21:07,15.600000000000023,,12498.79,15.600000000000023,7.405,143,,,,384788896.0,1416030642.0,,,,7.405,7,26.658
2025-02-18 11:21:15,15.399999999999977,,12557.21,15.399999999999977,7.337,140,,,,384789508.0,1416023252.0,,,,7.337,7,26.4132
2025-02-18 11:21:23,15.399999999999977,,12615.56,15.399999999999977,7.335,139,,,,384790116.0,1416015871.0,,,,7.335,7,26.406
2025-02-18 11:21:31,15.200000000000045,,12675.85,15.200000000000045,7.451,143,,,,384790668.0,1416008238.0,,,,7.451,7,26.8236
2025-02-18 11:21:40,15.200000000000045,,12732.88,15.200000000000045,6.955,141,,,,384791270.0,1416001023.0,,,,6.955,7,25.038
2025-02-18 11:21:48,15.200000000000045,,12789.16,15.200000000000045,6.825,141,,,,384791773.0,1415993897.0,,,,6.825,7,24.57
2025-02-18 11:21:56,15.399999999999977,,12842.73,15.399999999999977,6.655,140,,,,384792287.0,1415987117.0,,,,6.655,7,23.958000000000002
2025-02-18 11:22:04,15.399999999999977,,12896.36,15.399999999999977,6.832,140,,,,384792794.0,1415980328.0,,,,6.832,7,24.5952
2025-02-18 11:22:12,15.200000000000045,,12953.42,15.200000000000045,7.074,145,,,,384793345.0,1415973105.0,,,,7.074,7,25.4664
2025-02-18 11:22:20,15.200000000000045,,13011.32,15.200000000000045,7.198,141,,,,384793901.0,1415965776.0,,,,7.198,7,25.9128
2025-02-18 11:22:28,15.200000000000045,,13068.22,15.200000000000045,7.142,141,,,,384794418.0,1415958571.0,,,,7.142,7,25.7112
2025-02-18 11:22:36,15.399999999999977,,13125.4,15.399999999999977,7.205,139,,,,384795021.0,1415951340.0,,,,7.205,7,25.938000000000002
2025-02-18 11:22:44,15.200000000000045,,13183.69,15.200000000000045,7.366,141,,,,384795626.0,1415943966.0,,,,7.366,7,26.517599999999998
2025-02-18 11:22:52,15.399999999999977,,13242.91,15.399999999999977,7.383,140,,,,384796176.0,1415936466.0,,,,7.383,7,26.5788
2025-02-18 11:23:00,15.200000000000045,,13301.48,15.200000000000045,7.347,140,,,,384796749.0,1415929053.0,,,,7.347,7,26.4492
2025-02-18 11:23:08,15.200000000000045,,13355.69,15.200000000000045,6.801,137,,,,384797254.0,1415922189.0,,,,6.801,7,24.483600000000003
2025-02-18 11:23:16,15.200000000000045,,13413.71,15.200000000000045,6.61,135,,,,384797849.0,1415914850.0,,,,6.61,7,23.796000000000003
2025-02-18 11:23:24,15.200000000000045,,13467.81,15.200000000000045,6.533,131,,,,384798309.0,1415907998.0,,,,6.533,7,23.518800000000002
2025-02-18 11:23:32,15.0,,13521.59,15.0,6.907,133,,,,384798874.0,1415901195.0,,,,6.907,7,24.8652
2025-02-18 11:23:40,15.200000000000045,,13574.05,15.200000000000045,6.701,134,,,,384799329.0,1415894551.0,,,,6.701,7,24.1236
2025-02-18 11:23:48,15.0,,13628.82,15.0,6.8,129,,,,384799921.0,1415887626.0,,,,6.8,7,24.48
2025-02-18 11:23:56,15.0,,13681.37,15.0,6.911,136,,,,384800429.0,1415880974.0,,,,6.911,7,24.8796
2025-02-18 11:24:04,15.0,,13732.29,15.0,6.066,136,,,,384800915.0,1415874528.0,,,,6.066,7,21.8376
2025-02-18 11:24:13,15.0,,13786.31,15.0,6.76,133,,,,384801438.0,1415867692.0,,,,6.76,7,24.336
2025-02-18 11:24:21,15.0,,13838.46,15.0,6.62,131,,,,384801922.0,1415861090.0,,,,6.62,7,23.832
2025-02-18 11:24:29,14.799999999999955,,13890.49,14.799999999999955,6.639,128,,,,384802483.0,1415854510.0,,,,6.639,7,23.9004
2025-02-18 11:24:37,14.799999999999955,,13940.79,14.799999999999955,5.724,132,,,,384802963.0,1415848142.0,,,,5.724,7,20.6064
2025-02-18 11:24:45,14.799999999999955,,13992.1,14.799999999999955,6.564,130,,,,384803531.0,1415841656.0,,,,6.564,7,23.6304
2025-02-18 11:24:53,15.0,,14049.18,15.0,6.752,133,,,,384804011.0,1415834425.0,,,,6.752,7,24.307199999999998
2025-02-18 11:25:01,15.0,,14097.34,15.0,5.744,137,,,,384804426.0,1415828326.0,,,,5.744,7,20.6784
2025-02-18 11:25:08,15.200000000000045,,14135.99,15.200000000000045,4.898,127,,,,384804899.0,1415823454.0,,,,4.898,7,17.6328
2025-02-18 11:25:10,15.0,,14146.18,15.0,5.357,124,,,,384805537.0,1415822412.0,,,,5.357,7,19.2852
2025-02-18 11:25:18,15.399999999999977,,14184.48,15.399999999999977,3.59,126,,,,384809120.0,1415820037.0,,,,3.59,7,12.924
2025-02-18 11:25:25,15.399999999999977,,14203.74,15.399999999999977,1.868,121,,,,384810983.0,1415819005.0,,,,1.868,7,6.7248
2025-02-18 11:25:31,15.600000000000023,,14209.47,15.600000000000023,0.0,122,,,,384811376.0,1415818347.0,,,,0.0,7,0.0
2025-02-18 11:25:35,15.600000000000023,,14211.11,15.600000000000023,0.0,123,,,,384811141.0,1415818108.0,,,,0.0,7,0.0
2025-02-18 11:25:39,15.600000000000023,,14215.57,15.600000000000023,1.288,120,,,,384810896.0,1415818524.0,,,,1.288,7,4.6368
2025-02-18 11:25:42,15.600000000000023,,14219.76,15.600000000000023,1.483,121,,,,384811258.0,1415818756.0,,,,1.483,7,5.338800000000001
2025-02-18 11:25:50,15.799999999999955,,14247.01,15.799999999999955,4.247,126,,,,384813777.0,1415817011.0,,,,4.247,7,15.2892
2025-02-18 11:25:58,16.0,,14284.83,16.0,4.56,126,,,,384817298.0,1415814611.0,,,,4.56,7,16.416
2025-02-18 11:26:06,16.0,,14315.75,16.0,3.002,128,,,,384820357.0,1415813101.0,,,,3.002,7,10.8072
2025-02-18 11:26:14,15.799999999999955,,14347.63,15.799999999999955,5.021,125,,,,384823638.0,1415811936.0,,,,5.021,6,18.0756
2025-02-18 11:26:22,15.600000000000023,,14394.65,15.600000000000023,6.411,127,,,,384828468.0,1415810184.0,,,,6.411,6,23.0796
2025-02-18 11:26:30,15.600000000000023,,14447.51,15.600000000000023,6.432,129,,,,384833953.0,1415808431.0,,,,6.432,6,23.1552
2025-02-18 11:26:38,15.399999999999977,,14499.0,15.399999999999977,6.354,124,,,,384839287.0,1415806695.0,,,,6.354,6,22.8744
2025-02-18 11:26:47,15.200000000000045,,14547.47,15.200000000000045,6.291,125,,,,384844307.0,1415805054.0,,,,6.291,6,22.6476
2025-02-18 11:26:52,15.200000000000045,,14579.97,15.200000000000045,6.609,124,,,,384847496.0,1415803392.0,,,,6.609,6,23.7924
2025-02-18 11:27:00,15.200000000000045,,14632.67,15.200000000000045,6.641,125,,,,384852391.0,1415800027.0,,,,6.641,6,23.907600000000002
2025-02-18 11:27:05,15.200000000000045,,14666.06,15.200000000000045,6.57,125,,,,384855045.0,1415797184.0,,,,6.57,6,23.652
2025-02-18 11:27:13,15.399999999999977,,14719.94,15.399999999999977,6.708,125,,,,384858920.0,1415792096.0,,,,6.708,6,24.1488
2025-02-18 11:27:21,15.399999999999977,,14774.66,15.399999999999977,6.896,127,,,,384862832.0,1415786904.0,,,,6.896,6,24.8256
2025-02-18 11:27:29,15.399999999999977,,14830.95,15.399999999999977,7.369,127,,,,384866319.0,1415781060.0,,,,7.369,6,26.5284
2025-02-18 11:27:33,15.399999999999977,,14860.14,15.399999999999977,6.853,126,,,,384867567.0,1415777664.0,,,,6.853,6,24.6708
2025-02-18 11:27:38,15.200000000000045,,14895.22,15.200000000000045,7.165,124,,,,384868463.0,1415773339.0,,,,7.165,6,25.794
2025-02-18 11:27:46,15.200000000000045,,14948.6,15.200000000000045,6.656,123,,,,384868945.0,1415766578.0,,,,6.656,6,23.9616
2025-02-18 11:27:54,15.0,,14998.67,15.0,5.043,126,,,,384869446.0,1415760244.0,,,,5.043,6,18.1548
2025-02-18 11:28:02,14.799999999999955,,15024.5,14.799999999999955,2.106,126,,,,384869873.0,1415757000.0,,,,2.106,6,7.5816
2025-02-18 11:28:07,14.600000000000023,,15032.36,14.600000000000023,1.598,123,,,,384869916.0,1415756013.0,,,,1.598,6,5.752800000000001
2025-02-18 11:28:10,14.799999999999955,,15035.47,14.799999999999955,1.221,124,,,,384869660.0,1415756003.0,,,,1.221,6,4.395600000000001
2025-02-18 11:28:15,14.799999999999955,,15036.67,14.799999999999955,0.0,125,,,,384869705.0,1415756418.0,,,,0.0,6,0.0
2025-02-18 11:28:37,14.399999999999977,,15036.67,14.399999999999977,0.0,123,,,,384870017.0,1415757236.0,,,,0.0,6,0.0
2025-02-18 11:28:56,14.600000000000023,,15038.34,14.600000000000023,1.627,124,,,,384869609.0,1415758007.0,,,,1.627,6,5.8572
2025-02-18 11:29:04,14.799999999999955,,15071.08,14.799999999999955,7.847,129,,,,384869156.0,1415762129.0,,,,7.847,6,28.249200000000002
2025-02-18 11:29:12,15.399999999999977,,15129.91,15.399999999999977,6.28,134,,,,384868636.0,1415769578.0,,,,6.28,6,22.608
2025-02-18 11:29:21,15.200000000000045,,15179.03,15.200000000000045,6.033,141,,,,384867702.0,1415775718.0,,,,6.033,6,21.7188
2025-02-18 11:29:28,15.200000000000045,,15224.27,15.200000000000045,6.935,142,,,,384865838.0,1415781023.0,,,,6.935,6,24.965999999999998
2025-02-18 11:29:34,15.399999999999977,,15266.83,15.399999999999977,6.711,141,,,,384863222.0,1415785452.0,,,,6.711,6,24.1596
2025-02-18 11:29:42,15.200000000000045,,15320.05,15.200000000000045,6.798,150,,,,384859484.0,1415790568.0,,,,6.798,6,24.4728
2025-02-18 11:29:50,15.200000000000045,,15375.08,15.200000000000045,7.138,152,,,,384855508.0,1415795745.0,,,,7.138,6,25.6968
2025-02-18 11:29:56,15.200000000000045,,15418.14,15.200000000000045,6.998,152,,,,384852211.0,1415799575.0,,,,6.998,6,25.192800000000002
2025-02-18 11:30:02,15.0,,15460.34,15.0,7.31,153,,,,384848259.0,1415802190.0,,,,7.31,6,26.316
2025-02-18 11:30:08,15.200000000000045,,15504.0,15.200000000000045,6.892,155,,,,384844019.0,1415804560.0,,,,6.892,6,24.811200000000003
2025-02-18 11:30:16,15.200000000000045,,15560.31,15.200000000000045,7.032,156,,,,384838175.0,1415806416.0,,,,7.032,6,25.3152
2025-02-18 11:30:24,15.399999999999977,,15616.5,15.399999999999977,6.822,154,,,,384832348.0,1415808290.0,,,,6.822,6,24.5592
2025-02-18 11:30:32,16.0,,15671.24,16.0,6.76,151,,,,384826681.0,1415810155.0,,,,6.76,6,24.336
2025-02-18 11:30:40,16.200000000000045,,15725.4,16.200000000000045,6.367,150,,,,384821089.0,1415812069.0,,,,6.367,6,22.9212
2025-02-18 11:30:47,16.600000000000023,,15769.92,16.600000000000023,6.591,153,,,,384816625.0,1415814094.0,,,,6.591,6,23.727600000000002
2025-02-18 11:30:55,16.799999999999955,,15823.03,16.799999999999955,6.639,156,,,,384811692.0,1415817486.0,,,,6.639,6,23.9004
