timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-06-04 10:40:39,30.399999999999977,,190.09,30.399999999999977,10.032,143,,,,384213801,1416262667,,,,10.032,28,36.1152
2025-06-04 10:40:40,30.600000000000023,,200.82,30.600000000000023,10.815,143,,,,384213630,1416261319,,,,10.815,28,38.934
2025-06-04 10:40:43,30.600000000000023,,235.38,30.600000000000023,11.064,147,,,,384213483,1416256934,,,,11.064,28,39.830400000000004
2025-06-04 10:40:44,30.600000000000023,,246.94,30.600000000000023,10.955,149,,,,384213449,1416255467,,,,10.955,28,39.438
2025-06-04 10:40:47,30.399999999999977,,280.71,30.399999999999977,11.461,157,,,,384213031,1416251209,,,,11.461,28,41.2596
2025-06-04 10:40:48,30.399999999999977,,292.26,30.399999999999977,11.75,157,,,,384212829,1416249762,,,,11.75,28,42.300000000000004
2025-06-04 10:40:49,30.200000000000045,,304.0,30.200000000000045,11.849,161,,,,384212630,1416248289,,,,11.849,28,42.656400000000005
2025-06-04 10:40:50,30.0,,315.86,30.0,11.969,161,,,,384212390,1416246810,,,,11.969,28,43.0884
2025-06-04 10:40:52,29.799999999999955,,339.79,29.799999999999955,12.139,163,,,,384211870,1416243833,,,,12.139,28,43.7004
2025-06-04 10:40:53,29.799999999999955,,351.79,29.799999999999955,12.223,165,,,,384211636,1416242335,,,,12.223,28,44.0028
2025-06-04 10:40:54,29.799999999999955,,363.36,29.799999999999955,11.505,167,,,,384211340,1416240908,,,,11.505,28,41.418000000000006
2025-06-04 10:40:56,29.799999999999955,,386.68,29.799999999999955,11.7,168,,,,384210485,1416238126,,,,11.7,28,42.12
2025-06-04 10:40:59,29.600000000000023,,420.72,29.600000000000023,10.515,171,,,,384209206,1416234077,,,,10.515,28,37.854000000000006
2025-06-04 10:41:04,29.200000000000045,,469.29,29.200000000000045,10.489,172,,,,384207656,1416228185,,,,10.489,28,37.760400000000004
2025-06-04 10:41:06,28.799999999999955,,490.1,28.799999999999955,9.759,173,,,,384206841,1416225724,,,,9.759,28,35.132400000000004
2025-06-04 10:41:12,28.0,,545.13,28.0,9.079,169,,,,384204201,1416219479,,,,9.079,28,32.684400000000004
2025-06-04 10:41:16,27.600000000000023,,580.09,27.600000000000023,8.255,168,,,,384202992,1416215280,,,,8.255,28,29.718000000000004
2025-06-04 10:41:21,27.200000000000045,,623.31,27.200000000000045,7.301,165,,,,384200733,1416210493,,,,7.301,28,26.2836
2025-06-04 10:41:28,26.799999999999955,,676.82,26.799999999999955,7.314,165,,,,384197750,1416204690,,,,7.314,28,26.3304
2025-06-04 10:41:33,26.200000000000045,,713.74,26.200000000000045,5.739,166,,,,384195980,1416200497,,,,5.739,28,20.6604
2025-06-04 10:41:40,25.200000000000045,,750.86,25.200000000000045,5.78,163,,,,384193842,1416196527,,,,5.78,28,20.808
2025-06-04 10:41:47,24.799999999999955,,791.14,24.799999999999955,4.945,159,,,,384190895,1416192791,,,,4.945,28,17.802000000000003
2025-06-04 10:41:55,24.0,,834.72,24.0,4.938,152,,,,384188957,1416187763,,,,4.938,28,17.776799999999998
2025-06-04 10:41:59,24.0,,856.73,24.0,4.661,150,,,,384187868,1416185291,,,,4.661,28,16.7796
2025-06-04 10:42:01,24.0,,867.4,24.0,4.794,147,,,,384187684,1416183958,,,,4.794,28,17.258399999999998
2025-06-04 10:42:02,23.799999999999955,,872.81,23.799999999999955,5.233,148,,,,384187765,1416183278,,,,5.233,28,18.8388
2025-06-04 10:42:04,23.600000000000023,,883.15,23.600000000000023,4.664,150,,,,384188516,1416182329,,,,4.664,28,16.790399999999998
2025-06-04 10:42:12,23.799999999999955,,932.11,23.799999999999955,6.792,147,,,,384193171,1416179432,,,,6.792,28,24.4512
2025-06-04 10:42:20,23.399999999999977,,986.81,23.399999999999977,6.213,149,,,,384198521,1416176555,,,,6.213,28,22.3668
2025-06-04 10:42:28,22.600000000000023,,1032.53,22.600000000000023,5.496,149,,,,384203053,1416174327,,,,5.496,28,19.785600000000002
2025-06-04 10:42:37,22.200000000000045,,1076.56,22.200000000000045,5.062,142,,,,384207547,1416172582,,,,5.062,28,18.223200000000002
2025-06-04 10:42:44,22.200000000000045,,1115.35,22.200000000000045,7.123,138,,,,384211508,1416171065,,,,7.123,28,25.6428
2025-06-04 10:42:50,22.399999999999977,,1165.64,22.399999999999977,8.083,143,,,,384216694,1416169279,,,,8.083,28,29.0988
2025-06-04 10:42:56,21.799999999999955,,1211.9,21.799999999999955,7.695,152,,,,384221603,1416168360,,,,7.695,28,27.702
2025-06-04 10:43:02,21.399999999999977,,1266.2,21.399999999999977,5.383,154,,,,384227422,1416167885,,,,5.383,28,19.378800000000002
2025-06-04 10:43:03,21.200000000000045,,1274.75,21.200000000000045,5.207,153,,,,384228253,1416168352,,,,5.207,28,18.7452
2025-06-04 10:43:05,21.200000000000045,,1289.0,21.200000000000045,5.533,156,,,,384229145,1416169804,,,,5.533,28,19.9188
2025-06-04 10:43:07,21.200000000000045,,1302.31,21.200000000000045,4.907,162,,,,384229513,1416171433,,,,4.907,28,17.665200000000002
2025-06-04 10:43:12,21.600000000000023,,1332.15,21.600000000000023,4.449,162,,,,384229372,1416175214,,,,4.449,28,16.0164
2025-06-04 10:43:13,21.600000000000023,,1336.67,21.600000000000023,4.225,163,,,,384229536,1416175755,,,,4.225,28,15.209999999999999
2025-06-04 10:43:14,21.600000000000023,,1340.99,21.600000000000023,4.21,163,,,,384229825,1416176184,,,,4.21,28,15.156
2025-06-04 10:43:17,21.799999999999955,,1354.32,21.799999999999955,4.022,166,,,,384231034,1416177045,,,,4.022,28,14.4792
2025-06-04 10:43:22,21.799999999999955,,1375.87,21.799999999999955,3.788,164,,,,384233237,1416177879,,,,3.788,28,13.6368
2025-06-04 10:43:25,21.600000000000023,,1386.2,21.600000000000023,2.729,163,,,,384233793,1416178977,,,,2.729,28,9.8244
2025-06-04 10:43:33,22.200000000000045,,1393.85,22.200000000000045,0.0,158,,,,384233719,1416180261,,,,0.0,28,0.0
2025-06-04 10:45:09,27.600000000000023,,1394.37,27.600000000000023,0.928,137,,,,384230573,1416181921,,,,0.928,28,3.3408
2025-06-04 10:45:13,28.600000000000023,,1397.96,28.600000000000023,0.873,136,,,,384230968,1416181404,,,,0.873,28,3.1428000000000003
2025-06-04 10:45:15,29.0,,1397.96,29.0,0.0,136,,,,384230677,1416181612,,,,0.0,28,0.0
