timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2024-11-12 09:34:28,-3.3999999999999773,,8432.1,-3.3999999999999773,6.044,108,,,,384659176,1415742270,,,,6.044,15,21.758399999999998
2024-11-12 09:34:36,-3.0,,8489.49,-3.0,8.126,109,,,,384665306,1415743025,,,,8.126,15,29.2536
2024-11-12 09:34:44,-2.6000000000000227,,8561.01,-2.6000000000000227,8.892,131,,,,384672963,1415743834,,,,8.892,15,32.0112
2024-11-12 09:34:47,-2.6000000000000227,,8588.65,-2.6000000000000227,9.581,133,,,,384675879,1415744487,,,,9.581,15,34.4916
2024-11-12 09:34:52,-2.3999999999999773,,8637.79,-2.3999999999999773,9.707,128,,,,384680762,1415746852,,,,9.707,15,34.94520000000001
2024-11-12 09:35:00,-2.1999999999999886,,8715.71,-2.1999999999999886,9.662,120,,,,384688405,1415750905,,,,9.662,16,34.7832
2024-11-12 09:35:08,-2.3999999999999773,,8791.03,-2.3999999999999773,9.185,113,,,,384695827,1415754721,,,,9.185,16,33.066
2024-11-12 09:35:16,-2.3999999999999773,,8866.11,-2.3999999999999773,9.493,106,,,,384703274,1415758398,,,,9.493,16,34.174800000000005
2024-11-12 09:35:24,-2.6000000000000227,,8944.88,-2.6000000000000227,9.67,100,,,,384711000,1415762492,,,,9.67,16,34.812
2024-11-12 09:35:32,-2.6000000000000227,,9021.63,-2.6000000000000227,9.13,94,,,,384718578,1415766342,,,,9.13,16,32.868
2024-11-12 09:35:40,-2.6000000000000227,,9092.34,-2.6000000000000227,8.779,97,,,,384725529,1415769974,,,,8.779,16,31.604400000000002
2024-11-12 09:35:48,-2.6000000000000227,,9162.74,-2.6000000000000227,8.64,91,,,,384732520,1415773398,,,,8.64,16,31.104000000000003
2024-11-12 09:35:56,-2.8000000000000114,,9233.55,-2.8000000000000114,8.569,90,,,,384739517,1415776937,,,,8.569,16,30.848400000000005
2024-11-12 09:36:04,-2.8000000000000114,,9303.51,-2.8000000000000114,8.986,94,,,,384746400,1415780515,,,,8.986,16,32.3496
2024-11-12 09:36:12,-2.8000000000000114,,9378.85,-2.8000000000000114,9.732,92,,,,384753884,1415784170,,,,9.732,16,35.035199999999996
2024-11-12 09:36:20,-2.8000000000000114,,9457.9,-2.8000000000000114,9.848,92,,,,384761732,1415788019,,,,9.848,16,35.4528
2024-11-12 09:36:28,-2.8000000000000114,,9536.07,-2.8000000000000114,9.72,91,,,,384769489,1415791833,,,,9.72,16,34.992000000000004
2024-11-12 09:36:33,-2.8000000000000114,,9584.97,-2.8000000000000114,9.812,91,,,,384774184,1415794617,,,,9.812,16,35.3232
2024-11-12 09:36:37,-3.0,,9624.29,-3.0,9.572,89,,,,384777509,1415797689,,,,9.572,16,34.459199999999996
2024-11-12 09:36:42,-2.8000000000000114,,9662.29,-2.8000000000000114,9.215,87,,,,384780250,1415801263,,,,9.215,16,33.174
2024-11-12 09:36:45,-2.8000000000000114,,9690.03,-2.8000000000000114,9.431,89,,,,384781787,1415804278,,,,9.431,16,33.9516
2024-11-12 09:36:52,-2.8000000000000114,,9754.91,-2.8000000000000114,7.866,86,,,,384784589,1415811827,,,,7.866,16,28.3176
2024-11-12 09:36:57,-3.8000000000000114,,9784.96,-3.8000000000000114,5.423,84,,,,384785329,1415815536,,,,5.423,16,19.5228
2024-11-12 09:37:01,-3.8000000000000114,,9810.79,-3.8000000000000114,6.428,81,,,,384784784,1415818753,,,,6.428,16,23.1408
2024-11-12 09:37:09,-4.0,,9854.03,-4.0,5.541,82,,,,384784292,1415824216,,,,5.541,16,19.9476
2024-11-12 09:37:17,-3.3999999999999773,,9909.05,-3.3999999999999773,7.761,82,,,,384783823,1415831186,,,,7.761,16,27.939600000000002
2024-11-12 09:37:25,-3.0,,9973.15,-3.0,8.217,86,,,,384783205,1415839301,,,,8.217,16,29.581200000000003
2024-11-12 09:37:33,-3.1999999999999886,,10039.9,-3.1999999999999886,8.431,155,,,,384782562,1415847749,,,,8.431,16,30.351599999999998
2024-11-12 09:37:41,-3.1999999999999886,,10109.18,-3.1999999999999886,8.797,154,,,,384781808,1415856510,,,,8.797,16,31.669200000000004
2024-11-12 09:37:49,-3.1999999999999886,,10180.51,-3.1999999999999886,8.936,155,,,,384781091,1415865537,,,,8.936,16,32.1696
2024-11-12 09:37:57,-3.1999999999999886,,10252.43,-3.1999999999999886,9.047,155,,,,384780418,1415874643,,,,9.047,16,32.5692
2024-11-12 09:38:05,-3.0,,10323.59,-3.0,8.862,165,,,,384779689,1415883646,,,,8.862,16,31.903200000000002
2024-11-12 09:38:13,-3.0,,10393.62,-3.0,8.647,166,,,,384778946,1415892503,,,,8.647,16,31.1292
2024-11-12 09:38:21,-3.0,,10462.87,-3.0,8.727,160,,,,384778202,1415901260,,,,8.727,16,31.4172
2024-11-12 09:38:29,-3.0,,10532.18,-3.0,8.489,139,,,,384777515,1415910031,,,,8.489,16,30.560400000000005
2024-11-12 09:38:37,-3.0,,10598.9,-3.0,8.341,141,,,,384776858,1415918475,,,,8.341,16,30.0276
2024-11-12 09:38:45,-3.0,,10665.95,-3.0,8.479,167,,,,384776306,1415926971,,,,8.479,16,30.524399999999996
2024-11-12 09:38:53,-3.0,,10733.05,-3.0,8.289,168,,,,384775564,1415935452,,,,8.289,16,29.8404
2024-11-12 09:39:01,-3.0,,10798.37,-3.0,7.964,168,,,,384774976,1415943725,,,,7.964,16,28.6704
2024-11-12 09:39:09,-3.1999999999999886,,10861.73,-3.1999999999999886,7.873,166,,,,384774343,1415951742,,,,7.873,16,28.3428
2024-11-12 09:39:17,-3.1999999999999886,,10925.08,-3.1999999999999886,7.856,165,,,,384773743,1415959762,,,,7.856,16,28.2816
2024-11-12 09:39:25,-3.1999999999999886,,10987.84,-3.1999999999999886,7.862,164,,,,384773168,1415967708,,,,7.862,16,28.3032
2024-11-12 09:39:33,-3.0,,11052.82,-3.0,8.135,160,,,,384772486,1415975926,,,,8.135,16,29.286
2024-11-12 09:39:41,-3.1999999999999886,,11116.98,-3.1999999999999886,8.065,160,,,,384771868,1415984046,,,,8.065,16,29.034
2024-11-12 09:39:49,-3.6000000000000227,,11183.34,-3.6000000000000227,8.582,162,,,,384771337,1415992455,,,,8.582,16,30.895200000000003
2024-11-12 09:39:58,-3.3999999999999773,,11251.77,-3.3999999999999773,8.431,168,,,,384770526,1416001095,,,,8.431,16,30.351599999999998
2024-11-12 09:40:06,-3.6000000000000227,,11317.76,-3.6000000000000227,8.288,168,,,,384769954,1416009453,,,,8.288,16,29.8368
2024-11-12 09:40:14,-3.6000000000000227,,11392.04,-3.6000000000000227,7.974,166,,,,384769297,1416018861,,,,7.974,16,28.706400000000002
2024-11-12 09:40:22,-3.3999999999999773,,11455.12,-3.3999999999999773,8.193,164,,,,384768651,1416026839,,,,8.193,16,29.494799999999998
2024-11-12 09:40:30,-3.3999999999999773,,11521.91,-3.3999999999999773,8.46,164,,,,384767967,1416035288,,,,8.46,16,30.456000000000003
2024-11-12 09:40:38,-3.3999999999999773,,11590.18,-3.3999999999999773,8.653,164,,,,384767291,1416043927,,,,8.653,16,31.150800000000004
2024-11-12 09:40:46,-2.8000000000000114,,11658.26,-2.8000000000000114,8.436,166,,,,384766644,1416052545,,,,8.436,16,30.369600000000002
2024-11-12 09:40:54,-3.1999999999999886,,11724.37,-3.1999999999999886,8.297,166,,,,384766020,1416060913,,,,8.297,16,29.869200000000003
2024-11-12 09:41:02,-3.0,,11789.88,-3.0,8.216,164,,,,384765406,1416069207,,,,8.216,16,29.577599999999997
2024-11-12 09:41:10,-3.1999999999999886,,11855.91,-3.1999999999999886,8.318,164,,,,384764699,1416077557,,,,8.318,16,29.9448
2024-11-12 09:41:18,-3.0,,11922.65,-3.0,8.221,165,,,,384764065,1416086005,,,,8.221,16,29.5956
2024-11-12 09:41:26,-3.0,,11988.9,-3.0,8.348,162,,,,384763425,1416094390,,,,8.348,16,30.052800000000005
2024-11-12 09:41:34,-3.1999999999999886,,12055.6,-3.1999999999999886,8.295,162,,,,384762748,1416102830,,,,8.295,16,29.862000000000002
2024-11-12 09:41:42,-3.1999999999999886,,12122.96,-3.1999999999999886,8.471,163,,,,384762119,1416111356,,,,8.471,16,30.4956
2024-11-12 09:41:50,-3.3999999999999773,,12190.78,-3.3999999999999773,8.504,164,,,,384761457,1416119939,,,,8.504,16,30.6144
2024-11-12 09:41:58,-3.3999999999999773,,12259.41,-3.3999999999999773,8.668,164,,,,384760808,1416128628,,,,8.668,16,31.2048
2024-11-12 09:42:06,-3.6000000000000227,,12329.68,-3.6000000000000227,8.91,165,,,,384760182,1416137527,,,,8.91,16,32.076
2024-11-12 09:42:12,-3.8000000000000114,,12383.45,-3.8000000000000114,9.012,166,,,,384759917,1416144349,,,,9.012,16,32.443200000000004
2024-11-12 09:42:20,-3.8000000000000114,,12455.72,-3.8000000000000114,9.044,165,,,,384760627,1416153495,,,,9.044,16,32.558400000000006
2024-11-12 09:42:28,-3.6000000000000227,,12527.42,-3.6000000000000227,8.911,163,,,,384761370,1416162565,,,,8.911,16,32.0796
2024-11-12 09:42:36,-3.8000000000000114,,12598.43,-3.8000000000000114,8.954,163,,,,384762105,1416171548,,,,8.954,16,32.2344
2024-11-12 09:42:44,-4.0,,12670.4,-4.0,9.017,161,,,,384762810,1416180656,,,,9.017,16,32.4612
2024-11-12 09:42:52,-4.0,,12742.89,-4.0,9.222,164,,,,384763511,1416189830,,,,9.222,16,33.1992
2024-11-12 09:43:00,-4.0,,12815.05,-4.0,8.797,168,,,,384764254,1416198958,,,,8.797,16,31.669200000000004
2024-11-12 09:43:09,-3.8000000000000114,,12883.89,-3.8000000000000114,8.537,169,,,,384764928,1416207671,,,,8.537,16,30.733200000000004
2024-11-12 09:43:17,-4.0,,12948.1,-4.0,8.219,165,,,,384765567,1416215797,,,,8.219,16,29.5884
2024-11-12 09:43:25,-4.0,,13026.48,-4.0,8.425,163,,,,384766228,1416225728,,,,8.425,16,30.330000000000002
2024-11-12 09:43:33,-3.6000000000000227,,13091.68,-3.6000000000000227,8.2,165,,,,384766869,1416233979,,,,8.2,16,29.52
2024-11-12 09:43:41,-3.6000000000000227,,13156.93,-3.6000000000000227,8.153,165,,,,384767482,1416242238,,,,8.153,16,29.350800000000003
2024-11-12 09:43:49,-3.6000000000000227,,13222.16,-3.6000000000000227,8.101,165,,,,384768092,1416250497,,,,8.101,16,29.163600000000002
2024-11-12 09:43:57,-3.6000000000000227,,13286.12,-3.6000000000000227,8.089,166,,,,384768682,1416258596,,,,8.089,16,29.120400000000004
2024-11-12 09:44:05,-3.6000000000000227,,13349.62,-3.6000000000000227,7.892,162,,,,384769281,1416266634,,,,7.892,16,28.4112
2024-11-12 09:44:13,-3.8000000000000114,,13413.0,-3.8000000000000114,7.976,162,,,,384769866,1416274659,,,,7.976,16,28.7136
2024-11-12 09:44:21,-4.0,,13476.76,-4.0,8.046,164,,,,384770387,1416282739,,,,8.046,16,28.9656
2024-11-12 09:44:29,-4.0,,13540.76,-4.0,7.854,163,,,,384770974,1416290843,,,,7.854,16,28.2744
2024-11-12 09:44:37,-3.6000000000000227,,13602.27,-3.6000000000000227,7.557,161,,,,384771558,1416298630,,,,7.557,16,27.2052
2024-11-12 09:44:45,-3.6000000000000227,,13662.91,-3.6000000000000227,7.712,159,,,,384772095,1416306311,,,,7.712,16,27.7632
2024-11-12 09:44:53,-3.6000000000000227,,13723.49,-3.6000000000000227,7.339,162,,,,384772677,1416313977,,,,7.339,16,26.4204
2024-11-12 09:44:58,-3.8000000000000114,,13761.58,-3.8000000000000114,8.13,159,,,,384772931,1416318806,,,,8.13,16,29.268000000000004
2024-11-12 09:45:03,-4.199999999999989,,13803.01,-4.199999999999989,8.269,156,,,,384771838,1416323900,,,,8.269,16,29.7684
2024-11-12 09:45:11,-4.399999999999977,,13865.97,-4.399999999999977,7.533,158,,,,384771405,1416331883,,,,7.533,16,27.1188
2024-11-12 09:45:16,-4.800000000000011,,13902.66,-4.800000000000011,7.072,157,,,,384771191,1416336534,,,,7.072,16,25.4592
2024-11-12 09:45:18,-5.0,,13916.7,-5.0,7.474,156,,,,384771683,1416338206,,,,7.474,16,26.9064
2024-11-12 09:45:21,-5.0,,13940.04,-5.0,7.695,155,,,,384773541,1416340179,,,,7.695,16,27.702
2024-11-12 09:45:26,-5.199999999999989,,13978.28,-5.199999999999989,6.623,155,,,,384776851,1416343053,,,,6.623,16,23.8428
2024-11-12 09:45:29,-5.399999999999977,,13997.17,-5.399999999999977,6.051,152,,,,384778028,1416344994,,,,6.051,16,21.7836
2024-11-12 09:45:37,-5.199999999999989,,14050.25,-5.199999999999989,7.116,149,,,,384779524,1416351499,,,,7.116,16,25.6176
2024-11-12 09:45:45,-5.0,,14110.52,-5.0,7.905,150,,,,384781268,1416358874,,,,7.905,16,28.458000000000002
2024-11-12 09:45:53,-4.800000000000011,,14173.9,-4.800000000000011,8.291,149,,,,384783129,1416366619,,,,8.291,16,29.847600000000003
2024-11-12 09:46:01,-4.600000000000023,,14240.93,-4.600000000000023,8.051,153,,,,384785012,1416374841,,,,8.051,16,28.983600000000003
2024-11-12 09:46:09,-4.600000000000023,,14308.96,-4.600000000000023,8.479,155,,,,384786863,1416383204,,,,8.479,16,30.524399999999996
2024-11-12 09:46:18,-4.800000000000011,,14379.51,-4.800000000000011,8.945,159,,,,384788911,1416391837,,,,8.945,16,32.202000000000005
2024-11-12 09:46:26,-5.0,,14461.57,-5.0,8.834,165,,,,384791235,1416401898,,,,8.834,16,31.8024
2024-11-12 09:46:34,-5.0,,14530.37,-5.0,8.875,164,,,,384793231,1416410317,,,,8.875,16,31.95
2024-11-12 09:46:42,-4.800000000000011,,14602.73,-4.800000000000011,8.938,163,,,,384795339,1416419169,,,,8.938,16,32.1768
2024-11-12 09:46:48,-4.600000000000023,,14654.54,-4.600000000000023,7.881,161,,,,384796659,1416425561,,,,7.881,16,28.3716
2024-11-12 09:46:56,-4.800000000000011,,14721.18,-4.800000000000011,7.473,164,,,,384798639,1416433695,,,,7.473,16,26.9028
2024-11-12 09:47:04,-4.600000000000023,,14779.53,-4.600000000000023,6.986,166,,,,384800330,1416440836,,,,6.986,16,25.1496
2024-11-12 09:47:12,-4.800000000000011,,14835.88,-4.800000000000011,6.899,162,,,,384801974,1416447727,,,,6.899,16,24.8364
2024-11-12 09:47:20,-4.800000000000011,,14892.37,-4.800000000000011,7.504,156,,,,384803615,1416454640,,,,7.504,16,27.0144
2024-11-12 09:47:28,-4.800000000000011,,14955.27,-4.800000000000011,8.151,152,,,,384805460,1416462329,,,,8.151,16,29.3436
2024-11-12 09:47:36,-4.600000000000023,,15023.05,-4.600000000000023,8.83,158,,,,384807538,1416470586,,,,8.83,16,31.788
2024-11-12 09:47:44,-4.399999999999977,,15096.18,-4.399999999999977,9.047,160,,,,384809792,1416479489,,,,9.047,16,32.5692
2024-11-12 09:47:52,-4.399999999999977,,15168.63,-4.399999999999977,9.025,163,,,,384811880,1416488359,,,,9.025,16,32.49
2024-11-12 09:48:00,-4.199999999999989,,15242.09,-4.199999999999989,9.089,167,,,,384813925,1416497376,,,,9.089,16,32.720400000000005
2024-11-12 09:48:08,-4.199999999999989,,15315.93,-4.199999999999989,9.263,169,,,,384815715,1416506516,,,,9.263,16,33.3468
2024-11-12 09:48:16,-4.399999999999977,,15388.71,-4.399999999999977,9.035,170,,,,384817794,1416515433,,,,9.035,16,32.526
2024-11-12 09:48:19,-4.199999999999989,,15415.72,-4.199999999999989,9.043,171,,,,384818665,1416518708,,,,9.043,16,32.5548
2024-11-12 09:48:21,-4.399999999999977,,15434.01,-4.399999999999977,9.34,172,,,,384819247,1416520928,,,,9.34,16,33.624
2024-11-12 09:48:29,-3.8000000000000114,,15507.2,-3.8000000000000114,8.925,172,,,,384821408,1416529872,,,,8.925,16,32.13
2024-11-12 09:48:37,-3.6000000000000227,,15578.39,-3.6000000000000227,8.645,171,,,,384823512,1416538571,,,,8.645,16,31.122
2024-11-12 09:48:45,-3.1999999999999886,,15645.25,-3.1999999999999886,8.22,171,,,,384825421,1416546761,,,,8.22,16,29.592000000000002
2024-11-12 09:48:53,-2.6000000000000227,,15709.26,-2.6000000000000227,7.448,173,,,,384827118,1416554645,,,,7.448,16,26.812800000000003
2024-11-12 09:48:55,-2.6000000000000227,,15722.36,-2.6000000000000227,5.13,174,,,,384827392,1416556276,,,,5.13,16,18.468
2024-11-12 09:48:58,-3.0,,15737.04,-3.0,5.075,175,,,,384826725,1416557836,,,,5.075,16,18.27
2024-11-12 09:49:03,-3.8000000000000114,,15759.72,-3.8000000000000114,3.29,166,,,,384824320,1416558187,,,,3.29,16,11.844000000000001
2024-11-12 09:49:16,-4.399999999999977,,15799.58,-4.399999999999977,7.704,154,,,,384817736,1416559518,,,,7.704,16,27.7344
2024-11-12 09:49:25,-4.800000000000011,,15868.12,-4.800000000000011,8.629,152,,,,384810372,1416559666,,,,8.629,16,31.0644
2024-11-12 09:49:30,-4.399999999999977,,15920.36,-4.399999999999977,8.509,151,,,,384804763,1416559593,,,,8.509,16,30.6324
2024-11-12 09:49:34,-3.8000000000000114,,15953.97,-3.8000000000000114,8.527,150,,,,384801231,1416560443,,,,8.527,16,30.6972
2024-11-12 09:49:38,-3.8000000000000114,,15989.43,-3.8000000000000114,9.659,149,,,,384797826,1416562456,,,,9.659,16,34.772400000000005
2024-11-12 09:49:46,-3.6000000000000227,,16068.79,-3.6000000000000227,9.541,163,,,,384790619,1416567846,,,,9.541,16,34.3476
2024-11-12 09:49:54,-4.0,,16145.58,-4.0,9.794,165,,,,384783531,1416572842,,,,9.794,16,35.2584
2024-11-12 09:50:02,-4.399999999999977,,16225.92,-4.399999999999977,10.042,168,,,,384776190,1416578215,,,,10.042,16,36.1512
2024-11-12 09:50:10,-4.800000000000011,,16304.76,-4.800000000000011,9.565,168,,,,384768981,1416583479,,,,9.565,16,34.434
2024-11-12 09:50:18,-5.199999999999989,,16382.84,-5.199999999999989,10.035,169,,,,384761844,1416588698,,,,10.035,16,36.126000000000005
2024-11-12 09:50:25,-5.800000000000011,,16451.5,-5.800000000000011,8.913,166,,,,384755411,1416592963,,,,8.913,16,32.086800000000004
2024-11-12 09:50:30,-6.600000000000023,,16493.62,-6.600000000000023,8.171,164,,,,384751551,1416595746,,,,8.171,16,29.415599999999998
2024-11-12 09:50:33,-7.0,,16516.5,-7.0,8.001,163,,,,384749473,1416597288,,,,8.001,16,28.8036
2024-11-12 09:50:41,-7.600000000000023,,16578.53,-7.600000000000023,7.473,162,,,,384744319,1416602283,,,,7.473,16,26.9028
2024-11-12 09:50:49,-7.600000000000023,,16630.54,-7.600000000000023,5.832,153,,,,384739715,1416606029,,,,5.832,17,20.9952
2024-11-12 09:50:57,-7.199999999999989,,16668.94,-7.199999999999989,4.012,153,,,,384736369,1416608883,,,,4.012,17,14.4432
2024-11-12 09:51:02,-6.800000000000011,,16690.85,-6.800000000000011,1.572,155,,,,384734327,1416610250,,,,1.572,17,5.6592
2024-11-12 09:51:06,-7.0,,16690.85,-7.0,0.0,148,,,,384734181,1416610256,,,,0.0,17,0.0
2024-11-12 09:52:20,-6.800000000000011,,16695.55,-6.800000000000011,2.354,125,,,,384733143,1416610637,,,,2.354,17,8.474400000000001
2024-11-12 09:52:28,-6.600000000000023,,16732.23,-6.600000000000023,6.917,131,,,,384730146,1416613655,,,,6.917,17,24.9012
2024-11-12 09:52:37,-6.399999999999977,,16793.73,-6.399999999999977,7.372,138,,,,384724746,1416618157,,,,7.372,17,26.5392
2024-11-12 09:52:45,-5.800000000000011,,16860.77,-5.800000000000011,9.101,138,,,,384718854,1416623061,,,,9.101,17,32.763600000000004
2024-11-12 09:52:53,-5.199999999999989,,16932.87,-5.199999999999989,9.096,139,,,,384712288,1416627922,,,,9.096,17,32.7456
2024-11-12 09:53:01,-5.600000000000023,,17006.59,-5.600000000000023,8.309,138,,,,384705384,1416632515,,,,8.309,17,29.912399999999998
2024-11-12 09:53:04,-5.199999999999989,,17031.89,-5.199999999999989,8.772,141,,,,384703134,1416634307,,,,8.772,17,31.5792
2024-11-12 09:53:10,-5.199999999999989,,17083.45,-5.199999999999989,8.22,152,,,,384699376,1416639115,,,,8.22,17,29.592000000000002
2024-11-12 09:53:17,-5.600000000000023,,17134.96,-5.600000000000023,6.545,151,,,,384696167,1416644442,,,,6.545,17,23.562
2024-11-12 09:53:25,-6.199999999999989,,17172.81,-6.199999999999989,2.563,145,,,,384694062,1416648546,,,,2.563,17,9.2268
2024-11-12 09:53:29,-6.399999999999977,,17177.71,-6.399999999999977,0.972,144,,,,384693765,1416648979,,,,0.972,17,3.4992
2024-11-12 09:53:34,-6.399999999999977,,17179.05,-6.399999999999977,0.915,143,,,,384693529,1416648999,,,,0.915,17,3.294
2024-11-12 09:53:44,-5.399999999999977,,17223.61,-5.399999999999977,8.533,141,,,,384692563,1416655168,,,,8.533,17,30.718799999999998
2024-11-12 09:53:46,-5.399999999999977,,17241.9,-5.399999999999977,8.714,141,,,,384691986,1416657384,,,,8.714,17,31.370400000000004
2024-11-12 09:53:53,-4.600000000000023,,17310.07,-4.600000000000023,9.824,140,,,,384688200,1416664795,,,,9.824,17,35.3664
2024-11-12 09:53:56,-4.800000000000011,,17337.29,-4.800000000000011,8.226,138,,,,384686418,1416667533,,,,8.226,17,29.613600000000005
2024-11-12 09:54:02,-5.0,,17385.78,-5.0,8.394,137,,,,384682583,1416671686,,,,8.394,17,30.218400000000003
2024-11-12 09:54:10,-5.199999999999989,,17445.73,-5.199999999999989,6.184,138,,,,384678635,1416677704,,,,6.184,17,22.2624
2024-11-12 09:54:14,-5.399999999999977,,17466.17,-5.399999999999977,2.744,138,,,,384677321,1416679777,,,,2.744,17,9.878400000000001
2024-11-12 09:54:18,-5.399999999999977,,17473.56,-5.399999999999977,2.745,135,,,,384676613,1416680165,,,,2.745,17,9.882000000000001
2024-11-12 09:54:24,-5.199999999999989,,17495.28,-5.199999999999989,2.816,138,,,,384675124,1416682280,,,,2.816,17,10.137599999999999
2024-11-12 09:54:26,-5.199999999999989,,17501.62,-5.199999999999989,4.263,138,,,,384674479,1416682200,,,,4.263,17,15.3468
2024-11-12 09:54:32,-4.600000000000023,,17540.85,-4.600000000000023,7.466,139,,,,384671245,1416679014,,,,7.466,17,26.8776
2024-11-12 09:54:38,-4.399999999999977,,17592.8,-4.399999999999977,8.451,139,,,,384666650,1416675276,,,,8.451,17,30.423600000000004
2024-11-12 09:54:42,-4.0,,17627.19,-4.0,8.815,140,,,,384663873,1416672397,,,,8.815,17,31.733999999999998
2024-11-12 09:54:48,-3.6000000000000227,,17681.81,-3.6000000000000227,8.981,143,,,,384658749,1416669029,,,,8.981,17,32.3316
2024-11-12 09:54:56,-2.6000000000000227,,17752.71,-2.6000000000000227,8.661,150,,,,384652575,1416663746,,,,8.661,17,31.1796
2024-11-12 09:55:01,-2.1999999999999886,,17796.94,-2.1999999999999886,9.002,149,,,,384648703,1416660493,,,,9.002,17,32.4072
2024-11-12 09:55:09,-1.6000000000000227,,17867.98,-1.6000000000000227,8.195,149,,,,384642747,1416654849,,,,8.195,17,29.502000000000002
2024-11-12 09:55:17,-1.0,,17929.01,-1.0,7.51,148,,,,384637468,1416650248,,,,7.51,17,27.036
2024-11-12 09:55:25,-0.19999999999998863,,17990.89,-0.19999999999998863,7.811,147,,,,384631765,1416646207,,,,7.811,17,28.119600000000002
2024-11-12 09:55:34,0.0,,18047.65,0.0,4.32,148,,,,384627006,1416641699,,,,4.32,17,15.552000000000001
2024-11-12 09:55:42,0.6000000000000227,,18090.69,0.6000000000000227,7.683,147,,,,384623292,1416638449,,,,7.683,17,27.6588
2024-11-12 09:55:50,1.6000000000000227,,18158.43,1.6000000000000227,8.062,148,,,,384617300,1416633565,,,,8.062,17,29.0232
2024-11-12 09:55:58,2.3999999999999773,,18226.4,2.3999999999999773,8.181,151,,,,384611431,1416628427,,,,8.181,17,29.4516
2024-11-12 09:56:06,3.1999999999999886,,18293.75,3.1999999999999886,8.515,157,,,,384605673,1416623239,,,,8.515,17,30.654000000000003
2024-11-12 09:56:14,4.199999999999989,,18363.33,4.199999999999989,8.876,155,,,,384599598,1416618087,,,,8.876,17,31.953599999999998
2024-11-12 09:56:22,5.199999999999989,,18433.76,5.199999999999989,8.614,161,,,,384593548,1416612709,,,,8.614,17,31.010400000000004
2024-11-12 09:56:30,5.800000000000011,,18501.71,5.800000000000011,8.439,168,,,,384587558,1416607776,,,,8.439,17,30.3804
2024-11-12 09:56:38,6.399999999999977,,18566.74,6.399999999999977,7.101,165,,,,384581860,1416602995,,,,7.101,17,25.5636
2024-11-12 09:56:44,6.800000000000011,,18604.16,6.800000000000011,5.468,170,,,,384578644,1416600143,,,,5.468,17,19.6848
2024-11-12 09:59:01,10.0,,18610.07,10.0,11.058,149,,,,384548428,1416573476,,,,11.058,17,39.8088
2024-11-12 09:59:09,9.600000000000023,,18696.28,9.600000000000023,8.422,148,,,,384540883,1416567116,,,,8.422,17,30.319200000000002
2024-11-12 09:59:17,8.399999999999977,,18746.44,8.399999999999977,7.106,148,,,,384536420,1416563538,,,,7.106,17,25.5816
2024-11-12 09:59:25,8.0,,18803.96,8.0,7.593,148,,,,384531374,1416559319,,,,7.593,17,27.3348
2024-11-12 09:59:33,7.800000000000011,,18862.69,7.800000000000011,6.689,149,,,,384526208,1416555032,,,,6.689,17,24.0804
2024-11-12 09:59:41,7.199999999999989,,18919.07,7.199999999999989,8.416,149,,,,384521482,1416550553,,,,8.416,17,30.297600000000003
2024-11-12 09:59:49,7.199999999999989,,18992.37,7.199999999999989,9.38,151,,,,384515319,1416544756,,,,9.38,17,33.768
2024-11-12 09:59:54,7.0,,19039.62,7.0,9.436,150,,,,384511339,1416541033,,,,9.436,17,33.9696
2024-11-12 09:59:59,6.600000000000023,,19087.02,6.600000000000023,9.359,149,,,,384507136,1416537640,,,,9.359,17,33.6924
2024-11-12 10:00:05,6.0,,19142.75,6.0,8.8,148,,,,384502263,1416533533,,,,8.8,17,31.680000000000003
2024-11-12 10:00:13,6.0,,19216.75,6.0,10.251,141,,,,384495877,1416527932,,,,10.251,17,36.9036
2024-11-12 10:00:21,6.800000000000011,,19300.27,6.800000000000011,10.202,146,,,,384488666,1416521612,,,,10.202,17,36.7272
2024-11-12 10:00:29,7.399999999999977,,19380.21,7.399999999999977,9.733,147,,,,384481789,1416515526,,,,9.733,17,35.0388
2024-11-12 10:00:37,7.800000000000011,,19457.44,7.800000000000011,9.611,148,,,,384475142,1416509650,,,,9.611,17,34.5996
2024-11-12 10:00:45,8.199999999999989,,19530.83,8.199999999999989,8.785,157,,,,384468811,1416504086,,,,8.785,17,31.626
2024-11-12 10:00:53,8.399999999999977,,19599.48,8.399999999999977,8.283,158,,,,384462826,1416498990,,,,8.283,17,29.8188
2024-11-12 10:00:58,8.399999999999977,,19637.98,8.399999999999977,7.355,159,,,,384459519,1416496060,,,,7.355,17,26.478
2024-11-12 10:01:03,8.399999999999977,,19674.02,8.399999999999977,7.331,162,,,,384456515,1416493177,,,,7.331,17,26.3916
2024-11-12 10:01:11,8.0,,19733.26,8.0,7.34,160,,,,384451189,1416489055,,,,7.34,17,26.424
2024-11-12 10:01:19,6.800000000000011,,19774.62,6.800000000000011,1.359,162,,,,384447377,1416486348,,,,1.359,17,4.8924
2024-11-12 10:01:24,6.600000000000023,,19775.53,6.600000000000023,0.0,159,,,,384447280,1416486202,,,,0.0,17,0.0
2024-11-12 10:02:03,6.199999999999989,,19775.53,6.199999999999989,0.0,139,,,,384447113,1416485047,,,,0.0,17,0.0
