timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-07-10 10:31:10,5.399999999999977,,8837.19,5.399999999999977,8.561,178.0,,,,380422049.0,1418078850.0,,,,8.561,25,30.8196
2025-07-10 10:31:18,5.800000000000011,,8905.97,5.800000000000011,8.253,177.0,,,,380427120.0,1418072515.0,,,,8.253,25,29.710800000000003
2025-07-10 10:31:26,6.0,,8973.03,6.0,8.515,179.0,,,,380432155.0,1418066443.0,,,,8.515,25,30.654000000000003
2025-07-10 10:31:34,6.0,,9040.43,6.0,8.518,180.0,,,,380437318.0,1418060463.0,,,,8.518,25,30.664800000000003
2025-07-10 10:31:42,6.199999999999989,,9109.89,6.199999999999989,8.746,180.0,,,,380442954.0,1418054706.0,,,,8.746,25,31.4856
2025-07-10 10:31:50,6.0,,9179.26,6.0,8.605,181.0,,,,380448716.0,1418049135.0,,,,8.605,25,30.978
2025-07-10 10:31:59,5.600000000000023,,9246.6,5.600000000000023,7.949,180.0,,,,380454426.0,1418043901.0,,,,7.949,25,28.6164
2025-07-10 10:32:07,4.600000000000023,,9286.17,4.600000000000023,1.241,176.0,,,,380457781.0,1418040821.0,,,,1.241,25,4.467600000000001
2025-07-10 10:32:12,4.399999999999977,,9292.93,4.399999999999977,3.721,174.0,,,,380457910.0,1418039936.0,,,,3.721,25,13.3956
2025-07-10 10:32:14,4.600000000000023,,9301.86,4.600000000000023,5.939,173.0,,,,380458568.0,1418039137.0,,,,5.939,25,21.3804
2025-07-10 10:32:19,4.800000000000011,,9336.37,4.800000000000011,6.774,170.0,,,,380461847.0,1418037117.0,,,,6.774,25,24.386400000000002
2025-07-10 10:32:27,5.399999999999977,,9394.17,5.399999999999977,7.202,171.0,,,,380466719.0,1418032582.0,,,,7.202,25,25.9272
2025-07-10 10:32:35,5.600000000000023,,9452.99,5.600000000000023,7.276,171.0,,,,380471728.0,1418028038.0,,,,7.276,25,26.1936
2025-07-10 10:32:43,5.600000000000023,,9516.31,5.600000000000023,8.332,169.0,,,,380477142.0,1418023182.0,,,,8.332,25,29.995200000000004
2025-07-10 10:32:51,6.0,,9583.97,6.0,8.385,170.0,,,,380482822.0,1418017834.0,,,,8.385,25,30.186
2025-07-10 10:32:59,5.800000000000011,,9650.41,5.800000000000011,8.274,170.0,,,,380488536.0,1418012791.0,,,,8.274,25,29.786399999999997
2025-07-10 10:33:07,5.399999999999977,,9715.77,5.399999999999977,7.905,169.0,,,,380493953.0,1418007531.0,,,,7.905,25,28.458000000000002
2025-07-10 10:33:15,5.399999999999977,,9778.54,5.399999999999977,7.679,167.0,,,,380499332.0,1418002736.0,,,,7.679,25,27.6444
2025-07-10 10:33:23,5.800000000000011,,9839.78,5.800000000000011,7.451,163.0,,,,380504557.0,1417998026.0,,,,7.451,25,26.8236
2025-07-10 10:33:25,5.800000000000011,,9858.25,5.800000000000011,7.28,164.0,,,,380506375.0,1417997119.0,,,,7.28,25,26.208000000000002
2025-07-10 10:33:27,6.0,,9874.15,6.0,7.209,165.0,,,,380508062.0,1417996922.0,,,,7.209,25,25.9524
2025-07-10 10:33:29,6.0,,9891.57,6.0,7.393,167.0,,,,380509848.0,1417997553.0,,,,7.393,25,26.6148
2025-07-10 10:33:37,6.199999999999989,,9954.95,6.199999999999989,7.888,172.0,,,,380515525.0,1418001969.0,,,,7.888,25,28.3968
2025-07-10 10:33:44,6.600000000000023,,10009.41,6.600000000000023,7.987,174.0,,,,380520940.0,1418004576.0,,,,7.987,25,28.7532
2025-07-10 10:33:51,7.199999999999989,,10067.13,7.199999999999989,8.194,175.0,,,,380526960.0,1418006314.0,,,,8.194,25,29.498400000000004
2025-07-10 10:33:59,7.399999999999977,,10133.12,7.399999999999977,8.38,176.0,,,,380533929.0,1418007862.0,,,,8.38,25,30.168000000000003
2025-07-10 10:34:07,7.199999999999989,,10200.59,7.199999999999989,8.384,175.0,,,,380541095.0,1418009169.0,,,,8.384,25,30.1824
2025-07-10 10:34:15,7.0,,10267.85,7.0,8.752,172.0,,,,380548272.0,1418010189.0,,,,8.752,25,31.507200000000005
2025-07-10 10:34:23,7.0,,10336.32,7.0,8.611,171.0,,,,380555605.0,1418010918.0,,,,8.611,25,30.999600000000004
2025-07-10 10:34:31,7.0,,10405.71,7.0,8.528,173.0,,,,380563049.0,1418011438.0,,,,8.528,25,30.7008
2025-07-10 10:34:39,7.0,,10475.63,7.0,8.882,176.0,,,,380570565.0,1418011548.0,,,,8.882,25,31.9752
2025-07-10 10:34:47,7.0,,10548.78,7.0,9.236,178.0,,,,380578420.0,1418011304.0,,,,9.236,25,33.2496
2025-07-10 10:34:56,7.399999999999977,,10622.25,7.399999999999977,9.205,178.0,,,,380586311.0,1418010933.0,,,,9.205,25,33.138
2025-07-10 10:35:04,7.800000000000011,,10695.25,7.800000000000011,8.816,178.0,,,,380594131.0,1418010192.0,,,,8.816,25,31.737600000000004
2025-07-10 10:35:12,8.399999999999977,,10764.71,8.399999999999977,8.552,177.0,,,,380601530.0,1418009022.0,,,,8.552,25,30.7872
2025-07-10 10:35:20,8.800000000000011,,10833.48,8.800000000000011,8.535,184.0,,,,380608838.0,1418007713.0,,,,8.535,25,30.726000000000003
2025-07-10 10:35:28,9.399999999999977,,10902.01,9.399999999999977,8.51,186.0,,,,380616083.0,1418006149.0,,,,8.51,25,30.636
2025-07-10 10:35:36,9.800000000000011,,10970.35,9.800000000000011,8.519,186.0,,,,380623281.0,1418004440.0,,,,8.519,25,30.668400000000002
2025-07-10 10:35:44,10.399999999999977,,11039.07,10.399999999999977,8.478,186.0,,,,380630538.0,1418002819.0,,,,8.478,25,30.5208
2025-07-10 10:35:52,11.0,,11107.52,11.0,8.685,183.0,,,,380637781.0,1418001310.0,,,,8.685,25,31.266000000000002
2025-07-10 10:36:00,11.399999999999977,,11178.12,11.399999999999977,8.86,184.0,,,,380645222.0,1417999561.0,,,,8.86,25,31.895999999999997
2025-07-10 10:36:06,11.399999999999977,,11232.56,11.399999999999977,9.135,185.0,,,,380650960.0,1417998240.0,,,,9.135,25,32.886
2025-07-10 10:36:14,10.600000000000023,,11306.67,10.600000000000023,9.051,182.0,,,,380658833.0,1417996831.0,,,,9.051,25,32.583600000000004
2025-07-10 10:36:22,9.0,,11377.49,9.0,7.938,178.0,,,,380666297.0,1417995078.0,,,,7.938,25,28.5768
2025-07-10 10:36:29,7.199999999999989,,11410.46,7.199999999999989,4.051,174.0,,,,380669765.0,1417994253.0,,,,4.051,25,14.5836
2025-07-10 10:36:33,7.0,,11431.35,7.0,7.559,172.0,,,,380671874.0,1417993368.0,,,,7.559,25,27.212400000000002
2025-07-10 10:36:41,6.800000000000011,,11506.2,6.800000000000011,9.242,178.0,,,,380679769.0,1417991544.0,,,,9.242,25,33.27120000000001
2025-07-10 10:36:47,6.399999999999977,,11564.27,6.399999999999977,8.061,179.0,,,,380685937.0,1417990444.0,,,,8.061,25,29.0196
2025-07-10 10:36:55,6.0,,11637.79,6.0,8.671,181.0,,,,380693576.0,1417988086.0,,,,8.671,25,31.2156
2025-07-10 10:37:03,6.199999999999989,,11709.28,6.199999999999989,8.393,181.0,,,,380700942.0,1417985512.0,,,,8.393,25,30.214800000000004
2025-07-10 10:37:11,6.199999999999989,,11777.56,6.199999999999989,8.386,179.0,,,,380707948.0,1417982941.0,,,,8.386,25,30.1896
2025-07-10 10:37:19,6.399999999999977,,11845.21,6.399999999999977,8.399,176.0,,,,380714781.0,1417980018.0,,,,8.399,25,30.236399999999996
2025-07-10 10:37:27,6.600000000000023,,11916.16,6.600000000000023,8.87,174.0,,,,380721914.0,1417976848.0,,,,8.87,25,31.932
2025-07-10 10:37:34,6.399999999999977,,11979.9,6.399999999999977,9.285,178.0,,,,380728161.0,1417973548.0,,,,9.285,25,33.426
2025-07-10 10:37:39,6.199999999999989,,12027.8,6.199999999999989,9.745,180.0,,,,380732853.0,1417971064.0,,,,9.745,25,35.082
2025-07-10 10:37:47,5.800000000000011,,12106.8,5.800000000000011,9.997,177.0,,,,380740421.0,1417966539.0,,,,9.997,25,35.989200000000004
2025-07-10 10:37:55,6.0,,12186.65,6.0,9.803,180.0,,,,380747958.0,1417961709.0,,,,9.803,25,35.290800000000004
2025-07-10 10:38:03,5.800000000000011,,12262.44,5.800000000000011,9.12,181.0,,,,380754947.0,1417956780.0,,,,9.12,25,32.832
2025-07-10 10:38:11,6.0,,12334.26,6.0,8.544,183.0,,,,380761572.0,1417952121.0,,,,8.544,25,30.7584
2025-07-10 10:38:20,5.800000000000011,,12399.05,5.800000000000011,7.417,182.0,,,,380767671.0,1417948160.0,,,,7.417,25,26.7012
2025-07-10 10:38:28,5.399999999999977,,12447.8,5.399999999999977,2.602,176.0,,,,380772205.0,1417945072.0,,,,2.602,25,9.3672
2025-07-10 10:38:33,5.0,,12450.27,5.0,0.0,172.0,,,,380772567.0,1417945059.0,,,,0.0,25,0.0
2025-07-10 10:39:01,4.800000000000011,,12457.38,4.800000000000011,0.0,163.0,,,,380773958.0,1417944645.0,,,,0.0,25,0.0
2025-07-10 10:40:06,4.800000000000011,,12469.02,4.800000000000011,2.682,158.0,,,,380775155.0,1417943304.0,,,,2.682,25,9.6552
2025-07-10 10:40:11,5.199999999999989,,12500.25,5.199999999999989,7.105,162.0,,,,380776974.0,1417939986.0,,,,7.105,25,25.578000000000003
2025-07-10 10:40:13,5.600000000000023,,12517.0,5.600000000000023,9.251,163.0,,,,380777551.0,1417937982.0,,,,9.251,25,33.303599999999996
2025-07-10 10:40:15,5.800000000000011,,12535.65,5.800000000000011,9.3,164.0,,,,380777499.0,1417935634.0,,,,9.3,25,33.480000000000004
2025-07-10 10:40:18,6.199999999999989,,12565.51,6.199999999999989,9.509,164.0,,,,380776392.0,1417932093.0,,,,9.509,25,34.232400000000005
2025-07-10 10:40:25,6.399999999999977,,12636.0,6.399999999999977,10.342,180.0,,,,380773219.0,1417923994.0,,,,10.342,25,37.2312
2025-07-10 10:40:33,6.800000000000011,,12718.56,6.800000000000011,10.139,185.0,,,,380770229.0,1417914153.0,,,,10.139,25,36.5004
2025-07-10 10:40:41,8.199999999999989,,12799.0,8.199999999999989,9.969,187.0,,,,380767020.0,1417904697.0,,,,9.969,25,35.8884
2025-07-10 10:40:47,9.600000000000023,,12858.67,9.600000000000023,9.627,188.0,,,,380764354.0,1417897825.0,,,,9.627,25,34.6572
2025-07-10 10:40:48,9.800000000000011,,12868.38,9.800000000000011,9.615,189.0,,,,380763917.0,1417896710.0,,,,9.615,25,34.614000000000004
2025-07-10 10:40:49,10.199999999999989,,12877.89,10.199999999999989,9.317,189.0,,,,380763497.0,1417895612.0,,,,9.317,25,33.5412
2025-07-10 10:40:50,10.399999999999977,,12887.21,10.399999999999977,9.099,189.0,,,,380763099.0,1417894529.0,,,,9.099,25,32.7564
2025-07-10 10:40:51,10.800000000000011,,12896.39,10.800000000000011,9.139,189.0,,,,380762732.0,1417893450.0,,,,9.139,25,32.9004
2025-07-10 10:40:59,12.200000000000045,,12971.26,12.200000000000045,9.651,189.0,,,,380759953.0,1417884553.0,,,,9.651,25,34.7436
2025-07-10 10:41:07,12.399999999999977,,13053.13,12.399999999999977,10.808,194.0,,,,380756785.0,1417874883.0,,,,10.808,25,38.9088
2025-07-10 10:41:15,10.800000000000011,,13141.74,10.800000000000011,12.078,192.0,,,,380753632.0,1417864296.0,,,,12.078,25,43.4808
2025-07-10 10:41:18,10.0,,13177.56,10.0,11.838,192.0,,,,380752577.0,1417859935.0,,,,11.838,25,42.6168
2025-07-10 10:41:23,9.0,,13234.65,9.0,10.85,192.0,,,,380751495.0,1417852826.0,,,,10.85,25,39.06
2025-07-10 10:41:26,8.0,,13266.13,8.0,10.358,193.0,,,,380750211.0,1417849145.0,,,,10.358,25,37.2888
2025-07-10 10:41:30,6.600000000000023,,13301.59,6.600000000000023,7.584,192.0,,,,380748638.0,1417845058.0,,,,7.584,25,27.3024
2025-07-10 10:41:32,6.0,,13314.26,6.0,4.904,192.0,,,,380748387.0,1417843494.0,,,,4.904,25,17.6544
2025-07-10 10:41:33,5.800000000000011,,13318.83,5.800000000000011,5.102,193.0,,,,380748638.0,1417842998.0,,,,5.102,25,18.3672
2025-07-10 10:41:41,5.399999999999977,,13379.93,5.399999999999977,7.745,192.0,,,,380754707.0,1417840075.0,,,,7.745,26,27.882
2025-07-10 10:41:47,5.600000000000023,,13427.23,5.600000000000023,7.443,190.0,,,,380759296.0,1417837501.0,,,,7.443,26,26.7948
2025-07-10 10:41:55,5.600000000000023,,13476.84,5.600000000000023,6.884,187.0,,,,380763622.0,1417833839.0,,,,6.884,26,24.782400000000003
2025-07-10 10:42:00,5.600000000000023,,13512.14,5.600000000000023,7.495,185.0,,,,380766463.0,1417830880.0,,,,7.495,26,26.982
2025-07-10 10:42:06,5.800000000000011,,13558.35,5.800000000000011,7.737,183.0,,,,380770326.0,1417827212.0,,,,7.737,26,27.8532
2025-07-10 10:42:14,5.600000000000023,,13618.3,5.600000000000023,7.853,183.0,,,,380774878.0,1417821841.0,,,,7.853,26,28.2708
2025-07-10 10:42:21,5.600000000000023,,13673.01,5.600000000000023,7.957,179.0,,,,380779264.0,1417817233.0,,,,7.957,26,28.6452
2025-07-10 10:42:27,5.600000000000023,,13720.6,5.600000000000023,8.16,177.0,,,,380783185.0,1417813373.0,,,,8.16,26,29.376
2025-07-10 10:42:35,5.399999999999977,,13785.43,5.399999999999977,8.25,180.0,,,,380788237.0,1417807717.0,,,,8.25,26,29.7
2025-07-10 10:42:43,5.199999999999989,,13851.05,5.199999999999989,8.207,180.0,,,,380793406.0,1417802063.0,,,,8.207,26,29.545200000000005
2025-07-10 10:42:51,5.0,,13915.98,5.0,8.034,177.0,,,,380798496.0,1417796440.0,,,,8.034,26,28.922400000000003
2025-07-10 10:42:59,4.800000000000011,,13980.7,4.800000000000011,7.946,170.0,,,,380803649.0,1417790937.0,,,,7.946,26,28.6056
2025-07-10 10:43:07,5.0,,14045.3,5.0,8.069,172.0,,,,380808690.0,1417785311.0,,,,8.069,26,29.048400000000004
2025-07-10 10:43:15,5.0,,14109.96,5.0,8.199,174.0,,,,380813780.0,1417779739.0,,,,8.199,26,29.5164
2025-07-10 10:43:23,5.600000000000023,,14177.96,5.600000000000023,8.964,174.0,,,,380818921.0,1417773618.0,,,,8.964,26,32.2704
2025-07-10 10:43:29,5.600000000000023,,14231.33,5.600000000000023,8.7,177.0,,,,380822990.0,1417768863.0,,,,8.7,26,31.319999999999997
2025-07-10 10:43:30,5.600000000000023,,14239.9,5.600000000000023,8.617,177.0,,,,380823473.0,1417767938.0,,,,8.617,26,31.021200000000004
2025-07-10 10:43:31,5.600000000000023,,14248.25,5.600000000000023,8.48,178.0,,,,380823739.0,1417766929.0,,,,8.48,26,30.528000000000002
2025-07-10 10:43:32,5.600000000000023,,14256.6,5.600000000000023,8.843,178.0,,,,380823685.0,1417765873.0,,,,8.843,26,31.8348
2025-07-10 10:43:34,5.600000000000023,,14274.85,5.600000000000023,8.918,179.0,,,,380822786.0,1417763832.0,,,,8.918,26,32.1048
2025-07-10 10:43:37,5.600000000000023,,14305.47,5.600000000000023,8.786,179.0,,,,380820475.0,1417761082.0,,,,8.786,26,31.6296
2025-07-10 10:43:40,5.600000000000023,,14340.51,5.600000000000023,8.675,180.0,,,,380817655.0,1417758152.0,,,,8.675,26,31.230000000000004
2025-07-10 10:43:44,5.399999999999977,,14374.71,5.399999999999977,8.902,179.0,,,,380815328.0,1417754806.0,,,,8.902,26,32.0472
2025-07-10 10:43:48,5.399999999999977,,14409.28,5.399999999999977,8.886,178.0,,,,380812438.0,1417752065.0,,,,8.886,26,31.9896
2025-07-10 10:43:52,5.399999999999977,,14444.32,5.399999999999977,8.446,178.0,,,,380809184.0,1417749841.0,,,,8.446,26,30.4056
2025-07-10 10:43:59,5.600000000000023,,14506.92,5.600000000000023,8.997,181.0,,,,380802825.0,1417747275.0,,,,8.997,26,32.3892
2025-07-10 10:44:03,5.399999999999977,,14542.78,5.399999999999977,9.206,182.0,,,,380799017.0,1417746610.0,,,,9.206,26,33.1416
2025-07-10 10:44:10,5.399999999999977,,14604.04,5.399999999999977,8.586,179.0,,,,380792436.0,1417746685.0,,,,8.586,26,30.9096
2025-07-10 10:44:17,5.0,,14659.31,5.0,7.118,175.0,,,,380786582.0,1417747821.0,,,,7.118,26,25.6248
2025-07-10 10:44:18,5.0,,14665.97,5.0,6.449,173.0,,,,380785879.0,1417747664.0,,,,6.449,26,23.2164
2025-07-10 10:44:19,5.0,,14672.26,5.0,6.418,173.0,,,,380785301.0,1417747251.0,,,,6.418,26,23.1048
2025-07-10 10:44:20,5.0,,14678.68,5.0,6.566,173.0,,,,380784888.0,1417746600.0,,,,6.566,26,23.6376
2025-07-10 10:44:22,5.0,,14692.97,5.0,6.607,171.0,,,,380784551.0,1417744843.0,,,,6.607,26,23.7852
2025-07-10 10:44:30,5.199999999999989,,14752.28,5.199999999999989,7.678,171.0,,,,380784092.0,1417737356.0,,,,7.678,26,27.6408
2025-07-10 10:44:35,5.399999999999977,,14791.62,5.399999999999977,7.993,170.0,,,,380783777.0,1417732394.0,,,,7.993,26,28.774800000000003
2025-07-10 10:44:38,5.600000000000023,,14815.16,5.600000000000023,7.856,170.0,,,,380783315.0,1417729466.0,,,,7.856,26,28.2816
2025-07-10 10:44:46,5.800000000000011,,14883.71,5.800000000000011,8.72,172.0,,,,380782899.0,1417720800.0,,,,8.72,26,31.392000000000003
2025-07-10 10:44:54,5.399999999999977,,14945.01,5.399999999999977,4.736,175.0,,,,380782441.0,1417713062.0,,,,4.736,26,17.049599999999998
2025-07-10 10:44:56,5.0,,14954.33,5.0,4.555,178.0,,,,380782645.0,1417711914.0,,,,4.555,26,16.398
2025-07-10 10:44:58,5.0,,14963.18,5.0,4.543,178.0,,,,380783315.0,1417711134.0,,,,4.543,26,16.3548
2025-07-10 10:45:01,5.0,,14981.12,5.0,6.869,179.0,,,,380785166.0,1417710535.0,,,,6.869,26,24.7284
2025-07-10 10:45:06,5.399999999999977,,15011.43,5.399999999999977,7.647,180.0,,,,380788394.0,1417710051.0,,,,7.647,26,27.529200000000003
2025-07-10 10:45:13,5.399999999999977,,15065.38,5.399999999999977,7.556,180.0,,,,380794183.0,1417709804.0,,,,7.556,26,27.2016
2025-07-10 10:45:21,5.199999999999989,,15127.81,5.199999999999989,7.71,171.0,,,,380800859.0,1417709023.0,,,,7.71,26,27.756
2025-07-10 10:45:29,4.800000000000011,,15187.26,4.800000000000011,5.265,170.0,,,,380807246.0,1417708755.0,,,,5.265,26,18.954
2025-07-10 10:45:37,4.0,,15220.94,4.0,4.524,171.0,,,,380810858.0,1417708642.0,,,,4.524,26,16.2864
2025-07-10 10:45:44,4.399999999999977,,15260.64,4.399999999999977,7.667,171.0,,,,380815107.0,1417708341.0,,,,7.667,26,27.6012
2025-07-10 10:45:52,4.600000000000023,,15317.24,4.600000000000023,6.245,169.0,,,,380821183.0,1417708154.0,,,,6.245,26,22.482
2025-07-10 10:46:00,4.800000000000011,,15365.55,4.800000000000011,6.207,168.0,,,,380826356.0,1417707666.0,,,,6.207,26,22.3452
2025-07-10 10:46:08,4.600000000000023,,15409.82,4.600000000000023,5.095,168.0,,,,380831110.0,1417707477.0,,,,5.095,26,18.342
2025-07-10 10:46:16,4.600000000000023,,15446.49,4.600000000000023,4.275,167.0,,,,380835038.0,1417707157.0,,,,4.275,26,15.390000000000002
2025-07-10 10:46:23,4.199999999999989,,15455.72,4.199999999999989,0.0,166.0,,,,380836135.0,1417707050.0,,,,0.0,26,0.0
2025-07-10 10:46:38,4.600000000000023,,15455.72,4.600000000000023,6.21,169.0,,,,380837567.0,1417706840.0,,,,6.21,26,22.356
2025-07-10 10:46:40,5.0,,15468.37,5.0,7.351,168.0,,,,380838446.0,1417705637.0,,,,7.351,26,26.4636
2025-07-10 10:46:42,5.199999999999989,,15486.21,5.199999999999989,7.779,170.0,,,,380838613.0,1417703387.0,,,,7.779,26,28.0044
2025-07-10 10:46:48,5.600000000000023,,15543.72,5.600000000000023,8.764,175.0,,,,380836621.0,1417696502.0,,,,8.764,26,31.5504
2025-07-10 10:46:56,5.800000000000011,,15622.14,5.800000000000011,10.155,180.0,,,,380834103.0,1417687028.0,,,,10.155,26,36.558
2025-07-10 10:47:04,5.800000000000011,,15701.64,5.800000000000011,9.069,183.0,,,,380831857.0,1417677316.0,,,,9.069,26,32.6484
2025-07-10 10:47:10,5.199999999999989,,15752.25,5.199999999999989,7.915,182.0,,,,380830677.0,1417671063.0,,,,7.915,26,28.494
2025-07-10 10:47:15,4.800000000000011,,15788.6,4.800000000000011,6.891,180.0,,,,380829782.0,1417666589.0,,,,6.891,26,24.8076
2025-07-10 10:47:21,4.199999999999989,,15821.22,4.199999999999989,5.346,181.0,,,,380828712.0,1417662669.0,,,,5.346,26,19.2456
2025-07-10 10:47:24,4.199999999999989,,15840.08,4.199999999999989,8.087,182.0,,,,380828236.0,1417660358.0,,,,8.087,26,29.1132
2025-07-10 10:47:28,4.600000000000023,,15874.56,4.600000000000023,8.559,181.0,,,,380827069.0,1417656217.0,,,,8.559,26,30.812399999999997
2025-07-10 10:47:36,5.399999999999977,,15950.32,5.399999999999977,9.351,186.0,,,,380824977.0,1417646950.0,,,,9.351,26,33.6636
2025-07-10 10:47:44,5.399999999999977,,16021.77,5.399999999999977,8.209,186.0,,,,380822866.0,1417638253.0,,,,8.209,26,29.5524
2025-07-10 10:47:52,5.199999999999989,,16074.19,5.199999999999989,2.976,184.0,,,,380821474.0,1417631822.0,,,,2.976,26,10.7136
2025-07-10 10:48:00,4.800000000000011,,16093.25,4.800000000000011,5.888,185.0,,,,380820809.0,1417629541.0,,,,5.888,26,21.1968
2025-07-10 10:48:06,5.399999999999977,,16144.09,5.399999999999977,10.682,187.0,,,,380819104.0,1417623428.0,,,,10.682,26,38.455200000000005
2025-07-10 10:48:14,5.600000000000023,,16233.55,5.600000000000023,10.805,191.0,,,,380816990.0,1417612379.0,,,,10.805,26,38.898
2025-07-10 10:48:22,5.600000000000023,,16314.59,5.600000000000023,9.051,191.0,,,,380814842.0,1417602434.0,,,,9.051,26,32.583600000000004
2025-07-10 10:48:26,5.600000000000023,,16348.21,5.600000000000023,7.404,191.0,,,,380814089.0,1417598273.0,,,,7.404,26,26.6544
2025-07-10 10:48:28,5.399999999999977,,16361.69,5.399999999999977,6.561,190.0,,,,380814268.0,1417596599.0,,,,6.561,26,23.619600000000002
2025-07-10 10:48:30,5.399999999999977,,16374.56,5.399999999999977,6.697,190.0,,,,380815256.0,1417595481.0,,,,6.697,26,24.1092
2025-07-10 10:48:34,5.600000000000023,,16404.59,5.600000000000023,7.076,191.0,,,,380818250.0,1417594088.0,,,,7.076,26,25.473599999999998
2025-07-10 10:48:40,5.800000000000011,,16441.37,5.800000000000011,7.236,190.0,,,,380821926.0,1417592395.0,,,,7.236,26,26.049599999999998
2025-07-10 10:48:48,6.199999999999989,,16499.65,6.199999999999989,7.116,186.0,,,,380827350.0,1417588714.0,,,,7.116,26,25.6176
2025-07-10 10:48:56,6.600000000000023,,16557.95,6.600000000000023,7.486,182.0,,,,380832989.0,1417585494.0,,,,7.486,26,26.9496
2025-07-10 10:49:04,7.0,,16615.05,7.0,6.657,182.0,,,,380838525.0,1417582371.0,,,,6.657,26,23.9652
2025-07-10 10:49:12,7.800000000000011,,16673.31,7.800000000000011,7.195,177.0,,,,380844106.0,1417579027.0,,,,7.195,26,25.902
2025-07-10 10:49:20,8.399999999999977,,16727.4,8.399999999999977,6.839,177.0,,,,380849378.0,1417576142.0,,,,6.839,26,24.620400000000004
2025-07-10 10:49:28,9.0,,16783.83,9.0,6.831,179.0,,,,380854857.0,1417573079.0,,,,6.831,26,24.591600000000003
2025-07-10 10:49:36,9.399999999999977,,16833.34,9.399999999999977,6.527,181.0,,,,380859585.0,1417570217.0,,,,6.527,26,23.4972
2025-07-10 10:49:44,10.199999999999989,,16889.86,10.199999999999989,7.35,182.0,,,,380865086.0,1417567186.0,,,,7.35,26,26.46
2025-07-10 10:49:52,10.600000000000023,,16950.33,10.600000000000023,7.453,185.0,,,,380870954.0,1417563894.0,,,,7.453,26,26.8308
2025-07-10 10:49:56,10.600000000000023,,16980.87,10.600000000000023,7.476,185.0,,,,380873876.0,1417562138.0,,,,7.476,26,26.9136
2025-07-10 10:50:01,10.199999999999989,,17020.48,10.199999999999989,8.386,187.0,,,,380877863.0,1417560389.0,,,,8.386,26,30.1896
2025-07-10 10:50:09,9.399999999999977,,17092.57,9.399999999999977,9.593,188.0,,,,380884749.0,1417556214.0,,,,9.593,26,34.534800000000004
2025-07-10 10:50:15,8.399999999999977,,17156.23,8.399999999999977,7.557,187.0,,,,380890736.0,1417552323.0,,,,7.557,26,27.2052
2025-07-10 10:50:16,8.199999999999989,,17161.24,8.199999999999989,7.557,187.0,,,,380891203.0,1417552005.0,,,,7.557,26,27.2052
2025-07-10 10:50:18,7.800000000000011,,17178.84,7.800000000000011,7.787,186.0,,,,380892329.0,1417550225.0,,,,7.787,26,28.0332
2025-07-10 10:50:20,7.800000000000011,,17195.25,7.800000000000011,7.489,185.0,,,,380892820.0,1417548236.0,,,,7.489,26,26.9604
2025-07-10 10:50:26,6.600000000000023,,17224.3,6.600000000000023,1.606,185.0,,,,380892739.0,1417544585.0,,,,1.606,26,5.7816
2025-07-10 10:50:34,5.800000000000011,,17229.62,5.800000000000011,0.0,177.0,,,,380893551.0,1417544505.0,,,,0.0,26,0.0
2025-07-10 10:50:47,5.800000000000011,,17229.62,5.800000000000011,0.0,169.0,,,,380894115.0,1417544837.0,,,,0.0,26,0.0
2025-07-10 10:50:49,5.800000000000011,,17229.62,5.800000000000011,0.0,169.0,,,,380894115.0,1417545028.0,,,,0.0,26,0.0
2025-07-10 10:51:02,6.399999999999977,,17237.64,6.399999999999977,3.263,171.0,,,,380894745.0,1417547431.0,,,,3.263,26,11.7468
2025-07-10 10:51:04,6.399999999999977,,17245.91,6.399999999999977,4.975,171.0,,,,380895372.0,1417548153.0,,,,4.975,26,17.91
2025-07-10 10:51:06,6.399999999999977,,17256.42,6.399999999999977,5.934,171.0,,,,380896485.0,1417548195.0,,,,5.934,26,21.3624
2025-07-10 10:51:10,6.199999999999989,,17283.23,6.199999999999989,5.961,174.0,,,,380899227.0,1417547189.0,,,,5.961,26,21.459600000000002
2025-07-10 10:51:13,6.199999999999989,,17304.67,6.199999999999989,8.561,175.0,,,,380901482.0,1417546666.0,,,,8.561,26,30.8196
2025-07-10 10:51:21,6.199999999999989,,17374.32,6.199999999999989,8.29,178.0,,,,380908491.0,1417543578.0,,,,8.29,26,29.843999999999998
2025-07-10 10:51:27,6.0,,17423.17,6.0,7.617,179.0,,,,380913497.0,1417541728.0,,,,7.617,26,27.4212
2025-07-10 10:51:33,6.199999999999989,,17468.0,6.199999999999989,7.412,176.0,,,,380918170.0,1417540374.0,,,,7.412,26,26.6832
2025-07-10 10:51:37,6.199999999999989,,17496.91,6.199999999999989,6.823,176.0,,,,380921185.0,1417539516.0,,,,6.823,26,24.562800000000003
2025-07-10 10:51:43,6.0,,17532.82,6.0,3.793,176.0,,,,380925037.0,1417539348.0,,,,3.793,26,13.654800000000002
2025-07-10 10:51:51,5.800000000000011,,17561.13,5.800000000000011,2.96,173.0,,,,380928068.0,1417539122.0,,,,2.96,26,10.656
2025-07-10 10:52:00,6.0,,17584.46,6.0,2.909,169.0,,,,380930496.0,1417538411.0,,,,2.909,27,10.4724
