timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-03-23 01:41:51,97.60000000000002,,926.89,97.60000000000002,6.643,148,,,,384213472.0,1416382139.0,,,,6.643,23,23.9148
2025-03-23 01:41:53,97.79999999999995,,941.44,97.79999999999995,7.222,148,,,,384212905.0,1416383852.0,,,,7.222,23,25.999200000000002
2025-03-23 01:42:01,97.60000000000002,,1007.87,97.60000000000002,8.201,154,,,,384211801.0,1416392188.0,,,,8.201,24,29.523600000000002
2025-03-23 01:42:09,97.39999999999998,,1068.34,97.39999999999998,6.176,156,,,,384210767.0,1416399767.0,,,,6.176,24,22.233600000000003
2025-03-23 01:42:12,97.39999999999998,,1083.16,97.39999999999998,4.209,157,,,,384210466.0,1416401609.0,,,,4.209,24,15.152399999999998
2025-03-23 01:42:14,97.39999999999998,,1091.33,97.39999999999998,4.344,157,,,,384209880.0,1416402362.0,,,,4.344,24,15.6384
2025-03-23 01:42:16,97.39999999999998,,1101.71,97.39999999999998,5.592,157,,,,384208787.0,1416402575.0,,,,5.592,24,20.1312
2025-03-23 01:42:19,97.39999999999998,,1122.94,97.39999999999998,6.982,156,,,,384206558.0,1416402039.0,,,,6.982,24,25.1352
2025-03-23 01:42:27,97.60000000000002,,1188.76,97.60000000000002,8.475,162,,,,384199735.0,1416399839.0,,,,8.475,24,30.509999999999998
2025-03-23 01:42:35,98.39999999999998,,1258.76,98.39999999999998,8.624,166,,,,384192448.0,1416397635.0,,,,8.624,24,31.046400000000002
2025-03-23 01:42:44,98.79999999999995,,1327.33,98.79999999999995,7.058,165,,,,384185347.0,1416395324.0,,,,7.058,24,25.4088
2025-03-23 01:42:52,99.0,,1355.32,99.0,1.544,162,,,,384182532.0,1416394100.0,,,,1.544,24,5.558400000000001
2025-03-23 01:43:00,99.20000000000005,,1377.77,99.20000000000005,4.538,160,,,,384180176.0,1416393499.0,,,,4.538,24,16.3368
2025-03-23 01:43:07,99.60000000000002,,1407.52,99.60000000000002,3.122,145,,,,384177096.0,1416392488.0,,,,3.122,24,11.2392
2025-03-23 01:43:15,99.79999999999995,,1431.11,99.79999999999995,2.492,148,,,,384174661.0,1416391666.0,,,,2.492,24,8.9712
2025-03-23 01:43:19,99.79999999999995,,1445.26,99.79999999999995,3.697,144,,,,384173188.0,1416391219.0,,,,3.697,24,13.3092
2025-03-23 01:43:23,100.0,,1461.17,100.0,3.605,143,,,,384171529.0,1416390726.0,,,,3.605,24,12.978
2025-03-23 01:43:28,100.0,,1475.46,100.0,1.844,142,,,,384170077.0,1416390141.0,,,,1.844,24,6.638400000000001
2025-03-23 01:43:32,100.0,,1479.55,100.0,0.948,141,,,,384169651.0,1416390032.0,,,,0.948,24,3.4128
2025-03-23 01:43:40,100.0,,1494.74,100.0,3.358,146,,,,384167993.0,1416389550.0,,,,3.358,24,12.0888
2025-03-23 01:43:48,100.39999999999998,,1531.13,100.39999999999998,3.316,143,,,,384164215.0,1416388355.0,,,,3.316,24,11.9376
2025-03-23 01:43:51,100.39999999999998,,1542.62,100.39999999999998,3.555,140,,,,384163018.0,1416387994.0,,,,3.555,24,12.798
2025-03-23 01:43:54,100.39999999999998,,1553.88,100.39999999999998,3.491,139,,,,384161852.0,1416387611.0,,,,3.491,24,12.5676
2025-03-23 01:43:56,100.39999999999998,,1561.81,100.39999999999998,3.748,138,,,,384161042.0,1416387296.0,,,,3.748,24,13.4928
2025-03-23 01:44:04,100.60000000000002,,1583.22,100.60000000000002,1.234,139,,,,384158918.0,1416386284.0,,,,1.234,24,4.4424
2025-03-23 01:44:12,100.79999999999995,,1598.81,100.79999999999995,1.917,145,,,,384157295.0,1416385804.0,,,,1.917,24,6.9012
2025-03-23 01:44:20,100.60000000000002,,1618.33,100.60000000000002,2.173,145,,,,384155239.0,1416385367.0,,,,2.173,24,7.8228
2025-03-23 01:44:25,100.79999999999995,,1633.84,100.79999999999995,4.044,151,,,,384153811.0,1416384380.0,,,,4.044,24,14.558399999999999
2025-03-23 01:44:33,101.0,,1684.57,101.0,7.044,149,,,,384148520.0,1416382829.0,,,,7.044,24,25.3584
2025-03-23 01:44:41,101.39999999999998,,1741.5,101.39999999999998,6.166,159,,,,384142629.0,1416380880.0,,,,6.166,24,22.1976
2025-03-23 01:44:49,101.79999999999995,,1784.22,101.79999999999995,3.55,162,,,,384138171.0,1416379587.0,,,,3.55,24,12.78
2025-03-23 01:44:57,102.0,,1798.8,102.0,1.535,156,,,,384136689.0,1416379006.0,,,,1.535,24,5.526
2025-03-23 01:45:01,102.0,,1806.12,102.0,1.704,154,,,,384135950.0,1416378736.0,,,,1.704,24,6.1344
2025-03-23 01:45:06,102.20000000000005,,1816.31,102.20000000000005,2.657,154,,,,384135391.0,1416377654.0,,,,2.657,24,9.5652
2025-03-23 01:45:14,102.39999999999998,,1846.4,102.39999999999998,3.657,156,,,,384132356.0,1416376371.0,,,,3.657,24,13.1652
2025-03-23 01:45:22,102.60000000000002,,1868.75,102.60000000000002,2.729,160,,,,384130042.0,1416375641.0,,,,2.729,24,9.8244
2025-03-23 01:45:30,102.60000000000002,,1888.75,102.60000000000002,2.399,162,,,,384127974.0,1416374989.0,,,,2.399,24,8.6364
2025-03-23 01:45:38,102.60000000000002,,1901.85,102.60000000000002,1.11,164,,,,384126585.0,1416374724.0,,,,1.11,24,3.9960000000000004
2025-03-23 01:45:45,102.60000000000002,,1912.83,102.60000000000002,1.897,164,,,,384125455.0,1416374338.0,,,,1.897,25,6.8292
2025-03-23 01:45:53,102.60000000000002,,1928.82,102.60000000000002,1.932,158,,,,384123792.0,1416373828.0,,,,1.932,25,6.9552
2025-03-23 01:46:01,102.79999999999995,,1941.6,102.79999999999995,0.0,156,,,,384122255.0,1416373491.0,,,,0.0,25,0.0
2025-03-23 01:46:03,102.79999999999995,,1941.6,102.79999999999995,0.0,155,,,,384122182.0,1416373495.0,,,,0.0,25,0.0
2025-03-23 01:46:14,102.79999999999995,,1964.66,102.79999999999995,3.941,159,,,,384119101.0,1416373605.0,,,,3.941,25,14.1876
2025-03-23 01:46:21,103.20000000000005,,1992.44,103.20000000000005,4.294,157,,,,384116192.0,1416372855.0,,,,4.294,25,15.4584
2025-03-23 01:46:29,103.39999999999998,,2034.77,103.39999999999998,6.376,160,,,,384111824.0,1416371364.0,,,,6.376,25,22.9536
2025-03-23 01:46:36,103.60000000000002,,2081.27,103.60000000000002,3.304,161,,,,384106976.0,1416369954.0,,,,3.304,25,11.8944
2025-03-23 01:46:44,103.79999999999995,,2116.14,103.79999999999995,7.024,166,,,,384103374.0,1416368780.0,,,,7.024,25,25.2864
2025-03-23 01:46:52,103.60000000000002,,2184.18,103.60000000000002,8.662,169,,,,384096307.0,1416366568.0,,,,8.662,25,31.183200000000003
2025-03-23 01:47:00,103.20000000000005,,2255.8,103.20000000000005,8.985,171,,,,384088863.0,1416364242.0,,,,8.985,25,32.346
2025-03-23 01:47:08,102.20000000000005,,2330.45,102.20000000000005,9.313,170,,,,384081099.0,1416361856.0,,,,9.313,25,33.5268
2025-03-23 01:47:16,101.39999999999998,,2403.92,101.39999999999998,9.058,170,,,,384073525.0,1416359220.0,,,,9.058,25,32.6088
2025-03-23 01:47:24,100.60000000000002,,2479.86,100.60000000000002,8.709,165,,,,384065597.0,1416356933.0,,,,8.709,25,31.3524
2025-03-23 01:47:32,99.79999999999995,,2553.65,99.79999999999995,8.43,158,,,,384057898.0,1416354695.0,,,,8.43,25,30.348
2025-03-23 01:47:39,99.60000000000002,,2606.73,99.60000000000002,6.536,157,,,,384052385.0,1416352986.0,,,,6.536,25,23.5296
2025-03-23 01:47:47,99.20000000000005,,2638.4,99.20000000000005,0.0,151,,,,384048965.0,1416351816.0,,,,0.0,25,0.0
2025-03-23 01:47:50,99.0,,2638.4,99.0,0.0,151,,,,384048999.0,1416351779.0,,,,0.0,25,0.0
2025-03-23 01:49:04,99.0,,2677.39,99.0,6.933,148,,,,384044211.0,1416350330.0,,,,6.933,25,24.9588
2025-03-23 01:49:12,98.39999999999998,,2742.49,98.39999999999998,9.009,149,,,,384037377.0,1416348576.0,,,,9.009,25,32.4324
2025-03-23 01:49:20,97.79999999999995,,2819.32,97.79999999999995,9.747,166,,,,384029369.0,1416346199.0,,,,9.747,25,35.0892
2025-03-23 01:49:28,97.39999999999998,,2897.1,97.39999999999998,9.945,169,,,,384021309.0,1416343585.0,,,,9.945,25,35.802
2025-03-23 01:49:36,97.20000000000005,,2976.66,97.20000000000005,10.042,169,,,,384013020.0,1416341102.0,,,,10.042,25,36.1512
2025-03-23 01:49:44,96.79999999999995,,3058.71,96.79999999999995,10.021,170,,,,384004422.0,1416338807.0,,,,10.021,25,36.0756
2025-03-23 01:49:52,96.60000000000002,,3141.81,96.60000000000002,10.277,168,,,,383995794.0,1416336081.0,,,,10.277,25,36.9972
2025-03-23 01:50:01,96.0,,3222.98,96.0,10.093,166,,,,383987303.0,1416333722.0,,,,10.093,25,36.3348
2025-03-23 01:50:08,95.39999999999998,,3291.57,95.39999999999998,10.001,167,,,,383980198.0,1416331409.0,,,,10.001,25,36.0036
2025-03-23 01:50:12,95.39999999999998,,3332.59,95.39999999999998,10.417,168,,,,383975977.0,1416329919.0,,,,10.417,25,37.5012
2025-03-23 01:50:19,95.0,,3407.23,95.0,10.351,168,,,,383968078.0,1416328283.0,,,,10.351,25,37.263600000000004
2025-03-23 01:50:27,94.60000000000002,,3491.56,94.60000000000002,9.859,163,,,,383959262.0,1416325797.0,,,,9.859,25,35.4924
2025-03-23 01:50:35,94.39999999999998,,3573.64,94.39999999999998,9.088,162,,,,383950772.0,1416322963.0,,,,9.088,25,32.7168
2025-03-23 01:50:39,94.0,,3609.69,94.0,9.085,158,,,,383946993.0,1416321961.0,,,,9.085,25,32.706
2025-03-23 01:50:43,93.79999999999995,,3645.82,93.79999999999995,9.126,158,,,,383943165.0,1416321231.0,,,,9.126,25,32.8536
2025-03-23 01:50:50,93.39999999999998,,3712.81,93.39999999999998,9.648,174,,,,383936250.0,1416318863.0,,,,9.648,25,34.7328
2025-03-23 01:50:58,93.0,,3790.62,93.0,9.284,175,,,,383928197.0,1416316201.0,,,,9.284,25,33.4224
2025-03-23 01:50:59,93.0,,3799.88,93.0,9.097,177,,,,383927233.0,1416315907.0,,,,9.097,25,32.7492
2025-03-23 01:51:05,93.0,,3845.03,93.0,4.826,178,,,,383922523.0,1416314525.0,,,,4.826,25,17.3736
2025-03-23 01:51:13,92.60000000000002,,3891.01,92.60000000000002,8.079,178,,,,383917657.0,1416313531.0,,,,8.079,25,29.084400000000002
2025-03-23 01:51:21,92.39999999999998,,3958.09,92.39999999999998,7.661,173,,,,383910726.0,1416311186.0,,,,7.661,25,27.5796
2025-03-23 01:51:27,92.60000000000002,,4008.14,92.60000000000002,8.764,173,,,,383905560.0,1416309425.0,,,,8.764,25,31.5504
2025-03-23 01:51:35,92.39999999999998,,4074.57,92.39999999999998,8.577,173,,,,383898592.0,1416307583.0,,,,8.577,24,30.877200000000002
2025-03-23 01:51:43,92.20000000000005,,4144.92,92.20000000000005,8.616,169,,,,383891227.0,1416305571.0,,,,8.616,24,31.017599999999998
2025-03-23 01:51:51,92.0,,4208.55,92.0,7.332,171,,,,383884617.0,1416303504.0,,,,7.332,24,26.3952
2025-03-23 01:51:59,91.39999999999998,,4256.96,91.39999999999998,5.24,169,,,,383879615.0,1416301823.0,,,,5.24,24,18.864
2025-03-23 01:52:07,91.20000000000005,,4281.19,91.20000000000005,1.503,161,,,,383877088.0,1416301090.0,,,,1.503,24,5.4108
2025-03-23 01:52:15,91.0,,4293.15,91.0,3.951,161,,,,383875812.0,1416300908.0,,,,3.951,24,14.223600000000001
2025-03-23 01:52:19,91.0,,4317.34,91.0,6.878,159,,,,383873280.0,1416300230.0,,,,6.878,24,24.7608
2025-03-23 01:52:27,90.79999999999995,,4385.16,90.79999999999995,8.918,164,,,,383866352.0,1416297565.0,,,,8.918,24,32.1048
2025-03-23 01:52:35,90.60000000000002,,4458.39,90.60000000000002,8.351,170,,,,383858690.0,1416295443.0,,,,8.351,24,30.063600000000005
2025-03-23 01:52:44,90.39999999999998,,4526.86,90.39999999999998,7.722,171,,,,383851577.0,1416293215.0,,,,7.722,24,27.799200000000003
2025-03-23 01:52:52,90.39999999999998,,4587.43,90.39999999999998,7.527,171,,,,383845269.0,1416291320.0,,,,7.527,24,27.0972
2025-03-23 01:53:00,89.79999999999995,,4654.09,89.79999999999995,8.796,165,,,,383838295.0,1416289393.0,,,,8.796,24,31.665599999999998
2025-03-23 01:53:08,89.60000000000002,,4730.42,89.60000000000002,9.221,166,,,,383830334.0,1416287056.0,,,,9.221,24,33.1956
2025-03-23 01:53:16,89.39999999999998,,4803.53,89.39999999999998,7.743,166,,,,383822798.0,1416284436.0,,,,7.743,24,27.8748
2025-03-23 01:53:23,89.20000000000005,,4858.84,89.20000000000005,8.177,162,,,,383817113.0,1416282396.0,,,,8.177,24,29.4372
2025-03-23 01:53:31,89.79999999999995,,4925.34,89.79999999999995,8.388,161,,,,383810197.0,1416280269.0,,,,8.388,24,30.1968
2025-03-23 01:53:39,89.79999999999995,,4993.73,89.79999999999995,8.655,161,,,,383803006.0,1416278471.0,,,,8.655,24,31.157999999999998
2025-03-23 01:53:47,89.79999999999995,,5061.01,89.79999999999995,8.16,160,,,,383795963.0,1416276531.0,,,,8.16,24,29.376
2025-03-23 01:53:52,89.79999999999995,,5101.63,89.79999999999995,8.082,163,,,,383791749.0,1416275199.0,,,,8.082,24,29.095200000000002
2025-03-23 01:53:57,90.0,,5142.08,90.0,7.988,164,,,,383787694.0,1416273364.0,,,,7.988,24,28.756800000000002
2025-03-23 01:54:05,90.20000000000005,,5207.74,90.20000000000005,8.597,164,,,,383780784.0,1416271676.0,,,,8.597,24,30.949199999999998
2025-03-23 01:54:13,90.0,,5280.35,90.0,8.94,169,,,,383773189.0,1416269554.0,,,,8.94,23,32.184
2025-03-23 01:54:21,90.20000000000005,,5349.82,90.20000000000005,8.25,169,,,,383765958.0,1416267354.0,,,,8.25,23,29.7
2025-03-23 01:54:25,90.60000000000002,,5382.86,90.60000000000002,8.265,169,,,,383762580.0,1416266074.0,,,,8.265,23,29.754
2025-03-23 01:54:29,91.0,,5416.27,91.0,8.059,170,,,,383759407.0,1416264106.0,,,,8.059,23,29.0124
2025-03-23 01:54:32,91.39999999999998,,5439.5,91.39999999999998,7.19,170,,,,383757529.0,1416262169.0,,,,7.19,23,25.884
2025-03-23 01:54:35,91.60000000000002,,5459.82,91.60000000000002,6.298,171,,,,383756306.0,1416260041.0,,,,6.298,23,22.672800000000002
2025-03-23 01:54:38,92.0,,5475.75,92.0,4.385,169,,,,383755457.0,1416258293.0,,,,4.385,23,15.786
2025-03-23 01:54:40,92.20000000000005,,5483.2,92.20000000000005,3.7,166,,,,383754796.0,1416257772.0,,,,3.7,23,13.32
2025-03-23 01:54:41,92.20000000000005,,5487.28,92.20000000000005,4.247,166,,,,383754360.0,1416257710.0,,,,4.247,23,15.2892
2025-03-23 01:54:45,92.20000000000005,,5509.11,92.20000000000005,5.227,162,,,,383752290.0,1416259007.0,,,,5.227,23,18.817200000000003
2025-03-23 01:54:48,92.20000000000005,,5528.54,92.20000000000005,5.9,163,,,,383750211.0,1416259055.0,,,,5.9,23,21.240000000000002
2025-03-23 01:54:53,92.20000000000005,,5566.17,92.20000000000005,6.936,162,,,,383746256.0,1416258100.0,,,,6.936,23,24.9696
2025-03-23 01:54:54,92.20000000000005,,5574.08,92.20000000000005,6.03,162,,,,383745880.0,1416257199.0,,,,6.03,23,21.708000000000002
2025-03-23 01:54:57,92.60000000000002,,5601.44,92.60000000000002,6.358,161,,,,383746020.0,1416253731.0,,,,6.358,23,22.8888
2025-03-23 01:54:58,92.79999999999995,,5608.38,92.79999999999995,6.289,161,,,,383745873.0,1416252867.0,,,,6.289,23,22.6404
2025-03-23 01:54:59,92.79999999999995,,5614.51,92.79999999999995,6.289,161,,,,383745513.0,1416252216.0,,,,6.289,23,22.6404
2025-03-23 01:55:00,92.79999999999995,,5620.53,92.79999999999995,6.325,161,,,,383744981.0,1416251780.0,,,,6.325,23,22.77
2025-03-23 01:55:02,92.79999999999995,,5634.42,92.79999999999995,6.664,159,,,,383743512.0,1416251525.0,,,,6.664,23,23.9904
2025-03-23 01:55:07,91.79999999999995,,5673.72,91.79999999999995,7.282,152,,,,383739295.0,1416251629.0,,,,7.282,23,26.2152
2025-03-23 01:55:11,91.20000000000005,,5706.7,91.20000000000005,7.722,149,,,,383735891.0,1416252774.0,,,,7.722,23,27.799200000000003
2025-03-23 01:55:17,92.20000000000005,,5751.25,92.20000000000005,6.469,151,,,,383731640.0,1416255371.0,,,,6.469,23,23.288400000000003
2025-03-23 01:55:18,92.39999999999998,,5757.92,92.39999999999998,6.409,151,,,,383730991.0,1416255730.0,,,,6.409,23,23.0724
2025-03-23 01:55:19,92.60000000000002,,5764.5,92.60000000000002,6.292,152,,,,383730313.0,1416255971.0,,,,6.292,23,22.6512
2025-03-23 01:55:21,92.79999999999995,,5777.45,92.79999999999995,6.275,152,,,,383728929.0,1416255936.0,,,,6.275,23,22.590000000000003
2025-03-23 01:55:26,93.60000000000002,,5811.68,93.60000000000002,6.489,155,,,,383725585.0,1416254146.0,,,,6.489,23,23.3604
2025-03-23 01:55:29,93.79999999999995,,5831.81,93.79999999999995,6.611,158,,,,383723625.0,1416253074.0,,,,6.611,23,23.799599999999998
2025-03-23 01:55:37,94.60000000000002,,5890.85,94.60000000000002,7.506,162,,,,383717469.0,1416251263.0,,,,7.506,23,27.021600000000003
2025-03-23 01:55:46,95.20000000000005,,5953.97,95.20000000000005,7.963,163,,,,383710795.0,1416249836.0,,,,7.963,23,28.666800000000002
2025-03-23 01:55:54,95.20000000000005,,6022.16,95.20000000000005,8.477,166,,,,383703559.0,1416248477.0,,,,8.477,23,30.517200000000003
2025-03-23 01:56:02,95.0,,6093.7,95.0,8.602,168,,,,383696042.0,1416246586.0,,,,8.602,23,30.967200000000002
2025-03-23 01:56:10,96.20000000000005,,6159.64,96.20000000000005,7.873,170,,,,383689167.0,1416244548.0,,,,7.873,23,28.3428
2025-03-23 01:56:18,97.60000000000002,,6219.11,97.60000000000002,6.872,168,,,,383682945.0,1416242835.0,,,,6.872,23,24.7392
2025-03-23 01:56:25,98.60000000000002,,6276.65,98.60000000000002,7.108,165,,,,383676945.0,1416241085.0,,,,7.108,23,25.5888
2025-03-23 01:56:31,99.79999999999995,,6319.35,99.79999999999995,7.204,168,,,,383672441.0,1416240075.0,,,,7.204,23,25.9344
2025-03-23 01:56:39,100.39999999999998,,6377.04,100.39999999999998,6.79,169,,,,383666312.0,1416238982.0,,,,6.79,23,24.444
2025-03-23 01:56:47,100.60000000000002,,6430.22,100.60000000000002,6.415,166,,,,383660615.0,1416238475.0,,,,6.415,23,23.094
2025-03-23 01:56:55,100.60000000000002,,6481.1,100.60000000000002,6.549,165,,,,383655175.0,1416237843.0,,,,6.549,23,23.576400000000003
2025-03-23 01:57:03,100.20000000000005,,6534.7,100.20000000000005,7.134,169,,,,383649424.0,1416237479.0,,,,7.134,23,25.6824
2025-03-23 01:57:11,100.0,,6593.41,100.0,7.46,166,,,,383643141.0,1416236843.0,,,,7.46,23,26.856
2025-03-23 01:57:16,100.0,,6627.09,100.0,5.206,164,,,,383639550.0,1416236374.0,,,,5.206,23,18.741600000000002
2025-03-23 01:57:24,99.39999999999998,,6664.87,99.39999999999998,4.856,157,,,,383635490.0,1416236397.0,,,,4.856,23,17.4816
2025-03-23 01:57:32,98.79999999999995,,6709.28,98.79999999999995,6.252,155,,,,383630718.0,1416236446.0,,,,6.252,22,22.5072
2025-03-23 01:57:40,98.39999999999998,,6759.54,98.39999999999998,6.087,148,,,,383625320.0,1416236644.0,,,,6.087,22,21.9132
2025-03-23 01:57:48,97.60000000000002,,6817.42,97.60000000000002,8.58,143,,,,383619111.0,1416237070.0,,,,8.58,22,30.888
2025-03-23 01:57:56,97.0,,6882.2,97.0,5.386,152,,,,383612166.0,1416237653.0,,,,5.386,22,19.3896
2025-03-23 01:58:04,96.39999999999998,,6923.25,96.39999999999998,5.788,150,,,,383607778.0,1416238191.0,,,,5.788,22,20.8368
2025-03-23 01:58:12,96.0,,6969.63,96.0,5.129,143,,,,383602829.0,1416238864.0,,,,5.129,22,18.464399999999998
2025-03-23 01:58:20,95.39999999999998,,7011.75,95.39999999999998,5.119,138,,,,383598337.0,1416239524.0,,,,5.119,22,18.4284
2025-03-23 01:58:23,95.20000000000005,,7023.51,95.20000000000005,2.315,137,,,,383597087.0,1416239748.0,,,,2.315,22,8.334
2025-03-23 01:58:24,95.0,,7025.84,95.0,2.131,136,,,,383596839.0,1416239789.0,,,,2.131,22,7.6716
2025-03-23 01:58:26,95.0,,7029.26,95.0,1.457,135,,,,383596473.0,1416239826.0,,,,1.457,22,5.2452000000000005
2025-03-23 01:58:27,94.79999999999995,,7030.37,94.79999999999995,0.975,134,,,,383596353.0,1416239839.0,,,,0.975,22,3.51
2025-03-23 01:58:29,94.79999999999995,,7032.32,94.79999999999995,1.693,133,,,,383596144.0,1416239832.0,,,,1.693,22,6.0948
2025-03-23 01:58:33,94.20000000000005,,7041.1,94.20000000000005,3.853,132,,,,383595210.0,1416239719.0,,,,3.853,22,13.870800000000001
