timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-02-22 06:16:53,30.399999999999977,,2170.09,30.399999999999977,18.028,99,,,,383387728,1417549192,,,,18.028,17,64.9008
2025-02-22 06:17:00,26.399999999999977,,2279.67,26.399999999999977,19.197,105,,,,383399497,1417548755,,,,19.197,17,69.1092
2025-02-22 06:17:06,22.399999999999977,,2291.24,22.399999999999977,19.197,103,,,,383398254,1417548776,,,,19.197,17,69.1092
2025-02-22 06:17:10,19.799999999999955,,2291.24,19.799999999999955,0.0,105,,,,383398119,1417548785,,,,0.0,17,0.0
2025-02-22 06:20:54,28.799999999999955,,2331.32,28.799999999999955,14.162,102,,,,383785055,1417272195,,,,14.162,18,50.983200000000004
2025-02-22 06:20:55,29.399999999999977,,2348.29,29.399999999999977,14.216,102,,,,383783398,1417273096,,,,14.216,18,51.1776
2025-02-22 06:20:56,30.200000000000045,,2350.09,30.200000000000045,14.138,104,,,,383783289,1417272908,,,,14.138,18,50.8968
2025-02-22 06:21:04,34.60000000000002,,2477.72,34.60000000000002,13.541,100,,,,383794335,1417263302,,,,13.541,18,48.747600000000006
2025-02-22 06:21:12,36.60000000000002,,2588.68,36.60000000000002,13.735,100,,,,383803822,1417254767,,,,13.735,18,49.446
2025-02-22 06:21:20,35.799999999999955,,2678.01,35.799999999999955,7.848,100,,,,383811772,1417248407,,,,7.848,18,28.2528
2025-02-22 06:21:28,34.799999999999955,,2716.94,34.799999999999955,5.751,98,,,,383815305,1417245768,,,,5.751,18,20.7036
2025-02-22 06:21:34,35.0,,2761.1,35.0,8.373,99,,,,383819381,1417242902,,,,8.373,18,30.142799999999998
2025-02-22 06:21:37,34.60000000000002,,2792.34,34.60000000000002,10.563,98,,,,383822403,1417241176,,,,10.563,19,38.0268
2025-02-22 06:21:41,35.0,,2844.72,35.0,13.076,97,,,,383827720,1417238998,,,,13.076,19,47.073600000000006
2025-02-22 06:21:44,35.39999999999998,,2887.71,35.39999999999998,14.411,97,,,,383832221,1417237777,,,,14.411,19,51.879599999999996
2025-02-22 06:21:47,35.200000000000045,,2932.83,35.200000000000045,14.851,97,,,,383837044,1417237214,,,,14.851,19,53.46360000000001
2025-02-22 06:21:52,34.200000000000045,,3006.61,34.200000000000045,14.141,98,,,,383844966,1417237498,,,,14.141,19,50.9076
2025-02-22 06:21:54,33.799999999999955,,3034.8,33.799999999999955,14.248,99,,,,383847995,1417237535,,,,14.248,19,51.2928
2025-02-22 06:21:56,33.39999999999998,,3062.61,33.39999999999998,13.53,100,,,,383850946,1417236997,,,,13.53,19,48.708
2025-02-22 06:21:58,33.60000000000002,,3090.51,33.60000000000002,13.796,102,,,,383853777,1417235836,,,,13.796,19,49.6656
2025-02-22 06:22:00,33.200000000000045,,3118.04,33.200000000000045,13.412,102,,,,383856362,1417234144,,,,13.412,19,48.2832
2025-02-22 06:22:03,32.799999999999955,,3158.83,32.799999999999955,13.336,101,,,,383859649,1417230731,,,,13.336,19,48.0096
2025-02-22 06:22:05,33.200000000000045,,3185.22,33.200000000000045,12.9,101,,,,383861540,1417228236,,,,12.9,19,46.440000000000005
2025-02-22 06:22:07,34.0,,3210.46,34.0,12.646,98,,,,383862536,1417225264,,,,12.646,19,45.525600000000004
2025-02-22 06:22:09,34.60000000000002,,3235.64,34.60000000000002,12.737,99,,,,383862982,1417222114,,,,12.737,19,45.8532
2025-02-22 06:22:12,36.0,,3274.6,36.0,13.122,101,,,,383863007,1417217170,,,,13.122,19,47.239200000000004
2025-02-22 06:22:15,37.39999999999998,,3314.02,37.39999999999998,12.772,101,,,,383862452,1417212213,,,,12.772,19,45.9792
2025-02-22 06:22:17,38.60000000000002,,3339.13,38.60000000000002,12.54,101,,,,383861637,1417209177,,,,12.54,19,45.144
2025-02-22 06:22:19,39.60000000000002,,3364.79,39.60000000000002,12.89,100,,,,383860193,1417206405,,,,12.89,19,46.404
2025-02-22 06:22:21,40.799999999999955,,3392.57,40.799999999999955,13.633,97,,,,383858133,1417203855,,,,13.633,19,49.0788
2025-02-22 06:22:25,43.0,,3453.58,43.0,14.597,97,,,,383852844,1417199286,,,,14.597,19,52.5492
2025-02-22 06:22:28,44.60000000000002,,3501.49,44.60000000000002,15.73,98,,,,383848702,1417195678,,,,15.73,19,56.628
2025-02-22 06:22:32,45.60000000000002,,3567.32,45.60000000000002,16.228,98,,,,383843688,1417189787,,,,16.228,19,58.42080000000001
2025-02-22 06:22:34,46.0,,3601.69,46.0,16.676,97,,,,383841386,1417186376,,,,16.676,19,60.03359999999999
2025-02-22 06:22:37,46.0,,3655.45,46.0,17.521,96,,,,383838539,1417180439,,,,17.521,19,63.0756
2025-02-22 06:22:45,46.200000000000045,,3803.8,46.200000000000045,17.624,99,,,,383831580,1417163493,,,,17.624,19,63.4464
2025-02-22 06:22:52,46.799999999999955,,3927.51,46.799999999999955,17.499,98,,,,383825898,1417149294,,,,17.499,19,62.996399999999994
2025-02-22 06:22:59,47.60000000000002,,4029.07,47.60000000000002,16.717,100,,,,383821541,1417137471,,,,16.717,20,60.1812
2025-02-22 06:23:06,48.799999999999955,,4161.62,48.799999999999955,16.743,96,,,,383816160,1417121888,,,,16.743,20,60.2748
2025-02-22 06:23:11,50.200000000000045,,4246.39,50.200000000000045,16.161,96,,,,383813192,1417111714,,,,16.161,20,58.17960000000001
2025-02-22 06:23:17,52.60000000000002,,4342.68,52.60000000000002,16.732,99,,,,383810395,1417099943,,,,16.732,20,60.2352
2025-02-22 06:23:21,54.60000000000002,,4410.73,54.60000000000002,17.166,97,,,,383808286,1417091671,,,,17.166,20,61.7976
2025-02-22 06:23:25,56.60000000000002,,4478.11,56.60000000000002,16.947,99,,,,383806226,1417083471,,,,16.947,20,61.0092
2025-02-22 06:23:30,58.799999999999955,,4564.61,58.799999999999955,17.553,99,,,,383804014,1417072804,,,,17.553,20,63.1908
2025-02-22 06:23:35,61.0,,4654.11,61.0,18.645,102,,,,383801578,1417061811,,,,18.645,20,67.122
2025-02-22 06:23:40,63.200000000000045,,4750.04,63.200000000000045,19.189,105,,,,383799054,1417050001,,,,19.189,20,69.0804
2025-02-22 06:23:45,65.20000000000005,,4848.3,65.20000000000005,20.204,103,,,,383796194,1417037992,,,,20.204,20,72.73440000000001
2025-02-22 06:23:46,65.79999999999995,,4868.67,65.79999999999995,20.342,101,,,,383795605,1417035501,,,,20.342,20,73.2312
2025-02-22 06:23:47,66.0,,4889.23,66.0,20.538,98,,,,383795007,1417032987,,,,20.538,20,73.9368
2025-02-22 06:23:48,66.20000000000005,,4910.13,66.20000000000005,20.891,98,,,,383794410,1417030429,,,,20.891,20,75.2076
2025-02-22 06:23:49,66.60000000000002,,4931.5,66.60000000000002,21.327,97,,,,383793817,1417027808,,,,21.327,20,76.77720000000001
2025-02-22 06:23:50,66.79999999999995,,4953.26,66.79999999999995,21.708,96,,,,383793218,1417025137,,,,21.708,20,78.1488
2025-02-22 06:23:51,67.0,,4975.68,67.0,22.314,96,,,,383792617,1417022380,,,,22.314,20,80.3304
2025-02-22 06:23:52,67.39999999999998,,4998.6,67.39999999999998,22.796,96,,,,383792000,1417019562,,,,22.796,20,82.0656
2025-02-22 06:23:53,67.60000000000002,,5022.12,67.60000000000002,23.284,95,,,,383791391,1417016663,,,,23.284,20,83.8224
2025-02-22 06:23:55,67.79999999999995,,5069.35,67.79999999999995,23.394,95,,,,383790134,1417010853,,,,23.394,20,84.2184
2025-02-22 06:23:56,68.0,,5093.07,68.0,23.521,95,,,,383789503,1417007934,,,,23.521,20,84.6756
2025-02-22 06:23:57,68.20000000000005,,5116.75,68.20000000000005,23.576,95,,,,383788857,1417005026,,,,23.576,20,84.87360000000001
2025-02-22 06:24:03,67.60000000000002,,5257.06,67.60000000000002,23.095,99,,,,383785056,1416987785,,,,23.095,21,83.142
2025-02-22 06:24:11,64.79999999999995,,5439.96,64.79999999999995,23.25,101,,,,383780273,1416965260,,,,23.25,21,83.7
2025-02-22 06:24:19,61.60000000000002,,5622.86,61.60000000000002,22.933,101,,,,383775315,1416942787,,,,22.933,21,82.5588
2025-02-22 06:24:27,57.799999999999955,,5807.62,57.799999999999955,23.229,97,,,,383770427,1416920049,,,,23.229,21,83.6244
2025-02-22 06:24:35,53.799999999999955,,5993.59,53.799999999999955,23.042,100,,,,383765277,1416897234,,,,23.042,21,82.95120000000001
2025-02-22 06:24:43,49.0,,6176.24,49.0,23.11,102,,,,383760714,1416874679,,,,23.11,21,83.196
2025-02-22 06:24:49,46.799999999999955,,6314.96,46.799999999999955,23.33,103,,,,383757652,1416857445,,,,23.33,21,83.988
2025-02-22 06:24:57,44.39999999999998,,6498.49,44.39999999999998,22.546,101,,,,383754161,1416834510,,,,22.546,21,81.1656
2025-02-22 06:25:03,43.39999999999998,,6632.32,43.39999999999998,22.372,101,,,,383752014,1416817709,,,,22.372,22,80.53920000000001
2025-02-22 06:25:11,42.200000000000045,,6808.19,42.200000000000045,22.07,102,,,,383749602,1416795564,,,,22.07,22,79.452
2025-02-22 06:25:19,40.0,,6982.27,40.0,21.535,102,,,,383747532,1416773596,,,,21.535,22,77.526
2025-02-22 06:25:27,37.799999999999955,,7154.97,37.799999999999955,21.21,98,,,,383745560,1416751792,,,,21.21,22,76.35600000000001
2025-02-22 06:25:35,35.60000000000002,,7329.5,35.60000000000002,22.87,104,,,,383743461,1416729771,,,,22.87,22,82.33200000000001
2025-02-22 06:25:42,35.60000000000002,,7493.75,35.60000000000002,23.663,103,,,,383741432,1416709055,,,,23.663,22,85.1868
2025-02-22 06:25:50,37.200000000000045,,7675.71,37.200000000000045,21.96,101,,,,383739291,1416686091,,,,21.96,22,79.05600000000001
2025-02-22 06:25:56,37.39999999999998,,7803.67,37.39999999999998,21.122,102,,,,383737562,1416669974,,,,21.122,22,76.03920000000001
2025-02-22 06:26:04,37.200000000000045,,7975.59,37.200000000000045,21.957,103,,,,383735521,1416648283,,,,21.957,22,79.04520000000001
2025-02-22 06:26:08,37.0,,8063.98,37.0,21.891,105,,,,383734441,1416637135,,,,21.891,23,78.8076
2025-02-22 06:26:09,36.799999999999955,,8085.95,36.799999999999955,22.106,107,,,,383734129,1416634370,,,,22.106,23,79.58160000000001
2025-02-22 06:26:18,36.799999999999955,,8257.44,36.799999999999955,22.042,106,,,,383731888,1416612758,,,,22.042,23,79.3512
2025-02-22 06:26:21,37.200000000000045,,8320.89,37.200000000000045,21.026,108,,,,383731095,1416604757,,,,21.026,23,75.6936
2025-02-22 06:26:28,37.799999999999955,,8481.66,37.799999999999955,21.477,98,,,,383729272,1416584461,,,,21.477,23,77.3172
2025-02-22 06:26:32,37.60000000000002,,8582.15,37.60000000000002,21.539,98,,,,383727984,1416571796,,,,21.539,23,77.5404
2025-02-22 06:26:39,36.799999999999955,,8735.37,36.799999999999955,22.317,103,,,,383726493,1416552423,,,,22.317,23,80.3412
2025-02-22 06:26:44,35.799999999999955,,8846.94,35.799999999999955,22.275,104,,,,383725281,1416538333,,,,22.275,23,80.19
2025-02-22 06:26:52,35.0,,9022.55,35.0,22.08,105,,,,383722747,1416516241,,,,22.08,23,79.488
2025-02-22 06:26:58,35.200000000000045,,9151.27,35.200000000000045,21.006,105,,,,383721464,1416499970,,,,21.006,23,75.6216
2025-02-22 06:27:06,35.799999999999955,,9316.99,35.799999999999955,20.809,107,,,,383719868,1416479015,,,,20.809,23,74.9124
2025-02-22 06:27:14,36.60000000000002,,9480.12,36.60000000000002,19.908,109,,,,383718116,1416458408,,,,19.908,23,71.6688
2025-02-22 06:27:18,37.200000000000045,,9557.0,37.200000000000045,19.031,109,,,,383717451,1416448681,,,,19.031,23,68.5116
2025-02-22 06:27:26,37.200000000000045,,9707.04,37.200000000000045,18.31,106,,,,383717401,1416429632,,,,18.31,23,65.916
2025-02-22 06:27:31,38.39999999999998,,9803.33,38.39999999999998,19.545,103,,,,383718120,1416417437,,,,19.545,23,70.36200000000001
2025-02-22 06:27:36,39.39999999999998,,9908.22,39.39999999999998,20.729,100,,,,383719427,1416404213,,,,20.729,23,74.6244
2025-02-22 06:27:42,40.0,,10038.27,40.0,21.453,101,,,,383722013,1416387990,,,,21.453,23,77.2308
2025-02-22 06:27:49,38.799999999999955,,10186.53,38.799999999999955,20.896,99,,,,383726507,1416369932,,,,20.896,23,75.2256
2025-02-22 06:27:57,37.60000000000002,,10344.99,37.60000000000002,20.435,105,,,,383729966,1416350232,,,,20.435,23,73.566
2025-02-22 06:28:02,37.799999999999955,,10451.05,37.799999999999955,21.429,100,,,,383733038,1416337267,,,,21.429,23,77.14439999999999
2025-02-22 06:28:08,37.200000000000045,,10580.32,37.200000000000045,21.113,96,,,,383737149,1416321589,,,,21.113,24,76.0068
2025-02-22 06:28:12,37.200000000000045,,10660.35,37.200000000000045,19.89,98,,,,383739553,1416311837,,,,19.89,24,71.604
2025-02-22 06:28:17,37.0,,10751.83,37.0,17.814,98,,,,383742031,1416300599,,,,17.814,24,64.13040000000001
2025-02-22 06:28:19,37.0,,10785.83,37.0,17.291,98,,,,383743217,1416296518,,,,17.291,24,62.247600000000006
2025-02-22 06:28:23,36.60000000000002,,10854.75,36.60000000000002,16.614,101,,,,383746549,1416288707,,,,16.614,24,59.8104
2025-02-22 06:28:26,36.39999999999998,,10900.35,36.39999999999998,14.79,101,,,,383749100,1416283767,,,,14.79,24,53.244
2025-02-22 06:28:31,35.60000000000002,,10962.01,35.60000000000002,12.129,101,,,,383753406,1416277824,,,,12.129,24,43.6644
2025-02-22 06:28:34,34.60000000000002,,10990.63,34.60000000000002,10.463,102,,,,383755843,1416275623,,,,10.463,24,37.666799999999995
2025-02-22 06:28:40,32.200000000000045,,11046.92,32.200000000000045,9.509,104,,,,383761614,1416273496,,,,9.509,24,34.232400000000005
2025-02-22 06:28:42,31.399999999999977,,11066.17,31.399999999999977,9.745,104,,,,383763676,1416273411,,,,9.745,24,35.082
2025-02-22 06:28:44,30.600000000000023,,11088.51,30.600000000000023,10.679,103,,,,383765979,1416274174,,,,10.679,24,38.4444
2025-02-22 06:28:49,29.200000000000045,,11153.95,29.200000000000045,12.616,103,,,,383772518,1416277228,,,,12.616,24,45.4176
2025-02-22 06:28:51,29.0,,11178.61,29.0,12.124,103,,,,383775091,1416277971,,,,12.124,24,43.6464
2025-02-22 06:28:57,28.799999999999955,,11243.06,28.799999999999955,10.899,105,,,,383782001,1416278452,,,,10.899,24,39.236399999999996
2025-02-22 06:29:03,29.799999999999955,,11323.46,29.799999999999955,14.576,104,,,,383790341,1416281105,,,,14.576,24,52.473600000000005
2025-02-22 06:29:11,29.600000000000023,,11449.39,29.600000000000023,15.305,102,,,,383803411,1416285260,,,,15.305,24,55.098
2025-02-22 06:29:20,29.799999999999955,,11572.33,29.799999999999955,15.854,98,,,,383816207,1416289156,,,,15.854,24,57.0744
2025-02-22 06:29:28,30.200000000000045,,11713.55,30.200000000000045,16.869,99,,,,383830938,1416293464,,,,16.869,24,60.7284
2025-02-22 06:29:36,31.200000000000045,,11871.26,31.200000000000045,17.415,103,,,,383847408,1416298198,,,,17.415,24,62.693999999999996
2025-02-22 06:29:42,33.799999999999955,,11971.48,33.799999999999955,16.408,104,,,,383857882,1416301170,,,,16.408,24,59.0688
2025-02-22 06:29:50,38.39999999999998,,12101.47,38.39999999999998,16.636,101,,,,383871353,1416305545,,,,16.636,24,59.8896
2025-02-22 06:29:58,40.60000000000002,,12242.9,40.60000000000002,17.713,101,,,,383886085,1416309970,,,,17.713,24,63.7668
2025-02-22 06:30:06,37.200000000000045,,12380.61,37.200000000000045,16.948,102,,,,383900461,1416314122,,,,16.948,24,61.012800000000006
2025-02-22 06:30:13,33.60000000000002,,12495.57,33.60000000000002,15.811,101,,,,383912476,1416317515,,,,15.811,24,56.9196
2025-02-22 06:30:21,32.60000000000002,,12605.68,32.60000000000002,12.919,102,,,,383923982,1416320778,,,,12.919,24,46.5084
2025-02-22 06:30:29,33.0,,12710.16,33.0,13.801,103,,,,383934894,1416323890,,,,13.801,24,49.6836
2025-02-22 06:30:33,33.60000000000002,,12765.83,33.60000000000002,13.177,102,,,,383940693,1416325613,,,,13.177,24,47.4372
2025-02-22 06:30:40,34.0,,12857.64,34.0,13.083,103,,,,383950138,1416328976,,,,13.083,24,47.098800000000004
2025-02-22 06:30:48,34.39999999999998,,12962.13,34.39999999999998,13.265,101,,,,383961050,1416332107,,,,13.265,24,47.754000000000005
2025-02-22 06:30:55,35.200000000000045,,13064.56,35.200000000000045,15.143,99,,,,383971810,1416334846,,,,15.143,24,54.5148
2025-02-22 06:31:00,36.200000000000045,,13142.75,36.200000000000045,15.16,97,,,,383979931,1416337397,,,,15.16,24,54.576
2025-02-22 06:31:04,36.39999999999998,,13202.41,36.39999999999998,14.657,98,,,,383986085,1416339518,,,,14.657,24,52.7652
2025-02-22 06:31:07,36.60000000000002,,13246.25,36.60000000000002,14.182,98,,,,383990692,1416340672,,,,14.182,24,51.0552
2025-02-22 06:31:11,37.0,,13305.46,37.0,14.51,100,,,,383996871,1416342453,,,,14.51,24,52.236
2025-02-22 06:31:18,37.799999999999955,,13411.33,37.799999999999955,15.963,100,,,,384008010,1416345170,,,,15.963,24,57.4668
2025-02-22 06:31:20,38.200000000000045,,13444.4,38.200000000000045,15.92,99,,,,384011442,1416346253,,,,15.92,25,57.312
2025-02-22 06:31:27,42.0,,13570.47,42.0,17.533,99,,,,384024501,1416350519,,,,17.533,25,63.11880000000001
2025-02-22 06:31:35,47.0,,13705.93,47.0,16.984,99,,,,384038707,1416354258,,,,16.984,25,61.14240000000001
2025-02-22 06:31:43,49.200000000000045,,13845.62,49.200000000000045,17.507,97,,,,384053362,1416358109,,,,17.507,25,63.025200000000005
2025-02-22 06:31:47,49.39999999999998,,13918.66,49.39999999999998,18.208,98,,,,384061011,1416360190,,,,18.208,25,65.5488
2025-02-22 06:31:52,47.200000000000045,,14008.47,47.200000000000045,17.822,99,,,,384070149,1416363857,,,,17.822,25,64.1592
2025-02-22 06:31:58,44.799999999999955,,14111.97,44.799999999999955,17.211,100,,,,384080935,1416367068,,,,17.211,25,61.959599999999995
2025-02-22 06:32:05,45.0,,14231.07,45.0,16.352,99,,,,384093541,1416369684,,,,16.352,25,58.867200000000004
2025-02-22 06:32:13,44.799999999999955,,14359.11,44.799999999999955,16.383,99,,,,384106880,1416373682,,,,16.383,25,58.9788
2025-02-22 06:32:20,44.799999999999955,,14478.01,44.799999999999955,17.11,99,,,,384119366,1416376889,,,,17.11,25,61.596
2025-02-22 06:32:28,44.200000000000045,,14601.74,44.200000000000045,17.763,98,,,,384132315,1416380455,,,,17.763,25,63.94680000000001
2025-02-22 06:32:32,43.39999999999998,,14669.91,43.39999999999998,17.097,99,,,,384139342,1416382901,,,,17.097,25,61.549200000000006
2025-02-22 06:32:37,42.799999999999955,,14750.23,42.799999999999955,16.345,102,,,,384147431,1416386455,,,,16.345,25,58.842
2025-02-22 06:32:42,42.0,,14843.2,42.0,15.916,100,,,,384157184,1416389003,,,,15.916,25,57.2976
2025-02-22 06:32:50,41.0,,14968.88,41.0,14.727,97,,,,384170342,1416392596,,,,14.727,25,53.0172
2025-02-22 06:32:58,39.200000000000045,,15083.96,39.200000000000045,14.486,96,,,,384182374,1416395965,,,,14.486,25,52.14960000000001
2025-02-22 06:33:06,38.39999999999998,,15200.75,38.39999999999998,14.122,99,,,,384194297,1416400578,,,,14.122,25,50.8392
2025-02-22 06:33:10,37.60000000000002,,15254.93,37.60000000000002,12.961,103,,,,384199913,1416402385,,,,12.961,25,46.659600000000005
2025-02-22 06:33:18,37.0,,15350.32,37.0,12.312,101,,,,384209788,1416405634,,,,12.312,25,44.3232
2025-02-22 06:33:26,37.0,,15451.4,37.0,12.147,100,,,,384220324,1416408754,,,,12.147,25,43.7292
2025-02-22 06:33:32,37.60000000000002,,15520.64,37.60000000000002,11.315,102,,,,384227611,1416410523,,,,11.315,25,40.734
2025-02-22 06:33:40,38.39999999999998,,15606.57,38.39999999999998,10.247,103,,,,384236532,1416413337,,,,10.247,25,36.8892
2025-02-22 06:33:48,38.60000000000002,,15675.28,38.60000000000002,8.172,105,,,,384243722,1416415323,,,,8.172,25,29.419200000000004
2025-02-22 06:33:53,39.0,,15716.18,39.0,8.336,103,,,,384248033,1416416294,,,,8.336,25,30.009600000000002
2025-02-22 06:34:00,39.200000000000045,,15761.69,39.200000000000045,5.347,104,,,,384252808,1416417522,,,,5.347,25,19.249200000000002
2025-02-22 06:34:02,39.0,,15766.61,39.0,3.317,103,,,,384253307,1416417641,,,,3.317,25,11.9412
2025-02-22 06:34:10,39.39999999999998,,15773.41,39.39999999999998,1.297,108,,,,384253563,1416418387,,,,1.297,25,4.6692
2025-02-22 06:34:13,39.60000000000002,,15778.01,39.60000000000002,1.296,104,,,,384253898,1416418798,,,,1.296,25,4.6656
2025-02-22 06:34:20,39.799999999999955,,15784.92,39.799999999999955,0.0,103,,,,384254621,1416418494,,,,0.0,25,0.0
2025-02-22 06:34:25,40.0,,15798.06,40.0,1.51,108,,,,384254676,1416416833,,,,1.51,25,5.436
2025-02-22 06:34:29,40.0,,15815.51,40.0,3.1,109,,,,384254481,1416414900,,,,3.1,26,11.16
2025-02-22 06:34:30,40.0,,15823.77,40.0,3.785,110,,,,384253653,1416414520,,,,3.785,26,13.626000000000001
