timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-08-14 01:59:42,30.799999999999955,,7163.55,30.799999999999955,5.782,156,,,,383744112,1415672190,,,,5.782,34,20.8152
2025-08-14 01:59:50,31.200000000000045,,7210.28,31.200000000000045,5.588,162,,,,383740192,1415675898,,,,5.588,34,20.1168
2025-08-14 01:59:57,31.799999999999955,,7247.39,31.799999999999955,5.016,169,,,,383737229,1415679046,,,,5.016,34,18.0576
2025-08-14 02:00:02,32.799999999999955,,7276.33,32.799999999999955,6.212,170,,,,383735451,1415682052,,,,6.212,34,22.3632
2025-08-14 02:00:07,34.200000000000045,,7309.19,34.200000000000045,6.691,173,,,,383734123,1415685912,,,,6.691,34,24.0876
2025-08-14 02:00:12,35.39999999999998,,7343.57,35.39999999999998,6.829,178,,,,383732925,1415690034,,,,6.829,34,24.5844
2025-08-14 02:00:17,37.0,,7377.62,37.0,6.845,182,,,,383731037,1415693722,,,,6.845,34,24.642
2025-08-14 02:00:20,38.0,,7398.41,38.0,6.816,183,,,,383729341,1415695431,,,,6.816,34,24.5376
2025-08-14 02:00:21,38.60000000000002,,7405.32,38.60000000000002,6.624,183,,,,383728703,1415695879,,,,6.624,34,23.8464
2025-08-14 02:00:22,38.799999999999955,,7412.14,38.799999999999955,6.599,185,,,,383728049,1415696270,,,,6.599,34,23.756400000000003
2025-08-14 02:00:28,41.0,,7451.12,41.0,5.935,184,,,,383724075,1415697806,,,,5.935,34,21.366
2025-08-14 02:00:29,41.200000000000045,,7457.03,41.200000000000045,5.66,184,,,,383723452,1415697956,,,,5.66,34,20.376
2025-08-14 02:00:37,42.200000000000045,,7506.75,42.200000000000045,6.418,183,,,,383718184,1415699016,,,,6.418,35,23.1048
2025-08-14 02:00:45,42.799999999999955,,7568.2,42.799999999999955,8.783,180,,,,383711658,1415700219,,,,8.783,35,31.6188
2025-08-14 02:00:53,41.799999999999955,,7644.33,41.799999999999955,9.292,184,,,,383703595,1415701862,,,,9.292,35,33.4512
2025-08-14 02:00:58,42.200000000000045,,7687.72,42.200000000000045,8.004,186,,,,383698997,1415702776,,,,8.004,35,28.8144
2025-08-14 02:01:01,42.799999999999955,,7710.49,42.799999999999955,7.353,185,,,,383696555,1415702746,,,,7.353,35,26.4708
2025-08-14 02:01:05,43.799999999999955,,7739.72,43.799999999999955,7.421,185,,,,383693569,1415701621,,,,7.421,35,26.715600000000002
2025-08-14 02:01:09,44.799999999999955,,7771.18,44.799999999999955,8.025,185,,,,383690549,1415699835,,,,8.025,35,28.89
2025-08-14 02:01:17,44.799999999999955,,7839.21,44.799999999999955,8.807,184,,,,383684779,1415694532,,,,8.807,35,31.7052
2025-08-14 02:01:25,45.0,,7910.64,45.0,8.972,185,,,,383678798,1415688850,,,,8.972,35,32.2992
2025-08-14 02:01:32,44.0,,7978.8,44.0,10.124,187,,,,383673146,1415683349,,,,10.124,35,36.446400000000004
2025-08-14 02:01:38,42.60000000000002,,8042.96,42.60000000000002,11.472,187,,,,383668430,1415677414,,,,11.472,35,41.2992
2025-08-14 02:01:39,42.39999999999998,,8054.53,42.39999999999998,11.524,186,,,,383667683,1415676239,,,,11.524,35,41.486399999999996
2025-08-14 02:01:40,42.200000000000045,,8066.23,42.200000000000045,11.645,186,,,,383666951,1415675032,,,,11.645,35,41.922
2025-08-14 02:01:41,41.799999999999955,,8078.06,41.799999999999955,11.717,185,,,,383666247,1415673781,,,,11.717,35,42.181200000000004
2025-08-14 02:01:44,41.0,,8113.55,41.0,11.782,183,,,,383664585,1415669729,,,,11.782,35,42.4152
2025-08-14 02:01:45,40.60000000000002,,8125.44,40.60000000000002,11.946,183,,,,383664155,1415668307,,,,11.946,35,43.0056
2025-08-14 02:01:46,40.39999999999998,,8137.38,40.39999999999998,12.011,183,,,,383663856,1415666832,,,,12.011,35,43.239599999999996
2025-08-14 02:01:50,39.60000000000002,,8185.66,39.60000000000002,12.085,181,,,,383663241,1415660747,,,,12.085,35,43.50600000000001
2025-08-14 02:01:53,39.0,,8234.32,39.0,11.875,181,,,,383662586,1415654622,,,,11.875,35,42.75
2025-08-14 02:01:58,38.0,,8293.76,38.0,11.731,181,,,,383661024,1415647314,,,,11.731,35,42.2316
2025-08-14 02:02:01,37.39999999999998,,8328.42,37.39999999999998,11.986,181,,,,383660080,1415643067,,,,11.986,35,43.14960000000001
2025-08-14 02:02:07,36.60000000000002,,8400.39,36.60000000000002,11.934,183,,,,383657064,1415634654,,,,11.934,35,42.962399999999995
2025-08-14 02:02:11,36.0,,8446.45,36.0,11.631,182,,,,383654706,1415629518,,,,11.631,35,41.8716
2025-08-14 02:02:16,35.60000000000002,,8503.83,35.60000000000002,11.024,180,,,,383651184,1415623547,,,,11.024,35,39.6864
2025-08-14 02:02:20,35.200000000000045,,8536.94,35.200000000000045,10.945,179,,,,383649235,1415620037,,,,10.945,35,39.402
2025-08-14 02:02:26,34.799999999999955,,8600.52,34.799999999999955,10.287,179,,,,383644298,1415614461,,,,10.287,35,37.0332
2025-08-14 02:02:28,34.799999999999955,,8620.6,34.799999999999955,9.91,179,,,,383642616,1415612865,,,,9.91,35,35.676
2025-08-14 02:02:36,35.60000000000002,,8700.02,35.60000000000002,9.724,179,,,,383637117,1415605156,,,,9.724,35,35.0064
2025-08-14 02:02:40,35.799999999999955,,8738.44,35.799999999999955,9.412,180,,,,383634730,1415601182,,,,9.412,35,33.8832
2025-08-14 02:02:48,35.799999999999955,,8812.81,35.799999999999955,9.135,182,,,,383630893,1415592905,,,,9.135,35,32.886
2025-08-14 02:02:56,35.60000000000002,,8885.57,35.60000000000002,9.249,182,,,,383627712,1415584469,,,,9.249,35,33.296400000000006
2025-08-14 02:03:03,36.200000000000045,,8950.37,36.200000000000045,9.293,181,,,,383625360,1415576731,,,,9.293,35,33.4548
2025-08-14 02:03:09,36.200000000000045,,9006.13,36.200000000000045,9.177,181,,,,383623494,1415570007,,,,9.177,35,33.0372
2025-08-14 02:03:17,36.200000000000045,,9079.56,36.200000000000045,9.156,182,,,,383620131,1415561577,,,,9.156,35,32.961600000000004
2025-08-14 02:03:20,36.200000000000045,,9106.53,36.200000000000045,8.743,183,,,,383618311,1415558927,,,,8.743,35,31.474800000000002
2025-08-14 02:03:25,36.60000000000002,,9149.33,36.60000000000002,8.802,183,,,,383614720,1415555536,,,,8.802,35,31.6872
2025-08-14 02:03:28,36.799999999999955,,9175.88,36.799999999999955,8.851,183,,,,383612153,1415554090,,,,8.851,35,31.863600000000005
2025-08-14 02:03:31,37.200000000000045,,9202.98,37.200000000000045,8.627,183,,,,383609286,1415553533,,,,8.627,35,31.0572
2025-08-14 02:03:34,37.799999999999955,,9229.23,37.799999999999955,8.403,184,,,,383606470,1415553673,,,,8.403,35,30.2508
2025-08-14 02:03:38,38.39999999999998,,9262.72,38.39999999999998,8.228,185,,,,383602988,1415554723,,,,8.228,34,29.6208
2025-08-14 02:03:43,39.799999999999955,,9302.89,39.799999999999955,7.725,188,,,,383598935,1415556484,,,,7.725,35,27.81
2025-08-14 02:03:48,41.200000000000045,,9340.44,41.200000000000045,7.446,189,,,,383595081,1415557897,,,,7.446,35,26.8056
2025-08-14 02:03:51,42.200000000000045,,9362.45,42.200000000000045,7.255,190,,,,383592774,1415558508,,,,7.255,35,26.118
2025-08-14 02:03:58,44.39999999999998,,9412.88,44.39999999999998,6.979,191,,,,383587383,1415559126,,,,6.979,35,25.1244
2025-08-14 02:04:07,47.200000000000045,,9473.49,47.200000000000045,6.588,191,,,,383580900,1415558446,,,,6.588,35,23.7168
2025-08-14 02:04:11,48.60000000000002,,9499.44,48.60000000000002,6.338,192,,,,383578133,1415558026,,,,6.338,35,22.8168
2025-08-14 02:04:19,50.60000000000002,,9548.22,50.60000000000002,5.895,191,,,,383572903,1415557657,,,,5.895,35,21.221999999999998
2025-08-14 02:04:28,52.60000000000002,,9599.38,52.60000000000002,5.432,190,,,,383567435,1415558290,,,,5.432,35,19.555200000000003
2025-08-14 02:04:37,54.60000000000002,,9653.07,54.60000000000002,5.138,190,,,,383561850,1415559964,,,,5.138,35,18.4968
2025-08-14 02:04:45,56.200000000000045,,9693.22,56.200000000000045,5.174,190,,,,383557740,1415561517,,,,5.174,35,18.6264
2025-08-14 02:04:53,57.799999999999955,,9736.32,57.799999999999955,5.364,190,,,,383553289,1415563030,,,,5.364,35,19.3104
2025-08-14 02:05:01,59.39999999999998,,9780.17,59.39999999999998,5.631,190,,,,383548668,1415564107,,,,5.631,35,20.271600000000003
2025-08-14 02:05:09,60.60000000000002,,9826.37,60.60000000000002,5.875,188,,,,383543733,1415564727,,,,5.875,35,21.150000000000002
2025-08-14 02:05:18,61.0,,9875.45,61.0,6.535,187,,,,383538461,1415564809,,,,6.535,35,23.526
2025-08-14 02:05:26,61.200000000000045,,9930.93,61.200000000000045,7.421,188,,,,383532529,1415564129,,,,7.421,35,26.715600000000002
2025-08-14 02:05:33,61.0,,9987.2,61.0,8.393,187,,,,383526604,1415562714,,,,8.393,35,30.214800000000004
2025-08-14 02:05:40,60.0,,10050.23,60.0,9.608,186,,,,383520193,1415560139,,,,9.608,35,34.588800000000006
2025-08-14 02:05:45,59.200000000000045,,10101.22,59.200000000000045,10.733,184,,,,383515244,1415557369,,,,10.733,35,38.6388
2025-08-14 02:05:50,58.0,,10158.11,58.0,11.556,181,,,,383510032,1415553599,,,,11.556,35,41.6016
2025-08-14 02:05:54,56.39999999999998,,10205.94,56.39999999999998,12.259,181,,,,383505949,1415549915,,,,12.259,35,44.132400000000004
2025-08-14 02:05:55,55.799999999999955,,10218.3,55.799999999999955,12.42,181,,,,383504952,1415548879,,,,12.42,35,44.712
2025-08-14 02:05:56,55.39999999999998,,10230.82,55.39999999999998,12.55,181,,,,383503964,1415547799,,,,12.55,35,45.18000000000001
2025-08-14 02:05:57,54.799999999999955,,10243.47,54.799999999999955,12.666,179,,,,383502979,1415546691,,,,12.666,35,45.5976
2025-08-14 02:05:58,54.200000000000045,,10256.25,54.200000000000045,12.778,179,,,,383501996,1415545559,,,,12.778,35,46.000800000000005
2025-08-14 02:05:59,53.799999999999955,,10269.18,53.799999999999955,12.947,179,,,,383501013,1415544399,,,,12.947,35,46.6092
2025-08-14 02:06:01,52.799999999999955,,10295.3,52.799999999999955,13.066,180,,,,383499094,1415541980,,,,13.066,35,47.037600000000005
2025-08-14 02:06:02,52.39999999999998,,10308.48,52.39999999999998,13.2,180,,,,383498130,1415540754,,,,13.2,35,47.519999999999996
2025-08-14 02:06:03,51.799999999999955,,10321.75,51.799999999999955,13.346,179,,,,383497134,1415539549,,,,13.346,35,48.0456
2025-08-14 02:06:04,51.200000000000045,,10335.18,51.200000000000045,13.563,179,,,,383496111,1415538346,,,,13.563,35,48.826800000000006
2025-08-14 02:06:09,49.39999999999998,,10401.61,49.39999999999998,12.81,178,,,,383491158,1415532277,,,,12.81,35,46.116
2025-08-14 02:06:17,48.0,,10500.97,48.0,12.148,179,,,,383482937,1415524232,,,,12.148,35,43.7328
2025-08-14 02:06:20,47.60000000000002,,10537.06,47.60000000000002,11.923,181,,,,383480297,1415520879,,,,11.923,35,42.9228
2025-08-14 02:06:24,47.39999999999998,,10584.21,47.39999999999998,11.693,178,,,,383477405,1415515970,,,,11.693,35,42.0948
2025-08-14 02:06:27,47.200000000000045,,10619.41,47.200000000000045,11.775,179,,,,383475721,1415511975,,,,11.775,35,42.39
2025-08-14 02:06:34,46.799999999999955,,10700.87,46.799999999999955,11.587,179,,,,383472915,1415502182,,,,11.587,35,41.7132
2025-08-14 02:06:38,46.39999999999998,,10747.22,46.39999999999998,11.556,181,,,,383472171,1415496371,,,,11.556,35,41.6016
2025-08-14 02:06:46,46.200000000000045,,10838.11,46.200000000000045,10.973,182,,,,383471518,1415484859,,,,10.973,35,39.5028
2025-08-14 02:06:51,45.60000000000002,,10892.52,45.60000000000002,10.864,183,,,,383470630,1415478036,,,,10.864,35,39.110400000000006
2025-08-14 02:06:56,45.39999999999998,,10946.4,45.39999999999998,10.74,183,,,,383469050,1415471461,,,,10.74,35,38.664
2025-08-14 02:07:01,45.200000000000045,,11000.22,45.200000000000045,10.801,182,,,,383466819,1415465162,,,,10.801,35,38.8836
2025-08-14 02:07:06,45.39999999999998,,11053.98,45.39999999999998,10.649,182,,,,383463995,1415459212,,,,10.649,35,38.3364
2025-08-14 02:07:11,45.39999999999998,,11106.88,45.39999999999998,10.57,183,,,,383460622,1415453814,,,,10.57,35,38.052
2025-08-14 02:07:19,45.799999999999955,,11191.85,45.799999999999955,10.493,184,,,,383454382,1415445942,,,,10.493,35,37.7748
2025-08-14 02:07:27,46.799999999999955,,11282.75,46.799999999999955,9.601,183,,,,383447651,1415437581,,,,9.601,35,34.5636
2025-08-14 02:07:34,47.200000000000045,,11348.65,47.200000000000045,9.313,183,,,,383443266,1415431018,,,,9.313,35,33.5268
2025-08-14 02:07:39,47.60000000000002,,11394.63,47.60000000000002,9.176,185,,,,383440695,1415426042,,,,9.176,35,33.0336
2025-08-14 02:07:47,47.799999999999955,,11465.96,47.799999999999955,8.97,186,,,,383436988,1415418121,,,,8.97,35,32.292
2025-08-14 02:07:54,48.200000000000045,,11519.59,48.200000000000045,9.143,185,,,,383434725,1415411867,,,,9.143,35,32.91480000000001
2025-08-14 02:08:02,48.60000000000002,,11594.25,48.60000000000002,9.586,185,,,,383432453,1415402782,,,,9.586,35,34.5096
2025-08-14 02:08:09,48.39999999999998,,11663.54,48.39999999999998,10.237,186,,,,383431125,1415394130,,,,10.237,35,36.8532
2025-08-14 02:08:16,47.200000000000045,,11738.09,47.200000000000045,11.133,187,,,,383430507,1415384698,,,,11.133,35,40.0788
2025-08-14 02:08:24,44.200000000000045,,11832.35,44.200000000000045,12.449,187,,,,383430194,1415372741,,,,12.449,35,44.8164
2025-08-14 02:08:29,42.60000000000002,,11895.6,42.60000000000002,12.653,185,,,,383429714,1415364736,,,,12.653,35,45.5508
2025-08-14 02:08:34,40.60000000000002,,11958.99,40.60000000000002,12.769,183,,,,383428598,1415356803,,,,12.769,35,45.9684
2025-08-14 02:08:39,38.39999999999998,,12022.81,38.39999999999998,12.801,179,,,,383426682,1415349029,,,,12.801,35,46.083600000000004
2025-08-14 02:08:43,37.60000000000002,,12086.33,37.60000000000002,11.781,177,,,,383424106,1415341567,,,,11.781,35,42.4116
2025-08-14 02:08:49,37.200000000000045,,12149.96,37.200000000000045,9.87,176,,,,383421033,1415334354,,,,9.87,35,35.532
2025-08-14 02:08:57,36.39999999999998,,12217.18,36.39999999999998,4.563,176,,,,383416847,1415327403,,,,4.563,35,16.4268
2025-08-14 02:09:02,35.799999999999955,,12221.44,35.799999999999955,0.0,176,,,,383416653,1415326896,,,,0.0,35,0.0
2025-08-14 02:09:53,35.39999999999998,,12227.57,35.39999999999998,4.27,154,,,,383415894,1415325944,,,,4.27,35,15.371999999999998
2025-08-14 02:09:55,35.799999999999955,,12237.23,35.799999999999955,5.784,152,,,,383414911,1415325587,,,,5.784,35,20.8224
2025-08-14 02:09:57,36.0,,12250.1,36.0,7.356,152,,,,383413604,1415326056,,,,7.356,35,26.4816
2025-08-14 02:10:02,37.0,,12290.38,37.0,7.718,157,,,,383410537,1415329652,,,,7.718,35,27.7848
2025-08-14 02:10:07,37.60000000000002,,12331.37,37.60000000000002,8.122,163,,,,383407272,1415333133,,,,8.122,35,29.2392
2025-08-14 02:10:12,37.39999999999998,,12371.31,37.39999999999998,7.742,165,,,,383403652,1415335845,,,,7.742,35,27.8712
2025-08-14 02:10:20,37.39999999999998,,12429.61,37.39999999999998,6.976,173,,,,383397755,1415338325,,,,6.976,35,25.1136
2025-08-14 02:10:28,39.60000000000002,,12478.53,39.60000000000002,5.293,177,,,,383393001,1415340970,,,,5.293,35,19.0548
2025-08-14 02:10:37,42.200000000000045,,12522.41,42.200000000000045,4.917,183,,,,383389023,1415343944,,,,4.917,35,17.7012
2025-08-14 02:10:45,44.39999999999998,,12560.96,44.39999999999998,4.855,187,,,,383385866,1415347104,,,,4.855,35,17.478
2025-08-14 02:10:50,46.0,,12585.05,46.0,4.839,188,,,,383384039,1415349269,,,,4.839,35,17.4204
2025-08-14 02:10:51,46.39999999999998,,12589.93,46.39999999999998,4.961,188,,,,383383672,1415349713,,,,4.961,35,17.8596
2025-08-14 02:10:59,48.60000000000002,,12630.86,48.60000000000002,5.156,190,,,,383380519,1415353333,,,,5.156,35,18.5616
2025-08-14 02:11:07,50.799999999999955,,12670.57,50.799999999999955,4.948,190,,,,383377477,1415356867,,,,4.948,35,17.812800000000003
2025-08-14 02:11:15,53.0,,12708.17,53.0,4.535,190,,,,383374566,1415360180,,,,4.535,35,16.326
2025-08-14 02:11:23,54.799999999999955,,12744.98,54.799999999999955,4.565,190,,,,383371499,1415363125,,,,4.565,35,16.434
2025-08-14 02:11:30,56.39999999999998,,12776.93,56.39999999999998,4.604,190,,,,383368487,1415365060,,,,4.604,35,16.5744
2025-08-14 02:11:38,58.200000000000045,,12815.13,58.200000000000045,4.914,190,,,,383364587,1415366557,,,,4.914,35,17.6904
2025-08-14 02:11:45,59.60000000000002,,12850.57,59.60000000000002,5.016,190,,,,383360822,1415367172,,,,5.016,35,18.0576
2025-08-14 02:11:47,60.0,,12860.54,60.0,4.931,190,,,,383359751,1415367203,,,,4.931,36,17.7516
2025-08-14 02:11:55,61.200000000000045,,12899.08,61.200000000000045,4.712,189,,,,383355613,1415366954,,,,4.712,36,16.9632
2025-08-14 02:12:03,62.60000000000002,,12937.37,62.60000000000002,4.886,187,,,,383351509,1415366617,,,,4.886,36,17.5896
2025-08-14 02:12:11,64.20000000000005,,12979.35,64.20000000000005,4.764,184,,,,383347002,1415366796,,,,4.764,36,17.1504
2025-08-14 02:12:19,65.60000000000002,,13019.21,65.60000000000002,4.979,183,,,,383342907,1415368263,,,,4.979,36,17.924400000000002
2025-08-14 02:12:26,67.20000000000005,,13053.36,67.20000000000005,5.017,186,,,,383339550,1415369996,,,,5.017,36,18.061200000000003
2025-08-14 02:12:34,68.60000000000002,,13094.71,68.60000000000002,5.561,188,,,,383335972,1415373097,,,,5.561,36,20.0196
2025-08-14 02:12:41,69.20000000000005,,13135.87,69.20000000000005,5.75,185,,,,383332921,1415376869,,,,5.75,36,20.7
2025-08-14 02:12:49,69.20000000000005,,13187.57,69.20000000000005,7.131,185,,,,383329661,1415382182,,,,7.131,36,25.6716
2025-08-14 02:12:58,68.39999999999998,,13254.61,68.39999999999998,9.1,186,,,,383325379,1415389025,,,,9.1,36,32.76
2025-08-14 02:13:06,66.39999999999998,,13330.88,66.39999999999998,9.855,187,,,,383320633,1415396916,,,,9.855,36,35.478
2025-08-14 02:13:14,63.60000000000002,,13415.96,63.60000000000002,11.059,188,,,,383315344,1415405723,,,,11.059,36,39.8124
2025-08-14 02:13:20,62.0,,13481.72,62.0,10.927,187,,,,383312067,1415413110,,,,10.927,36,39.3372
2025-08-14 02:13:28,60.799999999999955,,13566.41,60.799999999999955,10.413,186,,,,383308345,1415422914,,,,10.413,35,37.4868
2025-08-14 02:13:36,59.200000000000045,,13648.02,59.200000000000045,10.287,182,,,,383304326,1415432118,,,,10.287,35,37.0332
2025-08-14 02:13:44,57.39999999999998,,13729.61,57.39999999999998,10.153,182,,,,383300517,1415441445,,,,10.153,35,36.5508
2025-08-14 02:13:52,55.799999999999955,,13810.04,55.799999999999955,10.061,184,,,,383296588,1415450539,,,,10.061,35,36.2196
2025-08-14 02:14:00,54.200000000000045,,13890.25,54.200000000000045,10.18,185,,,,383293027,1415459807,,,,10.18,35,36.648
2025-08-14 02:14:08,52.200000000000045,,13969.65,52.200000000000045,9.723,183,,,,383289477,1415468970,,,,9.723,35,35.0028
2025-08-14 02:14:16,51.0,,14044.52,51.0,9.59,183,,,,383286138,1415477616,,,,9.59,35,34.524
2025-08-14 02:14:24,49.0,,14125.39,49.0,10.294,180,,,,383282558,1415486968,,,,10.294,35,37.058400000000006
2025-08-14 02:14:32,47.39999999999998,,14207.43,47.39999999999998,10.199,179,,,,383278776,1415496375,,,,10.199,35,36.7164
2025-08-14 02:14:40,46.200000000000045,,14286.92,46.200000000000045,8.982,175,,,,383275104,1415505484,,,,8.982,35,32.3352
2025-08-14 02:14:46,45.799999999999955,,14343.17,45.799999999999955,9.238,173,,,,383271518,1415511223,,,,9.238,35,33.2568
2025-08-14 02:14:54,44.39999999999998,,14416.22,44.39999999999998,9.462,171,,,,383266093,1415517922,,,,9.462,35,34.0632
2025-08-14 02:15:02,42.60000000000002,,14496.36,42.60000000000002,9.323,168,,,,383260295,1415525444,,,,9.323,34,33.5628
2025-08-14 02:15:10,41.200000000000045,,14570.61,41.200000000000045,9.245,165,,,,383254919,1415532407,,,,9.245,34,33.282
2025-08-14 02:15:18,40.200000000000045,,14643.88,40.200000000000045,9.464,169,,,,383249604,1415539268,,,,9.464,34,34.0704
2025-08-14 02:15:26,39.0,,14726.67,39.0,9.252,168,,,,383243572,1415546993,,,,9.252,34,33.3072
2025-08-14 02:15:34,37.799999999999955,,14800.76,37.799999999999955,8.528,169,,,,383238081,1415553804,,,,8.528,34,30.7008
2025-08-14 02:15:42,37.0,,14868.64,37.0,8.472,169,,,,383233176,1415560180,,,,8.472,34,30.4992
2025-08-14 02:15:44,36.60000000000002,,14883.88,36.60000000000002,5.064,169,,,,383232015,1415561542,,,,5.064,34,18.2304
2025-08-14 02:15:45,36.39999999999998,,14889.13,36.39999999999998,4.272,168,,,,383231516,1415561853,,,,4.272,34,15.3792
2025-08-14 02:15:46,36.200000000000045,,14893.41,36.200000000000045,4.634,168,,,,383231057,1415561827,,,,4.634,34,16.6824
2025-08-14 02:15:48,35.799999999999955,,14903.33,35.799999999999955,5.481,166,,,,383230354,1415560905,,,,5.481,34,19.7316
2025-08-14 02:15:53,35.799999999999955,,14935.66,35.799999999999955,6.136,166,,,,383228588,1415557378,,,,6.136,34,22.0896
2025-08-14 02:16:00,36.799999999999955,,14976.47,36.799999999999955,5.12,169,,,,383225726,1415553460,,,,5.12,34,18.432000000000002
2025-08-14 02:16:08,38.39999999999998,,15016.88,38.39999999999998,4.994,173,,,,383222430,1415550122,,,,4.994,34,17.9784
2025-08-14 02:16:14,39.799999999999955,,15046.17,39.799999999999955,4.705,175,,,,383219704,1415548285,,,,4.705,34,16.938000000000002
2025-08-14 02:16:23,41.799999999999955,,15082.16,41.799999999999955,4.376,176,,,,383216220,1415546314,,,,4.376,34,15.753600000000002
2025-08-14 02:16:32,44.39999999999998,,15120.89,44.39999999999998,3.995,181,,,,383212543,1415544019,,,,3.995,34,14.382000000000001
2025-08-14 02:16:34,44.799999999999955,,15128.64,44.799999999999955,3.633,182,,,,383211836,1415543501,,,,3.633,34,13.078800000000001
2025-08-14 02:16:35,45.200000000000045,,15132.17,45.200000000000045,3.267,183,,,,383211518,1415543255,,,,3.267,34,11.7612
2025-08-14 02:16:36,45.39999999999998,,15135.46,45.39999999999998,3.152,183,,,,383211229,1415543014,,,,3.152,34,11.3472
2025-08-14 02:16:37,45.799999999999955,,15138.59,45.799999999999955,3.099,183,,,,383210955,1415542784,,,,3.099,34,11.156400000000001
2025-08-14 02:16:38,46.0,,15141.52,46.0,2.788,183,,,,383210689,1415542585,,,,2.788,34,10.0368
2025-08-14 02:16:39,46.200000000000045,,15144.28,46.200000000000045,2.701,184,,,,383210436,1415542402,,,,2.701,34,9.723600000000001
2025-08-14 02:16:40,46.60000000000002,,15147.09,46.60000000000002,3.041,184,,,,383210187,1415542200,,,,3.041,34,10.9476
2025-08-14 02:16:41,46.799999999999955,,15149.8,46.799999999999955,2.513,184,,,,383209951,1415542000,,,,2.513,34,9.0468
2025-08-14 02:16:42,47.0,,15152.43,47.0,2.648,184,,,,383209727,1415541796,,,,2.648,34,9.5328
2025-08-14 02:16:44,47.60000000000002,,15157.76,47.60000000000002,2.677,184,,,,383209276,1415541378,,,,2.677,34,9.6372
2025-08-14 02:16:45,47.799999999999955,,15160.56,47.799999999999955,2.921,185,,,,383209034,1415541168,,,,2.921,34,10.5156
2025-08-14 02:16:53,49.799999999999955,,15183.96,49.799999999999955,2.914,188,,,,383207099,1415539275,,,,2.914,34,10.490400000000001
2025-08-14 02:16:58,51.0,,15201.07,51.0,3.787,189,,,,383205912,1415537637,,,,3.787,34,13.6332
2025-08-14 02:17:03,52.0,,15220.22,52.0,3.747,189,,,,383205453,1415535277,,,,3.747,34,13.4892
2025-08-14 02:17:11,52.799999999999955,,15254.24,52.799999999999955,4.549,185,,,,383205428,1415530962,,,,4.549,34,16.3764
2025-08-14 02:17:15,53.0,,15272.88,53.0,4.54,185,,,,383205079,1415528644,,,,4.54,34,16.344
2025-08-14 02:17:22,53.799999999999955,,15303.64,53.799999999999955,3.847,185,,,,383203190,1415525454,,,,3.847,34,13.8492
2025-08-14 02:17:30,55.60000000000002,,15333.63,55.60000000000002,3.679,186,,,,383201163,1415522501,,,,3.679,34,13.244399999999999
2025-08-14 02:17:38,57.200000000000045,,15362.91,57.200000000000045,3.429,183,,,,383199787,1415519160,,,,3.429,34,12.3444
2025-08-14 02:17:46,59.200000000000045,,15390.22,59.200000000000045,3.662,185,,,,383198529,1415516029,,,,3.662,34,13.1832
2025-08-14 02:17:54,61.0,,15422.91,61.0,4.686,189,,,,383196772,1415512445,,,,4.686,35,16.869600000000002
2025-08-14 02:18:01,61.200000000000045,,15464.09,61.200000000000045,7.607,187,,,,383193904,1415508472,,,,7.607,35,27.3852
2025-08-14 02:18:07,60.0,,15517.55,60.0,9.865,187,,,,383190072,1415503423,,,,9.865,35,35.514
2025-08-14 02:18:10,58.200000000000045,,15549.17,58.200000000000045,10.882,185,,,,383188309,1415499999,,,,10.882,35,39.1752
2025-08-14 02:18:16,55.60000000000002,,15617.46,55.60000000000002,10.91,180,,,,383185645,1415491930,,,,10.91,35,39.276
2025-08-14 02:18:18,55.39999999999998,,15638.64,55.39999999999998,10.087,180,,,,383185161,1415489307,,,,10.087,35,36.3132
2025-08-14 02:18:20,55.60000000000002,,15658.07,55.60000000000002,9.072,178,,,,383185247,1415486850,,,,9.072,35,32.6592
2025-08-14 02:18:22,56.39999999999998,,15675.28,56.39999999999998,7.429,179,,,,383185917,1415484826,,,,7.429,35,26.744400000000002
2025-08-14 02:18:27,58.39999999999998,,15705.21,58.39999999999998,4.719,178,,,,383187830,1415481789,,,,4.719,35,16.988400000000002
2025-08-14 02:18:30,59.200000000000045,,15718.03,59.200000000000045,4.445,178,,,,383187981,1415480186,,,,4.445,35,16.002000000000002
2025-08-14 02:18:38,61.0,,15751.08,61.0,3.847,179,,,,383187726,1415476014,,,,3.847,35,13.8492
2025-08-14 02:18:43,62.60000000000002,,15769.79,62.60000000000002,3.58,180,,,,383188445,1415473815,,,,3.58,35,12.888
2025-08-14 02:18:51,64.60000000000002,,15802.02,64.60000000000002,3.602,181,,,,383190294,1415470356,,,,3.602,35,12.9672
2025-08-14 02:18:58,66.0,,15827.66,66.0,3.916,181,,,,383191507,1415467442,,,,3.916,35,14.0976
2025-08-14 02:19:03,67.0,,15846.68,67.0,3.778,180,,,,383191736,1415465057,,,,3.778,35,13.6008
2025-08-14 02:19:11,67.79999999999995,,15878.32,67.79999999999995,3.935,180,,,,383191199,1415461095,,,,3.935,35,14.166
2025-08-14 02:19:19,69.39999999999998,,15907.28,69.39999999999998,3.327,181,,,,383190710,1415457465,,,,3.327,35,11.9772
2025-08-14 02:19:27,71.20000000000005,,15932.76,71.20000000000005,3.308,178,,,,383190114,1415454321,,,,3.308,35,11.9088
