timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2024-11-10 06:21:52,28.0,,7080.1,28.0,6.361,182,,,,383726018,1415697533,,,,6.361,22,22.8996
2024-11-10 06:21:53,28.399999999999977,,7086.43,28.399999999999977,6.187,182,,,,383725370,1415697780,,,,6.187,22,22.273200000000003
2024-11-10 06:21:55,29.0,,7098.79,29.0,6.029,183,,,,383724080,1415698151,,,,6.029,22,21.7044
2024-11-10 06:22:03,31.0,,7147.67,31.0,6.143,182,,,,383718890,1415699109,,,,6.143,22,22.1148
2024-11-10 06:22:11,31.600000000000023,,7203.24,31.600000000000023,7.958,182,,,,383713000,1415700272,,,,7.958,22,28.6488
2024-11-10 06:22:19,30.799999999999955,,7274.06,30.799999999999955,9.204,183,,,,383705487,1415701715,,,,9.204,22,33.13440000000001
2024-11-10 06:22:27,31.0,,7342.17,31.0,7.457,180,,,,383698248,1415702972,,,,7.457,22,26.8452
2024-11-10 06:22:30,31.600000000000023,,7364.02,31.600000000000023,6.943,177,,,,383695925,1415702651,,,,6.943,22,24.994799999999998
2024-11-10 06:22:36,33.200000000000045,,7405.08,33.200000000000045,6.934,176,,,,383691814,1415700773,,,,6.934,22,24.962400000000002
2024-11-10 06:22:43,34.200000000000045,,7455.86,34.200000000000045,7.825,177,,,,383687342,1415697089,,,,7.825,22,28.17
2024-11-10 06:22:51,34.39999999999998,,7522.96,34.39999999999998,8.628,179,,,,383681773,1415691676,,,,8.628,22,31.0608
2024-11-10 06:22:59,34.0,,7594.75,34.0,9.395,180,,,,383675778,1415685940,,,,9.395,22,33.822
2024-11-10 06:23:04,33.200000000000045,,7642.11,33.200000000000045,9.224,177,,,,383671945,1415681986,,,,9.224,22,33.2064
2024-11-10 06:23:08,32.0,,7686.65,32.0,9.844,173,,,,383668738,1415677796,,,,9.844,22,35.4384
2024-11-10 06:23:14,30.399999999999977,,7750.24,30.399999999999977,9.75,168,,,,383665100,1415670968,,,,9.75,22,35.1
2024-11-10 06:23:17,29.600000000000023,,7779.74,29.600000000000023,9.994,164,,,,383664093,1415667425,,,,9.994,22,35.9784
2024-11-10 06:23:25,27.399999999999977,,7861.09,27.399999999999977,10.167,163,,,,383663243,1415657148,,,,10.167,22,36.6012
2024-11-10 06:23:33,26.0,,7940.92,26.0,9.913,165,,,,383661469,1415647236,,,,9.913,21,35.686800000000005
2024-11-10 06:23:38,25.399999999999977,,7991.1,25.399999999999977,10.258,165,,,,383659562,1415641282,,,,10.258,21,36.928799999999995
2024-11-10 06:23:46,24.200000000000045,,8072.24,24.200000000000045,10.067,166,,,,383655958,1415631907,,,,10.067,21,36.2412
2024-11-10 06:23:54,23.200000000000045,,8151.96,23.200000000000045,9.817,170,,,,383651245,1415623466,,,,9.817,21,35.3412
2024-11-10 06:23:57,22.799999999999955,,8181.51,22.799999999999955,10.044,170,,,,383649537,1415620313,,,,10.044,21,36.1584
2024-11-10 06:24:05,22.600000000000023,,8259.74,22.600000000000023,9.255,169,,,,383643473,1415613436,,,,9.255,21,33.318000000000005
2024-11-10 06:24:12,23.0,,8323.38,23.0,9.103,171,,,,383638834,1415607503,,,,9.103,21,32.7708
2024-11-10 06:24:18,23.399999999999977,,8378.1,23.399999999999977,9.167,171,,,,383635323,1415601939,,,,9.167,21,33.0012
2024-11-10 06:24:27,23.799999999999955,,8451.6,23.799999999999955,9.129,174,,,,383631525,1415593758,,,,9.129,21,32.864399999999996
2024-11-10 06:24:35,24.0,,8523.99,24.0,9.035,177,,,,383628196,1415585451,,,,9.035,21,32.526
2024-11-10 06:24:40,24.200000000000045,,8569.14,24.200000000000045,9.113,177,,,,383626392,1415580136,,,,9.113,21,32.8068
2024-11-10 06:24:48,24.200000000000045,,8643.4,24.200000000000045,9.343,180,,,,383623919,1415571172,,,,9.343,21,33.6348
2024-11-10 06:24:56,24.200000000000045,,8715.96,24.200000000000045,8.806,174,,,,383620688,1415562791,,,,8.806,21,31.7016
2024-11-10 06:24:59,24.200000000000045,,8741.83,24.200000000000045,8.523,173,,,,383619140,1415560070,,,,8.523,21,30.6828
2024-11-10 06:25:05,24.600000000000023,,8789.77,24.600000000000023,7.993,173,,,,383615444,1415555837,,,,7.993,21,28.774800000000003
2024-11-10 06:25:07,24.600000000000023,,8805.68,24.600000000000023,8.221,173,,,,383613924,1415554927,,,,8.221,21,29.5956
2024-11-10 06:25:11,25.0,,8838.69,25.0,7.821,173,,,,383610468,1415554004,,,,7.821,21,28.1556
2024-11-10 06:25:15,25.600000000000023,,8869.59,25.600000000000023,7.393,174,,,,383607154,1415553997,,,,7.393,21,26.6148
2024-11-10 06:25:20,26.399999999999977,,8905.12,26.399999999999977,6.919,176,,,,383603424,1415554936,,,,6.919,21,24.9084
2024-11-10 06:25:28,28.200000000000045,,8955.9,28.200000000000045,5.884,176,,,,383598304,1415557166,,,,5.884,21,21.1824
2024-11-10 06:25:36,30.200000000000045,,9002.28,30.200000000000045,5.476,180,,,,383593476,1415558613,,,,5.476,21,19.7136
2024-11-10 06:25:44,32.0,,9043.01,32.0,4.775,178,,,,383589140,1415559280,,,,4.775,21,17.19
2024-11-10 06:25:52,33.799999999999955,,9082.46,33.799999999999955,4.447,172,,,,383584905,1415559150,,,,4.447,21,16.0092
2024-11-10 06:26:01,34.799999999999955,,9099.64,34.799999999999955,0.0,169,,,,383582933,1415558879,,,,0.0,21,0.0
2024-11-10 06:31:55,35.0,,9099.64,35.0,1.65,129,,,,383582978,1415559824,,,,1.65,21,5.9399999999999995
2024-11-10 06:32:03,34.60000000000002,,9109.21,34.60000000000002,1.42,136,,,,383584114,1415559964,,,,1.42,21,5.112
2024-11-10 06:32:11,34.200000000000045,,9118.64,34.200000000000045,1.371,140,,,,383585118,1415559899,,,,1.371,21,4.9356
2024-11-10 06:32:17,33.799999999999955,,9125.41,33.799999999999955,0.0,136,,,,383585956,1415559877,,,,0.0,21,0.0
