timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-01-13 08:34:17,,,222.14,,8.034,171,,,,383773454.0,1416269739.0,,,,8.034,11,28.922400000000003
2025-01-13 08:34:25,,,285.26,,7.405,168,,,,383766890.0,1416267715.0,,,,7.405,11,26.658
2025-01-13 08:34:32,,,335.53,,6.987,166,,,,383761746.0,1416265781.0,,,,6.987,11,25.153200000000002
2025-01-13 08:34:35,,,356.7,,7.202,166,,,,383759721.0,1416264566.0,,,,7.202,11,25.9272
2025-01-13 08:34:39,,,385.26,,6.949,165,,,,383757388.0,1416262222.0,,,,6.949,11,25.0164
2025-01-13 08:34:41,10.199999999999989,,399.26,10.199999999999989,6.753,168,,,,383756446.0,1416260836.0,,,,6.753,11,24.3108
2025-01-13 08:34:46,10.199999999999989,,423.57,10.199999999999989,4.834,167,,,,383755074.0,1416258211.0,,,,4.834,11,17.4024
2025-01-13 08:34:47,10.199999999999989,,427.89,10.199999999999989,5.105,167,,,,383754653.0,1416257979.0,,,,5.105,11,18.378000000000004
2025-01-13 08:34:49,10.199999999999989,,437.46,10.199999999999989,5.412,167,,,,383753671.0,1416258272.0,,,,5.412,11,19.4832
2025-01-13 08:34:52,10.199999999999989,,455.13,10.199999999999989,5.938,170,,,,383752014.0,1416259367.0,,,,5.938,11,21.3768
2025-01-13 08:34:54,10.399999999999977,,466.41,10.399999999999977,4.128,170,,,,383750830.0,1416259646.0,,,,4.128,11,14.860800000000001
2025-01-13 08:34:57,10.399999999999977,,483.3,10.399999999999977,6.071,169,,,,383749104.0,1416259029.0,,,,6.071,11,21.8556
2025-01-13 08:35:00,10.399999999999977,,506.42,10.399999999999977,6.858,166,,,,383746813.0,1416257897.0,,,,6.858,11,24.6888
2025-01-13 08:35:02,10.399999999999977,,522.75,10.399999999999977,6.529,168,,,,383745664.0,1416256342.0,,,,6.529,11,23.5044
2025-01-13 08:35:05,10.800000000000011,,545.45,10.800000000000011,6.261,167,,,,383744686.0,1416253709.0,,,,6.261,11,22.5396
2025-01-13 08:35:06,11.0,,552.33,11.0,6.496,167,,,,383744375.0,1416252917.0,,,,6.496,11,23.385600000000004
2025-01-13 08:35:07,11.199999999999989,,558.75,11.199999999999989,6.619,167,,,,383743910.0,1416252315.0,,,,6.619,11,23.8284
2025-01-13 08:35:09,11.0,,572.31,11.0,6.98,167,,,,383742529.0,1416251808.0,,,,6.98,11,25.128000000000004
2025-01-13 08:35:11,10.800000000000011,,588.07,10.800000000000011,8.307,168,,,,383740835.0,1416251814.0,,,,8.307,11,29.9052
2025-01-13 08:35:14,10.399999999999977,,612.64,10.399999999999977,8.361,167,,,,383738239.0,1416252269.0,,,,8.361,11,30.099600000000002
2025-01-13 08:35:15,10.0,,621.34,10.0,8.687,167,,,,383737367.0,1416252668.0,,,,8.687,11,31.2732
2025-01-13 08:35:19,9.600000000000023,,655.78,9.600000000000023,7.911,165,,,,383734011.0,1416254512.0,,,,7.911,11,28.479599999999998
2025-01-13 08:35:24,10.0,,690.8,10.0,6.454,164,,,,383730786.0,1416256793.0,,,,6.454,11,23.2344
2025-01-13 08:35:26,10.399999999999977,,702.88,10.399999999999977,6.404,160,,,,383729538.0,1416257190.0,,,,6.404,11,23.0544
2025-01-13 08:35:27,10.600000000000023,,709.17,10.600000000000023,6.454,160,,,,383728863.0,1416257167.0,,,,6.454,11,23.2344
2025-01-13 08:35:28,10.800000000000011,,715.71,10.800000000000011,6.365,159,,,,383728173.0,1416257005.0,,,,6.365,11,22.914
2025-01-13 08:35:29,11.0,,722.48,11.0,6.548,159,,,,383727480.0,1416256743.0,,,,6.548,11,23.5728
2025-01-13 08:35:35,12.0,,765.89,12.0,6.302,158,,,,383723274.0,1416254382.0,,,,6.302,11,22.6872
2025-01-13 08:35:44,12.799999999999955,,821.39,12.799999999999955,6.858,158,,,,383717533.0,1416252471.0,,,,6.858,11,24.6888
2025-01-13 08:35:52,13.600000000000023,,879.89,13.600000000000023,7.256,162,,,,383711344.0,1416251184.0,,,,7.256,11,26.1216
2025-01-13 08:36:00,13.600000000000023,,940.41,13.600000000000023,7.791,170,,,,383705011.0,1416249435.0,,,,7.791,11,28.047600000000003
2025-01-13 08:36:05,13.399999999999977,,980.09,13.399999999999977,8.047,173,,,,383700843.0,1416248379.0,,,,8.047,11,28.969200000000004
2025-01-13 08:36:08,13.200000000000045,,1004.7,13.200000000000045,8.185,174,,,,383698256.0,1416247726.0,,,,8.185,11,29.466
2025-01-13 08:36:16,14.0,,1066.59,14.0,7.166,174,,,,383691762.0,1416246031.0,,,,7.166,10,25.797600000000003
2025-01-13 08:36:24,15.0,,1122.79,15.0,6.923,173,,,,383685919.0,1416244226.0,,,,6.923,10,24.922800000000002
2025-01-13 08:36:32,16.200000000000045,,1177.06,16.200000000000045,6.381,174,,,,383680246.0,1416242649.0,,,,6.381,10,22.971600000000002
2025-01-13 08:36:40,17.399999999999977,,1231.98,17.399999999999977,6.207,173,,,,383674531.0,1416240928.0,,,,6.207,10,22.3452
2025-01-13 08:36:43,17.799999999999955,,1250.34,17.799999999999955,6.253,175,,,,383672584.0,1416240548.0,,,,6.253,10,22.5108
2025-01-13 08:36:51,18.600000000000023,,1301.37,18.600000000000023,6.484,175,,,,383667172.0,1416239488.0,,,,6.484,10,23.3424
2025-01-13 08:36:57,18.799999999999955,,1341.07,18.799999999999955,6.631,174,,,,383662946.0,1416238849.0,,,,6.631,10,23.8716
2025-01-13 08:37:05,19.0,,1394.61,19.0,6.671,174,,,,383657228.0,1416238089.0,,,,6.671,10,24.015600000000003
2025-01-13 08:37:13,19.0,,1449.98,19.0,7.408,170,,,,383651295.0,1416237602.0,,,,7.408,10,26.6688
2025-01-13 08:37:21,18.600000000000023,,1509.42,18.600000000000023,6.082,171,,,,383644922.0,1416237075.0,,,,6.082,10,21.8952
2025-01-13 08:37:25,18.399999999999977,,1535.3,18.399999999999977,7.756,168,,,,383642163.0,1416236754.0,,,,7.756,10,27.9216
2025-01-13 08:37:29,18.600000000000023,,1566.37,18.600000000000023,7.994,169,,,,383638845.0,1416236377.0,,,,7.994,10,28.7784
2025-01-13 08:37:35,18.200000000000045,,1607.62,18.200000000000045,8.234,178,,,,383634411.0,1416236400.0,,,,8.234,10,29.642400000000002
2025-01-13 08:37:38,17.799999999999955,,1632.39,17.799999999999955,8.232,181,,,,383631750.0,1416236451.0,,,,8.232,10,29.635199999999998
2025-01-13 08:37:41,17.399999999999977,,1657.28,17.399999999999977,8.506,183,,,,383629075.0,1416236411.0,,,,8.506,10,30.6216
2025-01-13 08:37:44,17.200000000000045,,1682.61,17.200000000000045,8.393,184,,,,383626354.0,1416236536.0,,,,8.393,10,30.214800000000004
2025-01-13 08:37:50,16.600000000000023,,1733.43,16.600000000000023,8.568,186,,,,383620897.0,1416236761.0,,,,8.568,10,30.8448
2025-01-13 08:37:58,15.600000000000023,,1802.2,15.600000000000023,8.412,184,,,,383613527.0,1416237421.0,,,,8.412,10,30.283200000000004
2025-01-13 08:38:06,14.799999999999955,,1869.04,14.799999999999955,8.028,183,,,,383606386.0,1416238325.0,,,,8.028,10,28.900800000000004
2025-01-13 08:38:14,13.799999999999955,,1929.25,13.799999999999955,6.969,184,,,,383599988.0,1416239467.0,,,,6.969,10,25.0884
2025-01-13 08:38:22,12.799999999999955,,1969.24,12.799999999999955,1.771,185,,,,383595744.0,1416240242.0,,,,1.771,10,6.3755999999999995
2025-01-13 08:38:26,12.0,,1976.23,12.0,1.308,187,,,,383595046.0,1416239952.0,,,,1.308,10,4.7088
2025-01-13 08:38:30,11.800000000000011,,1976.23,11.800000000000011,0.0,187,,,,383594957.0,1416239781.0,,,,0.0,10,0.0
2025-01-13 08:39:54,11.600000000000023,,1982.48,11.600000000000023,3.721,141,,,,383593421.0,1416240035.0,,,,3.721,10,13.3956
2025-01-13 08:40:02,12.200000000000045,,2029.21,12.200000000000045,7.109,146,,,,383588742.0,1416242174.0,,,,7.109,10,25.5924
2025-01-13 08:40:10,12.0,,2089.31,12.0,7.296,159,,,,383582442.0,1416243848.0,,,,7.296,10,26.265600000000003
2025-01-13 08:40:18,11.199999999999989,,2143.54,11.199999999999989,6.677,157,,,,383576806.0,1416245598.0,,,,6.677,10,24.0372
2025-01-13 08:40:26,11.0,,2200.81,11.0,7.072,152,,,,383570917.0,1416247716.0,,,,7.072,10,25.4592
2025-01-13 08:40:34,10.399999999999977,,2256.52,10.399999999999977,7.415,151,,,,383565302.0,1416250163.0,,,,7.415,10,26.694
2025-01-13 08:40:42,9.800000000000011,,2316.58,9.800000000000011,7.306,153,,,,383559159.0,1416252495.0,,,,7.306,10,26.3016
2025-01-13 08:40:47,9.399999999999977,,2351.79,9.399999999999977,6.899,155,,,,383555685.0,1416254252.0,,,,6.899,10,24.8364
2025-01-13 08:40:53,9.199999999999989,,2390.64,9.199999999999989,6.509,157,,,,383551868.0,1416256233.0,,,,6.509,10,23.4324
2025-01-13 08:40:57,9.0,,2415.96,9.0,6.901,189,,,,383549204.0,1416256877.0,,,,6.901,10,24.8436
2025-01-13 08:41:00,8.800000000000011,,2438.03,8.800000000000011,7.319,190,,,,383546857.0,1416257280.0,,,,7.319,10,26.3484
2025-01-13 08:41:07,8.399999999999977,,2492.43,8.399999999999977,5.706,190,,,,383541057.0,1416258131.0,,,,5.706,10,20.541600000000003
2025-01-13 08:41:11,8.399999999999977,,2514.09,8.399999999999977,5.56,190,,,,383538741.0,1416258165.0,,,,5.56,10,20.016
2025-01-13 08:41:15,8.199999999999989,,2533.34,8.199999999999989,2.98,190,,,,383536685.0,1416258310.0,,,,2.98,10,10.728
2025-01-13 08:41:18,8.0,,2539.89,8.0,1.751,189,,,,383536021.0,1416258435.0,,,,1.751,10,6.303599999999999
2025-01-13 08:41:24,7.600000000000023,,2554.43,7.600000000000023,1.923,190,,,,383535638.0,1416260197.0,,,,1.923,10,6.9228000000000005
2025-01-13 08:41:31,7.399999999999977,,2566.61,7.399999999999977,0.0,188,,,,383534891.0,1416261739.0,,,,0.0,10,0.0
2025-01-13 08:41:33,7.399999999999977,,2566.61,7.399999999999977,0.0,188,,,,383534800.0,1416261763.0,,,,0.0,10,0.0
2025-01-13 08:42:40,7.399999999999977,,2570.49,7.399999999999977,3.8,153,,,,383533346.0,1416262935.0,,,,3.8,10,13.68
2025-01-13 08:42:47,7.399999999999977,,2613.09,7.399999999999977,5.416,153,,,,383529162.0,1416265114.0,,,,5.416,10,19.497600000000002
2025-01-13 08:42:51,7.0,,2636.05,7.0,6.328,155,,,,383526932.0,1416266331.0,,,,6.328,10,22.780800000000003
2025-01-13 08:42:59,6.800000000000011,,2687.44,6.800000000000011,6.612,155,,,,383523129.0,1416271053.0,,,,6.612,10,23.8032
2025-01-13 08:43:07,6.399999999999977,,2742.03,6.399999999999977,6.674,156,,,,383518742.0,1416275653.0,,,,6.674,10,24.026400000000002
2025-01-13 08:43:15,6.399999999999977,,2800.72,6.399999999999977,7.436,159,,,,383514214.0,1416280838.0,,,,7.436,10,26.7696
2025-01-13 08:43:23,6.199999999999989,,2861.11,6.199999999999989,7.74,161,,,,383509493.0,1416286097.0,,,,7.74,10,27.864
2025-01-13 08:43:31,5.800000000000011,,2923.14,5.800000000000011,7.317,164,,,,383504654.0,1416291511.0,,,,7.317,10,26.3412
2025-01-13 08:43:35,5.600000000000023,,2956.42,5.600000000000023,6.829,168,,,,383501976.0,1416294309.0,,,,6.829,10,24.5844
2025-01-13 08:43:39,5.399999999999977,,2983.33,5.399999999999977,7.02,168,,,,383499328.0,1416295659.0,,,,7.02,10,25.272
2025-01-13 08:43:45,4.600000000000023,,3030.5,4.600000000000023,8.755,167,,,,383495503.0,1416299579.0,,,,8.755,10,31.518000000000004
2025-01-13 08:43:46,4.399999999999977,,3039.5,4.399999999999977,8.947,167,,,,383494787.0,1416300347.0,,,,8.947,10,32.209199999999996
2025-01-13 08:43:47,4.199999999999989,,3048.65,4.199999999999989,8.975,168,,,,383494063.0,1416301132.0,,,,8.975,10,32.31
2025-01-13 08:43:48,4.0,,3057.89,4.0,9.16,168,,,,383493337.0,1416301934.0,,,,9.16,10,32.976
2025-01-13 08:43:49,3.8000000000000114,,3067.23,3.8000000000000114,9.253,168,,,,383492606.0,1416302746.0,,,,9.253,10,33.3108
2025-01-13 08:43:50,3.6000000000000227,,3076.63,3.6000000000000227,9.287,168,,,,383491866.0,1416303560.0,,,,9.287,10,33.43320000000001
2025-01-13 08:43:51,3.1999999999999886,,3086.09,3.1999999999999886,9.381,166,,,,383491125.0,1416304382.0,,,,9.381,10,33.7716
2025-01-13 08:43:52,3.0,,3095.63,3.0,9.48,166,,,,383490382.0,1416305216.0,,,,9.48,10,34.128
2025-01-13 08:44:00,1.8000000000000114,,3166.62,1.8000000000000114,7.784,164,,,,383484849.0,1416311419.0,,,,7.784,10,28.0224
2025-01-13 08:44:08,2.8000000000000114,,3225.1,2.8000000000000114,7.065,164,,,,383480244.0,1416316473.0,,,,7.065,10,25.434
2025-01-13 08:44:17,4.0,,3281.26,4.0,7.489,162,,,,383475825.0,1416321330.0,,,,7.489,10,26.9604
2025-01-13 08:44:21,4.199999999999989,,3311.96,4.199999999999989,7.738,161,,,,383473582.0,1416324182.0,,,,7.738,10,27.856800000000003
2025-01-13 08:44:24,4.399999999999977,,3335.88,4.399999999999977,7.973,162,,,,383472316.0,1416326816.0,,,,7.973,10,28.7028
2025-01-13 08:44:27,4.600000000000023,,3360.28,4.600000000000023,8.174,161,,,,383471261.0,1416329647.0,,,,8.174,10,29.426399999999997
2025-01-13 08:44:30,4.800000000000011,,3384.3,4.800000000000011,7.556,161,,,,383469526.0,1416331893.0,,,,7.556,10,27.2016
2025-01-13 08:44:38,4.199999999999989,,3434.73,4.199999999999989,5.977,167,,,,383465474.0,1416336144.0,,,,5.977,10,21.517200000000003
2025-01-13 08:44:46,4.0,,3479.97,4.0,6.247,172,,,,383461960.0,1416340109.0,,,,6.247,10,22.4892
2025-01-13 08:44:54,3.8000000000000114,,3544.9,3.8000000000000114,7.832,170,,,,383456902.0,1416345784.0,,,,7.832,10,28.1952
2025-01-13 08:45:02,3.6000000000000227,,3608.95,3.6000000000000227,7.566,169,,,,383451856.0,1416351311.0,,,,7.566,10,27.2376
2025-01-13 08:45:09,3.1999999999999886,,3651.68,3.1999999999999886,7.131,170,,,,383448223.0,1416354604.0,,,,7.131,10,25.6716
2025-01-13 08:45:17,3.3999999999999773,,3717.11,3.3999999999999773,8.536,164,,,,383443153.0,1416360358.0,,,,8.536,10,30.729599999999998
2025-01-13 08:45:25,3.3999999999999773,,3785.41,3.3999999999999773,8.555,172,,,,383437838.0,1416366335.0,,,,8.555,10,30.798
2025-01-13 08:45:33,3.0,,3851.99,3.0,7.838,175,,,,383432560.0,1416372041.0,,,,7.838,10,28.2168
2025-01-13 08:45:41,3.0,,3912.95,3.0,7.119,173,,,,383427897.0,1416377477.0,,,,7.119,10,25.6284
2025-01-13 08:45:50,3.0,,3967.83,3.0,7.595,171,,,,383423785.0,1416382467.0,,,,7.595,10,27.342
2025-01-13 08:45:58,3.1999999999999886,,4032.16,3.1999999999999886,8.214,173,,,,383418731.0,1416388038.0,,,,8.214,10,29.570400000000003
2025-01-13 08:46:06,3.0,,4098.71,3.0,7.488,173,,,,383413479.0,1416393773.0,,,,7.488,10,26.9568
2025-01-13 08:46:14,3.1999999999999886,,4156.19,3.1999999999999886,7.283,172,,,,383408708.0,1416398403.0,,,,7.283,10,26.2188
2025-01-13 08:46:21,3.1999999999999886,,4204.58,3.1999999999999886,6.137,172,,,,383404875.0,1416402544.0,,,,6.137,10,22.0932
2025-01-13 08:46:25,3.1999999999999886,,4229.21,3.1999999999999886,6.062,172,,,,383402419.0,1416403671.0,,,,6.062,10,21.8232
2025-01-13 08:46:33,2.6000000000000227,,4249.76,2.6000000000000227,0.0,169,,,,383401061.0,1416405826.0,,,,0.0,10,0.0
2025-01-13 08:46:36,2.3999999999999773,,4249.76,2.3999999999999773,0.0,168,,,,383401071.0,1416405822.0,,,,0.0,10,0.0
2025-01-13 08:47:41,2.3999999999999773,,4252.7,2.3999999999999773,3.512,135,,,,383400383.0,1416406662.0,,,,3.512,9,12.6432
2025-01-13 08:47:46,2.6000000000000227,,4277.75,2.6000000000000227,5.4,139,,,,383398842.0,1416409265.0,,,,5.4,9,19.44
2025-01-13 08:47:55,2.8000000000000114,,4325.94,2.8000000000000114,6.397,148,,,,383394713.0,1416412951.0,,,,6.397,9,23.029200000000003
2025-01-13 08:48:01,3.0,,4366.54,3.0,6.898,165,,,,383391122.0,1416415867.0,,,,6.898,9,24.8328
2025-01-13 08:48:09,2.8000000000000114,,4415.77,2.8000000000000114,6.833,162,,,,383386557.0,1416419023.0,,,,6.833,9,24.5988
2025-01-13 08:48:17,3.0,,4474.76,3.0,7.79,162,,,,383381007.0,1416422644.0,,,,7.79,9,28.044
2025-01-13 08:48:25,2.3999999999999773,,4517.99,2.3999999999999773,3.018,164,,,,383376938.0,1416425273.0,,,,3.018,9,10.864799999999999
2025-01-13 08:48:30,2.6000000000000227,,4541.07,2.6000000000000227,7.52,166,,,,383374538.0,1416425976.0,,,,7.52,9,27.072
2025-01-13 08:48:38,3.1999999999999886,,4610.64,3.1999999999999886,8.326,170,,,,383367608.0,1416429282.0,,,,8.326,9,29.9736
2025-01-13 08:48:46,2.8000000000000114,,4674.44,2.8000000000000114,6.981,169,,,,383361059.0,1416431663.0,,,,6.981,9,25.1316
2025-01-13 08:48:53,2.8000000000000114,,4726.58,2.8000000000000114,7.918,167,,,,383355641.0,1416433337.0,,,,7.918,9,28.5048
2025-01-13 08:49:01,3.0,,4800.86,3.0,8.02,165,,,,383347664.0,1416433633.0,,,,8.02,9,28.872
2025-01-13 08:49:09,2.6000000000000227,,4859.32,2.6000000000000227,6.538,168,,,,383341393.0,1416434048.0,,,,6.538,9,23.536800000000003
2025-01-13 08:49:13,2.3999999999999773,,4882.33,2.3999999999999773,5.592,169,,,,383338932.0,1416434180.0,,,,5.592,9,20.1312
2025-01-13 08:49:19,2.1999999999999886,,4913.29,2.1999999999999886,4.886,171,,,,383335612.0,1416434078.0,,,,4.886,9,17.5896
2025-01-13 08:49:27,2.3999999999999773,,4952.67,2.3999999999999773,5.139,173,,,,383331386.0,1416434283.0,,,,5.139,9,18.500400000000003
2025-01-13 08:49:29,2.6000000000000227,,4962.17,2.6000000000000227,4.661,175,,,,383330497.0,1416434834.0,,,,4.661,9,16.7796
2025-01-13 08:49:31,2.6000000000000227,,4971.33,2.6000000000000227,5.046,175,,,,383330348.0,1416435957.0,,,,5.046,9,18.1656
2025-01-13 08:49:33,2.6000000000000227,,4981.97,2.6000000000000227,4.602,175,,,,383330869.0,1416437149.0,,,,4.602,9,16.567200000000003
2025-01-13 08:49:39,3.0,,5008.96,3.0,5.655,171,,,,383332865.0,1416439625.0,,,,5.655,9,20.358
2025-01-13 08:49:41,3.0,,5020.14,3.0,5.089,171,,,,383333467.0,1416440852.0,,,,5.089,9,18.320400000000003
2025-01-13 08:49:43,3.0,,5029.06,3.0,3.575,172,,,,383333481.0,1416441961.0,,,,3.575,9,12.870000000000001
2025-01-13 08:49:45,3.1999999999999886,,5038.19,3.1999999999999886,5.411,171,,,,383332692.0,1416442625.0,,,,5.411,9,19.479599999999998
2025-01-13 08:49:48,3.3999999999999773,,5056.83,3.3999999999999773,6.426,171,,,,383330904.0,1416443665.0,,,,6.426,9,23.1336
2025-01-13 08:49:51,3.6000000000000227,,5076.25,3.6000000000000227,6.1,168,,,,383329262.0,1416445178.0,,,,6.1,9,21.96
2025-01-13 08:49:59,5.0,,5127.98,5.0,6.969,165,,,,383324025.0,1416447368.0,,,,6.969,9,25.0884
2025-01-13 08:50:02,5.600000000000023,,5148.64,5.600000000000023,6.724,163,,,,383322019.0,1416448492.0,,,,6.724,9,24.206400000000002
2025-01-13 08:50:03,6.0,,5155.51,6.0,6.797,163,,,,383321356.0,1416448876.0,,,,6.797,9,24.4692
2025-01-13 08:50:04,6.199999999999989,,5162.35,6.199999999999989,6.729,163,,,,383320700.0,1416449266.0,,,,6.729,9,24.2244
2025-01-13 08:50:05,6.600000000000023,,5169.21,6.600000000000023,6.856,162,,,,383320031.0,1416449632.0,,,,6.856,9,24.6816
2025-01-13 08:50:06,7.0,,5176.14,7.0,6.956,162,,,,383319336.0,1416449949.0,,,,6.956,9,25.041600000000003
2025-01-13 08:50:07,7.199999999999989,,5182.98,7.199999999999989,6.606,162,,,,383318642.0,1416450233.0,,,,6.606,9,23.7816
2025-01-13 08:50:15,9.399999999999977,,5239.27,9.399999999999977,7.128,166,,,,383312870.0,1416452372.0,,,,7.128,9,25.660800000000002
2025-01-13 08:50:23,11.199999999999989,,5297.73,11.199999999999989,6.78,168,,,,383306868.0,1416454562.0,,,,6.78,9,24.408
2025-01-13 08:50:31,12.799999999999955,,5356.88,12.799999999999955,7.162,172,,,,383300800.0,1416456798.0,,,,7.162,9,25.7832
2025-01-13 08:50:39,14.399999999999977,,5414.42,14.399999999999977,7.286,174,,,,383294897.0,1416458974.0,,,,7.286,9,26.229599999999998
2025-01-13 08:50:47,16.200000000000045,,5472.76,16.200000000000045,7.288,176,,,,383288908.0,1416461167.0,,,,7.288,9,26.236800000000002
2025-01-13 08:50:55,18.200000000000045,,5529.34,18.200000000000045,7.176,177,,,,383283096.0,1416463281.0,,,,7.176,9,25.8336
2025-01-13 08:51:03,20.0,,5588.71,20.0,6.89,180,,,,383277012.0,1416465550.0,,,,6.89,9,24.804
2025-01-13 08:51:12,21.799999999999955,,5644.03,21.799999999999955,6.811,180,,,,383271323.0,1416467598.0,,,,6.811,9,24.5196
2025-01-13 08:51:20,23.399999999999977,,5697.59,23.399999999999977,6.696,180,,,,383265839.0,1416469669.0,,,,6.696,9,24.1056
2025-01-13 08:51:28,25.200000000000045,,5750.2,25.200000000000045,6.438,180,,,,383260453.0,1416471697.0,,,,6.438,9,23.1768
2025-01-13 08:51:36,26.799999999999955,,5800.53,26.799999999999955,6.057,182,,,,383255286.0,1416473595.0,,,,6.057,9,21.805200000000003
2025-01-13 08:51:44,28.200000000000045,,5848.56,28.200000000000045,6.047,175,,,,383250339.0,1416475338.0,,,,6.047,9,21.769199999999998
2025-01-13 08:51:52,29.600000000000023,,5896.95,29.600000000000023,5.829,179,,,,383245365.0,1416477130.0,,,,5.829,10,20.9844
2025-01-13 08:52:00,31.200000000000045,,5945.16,31.200000000000045,6.042,179,,,,383240405.0,1416478902.0,,,,6.042,10,21.7512
2025-01-13 08:52:08,32.60000000000002,,5995.67,32.60000000000002,5.799,179,,,,383235228.0,1416480829.0,,,,5.799,10,20.8764
2025-01-13 08:52:16,34.200000000000045,,6044.36,34.200000000000045,5.683,179,,,,383230229.0,1416482663.0,,,,5.683,10,20.4588
2025-01-13 08:52:24,35.60000000000002,,6090.07,35.60000000000002,5.829,181,,,,383225550.0,1416484424.0,,,,5.829,10,20.9844
2025-01-13 08:52:32,37.0,,6134.75,37.0,5.377,181,,,,383220983.0,1416486182.0,,,,5.377,10,19.3572
2025-01-13 08:52:40,38.60000000000002,,6177.65,38.60000000000002,5.493,179,,,,383216743.0,1416488307.0,,,,5.493,10,19.774800000000003
2025-01-13 08:52:48,39.799999999999955,,6219.9,39.799999999999955,5.394,179,,,,383212943.0,1416491232.0,,,,5.394,10,19.418400000000002
2025-01-13 08:52:56,41.0,,6262.11,41.0,5.443,180,,,,383209566.0,1416494804.0,,,,5.443,10,19.5948
2025-01-13 08:53:04,42.200000000000045,,6305.75,42.200000000000045,5.335,180,,,,383206529.0,1416499018.0,,,,5.335,10,19.206
2025-01-13 08:53:12,43.0,,6348.93,43.0,5.656,181,,,,383204016.0,1416503626.0,,,,5.656,10,20.3616
2025-01-13 08:53:19,43.60000000000002,,6384.33,43.60000000000002,6.368,180,,,,383201785.0,1416507259.0,,,,6.368,10,22.9248
2025-01-13 08:53:25,43.799999999999955,,6422.49,43.799999999999955,6.172,181,,,,383199866.0,1416511528.0,,,,6.172,10,22.2192
2025-01-13 08:53:29,44.0,,6447.44,44.0,6.694,183,,,,383198762.0,1416514403.0,,,,6.694,10,24.0984
2025-01-13 08:53:37,43.799999999999955,,6501.53,43.799999999999955,6.837,183,,,,383195669.0,1416520215.0,,,,6.837,10,24.6132
2025-01-13 08:53:45,44.0,,6556.65,44.0,6.994,185,,,,383192673.0,1416526249.0,,,,6.994,10,25.1784
2025-01-13 08:53:53,44.200000000000045,,6612.68,44.200000000000045,7.047,182,,,,383189608.0,1416532368.0,,,,7.047,10,25.3692
