timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-08-02 07:53:42,41.0,,517.26,41.0,7.672,148,,,,381097849,1417950735,,,,7.672,28,27.6192
2025-08-02 07:53:43,41.0,,525.09,41.0,7.936,150,,,,381098647,1417950421,,,,7.936,28,28.5696
2025-08-02 07:53:44,41.0,,533.07,41.0,8.049,151,,,,381099462,1417950106,,,,8.049,28,28.976399999999998
2025-08-02 07:53:46,41.39999999999998,,549.43,41.39999999999998,8.414,152,,,,381101160,1417949573,,,,8.414,28,30.290399999999998
2025-08-02 07:53:47,41.39999999999998,,557.93,41.39999999999998,8.644,152,,,,381102052,1417949342,,,,8.644,28,31.1184
2025-08-02 07:53:48,41.39999999999998,,566.58,41.39999999999998,8.62,153,,,,381102959,1417949099,,,,8.62,28,31.031999999999996
2025-08-02 07:53:49,41.39999999999998,,575.3,41.39999999999998,8.7,153,,,,381103868,1417948829,,,,8.7,28,31.319999999999997
2025-08-02 07:53:52,41.60000000000002,,601.32,41.60000000000002,8.506,154,,,,381106568,1417947971,,,,8.506,28,30.6216
2025-08-02 07:53:56,42.0,,634.63,42.0,8.088,155,,,,381109950,1417946592,,,,8.088,28,29.116799999999998
2025-08-02 07:54:00,42.200000000000045,,666.14,42.200000000000045,7.844,156,,,,381113174,1417945378,,,,7.844,28,28.238400000000002
2025-08-02 07:54:01,42.200000000000045,,673.82,42.200000000000045,7.66,157,,,,381113953,1417945054,,,,7.66,28,27.576
2025-08-02 07:54:09,41.799999999999955,,711.35,41.799999999999955,2.777,153,,,,381117907,1417944137,,,,2.777,28,9.997200000000001
2025-08-02 07:54:17,42.200000000000045,,748.56,42.200000000000045,7.624,151,,,,381121649,1417942492,,,,7.624,28,27.4464
2025-08-02 07:54:20,42.200000000000045,,771.98,42.200000000000045,6.572,159,,,,381124015,1417941478,,,,6.572,28,23.659200000000002
2025-08-02 07:54:22,42.39999999999998,,786.49,42.39999999999998,7.184,160,,,,381125500,1417940918,,,,7.184,28,25.8624
2025-08-02 07:54:25,42.60000000000002,,807.61,42.60000000000002,6.615,164,,,,381127633,1417940032,,,,6.615,28,23.814
2025-08-02 07:54:27,42.60000000000002,,820.15,42.60000000000002,4.674,165,,,,381128729,1417939107,,,,4.674,28,16.826400000000003
2025-08-02 07:54:29,42.60000000000002,,831.07,42.60000000000002,5.009,166,,,,381129689,1417938313,,,,5.009,28,18.032400000000003
2025-08-02 07:54:35,42.60000000000002,,859.53,42.60000000000002,4.979,165,,,,381132430,1417936723,,,,4.979,28,17.924400000000002
2025-08-02 07:54:40,42.200000000000045,,882.38,42.200000000000045,2.116,164,,,,381134690,1417935632,,,,2.116,28,7.6176
2025-08-02 07:54:48,42.200000000000045,,896.12,42.200000000000045,2.363,163,,,,381135944,1417934752,,,,2.363,28,8.5068
2025-08-02 07:54:54,42.0,,915.61,42.0,1.263,163,,,,381137939,1417934040,,,,1.263,28,4.5468
2025-08-02 07:54:58,42.200000000000045,,921.43,42.200000000000045,1.969,163,,,,381138438,1417934434,,,,1.969,28,7.0884
2025-08-02 07:55:02,42.60000000000002,,941.41,42.60000000000002,5.891,162,,,,381140372,1417933355,,,,5.891,28,21.2076
2025-08-02 07:55:07,42.39999999999998,,968.26,42.39999999999998,5.634,164,,,,381142919,1417931767,,,,5.634,28,20.282400000000003
2025-08-02 07:55:11,42.200000000000045,,992.71,42.200000000000045,6.839,163,,,,381145050,1417929973,,,,6.839,28,24.620400000000004
2025-08-02 07:55:19,42.60000000000002,,1057.12,42.60000000000002,7.437,167,,,,381151506,1417927037,,,,7.437,28,26.773200000000003
2025-08-02 07:55:20,42.60000000000002,,1064.7,42.60000000000002,7.539,168,,,,381152253,1417926653,,,,7.539,28,27.1404
2025-08-02 07:55:21,42.60000000000002,,1072.51,42.60000000000002,7.871,169,,,,381153021,1417926254,,,,7.871,28,28.335600000000003
2025-08-02 07:55:23,42.60000000000002,,1089.31,42.60000000000002,8.941,169,,,,381154691,1417925442,,,,8.941,28,32.1876
2025-08-02 07:55:24,42.60000000000002,,1098.38,42.60000000000002,9.242,168,,,,381155589,1417924995,,,,9.242,28,33.27120000000001
2025-08-02 07:55:26,42.39999999999998,,1117.29,42.39999999999998,9.373,168,,,,381157464,1417924071,,,,9.373,28,33.742799999999995
2025-08-02 07:55:33,41.0,,1179.85,41.0,7.088,168,,,,381163650,1417921000,,,,7.088,28,25.5168
2025-08-02 07:55:36,40.60000000000002,,1200.76,40.60000000000002,7.387,165,,,,381165818,1417920299,,,,7.387,28,26.5932
2025-08-02 07:55:38,40.39999999999998,,1213.23,40.39999999999998,6.227,165,,,,381166848,1417919320,,,,6.227,28,22.4172
2025-08-02 07:55:40,40.39999999999998,,1225.93,40.39999999999998,6.956,166,,,,381167065,1417917753,,,,6.956,28,25.041600000000003
2025-08-02 07:55:44,40.200000000000045,,1260.25,40.200000000000045,8.693,164,,,,381165995,1417913600,,,,8.693,28,31.2948
2025-08-02 07:55:52,39.60000000000002,,1326.36,39.60000000000002,4.997,163,,,,381165935,1417905231,,,,4.997,28,17.9892
2025-08-02 07:55:58,39.0,,1360.41,39.0,6.075,158,,,,381166174,1417900931,,,,6.075,28,21.87
2025-08-02 07:56:01,38.799999999999955,,1380.45,38.799999999999955,5.917,157,,,,381166867,1417898533,,,,5.917,28,21.3012
2025-08-02 07:56:08,38.799999999999955,,1428.91,38.799999999999955,7.199,155,,,,381168802,1417892843,,,,7.199,28,25.9164
2025-08-02 07:56:15,38.60000000000002,,1477.42,38.60000000000002,5.257,155,,,,381170057,1417886883,,,,5.257,28,18.9252
2025-08-02 07:56:21,38.39999999999998,,1505.86,38.39999999999998,6.069,152,,,,381171486,1417883713,,,,6.069,28,21.8484
2025-08-02 07:56:29,38.60000000000002,,1551.79,38.60000000000002,4.859,158,,,,381173163,1417878245,,,,4.859,28,17.4924
2025-08-02 07:56:35,38.39999999999998,,1569.78,38.39999999999998,3.901,155,,,,381173715,1417875323,,,,3.901,28,14.0436
2025-08-02 07:56:39,38.39999999999998,,1586.35,38.39999999999998,4.943,154,,,,381173913,1417873250,,,,4.943,28,17.7948
2025-08-02 07:56:47,39.0,,1634.82,39.0,7.291,157,,,,381175829,1417867553,,,,7.291,28,26.247600000000002
2025-08-02 07:56:52,39.200000000000045,,1675.06,39.200000000000045,7.825,163,,,,381177169,1417862713,,,,7.825,28,28.17
2025-08-02 07:57:00,39.200000000000045,,1739.95,39.200000000000045,7.125,165,,,,381179688,1417855051,,,,7.125,28,25.650000000000002
2025-08-02 07:57:08,39.200000000000045,,1812.75,39.200000000000045,6.929,163,,,,381181865,1417846203,,,,6.929,28,24.9444
2025-08-02 07:57:17,39.200000000000045,,1874.84,39.200000000000045,6.78,160,,,,381183799,1417838678,,,,6.78,28,24.408
2025-08-02 07:57:25,39.200000000000045,,1943.28,39.200000000000045,7.212,156,,,,381186752,1417830747,,,,7.212,28,25.9632
2025-08-02 07:57:33,39.39999999999998,,1993.12,39.39999999999998,5.296,156,,,,381188585,1417824819,,,,5.296,28,19.0656
2025-08-02 07:57:35,39.39999999999998,,2005.36,39.39999999999998,6.092,155,,,,381189341,1417823564,,,,6.092,28,21.9312
2025-08-02 07:57:37,39.60000000000002,,2020.94,39.60000000000002,7.5,156,,,,381190815,1417822656,,,,7.5,28,27.0
2025-08-02 07:57:39,39.60000000000002,,2039.08,39.60000000000002,8.304,156,,,,381192752,1417822601,,,,8.304,28,29.8944
2025-08-02 07:57:41,39.39999999999998,,2057.2,39.39999999999998,8.126,156,,,,381194691,1417822818,,,,8.126,28,29.2536
2025-08-02 07:57:46,39.39999999999998,,2097.76,39.39999999999998,7.495,157,,,,381199017,1417822314,,,,7.495,28,26.982
2025-08-02 07:57:51,39.200000000000045,,2132.81,39.200000000000045,6.615,154,,,,381202615,1417821027,,,,6.615,28,23.814
2025-08-02 07:57:55,39.200000000000045,,2156.82,39.200000000000045,4.065,152,,,,381205108,1417820269,,,,4.065,28,14.634000000000002
2025-08-02 07:57:58,39.0,,2166.41,39.0,1.167,150,,,,381205961,1417819620,,,,1.167,28,4.2012
2025-08-02 07:58:02,38.799999999999955,,2166.41,38.799999999999955,0.0,150,,,,381205984,1417818883,,,,0.0,28,0.0
2025-08-02 07:58:54,38.799999999999955,,2166.41,38.799999999999955,2.287,136,,,,381207071,1417816662,,,,2.287,28,8.2332
2025-08-02 07:59:01,39.200000000000045,,2187.06,39.200000000000045,4.066,131,,,,381209225,1417816092,,,,4.066,28,14.637599999999999
2025-08-02 07:59:09,39.60000000000002,,2233.12,39.60000000000002,6.511,138,,,,381213764,1417813779,,,,6.511,28,23.439600000000002
2025-08-02 07:59:17,40.0,,2292.09,40.0,6.6,148,,,,381219355,1417810265,,,,6.6,28,23.759999999999998
2025-08-02 07:59:23,40.200000000000045,,2335.97,40.200000000000045,5.411,146,,,,381223576,1417807808,,,,5.411,28,19.479599999999998
2025-08-02 07:59:27,40.39999999999998,,2363.4,40.39999999999998,6.509,141,,,,381226119,1417806072,,,,6.509,28,23.4324
2025-08-02 07:59:35,41.200000000000045,,2420.44,41.200000000000045,5.812,140,,,,381231757,1417803232,,,,5.812,28,20.9232
2025-08-02 07:59:39,41.39999999999998,,2445.84,41.39999999999998,5.452,142,,,,381234344,1417802237,,,,5.452,28,19.627200000000002
2025-08-02 07:59:45,41.60000000000002,,2479.47,41.60000000000002,4.164,140,,,,381237949,1417802414,,,,4.164,28,14.9904
2025-08-02 07:59:52,42.200000000000045,,2509.64,42.200000000000045,5.056,144,,,,381241080,1417801455,,,,5.056,28,18.2016
2025-08-02 07:59:54,42.39999999999998,,2520.11,42.39999999999998,5.504,144,,,,381242199,1417801323,,,,5.504,28,19.8144
2025-08-02 07:59:55,42.60000000000002,,2525.65,42.60000000000002,5.563,144,,,,381242776,1417801144,,,,5.563,28,20.026799999999998
2025-08-02 08:00:02,42.799999999999955,,2563.3,42.799999999999955,5.732,144,,,,381246585,1417799555,,,,5.732,28,20.6352
2025-08-02 08:00:10,42.200000000000045,,2607.74,42.200000000000045,4.195,148,,,,381251219,1417798210,,,,4.195,28,15.102000000000002
2025-08-02 08:00:17,41.60000000000002,,2635.85,41.60000000000002,2.353,147,,,,381254096,1417797154,,,,2.353,28,8.4708
2025-08-02 08:00:21,41.39999999999998,,2650.9,41.39999999999998,4.844,146,,,,381255656,1417796715,,,,4.844,28,17.4384
2025-08-02 08:00:29,41.0,,2682.82,41.0,2.77,141,,,,381258890,1417795372,,,,2.77,28,9.972
2025-08-02 08:00:37,40.60000000000002,,2696.33,40.60000000000002,0.0,137,,,,381260400,1417794973,,,,0.0,28,0.0
2025-08-02 08:00:45,40.60000000000002,,2716.05,40.60000000000002,5.799,145,,,,381262466,1417794114,,,,5.799,28,20.8764
2025-08-02 08:00:53,41.200000000000045,,2785.45,41.200000000000045,9.7,143,,,,381269611,1417791592,,,,9.7,28,34.92
2025-08-02 08:01:00,41.0,,2855.16,41.0,9.557,157,,,,381276752,1417788936,,,,9.557,28,34.4052
2025-08-02 08:01:08,41.39999999999998,,2930.19,41.39999999999998,9.023,161,,,,381284335,1417785700,,,,9.023,28,32.4828
2025-08-02 08:01:13,41.60000000000002,,2975.1,41.60000000000002,8.922,160,,,,381288957,1417784074,,,,8.922,28,32.119200000000006
2025-08-02 08:01:16,41.60000000000002,,3002.66,41.60000000000002,9.225,160,,,,381291797,1417783100,,,,9.225,28,33.21
2025-08-02 08:01:24,41.60000000000002,,3074.95,41.60000000000002,8.813,163,,,,381298901,1417779394,,,,8.813,28,31.726800000000004
2025-08-02 08:01:33,41.200000000000045,,3145.94,41.200000000000045,8.641,160,,,,381306029,1417776189,,,,8.641,28,31.1076
2025-08-02 08:01:41,41.0,,3209.15,41.0,6.919,158,,,,381312294,1417773101,,,,6.919,28,24.9084
2025-08-02 08:01:49,40.39999999999998,,3244.52,40.39999999999998,0.0,156,,,,381315920,1417771434,,,,0.0,28,0.0
2025-08-02 08:01:52,40.200000000000045,,3244.52,40.200000000000045,0.0,156,,,,381315798,1417771514,,,,0.0,28,0.0
2025-08-02 08:02:59,40.200000000000045,,3249.33,40.200000000000045,3.052,127,,,,381316675,1417770928,,,,3.052,28,10.9872
2025-08-02 08:03:06,40.60000000000002,,3279.54,40.60000000000002,5.029,136,,,,381319611,1417769314,,,,5.029,28,18.104400000000002
2025-08-02 08:03:10,41.0,,3310.67,41.0,6.996,135,,,,381322444,1417767223,,,,6.996,28,25.1856
2025-08-02 08:03:16,41.200000000000045,,3356.82,41.200000000000045,8.216,141,,,,381327131,1417765334,,,,8.216,28,29.577599999999997
2025-08-02 08:03:24,41.39999999999998,,3431.05,41.39999999999998,9.395,151,,,,381334993,1417763761,,,,9.395,28,33.822
2025-08-02 08:03:32,41.0,,3506.92,41.0,9.534,153,,,,381342935,1417761593,,,,9.534,28,34.3224
2025-08-02 08:03:40,41.0,,3580.47,41.0,9.287,152,,,,381350674,1417759713,,,,9.287,28,33.43320000000001
2025-08-02 08:03:48,41.0,,3652.67,41.0,8.605,155,,,,381358241,1417757692,,,,8.605,28,30.978
2025-08-02 08:03:56,40.799999999999955,,3717.56,40.799999999999955,7.345,156,,,,381365063,1417756016,,,,7.345,28,26.442
2025-08-02 08:03:58,41.0,,3731.69,41.0,7.272,155,,,,381366251,1417754931,,,,7.272,28,26.1792
2025-08-02 08:04:00,40.799999999999955,,3746.16,40.799999999999955,7.011,154,,,,381366931,1417753290,,,,7.011,28,25.2396
2025-08-02 08:04:07,40.200000000000045,,3795.72,40.200000000000045,7.613,153,,,,381367824,1417747108,,,,7.613,28,27.4068
2025-08-02 08:04:13,40.39999999999998,,3835.89,40.39999999999998,8.229,155,,,,381369061,1417742237,,,,8.229,28,29.624399999999998
2025-08-02 08:04:16,40.200000000000045,,3860.76,40.200000000000045,8.182,156,,,,381369848,1417739237,,,,8.182,28,29.4552
2025-08-02 08:04:17,40.200000000000045,,3868.69,40.200000000000045,7.858,156,,,,381370360,1417738433,,,,7.858,28,28.2888
2025-08-02 08:04:18,40.200000000000045,,3876.47,40.200000000000045,7.993,156,,,,381371042,1417737863,,,,7.993,28,28.774800000000003
2025-08-02 08:04:20,40.0,,3893.01,40.0,8.211,154,,,,381372762,1417737362,,,,8.211,28,29.559600000000003
2025-08-02 08:04:28,39.799999999999955,,3959.65,39.799999999999955,7.586,152,,,,381379894,1417736604,,,,7.586,28,27.309600000000003
2025-08-02 08:04:32,39.60000000000002,,3987.87,39.60000000000002,5.421,150,,,,381382870,1417735958,,,,5.421,28,19.515600000000003
2025-08-02 08:04:40,39.0,,4004.31,39.0,1.15,149,,,,381384595,1417735566,,,,1.15,28,4.14
2025-08-02 08:04:45,39.0,,4005.13,39.0,0.0,147,,,,381384617,1417735305,,,,0.0,28,0.0
2025-08-02 08:04:56,39.60000000000002,,4043.35,39.60000000000002,7.133,146,,,,381380063,1417736147,,,,7.133,28,25.6788
2025-08-02 08:05:04,39.60000000000002,,4098.62,39.60000000000002,6.061,142,,,,381374188,1417737139,,,,6.061,28,21.8196
2025-08-02 08:05:07,39.60000000000002,,4114.23,39.60000000000002,3.551,142,,,,381372548,1417737532,,,,3.551,28,12.783600000000002
2025-08-02 08:05:09,39.39999999999998,,4120.2,39.39999999999998,2.602,143,,,,381371981,1417737226,,,,2.602,28,9.3672
2025-08-02 08:05:11,39.39999999999998,,4125.87,39.39999999999998,3.322,144,,,,381372000,1417736531,,,,3.322,28,11.959200000000001
2025-08-02 08:05:14,39.799999999999955,,4141.88,39.799999999999955,5.683,145,,,,381373124,1417735011,,,,5.683,28,20.4588
2025-08-02 08:05:16,40.200000000000045,,4155.31,40.200000000000045,6.093,147,,,,381374302,1417734028,,,,6.093,28,21.9348
2025-08-02 08:05:22,41.0,,4195.46,41.0,6.364,152,,,,381378159,1417731768,,,,6.364,28,22.9104
2025-08-02 08:05:30,41.39999999999998,,4251.02,41.39999999999998,6.928,158,,,,381383728,1417729224,,,,6.928,28,24.9408
2025-08-02 08:05:38,41.39999999999998,,4308.93,41.39999999999998,7.464,159,,,,381389706,1417727191,,,,7.464,28,26.870400000000004
2025-08-02 08:05:43,41.60000000000002,,4347.22,41.60000000000002,7.708,159,,,,381393653,1417725825,,,,7.708,28,27.748800000000003
2025-08-02 08:05:49,41.799999999999955,,4395.26,41.799999999999955,8.018,160,,,,381398494,1417723722,,,,8.018,28,28.864800000000002
2025-08-02 08:05:57,42.0,,4461.31,42.0,8.392,158,,,,381405288,1417721314,,,,8.392,28,30.211199999999998
2025-08-02 08:06:02,42.0,,4503.45,42.0,8.532,156,,,,381409407,1417719112,,,,8.532,28,30.7152
2025-08-02 08:06:07,42.0,,4546.58,42.0,8.421,155,,,,381413504,1417716561,,,,8.421,28,30.3156
2025-08-02 08:06:15,41.799999999999955,,4616.54,41.799999999999955,7.974,158,,,,381420351,1417712903,,,,7.974,28,28.706400000000002
2025-08-02 08:06:19,41.799999999999955,,4652.12,41.799999999999955,7.368,156,,,,381423919,1417711303,,,,7.368,28,26.524800000000003
2025-08-02 08:06:23,41.799999999999955,,4683.58,41.799999999999955,7.503,156,,,,381427194,1417710351,,,,7.503,28,27.0108
2025-08-02 08:06:24,41.799999999999955,,4690.72,41.799999999999955,6.934,155,,,,381427856,1417709894,,,,6.934,28,24.962400000000002
2025-08-02 08:06:25,41.799999999999955,,4697.52,41.799999999999955,6.919,155,,,,381428343,1417709252,,,,6.919,28,24.9084
2025-08-02 08:06:26,42.0,,4704.09,42.0,6.699,157,,,,381428596,1417708476,,,,6.699,28,24.1164
2025-08-02 08:06:28,42.0,,4718.23,42.0,6.978,157,,,,381428497,1417706698,,,,6.978,28,25.1208
2025-08-02 08:06:33,42.200000000000045,,4757.92,42.200000000000045,7.559,158,,,,381427643,1417701774,,,,7.559,28,27.212400000000002
2025-08-02 08:06:35,42.200000000000045,,4773.04,42.200000000000045,7.328,157,,,,381427599,1417699864,,,,7.328,28,26.3808
2025-08-02 08:06:36,42.39999999999998,,4780.15,42.39999999999998,7.098,156,,,,381427805,1417698997,,,,7.098,28,25.5528
2025-08-02 08:06:37,42.39999999999998,,4786.96,42.39999999999998,6.613,156,,,,381428198,1417698268,,,,6.613,28,23.806800000000003
2025-08-02 08:06:39,42.799999999999955,,4801.12,42.799999999999955,6.863,154,,,,381429474,1417697314,,,,6.863,28,24.7068
2025-08-02 08:06:42,42.799999999999955,,4825.07,42.799999999999955,7.692,154,,,,381431983,1417696697,,,,7.692,28,27.691200000000002
2025-08-02 08:06:47,43.0,,4866.97,43.0,8.417,155,,,,381436483,1417696595,,,,8.417,28,30.3012
2025-08-02 08:06:55,43.0,,4934.6,43.0,7.654,157,,,,381443657,1417697970,,,,7.654,28,27.5544
2025-08-02 08:07:03,43.0,,4998.49,43.0,8.425,157,,,,381450468,1417698938,,,,8.425,28,30.330000000000002
2025-08-02 08:07:07,43.0,,5033.34,43.0,8.623,156,,,,381454180,1417699505,,,,8.623,28,31.0428
2025-08-02 08:07:14,43.200000000000045,,5093.1,43.200000000000045,8.59,158,,,,381460487,1417700877,,,,8.59,28,30.924
2025-08-02 08:07:22,43.200000000000045,,5162.86,43.200000000000045,8.345,160,,,,381467646,1417703498,,,,8.345,28,30.042
2025-08-02 08:07:30,43.200000000000045,,5225.46,43.200000000000045,7.545,164,,,,381473953,1417706253,,,,7.545,28,27.162
2025-08-02 08:07:38,43.39999999999998,,5292.1,43.39999999999998,8.553,163,,,,381480716,1417709034,,,,8.553,28,30.790800000000004
2025-08-02 08:07:46,43.0,,5362.21,43.0,8.729,161,,,,381487757,1417712198,,,,8.729,28,31.4244
2025-08-02 08:07:54,43.200000000000045,,5433.16,43.200000000000045,8.934,162,,,,381494913,1417715302,,,,8.934,28,32.1624
2025-08-02 08:07:59,43.0,,5478.6,43.0,9.28,161,,,,381499464,1417717369,,,,9.28,28,33.408
2025-08-02 08:08:07,43.200000000000045,,5553.02,43.200000000000045,9.062,163,,,,381506839,1417721021,,,,9.062,28,32.6232
2025-08-02 08:08:15,43.39999999999998,,5615.35,43.39999999999998,9.118,164,,,,381513047,1417723975,,,,9.118,28,32.8248
2025-08-02 08:08:23,43.39999999999998,,5688.46,43.39999999999998,8.898,165,,,,381520495,1417726926,,,,8.898,28,32.0328
2025-08-02 08:08:27,43.60000000000002,,5724.04,43.60000000000002,8.819,167,,,,381524126,1417728336,,,,8.819,28,31.748400000000004
2025-08-02 08:08:33,44.0,,5778.1,44.0,9.223,166,,,,381529449,1417731068,,,,9.223,28,33.2028
2025-08-02 08:08:41,43.799999999999955,,5851.59,43.799999999999955,8.99,164,,,,381536862,1417734267,,,,8.99,28,32.364000000000004
2025-08-02 08:08:45,44.0,,5887.59,44.0,9.021,163,,,,381540395,1417736114,,,,9.021,28,32.47560000000001
2025-08-02 08:08:52,44.200000000000045,,5952.28,44.200000000000045,8.957,164,,,,381546937,1417738881,,,,8.957,28,32.245200000000004
2025-08-02 08:09:00,43.799999999999955,,6025.93,43.799999999999955,9.116,168,,,,381554600,1417741221,,,,9.116,28,32.8176
2025-08-02 08:09:08,43.200000000000045,,6097.81,43.200000000000045,8.706,168,,,,381561910,1417744167,,,,8.706,28,31.3416
2025-08-02 08:09:16,42.799999999999955,,6170.72,42.799999999999955,9.362,165,,,,381569261,1417747356,,,,9.362,28,33.7032
2025-08-02 08:09:20,42.39999999999998,,6206.67,42.39999999999998,8.919,163,,,,381572855,1417749021,,,,8.919,28,32.1084
2025-08-02 08:09:24,41.60000000000002,,6241.18,41.60000000000002,9.372,160,,,,381576211,1417750863,,,,9.372,28,33.739200000000004
2025-08-02 08:09:26,41.0,,6260.34,41.0,9.974,159,,,,381578193,1417751514,,,,9.974,28,35.906400000000005
2025-08-02 08:09:27,40.799999999999955,,6270.88,40.799999999999955,10.31,159,,,,381579287,1417751861,,,,10.31,28,37.116
2025-08-02 08:09:30,39.799999999999955,,6294.62,39.799999999999955,6.038,159,,,,381581793,1417752360,,,,6.038,28,21.736800000000002
2025-08-02 08:09:31,39.799999999999955,,6304.03,39.799999999999955,6.226,159,,,,381582790,1417752161,,,,6.226,28,22.4136
2025-08-02 08:09:32,39.799999999999955,,6312.23,39.799999999999955,6.769,159,,,,381583587,1417751716,,,,6.769,28,24.3684
2025-08-02 08:09:36,40.39999999999998,,6342.97,40.39999999999998,7.116,158,,,,381585665,1417748710,,,,7.116,28,25.6176
2025-08-02 08:09:38,41.0,,6357.49,41.0,7.092,159,,,,381587022,1417747818,,,,7.092,28,25.5312
2025-08-02 08:09:39,41.200000000000045,,6364.74,41.200000000000045,6.879,159,,,,381587783,1417747622,,,,6.879,28,24.7644
2025-08-02 08:09:40,41.39999999999998,,6372.02,41.39999999999998,6.827,159,,,,381588563,1417747554,,,,6.827,28,24.5772
2025-08-02 08:09:48,42.39999999999998,,6429.22,42.39999999999998,6.956,164,,,,381594706,1417747709,,,,6.956,28,25.041600000000003
2025-08-02 08:09:51,42.799999999999955,,6449.74,42.799999999999955,6.766,166,,,,381596903,1417747610,,,,6.766,28,24.3576
2025-08-02 08:09:53,43.0,,6463.35,43.0,7.286,166,,,,381598240,1417748284,,,,7.286,28,26.229599999999998
2025-08-02 08:10:01,42.799999999999955,,6529.53,42.799999999999955,8.212,167,,,,381603586,1417753813,,,,8.212,28,29.5632
2025-08-02 08:10:09,43.0,,6593.82,43.0,7.806,165,,,,381608719,1417759265,,,,7.806,28,28.1016
2025-08-02 08:10:16,43.200000000000045,,6648.88,43.200000000000045,8.107,165,,,,381613242,1417763757,,,,8.107,28,29.1852
2025-08-02 08:10:21,43.200000000000045,,6688.95,43.200000000000045,8.14,164,,,,381616519,1417767040,,,,8.14,28,29.304000000000002
2025-08-02 08:10:27,43.0,,6727.73,43.0,6.312,163,,,,381619439,1417770537,,,,6.312,28,22.723200000000002
2025-08-02 08:10:36,42.60000000000002,,6772.11,42.60000000000002,0.0,164,,,,381623131,1417774903,,,,0.0,29,0.0
2025-08-02 08:10:38,42.39999999999998,,6772.11,42.39999999999998,0.0,164,,,,381623057,1417774850,,,,0.0,29,0.0
2025-08-02 08:11:03,42.39999999999998,,6797.61,42.39999999999998,5.278,157,,,,381625259,1417777297,,,,5.278,29,19.000799999999998
2025-08-02 08:11:08,42.60000000000002,,6827.07,42.60000000000002,5.978,157,,,,381627587,1417779819,,,,5.978,29,21.5208
2025-08-02 08:11:11,42.799999999999955,,6845.6,42.799999999999955,6.309,157,,,,381629146,1417781272,,,,6.309,29,22.712400000000002
2025-08-02 08:11:18,43.200000000000045,,6894.25,43.200000000000045,7.101,153,,,,381632323,1417786161,,,,7.101,29,25.5636
