timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2024-10-25 08:05:54,48.60000000000002,,812.44,48.60000000000002,0.0,76.0,,,,384188901,1416220991,,,,0.0,21,0.0
2024-10-25 08:06:00,48.60000000000002,,812.44,48.60000000000002,1.178,82.0,,,,384187458,1416221348,,,,1.178,21,4.2408
2024-10-25 08:06:01,48.60000000000002,,813.38,48.60000000000002,0.915,82.0,,,,384187400,1416221250,,,,0.915,21,3.294
2024-10-25 08:06:02,48.60000000000002,,816.35,48.60000000000002,1.41,85.0,,,,384187082,1416221218,,,,1.41,21,5.076
2024-10-25 08:06:03,48.60000000000002,,818.11,48.60000000000002,1.306,84.0,,,,384186915,1416221113,,,,1.306,21,4.7016
2024-10-25 08:06:04,48.60000000000002,,820.47,48.60000000000002,1.694,84.0,,,,384186665,1416221057,,,,1.694,21,6.0984
2024-10-25 08:06:05,48.60000000000002,,823.09,48.60000000000002,1.344,84.0,,,,384186563,1416220747,,,,1.344,21,4.8384
2024-10-25 08:06:06,48.60000000000002,,826.24,48.60000000000002,1.391,84.0,,,,384186465,1416220364,,,,1.391,21,5.0076
2024-10-25 08:06:07,48.60000000000002,,828.25,48.60000000000002,1.357,84.0,,,,384186395,1416220123,,,,1.357,21,4.8852
2024-10-25 08:06:08,48.60000000000002,,830.92,48.60000000000002,1.591,84.0,,,,384186118,1416220033,,,,1.591,21,5.7276
2024-10-25 08:06:09,48.60000000000002,,834.68,48.60000000000002,1.733,78.0,,,,384185718,1416219962,,,,1.733,21,6.2388
2024-10-25 08:06:10,48.799999999999955,,837.74,48.799999999999955,1.802,78.0,,,,384185398,1416220055,,,,1.802,21,6.4872000000000005
2024-10-25 08:06:11,48.799999999999955,,840.32,48.799999999999955,1.809,75.0,,,,384185175,1416220250,,,,1.809,21,6.5123999999999995
2024-10-25 08:06:12,48.799999999999955,,841.71,48.799999999999955,1.573,75.0,,,,384185181,1416220427,,,,1.573,21,5.6628
2024-10-25 08:06:13,48.799999999999955,,842.21,48.799999999999955,1.66,75.0,,,,384185178,1416220490,,,,1.66,21,5.976
2024-10-25 08:06:14,48.799999999999955,,842.33,48.799999999999955,1.58,75.0,,,,384185166,1416220484,,,,1.58,21,5.688000000000001
2024-10-25 08:06:15,48.799999999999955,,842.88,48.799999999999955,1.51,75.0,,,,384185183,1416220551,,,,1.51,21,5.436
2024-10-25 08:06:16,48.799999999999955,,843.07,48.799999999999955,1.379,75.0,,,,384185197,1416220533,,,,1.379,21,4.9644
2024-10-25 08:06:17,48.799999999999955,,843.29,48.799999999999955,1.339,76.0,,,,384185210,1416220509,,,,1.339,21,4.8204
2024-10-25 08:06:18,48.799999999999955,,845.21,48.799999999999955,1.205,76.0,,,,384185202,1416220266,,,,1.205,21,4.338
2024-10-25 08:06:19,48.799999999999955,,847.49,48.799999999999955,0.969,76.0,,,,384185282,1416219993,,,,0.969,21,3.4884
2024-10-25 08:06:20,48.799999999999955,,849.09,48.799999999999955,1.031,78.0,,,,384185144,1416219871,,,,1.031,21,3.7116
2024-10-25 08:06:21,48.799999999999955,,851.27,48.799999999999955,0.991,78.0,,,,384184943,1416219729,,,,0.991,21,3.5676
2024-10-25 08:06:22,48.799999999999955,,852.71,48.799999999999955,0.856,77.0,,,,384184815,1416219626,,,,0.856,21,3.0816
2024-10-25 08:06:23,48.799999999999955,,853.19,48.799999999999955,0.868,77.0,,,,384184764,1416219628,,,,0.868,21,3.1248
2024-10-25 08:06:24,48.799999999999955,,854.24,48.799999999999955,0.867,78.0,,,,384184773,1416219495,,,,0.867,21,3.1212
2024-10-25 08:06:25,48.799999999999955,,855.05,48.799999999999955,0.989,78.0,,,,384184846,1416219438,,,,0.989,21,3.5604
2024-10-25 08:06:26,48.799999999999955,,855.72,48.799999999999955,1.088,79.0,,,,384184811,1416219512,,,,1.088,21,3.9168000000000003
2024-10-25 08:06:27,48.799999999999955,,855.72,48.799999999999955,0.0,79.0,,,,384184877,1416219735,,,,0.0,21,0.0
2024-10-25 08:06:28,48.799999999999955,,857.37,48.799999999999955,1.018,79.0,,,,384184897,1416219944,,,,1.018,21,3.6648
2024-10-25 08:06:29,48.799999999999955,,857.37,48.799999999999955,0.0,84.0,,,,384184978,1416220162,,,,0.0,21,0.0
2024-10-25 08:06:30,48.799999999999955,,857.37,48.799999999999955,0.0,84.0,,,,384185104,1416220298,,,,0.0,21,0.0
2024-10-25 08:06:31,48.799999999999955,,857.37,48.799999999999955,0.0,84.0,,,,384185295,1416220386,,,,0.0,21,0.0
2024-10-25 08:06:32,48.799999999999955,,857.37,48.799999999999955,0.0,84.0,,,,384185636,1416220551,,,,0.0,21,0.0
2024-10-25 08:06:44,48.799999999999955,,857.37,48.799999999999955,0.0,81.0,,,,384188640,1416222161,,,,0.0,21,0.0
2024-10-25 08:06:45,48.799999999999955,,858.94,48.799999999999955,0.852,82.0,,,,384188795,1416222239,,,,0.852,21,3.0672
2024-10-25 08:06:46,48.799999999999955,,858.94,48.799999999999955,0.0,82.0,,,,384188849,1416222267,,,,0.0,21,0.0
2024-10-25 08:06:47,48.799999999999955,,858.94,48.799999999999955,0.0,83.0,,,,384188657,1416222275,,,,0.0,21,0.0
2024-10-25 08:06:48,48.799999999999955,,858.94,48.799999999999955,0.0,83.0,,,,384188418,1416222069,,,,0.0,21,0.0
2024-10-25 08:06:49,48.799999999999955,,858.94,48.799999999999955,0.0,85.0,,,,384188214,1416221855,,,,0.0,21,0.0
2024-10-25 08:07:09,48.799999999999955,,858.94,48.799999999999955,0.988,,,,,384191605,1416220823,,,,0.988,21,3.5568
2024-10-25 08:07:10,48.799999999999955,,861.17,48.799999999999955,0.931,,,,,384191839,1416220760,,,,0.931,21,3.3516000000000004
2024-10-25 08:07:11,48.799999999999955,,863.12,48.799999999999955,1.151,,,,,384192029,1416220656,,,,1.151,21,4.1436
2024-10-25 08:07:12,48.799999999999955,,864.82,48.799999999999955,0.981,,,,,384192131,1416220477,,,,0.981,21,3.5316
2024-10-25 08:07:13,48.799999999999955,,866.41,48.799999999999955,1.044,,,,,384192233,1416220316,,,,1.044,21,3.7584000000000004
2024-10-25 08:07:14,48.799999999999955,,868.01,48.799999999999955,0.959,,,,,384192317,1416220138,,,,0.959,21,3.4524
2024-10-25 08:07:15,48.799999999999955,,868.01,48.799999999999955,0.0,,,,,384192330,1416220271,,,,0.0,21,0.0
2024-10-25 08:07:16,48.799999999999955,,868.01,48.799999999999955,0.0,,,,,384192313,1416220383,,,,0.0,21,0.0
2024-10-25 08:07:17,48.799999999999955,,868.01,48.799999999999955,0.0,,,,,384192356,1416220483,,,,0.0,21,0.0
2024-10-25 08:07:18,48.799999999999955,,868.01,48.799999999999955,0.0,,,,,384192207,1416220574,,,,0.0,21,0.0
2024-10-25 08:07:27,48.799999999999955,,868.01,48.799999999999955,0.91,,,,,384190574,1416220270,,,,0.91,21,3.2760000000000002
2024-10-25 08:07:28,48.799999999999955,,868.93,48.799999999999955,1.14,,,,,384190542,1416220380,,,,1.14,21,4.104
2024-10-25 08:07:29,48.799999999999955,,869.66,48.799999999999955,1.095,,,,,384190617,1416220352,,,,1.095,21,3.942
2024-10-25 08:07:30,48.799999999999955,,871.28,48.799999999999955,0.984,,,,,384190783,1416220291,,,,0.984,21,3.5424
2024-10-25 08:07:31,48.799999999999955,,871.61,48.799999999999955,0.931,,,,,384190756,1416220318,,,,0.931,21,3.3516000000000004
2024-10-25 08:07:32,48.799999999999955,,872.03,48.799999999999955,1.017,,,,,384190715,1416220338,,,,1.017,21,3.6611999999999996
2024-10-25 08:07:33,48.799999999999955,,872.25,48.799999999999955,0.957,,,,,384190693,1416220324,,,,0.957,21,3.4452
2024-10-25 08:07:34,48.799999999999955,,873.04,48.799999999999955,0.854,,,,,384190666,1416220229,,,,0.854,21,3.0744
2024-10-25 08:07:35,48.799999999999955,,874.93,48.799999999999955,0.987,,,,,384190470,1416220165,,,,0.987,21,3.5532
2024-10-25 08:07:36,48.799999999999955,,876.13,48.799999999999955,0.906,,,,,384190342,1416220182,,,,0.906,21,3.2616
2024-10-25 08:07:37,48.799999999999955,,877.25,48.799999999999955,0.941,,,,,384190245,1416220099,,,,0.941,21,3.3876
2024-10-25 08:07:38,48.799999999999955,,878.8,48.799999999999955,1.074,,,,,384190227,1416219903,,,,1.074,21,3.8664000000000005
2024-10-25 08:07:39,48.799999999999955,,878.8,48.799999999999955,0.0,,,,,384190184,1416219768,,,,0.0,21,0.0
2024-10-25 08:07:40,48.799999999999955,,880.12,48.799999999999955,0.887,,,,,384190068,1416219672,,,,0.887,21,3.1932
2024-10-25 08:07:41,48.799999999999955,,882.0,48.799999999999955,1.069,,,,,384189900,1416219541,,,,1.069,21,3.8484
2024-10-25 08:07:42,48.799999999999955,,882.0,48.799999999999955,0.0,,,,,384189880,1416219417,,,,0.0,21,0.0
2024-10-25 08:07:43,48.799999999999955,,883.6,48.799999999999955,1.05,,,,,384189733,1416219310,,,,1.05,21,3.7800000000000002
2024-10-25 08:07:44,48.799999999999955,,884.89,48.799999999999955,0.987,,,,,384189624,1416219208,,,,0.987,21,3.5532
2024-10-25 08:07:45,48.799999999999955,,886.03,48.799999999999955,0.924,,,,,384189501,1416219204,,,,0.924,21,3.3264
2024-10-25 08:07:46,48.799999999999955,,886.03,48.799999999999955,0.0,,,,,384189437,1416219232,,,,0.0,21,0.0
2024-10-25 08:07:48,48.799999999999955,,886.03,48.799999999999955,0.0,,,,,384189405,1416219284,,,,0.0,21,0.0
2024-10-25 08:07:49,48.799999999999955,,886.03,48.799999999999955,0.0,,,,,384189476,1416219247,,,,0.0,21,0.0
2024-10-25 08:07:50,48.799999999999955,,887.06,48.799999999999955,0.988,,,,,384189424,1416219133,,,,0.988,21,3.5568
2024-10-25 08:08:46,48.200000000000045,,887.06,48.200000000000045,1.129,,,,,384189239,1416222093,,,,1.129,21,4.0644
2024-10-25 08:08:47,48.200000000000045,,887.9,48.200000000000045,1.057,,,,,384189157,1416222137,,,,1.057,21,3.8051999999999997
2024-10-25 08:08:48,48.200000000000045,,889.58,48.200000000000045,1.071,,,,,384189083,1416221942,,,,1.071,20,3.8556
2024-10-25 08:08:49,48.200000000000045,,889.58,48.200000000000045,0.0,,,,,384189161,1416221753,,,,0.0,20,0.0
2024-10-25 08:08:50,48.200000000000045,,889.58,48.200000000000045,0.0,,,,,384189240,1416221603,,,,0.0,20,0.0
2024-10-25 08:08:51,48.200000000000045,,889.58,48.200000000000045,0.0,,,,,384189346,1416221611,,,,0.0,20,0.0
2024-10-25 08:08:52,48.200000000000045,,889.58,48.200000000000045,0.0,,,,,384189448,1416221584,,,,0.0,20,0.0
