timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-05-21 10:42:51,3.8000000000000114,,1781.56,3.8000000000000114,7.08,127,,,,384260287,1416166258,,,,7.08,27,25.488
2025-05-21 10:42:59,3.6000000000000227,,1840.31,3.6000000000000227,7.791,134,,,,384260900,1416158832,,,,7.791,27,28.047600000000003
2025-05-21 10:43:07,3.1999999999999886,,1903.64,3.1999999999999886,7.468,132,,,,384261776,1416150856,,,,7.468,27,26.884800000000002
2025-05-21 10:43:15,2.6000000000000227,,1959.52,2.6000000000000227,7.705,130,,,,384262609,1416143827,,,,7.705,27,27.738
2025-05-21 10:43:23,1.8000000000000114,,2020.38,1.8000000000000114,6.005,126,,,,384263679,1416136203,,,,6.005,27,21.618
2025-05-21 10:43:28,1.1999999999999886,,2040.45,1.1999999999999886,2.4,123,,,,384264384,1416133809,,,,2.4,27,8.64
2025-05-21 10:43:32,0.8000000000000114,,2044.85,0.8000000000000114,0.0,122,,,,384265312,1416133885,,,,0.0,27,0.0
2025-05-21 10:43:34,0.8000000000000114,,2044.85,0.8000000000000114,0.0,119,,,,384265418,1416134003,,,,0.0,27,0.0
2025-05-21 10:44:20,1.0,,2051.63,1.0,2.765,117,,,,384265854,1416132694,,,,2.765,27,9.954
2025-05-21 10:44:28,1.0,,2082.48,1.0,5.609,117,,,,384265818,1416128786,,,,5.609,27,20.1924
2025-05-21 10:44:33,0.8000000000000114,,2115.81,0.8000000000000114,7.143,120,,,,384266981,1416124790,,,,7.143,27,25.7148
2025-05-21 10:44:41,0.39999999999997726,,2179.31,0.39999999999997726,8.715,129,,,,384269724,1416117407,,,,8.715,27,31.374
2025-05-21 10:44:49,0.19999999999998863,,2253.3,0.19999999999998863,9.436,142,,,,384273369,1416109056,,,,9.436,27,33.9696
2025-05-21 10:44:54,0.0,,2299.59,0.0,9.579,148,,,,384275520,1416103757,,,,9.579,27,34.4844
2025-05-21 10:44:55,-0.19999999999998863,,2309.15,-0.19999999999998863,9.663,148,,,,384276041,1416102710,,,,9.663,27,34.7868
2025-05-21 10:45:00,-0.39999999999997726,,2357.36,-0.39999999999997726,9.719,148,,,,384278634,1416097410,,,,9.719,27,34.9884
2025-05-21 10:45:06,-0.6000000000000227,,2415.36,-0.6000000000000227,9.752,151,,,,384281800,1416091061,,,,9.752,27,35.107200000000006
2025-05-21 10:45:09,-0.8000000000000114,,2444.72,-0.8000000000000114,10.178,152,,,,384283381,1416087833,,,,10.178,27,36.640800000000006
2025-05-21 10:45:16,-0.6000000000000227,,2510.41,-0.6000000000000227,9.377,153,,,,384286982,1416080659,,,,9.377,27,33.757200000000005
2025-05-21 10:45:24,0.6000000000000227,,2583.78,0.6000000000000227,8.861,158,,,,384290581,1416072366,,,,8.861,27,31.899600000000003
2025-05-21 10:45:32,2.6000000000000227,,2650.43,2.6000000000000227,7.078,163,,,,384294066,1416064973,,,,7.078,27,25.480800000000002
2025-05-21 10:45:40,3.1999999999999886,,2698.79,3.1999999999999886,6.281,159,,,,384296738,1416059703,,,,6.281,27,22.6116
2025-05-21 10:45:48,3.0,,2756.12,3.0,8.019,154,,,,384299736,1416053342,,,,8.019,27,28.8684
2025-05-21 10:45:56,1.8000000000000114,,2826.68,1.8000000000000114,9.47,149,,,,384303344,1416045460,,,,9.47,27,34.092000000000006
2025-05-21 10:46:04,0.19999999999998863,,2904.82,0.19999999999998863,10.108,146,,,,384307533,1416036858,,,,10.108,27,36.3888
2025-05-21 10:46:12,-1.0,,2984.29,-1.0,9.658,140,,,,384311744,1416028075,,,,9.658,27,34.7688
2025-05-21 10:46:20,-1.6000000000000227,,3059.78,-1.6000000000000227,9.311,138,,,,384315781,1416019757,,,,9.311,27,33.519600000000004
2025-05-21 10:46:28,-2.0,,3133.21,-2.0,8.967,138,,,,384319726,1416011675,,,,8.967,27,32.281200000000005
2025-05-21 10:46:36,-2.3999999999999773,,3199.41,-2.3999999999999773,7.625,132,,,,384323292,1416004397,,,,7.625,27,27.45
2025-05-21 10:46:43,-2.8000000000000114,,3244.04,-2.8000000000000114,3.76,127,,,,384325528,1415999391,,,,3.76,27,13.536
2025-05-21 10:46:49,-3.0,,3249.71,-3.0,0.0,124,,,,384325775,1415998690,,,,0.0,27,0.0
2025-05-21 10:46:59,-3.0,,3265.41,-3.0,5.03,129,,,,384326442,1415996344,,,,5.03,27,18.108
2025-05-21 10:47:01,-3.0,,3276.41,-3.0,5.573,130,,,,384326257,1415994971,,,,5.573,27,20.062800000000003
2025-05-21 10:47:04,-2.8000000000000114,,3295.44,-2.8000000000000114,6.312,129,,,,384325200,1415992911,,,,6.312,27,22.723200000000002
2025-05-21 10:47:08,-2.6000000000000227,,3322.95,-2.6000000000000227,6.812,128,,,,384323052,1415990521,,,,6.812,27,24.523200000000003
2025-05-21 10:47:17,-2.6000000000000227,,3380.29,-2.6000000000000227,7.42,132,,,,384317961,1415986418,,,,7.42,27,26.712
2025-05-21 10:47:25,-2.8000000000000114,,3439.43,-2.8000000000000114,7.487,135,,,,384312735,1415982147,,,,7.487,27,26.953200000000002
2025-05-21 10:47:33,-2.8000000000000114,,3501.49,-2.8000000000000114,8.081,139,,,,384307213,1415977726,,,,8.081,27,29.0916
2025-05-21 10:47:41,-3.0,,3567.3,-3.0,8.479,144,,,,384301408,1415972950,,,,8.479,27,30.524399999999996
2025-05-21 10:47:49,-3.0,,3636.56,-3.0,8.776,150,,,,384295463,1415967656,,,,8.776,27,31.5936
2025-05-21 10:47:57,-3.1999999999999886,,3707.15,-3.1999999999999886,8.949,149,,,,384289341,1415962356,,,,8.949,27,32.2164
2025-05-21 10:48:05,-3.0,,3779.26,-3.0,9.016,152,,,,384283547,1415956278,,,,9.016,27,32.4576
2025-05-21 10:48:13,-2.6000000000000227,,3851.81,-2.6000000000000227,9.099,158,,,,384277666,1415950225,,,,9.099,27,32.7564
2025-05-21 10:48:21,-2.8000000000000114,,3926.21,-2.8000000000000114,9.39,162,,,,384271713,1415943913,,,,9.39,27,33.804
2025-05-21 10:48:29,-2.8000000000000114,,4000.26,-2.8000000000000114,9.078,164,,,,384265904,1415937482,,,,9.078,27,32.6808
2025-05-21 10:48:35,-2.8000000000000114,,4055.13,-2.8000000000000114,9.189,162,,,,384261724,1415932572,,,,9.189,27,33.080400000000004
2025-05-21 10:48:43,-3.0,,4129.18,-3.0,9.254,161,,,,384256412,1415925569,,,,9.254,27,33.3144
2025-05-21 10:48:51,-3.0,,4203.3,-3.0,9.354,163,,,,384250912,1415918759,,,,9.354,27,33.6744
2025-05-21 10:48:59,-2.8000000000000114,,4278.21,-2.8000000000000114,9.275,164,,,,384245439,1415911781,,,,9.275,27,33.39
2025-05-21 10:49:07,-2.8000000000000114,,4352.84,-2.8000000000000114,9.457,166,,,,384240186,1415904619,,,,9.457,27,34.0452
2025-05-21 10:49:15,-2.3999999999999773,,4428.83,-2.3999999999999773,9.592,168,,,,384235129,1415897040,,,,9.592,27,34.531200000000005
2025-05-21 10:49:23,-2.3999999999999773,,4506.15,-2.3999999999999773,9.629,164,,,,384230134,1415889191,,,,9.629,27,34.6644
2025-05-21 10:49:31,-2.8000000000000114,,4577.91,-2.8000000000000114,8.381,160,,,,384225577,1415881837,,,,8.381,27,30.1716
2025-05-21 10:49:39,-2.8000000000000114,,4655.76,-2.8000000000000114,9.428,150,,,,384220782,1415873735,,,,9.428,27,33.9408
2025-05-21 10:49:47,-2.8000000000000114,,4733.83,-2.8000000000000114,9.535,153,,,,384215919,1415865654,,,,9.535,27,34.326
2025-05-21 10:49:55,-2.8000000000000114,,4808.61,-2.8000000000000114,9.324,159,,,,384211135,1415858025,,,,9.324,27,33.5664
2025-05-21 10:50:03,-2.8000000000000114,,4882.88,-2.8000000000000114,9.363,159,,,,384206196,1415850614,,,,9.363,27,33.7068
2025-05-21 10:50:12,-2.3999999999999773,,4958.7,-2.3999999999999773,9.288,163,,,,384201390,1415842837,,,,9.288,27,33.436800000000005
2025-05-21 10:50:20,-2.3999999999999773,,5031.15,-2.3999999999999773,8.856,167,,,,384196889,1415835330,,,,8.856,27,31.8816
2025-05-21 10:50:28,-2.3999999999999773,,5098.21,-2.3999999999999773,8.241,162,,,,384192661,1415828434,,,,8.241,27,29.6676
2025-05-21 10:50:36,-2.3999999999999773,,5164.0,-2.3999999999999773,8.17,157,,,,384188536,1415821648,,,,8.17,27,29.412
2025-05-21 10:50:44,-2.6000000000000227,,5229.6,-2.6000000000000227,8.491,148,,,,384184382,1415814915,,,,8.491,27,30.5676
2025-05-21 10:50:52,-2.8000000000000114,,5298.17,-2.8000000000000114,8.459,156,,,,384179963,1415807944,,,,8.459,27,30.4524
2025-05-21 10:51:00,-2.8000000000000114,,5365.07,-2.8000000000000114,8.263,160,,,,384175742,1415801065,,,,8.263,27,29.7468
2025-05-21 10:51:08,-2.3999999999999773,,5438.42,-2.3999999999999773,9.807,159,,,,384171118,1415793522,,,,9.807,27,35.3052
2025-05-21 10:51:16,-2.0,,5518.1,-2.0,9.936,165,,,,384166008,1415785399,,,,9.936,27,35.769600000000004
2025-05-21 10:51:24,-1.6000000000000227,,5598.17,-1.6000000000000227,10.105,169,,,,384160834,1415777273,,,,10.105,27,36.378
2025-05-21 10:51:26,-1.6000000000000227,,5618.42,-1.6000000000000227,10.265,169,,,,384159579,1415775171,,,,10.265,27,36.954
2025-05-21 10:51:30,-1.6000000000000227,,5659.41,-1.6000000000000227,10.379,172,,,,384156988,1415770959,,,,10.379,27,37.364399999999996
2025-05-21 10:51:31,-1.6000000000000227,,5669.8,-1.6000000000000227,10.43,172,,,,384156336,1415769889,,,,10.43,27,37.548
2025-05-21 10:51:32,-1.3999999999999773,,5680.26,-1.3999999999999773,10.535,173,,,,384155688,1415768803,,,,10.535,27,37.926
2025-05-21 10:51:33,-1.3999999999999773,,5690.82,-1.3999999999999773,10.621,173,,,,384155038,1415767704,,,,10.621,27,38.235600000000005
2025-05-21 10:51:34,-1.3999999999999773,,5701.48,-1.3999999999999773,10.671,174,,,,384154386,1415766591,,,,10.671,27,38.4156
2025-05-21 10:51:39,-1.6000000000000227,,5755.01,-1.6000000000000227,10.716,176,,,,384151095,1415761015,,,,10.716,27,38.5776
2025-05-21 10:51:40,-1.6000000000000227,,5765.81,-1.6000000000000227,10.809,176,,,,384150428,1415759892,,,,10.809,27,38.9124
2025-05-21 10:51:41,-1.6000000000000227,,5776.67,-1.6000000000000227,10.879,176,,,,384149755,1415758765,,,,10.879,27,39.1644
2025-05-21 10:51:45,-1.6000000000000227,,5820.1,-1.6000000000000227,11.022,176,,,,384147018,1415754297,,,,11.022,27,39.6792
2025-05-21 10:51:53,-1.6000000000000227,,5907.4,-1.6000000000000227,11.158,176,,,,384141370,1415745447,,,,11.158,27,40.1688
2025-05-21 10:52:01,-1.6000000000000227,,5995.08,-1.6000000000000227,10.824,180,,,,384135724,1415736533,,,,10.824,27,38.9664
2025-05-21 10:52:09,-1.1999999999999886,,6081.71,-1.1999999999999886,10.632,183,,,,384130298,1415727594,,,,10.632,27,38.2752
2025-05-21 10:52:17,-1.1999999999999886,,6166.5,-1.1999999999999886,10.676,184,,,,384125060,1415718780,,,,10.676,27,38.4336
2025-05-21 10:52:25,-0.8000000000000114,,6252.0,-0.8000000000000114,10.684,183,,,,384119639,1415710014,,,,10.684,27,38.462399999999995
2025-05-21 10:52:33,-1.0,,6337.53,-1.0,10.75,182,,,,384114313,1415701160,,,,10.75,27,38.7
2025-05-21 10:52:41,-1.3999999999999773,,6423.47,-1.3999999999999773,10.813,183,,,,384108949,1415692275,,,,10.813,27,38.9268
2025-05-21 10:52:47,-1.6000000000000227,,6487.99,-1.6000000000000227,10.782,181,,,,384104948,1415685584,,,,10.782,28,38.815200000000004
2025-05-21 10:52:55,-1.6000000000000227,,6583.71,-1.6000000000000227,10.552,179,,,,384098591,1415676029,,,,10.552,28,37.9872
2025-05-21 10:53:03,-1.3999999999999773,,6667.7,-1.3999999999999773,10.457,178,,,,384093237,1415667440,,,,10.457,28,37.6452
2025-05-21 10:53:11,-1.3999999999999773,,6750.01,-1.3999999999999773,10.281,178,,,,384088014,1415659004,,,,10.281,28,37.0116
2025-05-21 10:53:20,-1.1999999999999886,,6832.43,-1.1999999999999886,10.314,182,,,,384082773,1415650565,,,,10.314,28,37.1304
2025-05-21 10:53:28,-1.6000000000000227,,6915.31,-1.6000000000000227,10.447,183,,,,384077526,1415642058,,,,10.447,28,37.6092
2025-05-21 10:53:36,-1.6000000000000227,,6998.41,-1.6000000000000227,10.242,183,,,,384072226,1415633566,,,,10.242,28,36.8712
2025-05-21 10:53:44,-2.0,,7080.33,-2.0,10.21,181,,,,384066980,1415625208,,,,10.21,28,36.75600000000001
2025-05-21 10:53:52,-2.3999999999999773,,7160.09,-2.3999999999999773,9.851,180,,,,384061990,1415616972,,,,9.851,28,35.46360000000001
2025-05-21 10:54:00,-2.3999999999999773,,7236.54,-2.3999999999999773,9.328,180,,,,384057257,1415609036,,,,9.328,28,33.580799999999996
2025-05-21 10:54:08,-2.3999999999999773,,7309.65,-2.3999999999999773,9.13,180,,,,384052906,1415601306,,,,9.13,28,32.868
2025-05-21 10:54:14,-2.1999999999999886,,7363.87,-2.1999999999999886,8.852,179,,,,384049442,1415595777,,,,8.852,28,31.8672
2025-05-21 10:54:15,-2.3999999999999773,,7372.72,-2.3999999999999773,8.962,179,,,,384049163,1415594702,,,,8.962,28,32.2632
2025-05-21 10:54:16,-2.3999999999999773,,7381.57,-2.3999999999999773,8.885,178,,,,384049160,1415593578,,,,8.885,28,31.986
2025-05-21 10:54:17,-2.3999999999999773,,7390.49,-2.3999999999999773,8.898,178,,,,384049456,1415592500,,,,8.898,28,32.0328
2025-05-21 10:54:19,-2.3999999999999773,,7409.68,-2.3999999999999773,8.999,178,,,,384050700,1415590565,,,,8.999,28,32.3964
2025-05-21 10:54:24,-2.3999999999999773,,7458.41,-2.3999999999999773,9.208,177,,,,384054468,1415586272,,,,9.208,28,33.1488
2025-05-21 10:54:29,-2.1999999999999886,,7505.46,-2.1999999999999886,9.729,181,,,,384057598,1415581583,,,,9.729,28,35.0244
2025-05-21 10:54:33,-2.1999999999999886,,7544.15,-2.1999999999999886,9.685,180,,,,384060109,1415577673,,,,9.685,28,34.866
2025-05-21 10:54:41,-2.3999999999999773,,7622.56,-2.3999999999999773,9.769,181,,,,384066087,1415570653,,,,9.769,28,35.1684
2025-05-21 10:54:47,-2.3999999999999773,,7680.19,-2.3999999999999773,9.607,180,,,,384070559,1415565597,,,,9.607,28,34.5852
2025-05-21 10:54:55,-2.3999999999999773,,7756.26,-2.3999999999999773,9.499,180,,,,384076712,1415559234,,,,9.499,28,34.196400000000004
2025-05-21 10:55:03,-2.6000000000000227,,7832.73,-2.6000000000000227,9.466,179,,,,384083152,1415553206,,,,9.466,28,34.0776
2025-05-21 10:55:11,-2.6000000000000227,,7907.96,-2.6000000000000227,9.201,176,,,,384089740,1415547672,,,,9.201,28,33.1236
2025-05-21 10:55:19,-2.6000000000000227,,7982.36,-2.6000000000000227,9.47,176,,,,384096507,1415542644,,,,9.47,28,34.092000000000006
2025-05-21 10:55:27,-2.6000000000000227,,8057.85,-2.6000000000000227,9.382,179,,,,384103621,1415538034,,,,9.382,28,33.7752
2025-05-21 10:55:35,-2.3999999999999773,,8134.0,-2.3999999999999773,9.407,181,,,,384110852,1415533502,,,,9.407,28,33.8652
2025-05-21 10:55:43,-2.1999999999999886,,8210.8,-2.1999999999999886,9.605,180,,,,384118188,1415529030,,,,9.605,28,34.578
2025-05-21 10:55:51,-2.6000000000000227,,8286.98,-2.6000000000000227,9.492,180,,,,384125500,1415524678,,,,9.492,28,34.171200000000006
2025-05-21 10:55:59,-2.6000000000000227,,8362.58,-2.6000000000000227,9.327,180,,,,384132820,1415520519,,,,9.327,28,33.5772
2025-05-21 10:56:07,-2.8000000000000114,,8436.66,-2.8000000000000114,9.394,177,,,,384139977,1415516397,,,,9.394,28,33.818400000000004
2025-05-21 10:56:14,-2.8000000000000114,,8502.33,-2.8000000000000114,9.494,176,,,,384146528,1415513316,,,,9.494,28,34.1784
2025-05-21 10:56:22,-2.8000000000000114,,8586.44,-2.8000000000000114,9.003,174,,,,384154679,1415508695,,,,9.003,28,32.4108
