timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-07-19 10:21:01,-9.199999999999989,,9779.77,-9.199999999999989,8.17,170,,,,380383151,1418152726,,,,8.17,32,29.412
2025-07-19 10:21:06,-9.199999999999989,,9818.84,-9.199999999999989,7.614,164,,,,380384889,1418148229,,,,7.614,32,27.4104
2025-07-19 10:21:10,-9.199999999999989,,9850.37,-9.199999999999989,8.691,163,,,,380386599,1418144794,,,,8.691,32,31.287600000000005
2025-07-19 10:21:14,-9.199999999999989,,9886.88,-9.199999999999989,9.479,162,,,,380387932,1418140452,,,,9.479,32,34.1244
2025-07-19 10:21:20,-8.399999999999977,,9946.28,-8.399999999999977,9.853,165,,,,380390511,1418133575,,,,9.853,32,35.4708
2025-07-19 10:21:28,-7.800000000000011,,10025.48,-7.800000000000011,9.962,169,,,,380394703,1418124851,,,,9.962,32,35.8632
2025-07-19 10:21:36,-7.800000000000011,,10106.84,-7.800000000000011,10.317,169,,,,380399001,1418115883,,,,10.317,32,37.141200000000005
2025-07-19 10:21:44,-7.800000000000011,,10191.03,-7.800000000000011,10.564,167,,,,380403902,1418106929,,,,10.564,32,38.0304
2025-07-19 10:21:52,-8.0,,10275.26,-8.0,10.495,165,,,,380409138,1418098230,,,,10.495,32,37.782
2025-07-19 10:22:00,-8.0,,10357.41,-8.0,10.244,171,,,,380414263,1418089763,,,,10.244,32,36.8784
2025-07-19 10:22:07,-7.600000000000023,,10428.57,-7.600000000000023,10.078,174,,,,380419131,1418082819,,,,10.078,32,36.2808
2025-07-19 10:22:15,-7.199999999999989,,10510.27,-7.199999999999989,10.142,174,,,,380425198,1418075346,,,,10.142,32,36.5112
2025-07-19 10:22:23,-7.199999999999989,,10590.66,-7.199999999999989,10.179,175,,,,380431148,1418067972,,,,10.179,32,36.644400000000005
2025-07-19 10:22:31,-7.0,,10670.91,-7.0,10.189,180,,,,380437451,1418061035,,,,10.189,32,36.6804
2025-07-19 10:22:39,-7.199999999999989,,10752.15,-7.199999999999989,10.189,181,,,,380443992,1418054224,,,,10.189,32,36.6804
2025-07-19 10:22:47,-7.399999999999977,,10834.17,-7.399999999999977,10.349,182,,,,380450878,1418047744,,,,10.349,32,37.2564
2025-07-19 10:22:55,-7.399999999999977,,10917.66,-7.399999999999977,10.274,181,,,,380458022,1418041348,,,,10.274,32,36.986399999999996
2025-07-19 10:23:03,-7.399999999999977,,11012.06,-7.399999999999977,9.8,180,,,,380466018,1418033991,,,,9.8,32,35.28
2025-07-19 10:23:11,-7.399999999999977,,11089.44,-7.399999999999977,9.58,179,,,,380472657,1418028094,,,,9.58,32,34.488
2025-07-19 10:23:19,-7.399999999999977,,11169.18,-7.399999999999977,9.978,182,,,,380479420,1418021894,,,,9.978,32,35.9208
2025-07-19 10:23:27,-7.399999999999977,,11249.04,-7.399999999999977,9.953,181,,,,380486250,1418015771,,,,9.953,32,35.830799999999996
2025-07-19 10:23:35,-7.600000000000023,,11329.65,-7.600000000000023,10.192,182,,,,380493062,1418009465,,,,10.192,32,36.6912
2025-07-19 10:23:44,-7.800000000000011,,11410.58,-7.800000000000011,10.116,182,,,,380499851,1418003066,,,,10.116,32,36.4176
2025-07-19 10:23:51,-7.600000000000023,,11482.09,-7.600000000000023,10.037,181,,,,380506069,1417997755,,,,10.037,32,36.1332
2025-07-19 10:23:52,-7.600000000000023,,11492.08,-7.600000000000023,10.012,181,,,,380507074,1417997310,,,,10.012,32,36.043200000000006
2025-07-19 10:23:53,-7.399999999999977,,11501.94,-7.399999999999977,10.027,180,,,,380508127,1417997169,,,,10.027,32,36.0972
2025-07-19 10:23:54,-7.199999999999989,,11511.91,-7.199999999999989,10.03,179,,,,380509188,1417997349,,,,10.03,32,36.108
2025-07-19 10:23:56,-7.0,,11532.63,-7.0,9.925,179,,,,380511176,1417998516,,,,9.925,32,35.730000000000004
2025-07-19 10:24:03,-6.600000000000023,,11602.37,-6.600000000000023,9.811,179,,,,380517424,1418003387,,,,9.811,32,35.3196
2025-07-19 10:24:07,-6.399999999999977,,11640.98,-6.399999999999977,9.746,180,,,,380521250,1418005264,,,,9.746,32,35.0856
2025-07-19 10:24:12,-5.800000000000011,,11688.0,-5.800000000000011,9.279,182,,,,380526181,1418006539,,,,9.279,32,33.4044
2025-07-19 10:24:20,-6.0,,11764.33,-6.0,10.182,181,,,,380534247,1418008292,,,,10.182,32,36.6552
2025-07-19 10:24:28,-5.800000000000011,,11845.62,-5.800000000000011,9.715,181,,,,380542864,1418009991,,,,9.715,32,34.974000000000004
2025-07-19 10:24:36,-6.199999999999989,,11927.18,-6.199999999999989,10.043,183,,,,380551581,1418011097,,,,10.043,32,36.1548
2025-07-19 10:24:44,-6.399999999999977,,12009.3,-6.399999999999977,10.411,184,,,,380560382,1418011883,,,,10.411,32,37.4796
2025-07-19 10:24:52,-6.199999999999989,,12092.34,-6.199999999999989,10.35,183,,,,380569304,1418011984,,,,10.35,32,37.26
2025-07-19 10:24:59,-6.0,,12164.08,-6.0,10.027,183,,,,380577010,1418011952,,,,10.027,32,36.0972
2025-07-19 10:25:07,-5.800000000000011,,12244.65,-5.800000000000011,10.109,182,,,,380585655,1418011381,,,,10.109,32,36.3924
2025-07-19 10:25:15,-5.399999999999977,,12324.05,-5.399999999999977,9.542,183,,,,380594158,1418010549,,,,9.542,32,34.3512
2025-07-19 10:25:23,-4.800000000000011,,12401.33,-4.800000000000011,9.875,183,,,,380602391,1418009262,,,,9.875,32,35.550000000000004
2025-07-19 10:25:28,-4.600000000000023,,12451.43,-4.600000000000023,9.878,182,,,,380607689,1418008151,,,,9.878,32,35.5608
2025-07-19 10:25:33,-4.600000000000023,,12501.98,-4.600000000000023,10.38,182,,,,380612922,1418006457,,,,10.38,32,37.368
2025-07-19 10:25:38,-4.199999999999989,,12555.95,-4.199999999999989,10.529,184,,,,380618703,1418005992,,,,10.529,32,37.9044
2025-07-19 10:25:46,-3.3999999999999773,,12638.31,-3.3999999999999773,9.966,186,,,,380627394,1418004017,,,,9.966,32,35.8776
2025-07-19 10:25:49,-3.0,,12668.02,-3.0,9.877,187,,,,380630526,1418003279,,,,9.877,32,35.5572
2025-07-19 10:25:57,-2.1999999999999886,,12746.22,-2.1999999999999886,9.616,186,,,,380638790,1418001481,,,,9.616,32,34.6176
2025-07-19 10:26:04,-2.0,,12812.47,-2.0,9.431,188,,,,380645788,1417999931,,,,9.431,32,33.9516
2025-07-19 10:26:12,-2.0,,12892.29,-2.0,10.831,187,,,,380654212,1417998026,,,,10.831,32,38.9916
2025-07-19 10:26:20,-3.3999999999999773,,12990.81,-3.3999999999999773,11.157,187,,,,380664598,1417995594,,,,11.157,32,40.1652
2025-07-19 10:26:26,-4.600000000000023,,13058.81,-4.600000000000023,11.023,187,,,,380671784,1417994042,,,,11.023,32,39.6828
2025-07-19 10:26:34,-5.800000000000011,,13145.08,-5.800000000000011,10.439,186,,,,380680888,1417991991,,,,10.439,32,37.580400000000004
2025-07-19 10:26:42,-6.800000000000011,,13218.28,-6.800000000000011,7.502,186,,,,380688625,1417990326,,,,7.502,32,27.0072
2025-07-19 10:26:48,-7.0,,13262.04,-7.0,9.139,186,,,,380693155,1417988843,,,,9.139,32,32.9004
2025-07-19 10:26:56,-7.399999999999977,,13338.77,-7.399999999999977,9.364,182,,,,380701024,1417985945,,,,9.364,32,33.71040000000001
2025-07-19 10:27:04,-7.199999999999989,,13417.85,-7.199999999999989,9.543,181,,,,380709122,1417982922,,,,9.543,32,34.3548
2025-07-19 10:27:12,-7.199999999999989,,13495.57,-7.199999999999989,9.877,181,,,,380716993,1417979624,,,,9.877,32,35.5572
2025-07-19 10:27:18,-7.0,,13557.59,-7.0,10.153,180,,,,380723161,1417976656,,,,10.153,32,36.5508
2025-07-19 10:27:26,-7.199999999999989,,13639.1,-7.199999999999989,10.588,182,,,,380731072,1417972228,,,,10.588,32,38.1168
2025-07-19 10:27:34,-7.399999999999977,,13725.69,-7.399999999999977,10.636,182,,,,380739434,1417967419,,,,10.636,32,38.2896
2025-07-19 10:27:42,-7.399999999999977,,13810.32,-7.399999999999977,10.009,180,,,,380747393,1417962234,,,,10.009,32,36.0324
2025-07-19 10:27:50,-7.800000000000011,,13888.63,-7.800000000000011,9.274,178,,,,380754613,1417957138,,,,9.274,32,33.386399999999995
2025-07-19 10:27:58,-7.800000000000011,,13963.01,-7.800000000000011,8.994,177,,,,380761510,1417952379,,,,8.994,32,32.3784
2025-07-19 10:28:01,-7.600000000000023,,13989.68,-7.600000000000023,8.338,175,,,,380763868,1417950460,,,,8.338,32,30.016799999999996
2025-07-19 10:28:03,-7.600000000000023,,14004.98,-7.600000000000023,6.22,174,,,,380764954,1417949015,,,,6.22,32,22.392
2025-07-19 10:28:04,-7.600000000000023,,14010.94,-7.600000000000023,5.79,173,,,,380765108,1417948283,,,,5.79,32,20.844
2025-07-19 10:28:08,-8.199999999999989,,14026.02,-8.199999999999989,2.118,173,,,,380764736,1417946437,,,,2.118,32,7.6248
2025-07-19 10:28:15,-8.399999999999977,,14046.56,-8.399999999999977,3.788,174,,,,380766786,1417945576,,,,3.788,32,13.6368
2025-07-19 10:28:23,-8.399999999999977,,14078.97,-8.399999999999977,3.566,166,,,,380769799,1417943523,,,,3.566,32,12.8376
2025-07-19 10:28:31,-8.199999999999989,,14104.4,-8.199999999999989,2.98,166,,,,380771977,1417941595,,,,2.98,32,10.728
2025-07-19 10:28:34,-8.199999999999989,,14112.99,-8.199999999999989,2.739,164,,,,380772459,1417940681,,,,2.739,32,9.8604
2025-07-19 10:28:37,-8.199999999999989,,14121.14,-8.199999999999989,2.681,163,,,,380772357,1417939686,,,,2.681,32,9.6516
2025-07-19 10:28:39,-8.0,,14125.89,-8.0,2.26,161,,,,380771884,1417939587,,,,2.26,32,8.136
2025-07-19 10:28:41,-8.0,,14130.46,-8.0,2.033,157,,,,380771664,1417940078,,,,2.033,32,7.3187999999999995
2025-07-19 10:28:46,-8.199999999999989,,14141.54,-8.199999999999989,1.916,153,,,,380772304,1417941213,,,,1.916,32,6.8976
2025-07-19 10:28:49,-8.199999999999989,,14146.54,-8.199999999999989,1.586,149,,,,380772069,1417941722,,,,1.586,32,5.7096
2025-07-19 10:28:52,-8.399999999999977,,14150.64,-8.399999999999977,1.273,145,,,,380771820,1417941394,,,,1.273,32,4.5828
2025-07-19 10:28:58,-8.399999999999977,,14158.94,-8.399999999999977,1.265,140,,,,380772626,1417941059,,,,1.265,32,4.553999999999999
2025-07-19 10:29:05,-8.199999999999989,,14162.45,-8.199999999999989,0.0,147,,,,380773252,1417941219,,,,0.0,32,0.0
2025-07-19 10:29:25,-7.800000000000011,,14193.58,-7.800000000000011,8.847,149,,,,380776360,1417938038,,,,8.847,32,31.8492
2025-07-19 10:29:26,-7.800000000000011,,14202.35,-7.800000000000011,8.394,149,,,,380776916,1417937141,,,,8.394,32,30.218400000000003
2025-07-19 10:29:27,-7.600000000000023,,14211.03,-7.600000000000023,8.562,152,,,,380777224,1417936103,,,,8.562,32,30.8232
2025-07-19 10:29:28,-7.600000000000023,,14219.92,-7.600000000000023,9.006,152,,,,380777237,1417934978,,,,9.006,32,32.421600000000005
2025-07-19 10:29:31,-7.399999999999977,,14249.74,-7.399999999999977,9.469,159,,,,380776211,1417931411,,,,9.469,32,34.0884
2025-07-19 10:29:39,-7.0,,14342.85,-7.0,10.383,170,,,,380772464,1417920481,,,,10.383,32,37.3788
2025-07-19 10:29:47,-5.800000000000011,,14426.85,-5.800000000000011,10.493,177,,,,380769152,1417910590,,,,10.493,32,37.7748
2025-07-19 10:29:53,-4.399999999999977,,14487.72,-4.399999999999977,9.704,180,,,,380766830,1417903387,,,,9.704,32,34.934400000000004
2025-07-19 10:30:02,-2.8000000000000114,,14564.67,-2.8000000000000114,9.59,182,,,,380763517,1417894463,,,,9.59,32,34.524
2025-07-19 10:30:10,-1.0,,14645.46,-1.0,10.284,185,,,,380760172,1417885024,,,,10.284,32,37.022400000000005
2025-07-19 10:30:17,-0.6000000000000227,,14719.99,-0.6000000000000227,10.991,187,,,,380757573,1417876101,,,,10.991,32,39.5676
2025-07-19 10:30:23,-1.3999999999999773,,14789.17,-1.3999999999999773,12.173,188,,,,380754716,1417868040,,,,12.173,32,43.8228
2025-07-19 10:30:24,-1.8000000000000114,,14801.34,-1.8000000000000114,12.278,188,,,,380754416,1417866540,,,,12.278,32,44.2008
2025-07-19 10:30:25,-2.1999999999999886,,14813.63,-2.1999999999999886,12.345,187,,,,380754069,1417865038,,,,12.345,32,44.442
2025-07-19 10:30:26,-2.3999999999999773,,14826.07,-2.3999999999999773,12.541,187,,,,380753664,1417863537,,,,12.541,32,45.147600000000004
2025-07-19 10:30:29,-3.1999999999999886,,14863.65,-3.1999999999999886,12.554,186,,,,380752578,1417858958,,,,12.554,32,45.1944
2025-07-19 10:30:34,-4.399999999999977,,14925.13,-4.399999999999977,11.843,186,,,,380751258,1417851332,,,,11.843,32,42.6348
2025-07-19 10:30:40,-6.199999999999989,,14989.12,-6.199999999999989,6.201,183,,,,380748935,1417843716,,,,6.201,32,22.3236
2025-07-19 10:30:41,-6.600000000000023,,14994.69,-6.600000000000023,5.186,183,,,,380748999,1417843014,,,,5.186,32,18.6696
2025-07-19 10:30:42,-7.0,,14999.22,-7.0,5.094,183,,,,380749346,1417842612,,,,5.094,32,18.3384
2025-07-19 10:30:48,-7.800000000000011,,15042.07,-7.800000000000011,7.325,181,,,,380753737,1417841006,,,,7.325,32,26.37
2025-07-19 10:30:56,-7.800000000000011,,15102.37,-7.800000000000011,7.398,180,,,,380759549,1417837635,,,,7.398,32,26.6328
2025-07-19 10:31:04,-7.600000000000023,,15161.7,-7.600000000000023,7.425,178,,,,380764743,1417833289,,,,7.425,32,26.73
2025-07-19 10:31:12,-7.399999999999977,,15222.77,-7.399999999999977,7.671,177,,,,380769802,1417828369,,,,7.671,32,27.6156
2025-07-19 10:31:20,-7.399999999999977,,15287.03,-7.399999999999977,8.185,176,,,,380774696,1417822629,,,,8.185,32,29.466
2025-07-19 10:31:25,-7.399999999999977,,15329.37,-7.399999999999977,8.556,171,,,,380778016,1417818971,,,,8.556,32,30.801599999999997
2025-07-19 10:31:32,-7.399999999999977,,15390.31,-7.399999999999977,8.696,170,,,,380783009,1417813984,,,,8.696,32,31.3056
2025-07-19 10:31:40,-7.800000000000011,,15459.99,-7.800000000000011,8.731,172,,,,380788510,1417808003,,,,8.731,32,31.4316
2025-07-19 10:31:48,-7.800000000000011,,15530.89,-7.800000000000011,8.824,171,,,,380794058,1417801851,,,,8.824,32,31.7664
2025-07-19 10:31:56,-8.199999999999989,,15602.22,-8.199999999999989,9.192,170,,,,380799678,1417795706,,,,9.192,32,33.0912
2025-07-19 10:32:04,-8.0,,15675.06,-8.0,8.918,167,,,,380805476,1417789509,,,,8.918,32,32.1048
2025-07-19 10:32:12,-8.199999999999989,,15746.92,-8.199999999999989,8.935,166,,,,380811143,1417783326,,,,8.935,32,32.166000000000004
2025-07-19 10:32:20,-8.0,,15818.66,-8.0,8.925,163,,,,380816808,1417777165,,,,8.925,32,32.13
2025-07-19 10:32:28,-8.0,,15888.78,-8.0,8.539,158,,,,380822313,1417771101,,,,8.539,32,30.7404
2025-07-19 10:32:36,-8.399999999999977,,15921.23,-8.399999999999977,5.861,159,,,,380824900,1417768362,,,,5.861,32,21.0996
2025-07-19 10:32:44,-8.199999999999989,,15975.29,-8.199999999999989,7.001,164,,,,380829189,1417763742,,,,7.001,32,25.2036
2025-07-19 10:32:52,-8.0,,16040.34,-8.0,7.753,165,,,,380834322,1417758151,,,,7.753,32,27.910800000000002
2025-07-19 10:33:00,-7.600000000000023,,16104.57,-7.600000000000023,7.723,162,,,,380839387,1417752624,,,,7.723,32,27.8028
2025-07-19 10:33:09,-7.399999999999977,,16164.91,-7.399999999999977,7.056,158,,,,380844104,1417747381,,,,7.056,32,25.401600000000002
2025-07-19 10:33:17,-7.800000000000011,,16205.46,-7.800000000000011,0.0,150,,,,380847305,1417743662,,,,0.0,32,0.0
2025-07-19 10:33:20,-8.0,,16205.46,-8.0,0.0,148,,,,380847217,1417743795,,,,0.0,32,0.0
2025-07-19 10:34:17,-8.0,,16207.95,-8.0,2.374,137,,,,380847321,1417742977,,,,2.374,32,8.5464
2025-07-19 10:34:21,-7.800000000000011,,16222.41,-7.800000000000011,4.98,137,,,,380847587,1417741185,,,,4.98,32,17.928
2025-07-19 10:34:24,-7.399999999999977,,16239.4,-7.399999999999977,6.366,138,,,,380847356,1417739059,,,,6.366,32,22.9176
2025-07-19 10:34:32,-7.600000000000023,,16299.55,-7.600000000000023,7.88,142,,,,380845428,1417731793,,,,7.88,32,28.368
2025-07-19 10:34:40,-8.0,,16365.25,-8.0,8.642,151,,,,380843624,1417723748,,,,8.642,32,31.1112
2025-07-19 10:34:48,-7.800000000000011,,16437.63,-7.800000000000011,9.2,156,,,,380841576,1417714904,,,,9.2,32,33.12
2025-07-19 10:34:56,-8.399999999999977,,16511.76,-8.399999999999977,9.673,162,,,,380839290,1417705913,,,,9.673,32,34.8228
2025-07-19 10:35:01,-8.399999999999977,,16561.05,-8.399999999999977,10.059,164,,,,380837638,1417699986,,,,10.059,32,36.212399999999995
2025-07-19 10:35:08,-8.0,,16632.62,-8.0,10.139,167,,,,380835608,1417691249,,,,10.139,32,36.5004
2025-07-19 10:35:16,-7.800000000000011,,16712.31,-7.800000000000011,9.806,168,,,,380833203,1417681567,,,,9.806,32,35.3016
2025-07-19 10:35:24,-8.0,,16791.0,-8.0,9.777,169,,,,380830774,1417672022,,,,9.777,32,35.197199999999995
2025-07-19 10:35:32,-8.399999999999977,,16869.08,-8.399999999999977,9.917,168,,,,380828935,1417662382,,,,9.917,32,35.7012
2025-07-19 10:35:40,-8.0,,16947.76,-8.0,9.611,172,,,,380826736,1417652762,,,,9.611,32,34.5996
2025-07-19 10:35:48,-7.800000000000011,,17023.62,-7.800000000000011,9.493,176,,,,380824535,1417643514,,,,9.493,32,34.174800000000005
2025-07-19 10:35:56,-7.800000000000011,,17100.94,-7.800000000000011,9.742,178,,,,380822230,1417634110,,,,9.742,32,35.071200000000005
2025-07-19 10:36:04,-7.600000000000023,,17177.73,-7.600000000000023,9.498,176,,,,380820017,1417624745,,,,9.498,32,34.1928
2025-07-19 10:36:12,-8.0,,17253.76,-8.0,9.643,174,,,,380817619,1417615543,,,,9.643,32,34.714800000000004
2025-07-19 10:36:19,-8.0,,17321.74,-8.0,9.318,175,,,,380816031,1417607144,,,,9.318,32,33.5448
2025-07-19 10:36:25,-8.199999999999989,,17374.17,-8.199999999999989,8.12,173,,,,380814713,1417600695,,,,8.12,32,29.232
2025-07-19 10:36:29,-8.399999999999977,,17400.11,-8.399999999999977,3.801,172,,,,380814172,1417597476,,,,3.801,32,13.6836
2025-07-19 10:36:31,-8.399999999999977,,17408.03,-8.399999999999977,5.703,172,,,,380814505,1417596577,,,,5.703,32,20.530800000000003
2025-07-19 10:36:34,-8.399999999999977,,17432.56,-8.399999999999977,7.952,171,,,,380816754,1417594980,,,,7.952,32,28.627200000000002
2025-07-19 10:36:42,-7.600000000000023,,17501.89,-7.600000000000023,8.791,174,,,,380823552,1417591414,,,,8.791,32,31.6476
2025-07-19 10:36:50,-6.800000000000011,,17574.01,-6.800000000000011,9.007,180,,,,380830375,1417587084,,,,9.007,32,32.4252
2025-07-19 10:36:59,-6.399999999999977,,17646.2,-6.399999999999977,9.066,181,,,,380837446,1417583332,,,,9.066,32,32.637600000000006
2025-07-19 10:37:07,-5.600000000000023,,17719.89,-5.600000000000023,9.458,181,,,,380844514,1417579126,,,,9.458,32,34.0488
2025-07-19 10:37:15,-4.600000000000023,,17801.82,-4.600000000000023,10.189,181,,,,380852449,1417574631,,,,10.189,32,36.6804
2025-07-19 10:37:19,-4.199999999999989,,17840.81,-4.199999999999989,9.094,182,,,,380856205,1417572448,,,,9.094,32,32.7384
2025-07-19 10:37:23,-3.8000000000000114,,17876.47,-3.8000000000000114,8.31,184,,,,380859528,1417570211,,,,8.31,32,29.916000000000004
2025-07-19 10:37:31,-2.6000000000000227,,17948.76,-2.6000000000000227,9.577,184,,,,380866678,1417566630,,,,9.577,32,34.4772
2025-07-19 10:37:36,-2.1999999999999886,,17997.41,-2.1999999999999886,9.563,184,,,,380871332,1417563827,,,,9.563,32,34.4268
2025-07-19 10:37:44,-2.8000000000000114,,18074.39,-2.8000000000000114,9.303,186,,,,380878950,1417560029,,,,9.303,32,33.49080000000001
2025-07-19 10:37:52,-4.0,,18146.08,-4.0,8.937,184,,,,380885765,1417555802,,,,8.937,32,32.1732
2025-07-19 10:38:00,-5.600000000000023,,18208.81,-5.600000000000023,5.526,180,,,,380891625,1417551873,,,,5.526,32,19.8936
2025-07-19 10:38:04,-6.199999999999989,,18234.71,-6.199999999999989,7.978,179,,,,380894025,1417550218,,,,7.978,32,28.7208
2025-07-19 10:38:11,-6.199999999999989,,18297.19,-6.199999999999989,8.632,179,,,,380900247,1417547252,,,,8.632,32,31.0752
2025-07-19 10:38:16,-6.800000000000011,,18341.28,-6.800000000000011,9.077,178,,,,380904613,1417545095,,,,9.077,32,32.6772
2025-07-19 10:38:24,-7.199999999999989,,18410.92,-7.199999999999989,7.864,180,,,,380911703,1417542274,,,,7.864,32,28.3104
2025-07-19 10:38:32,-7.600000000000023,,18458.85,-7.600000000000023,2.608,179,,,,380916685,1417540745,,,,2.608,32,9.3888
2025-07-19 10:38:37,-7.600000000000023,,18475.89,-7.600000000000023,6.762,178,,,,380918502,1417540649,,,,6.762,32,24.3432
2025-07-19 10:38:44,-7.199999999999989,,18530.05,-7.199999999999989,6.627,179,,,,380924192,1417539227,,,,6.627,32,23.8572
2025-07-19 10:38:52,-7.0,,18578.14,-7.0,6.135,174,,,,380929298,1417538311,,,,6.135,32,22.086
2025-07-19 10:39:00,-7.399999999999977,,18619.42,-7.399999999999977,2.157,171,,,,380933697,1417537657,,,,2.157,32,7.7652
2025-07-19 10:39:08,-7.600000000000023,,18644.76,-7.600000000000023,2.564,173,,,,380936410,1417537716,,,,2.564,32,9.230400000000001
2025-07-19 10:39:13,-7.600000000000023,,18655.77,-7.600000000000023,2.24,170,,,,380937468,1417538261,,,,2.24,32,8.064000000000002
2025-07-19 10:39:21,-7.800000000000011,,18667.72,-7.800000000000011,1.199,167,,,,380938623,1417537254,,,,1.199,32,4.316400000000001
2025-07-19 10:39:26,-7.800000000000011,,18669.9,-7.800000000000011,1.341,170,,,,380938616,1417536666,,,,1.341,32,4.8276
2025-07-19 10:39:34,-7.399999999999977,,18700.88,-7.399999999999977,5.002,170,,,,380939070,1417531963,,,,5.002,32,18.0072
2025-07-19 10:39:37,-7.600000000000023,,18709.01,-7.600000000000023,0.0,172,,,,380939608,1417530935,,,,0.0,32,0.0
2025-07-19 10:39:40,-7.800000000000011,,18709.01,-7.800000000000011,0.0,174,,,,380939737,1417531091,,,,0.0,32,0.0
2025-07-19 10:39:50,-7.600000000000023,,18709.01,-7.600000000000023,0.0,175,,,,380939705,1417531193,,,,0.0,32,0.0
2025-07-19 10:47:23,-7.800000000000011,,18709.01,-7.800000000000011,0.0,132,,,,380939667,1417532149,,,,0.0,32,0.0
2025-07-19 10:47:58,-7.600000000000023,,18723.54,-7.600000000000023,3.174,142,,,,380939773,1417534784,,,,3.174,32,11.4264
2025-07-19 10:48:02,-7.199999999999989,,18746.59,-7.199999999999989,8.071,146,,,,380940567,1417537536,,,,8.071,32,29.0556
2025-07-19 10:48:07,-6.600000000000023,,18796.93,-6.600000000000023,10.762,154,,,,380940292,1417543896,,,,10.762,32,38.7432
2025-07-19 10:48:12,-6.199999999999989,,18856.23,-6.199999999999989,11.321,157,,,,380939750,1417551374,,,,11.321,32,40.7556
2025-07-19 10:48:20,-6.600000000000023,,18939.09,-6.600000000000023,10.043,170,,,,380939508,1417561861,,,,10.043,32,36.1548
2025-07-19 10:48:26,-7.0,,18995.35,-7.0,8.734,165,,,,380939095,1417568964,,,,8.734,32,31.4424
2025-07-19 10:48:34,-8.199999999999989,,19058.73,-8.199999999999989,7.434,158,,,,380938763,1417576981,,,,7.434,32,26.7624
2025-07-19 10:48:42,-8.0,,19124.98,-8.0,8.874,163,,,,380938491,1417585362,,,,8.874,32,31.946400000000004
2025-07-19 10:48:46,-8.0,,19161.79,-8.0,9.484,164,,,,380937996,1417589981,,,,9.484,32,34.1424
2025-07-19 10:48:54,-7.399999999999977,,19243.15,-7.399999999999977,10.044,171,,,,380937827,1417600278,,,,10.044,32,36.1584
2025-07-19 10:48:58,-7.600000000000023,,19283.82,-7.600000000000023,8.837,173,,,,380938130,1417605412,,,,8.837,32,31.8132
2025-07-19 10:49:02,-8.399999999999977,,19324.16,-8.399999999999977,8.732,175,,,,380939078,1417610389,,,,8.732,32,31.4352
2025-07-19 10:49:10,-8.199999999999989,,19390.1,-8.199999999999989,7.864,176,,,,380941067,1417618404,,,,7.864,32,28.3104
2025-07-19 10:49:18,-8.600000000000023,,19438.64,-8.600000000000023,6.504,174,,,,380942567,1417624287,,,,6.504,32,23.4144
2025-07-19 10:49:26,-8.199999999999989,,19500.87,-8.199999999999989,8.332,172,,,,380944430,1417631853,,,,8.332,32,29.995200000000004
2025-07-19 10:49:34,-7.800000000000011,,19571.18,-7.800000000000011,8.727,173,,,,380946364,1417640459,,,,8.727,32,31.4172
2025-07-19 10:49:42,-7.399999999999977,,19640.47,-7.399999999999977,8.853,177,,,,380948696,1417648791,,,,8.853,32,31.8708
2025-07-19 10:49:50,-7.399999999999977,,19714.4,-7.399999999999977,9.277,179,,,,380950830,1417657807,,,,9.277,32,33.3972
2025-07-19 10:49:58,-7.0,,19779.25,-7.0,9.128,180,,,,380953043,1417665589,,,,9.128,32,32.860800000000005
2025-07-19 10:50:03,-6.199999999999989,,19824.98,-6.199999999999989,9.037,180,,,,380954034,1417671255,,,,9.037,32,32.5332
2025-07-19 10:50:07,-5.800000000000011,,19860.28,-5.800000000000011,8.75,179,,,,380955331,1417675451,,,,8.75,32,31.5
2025-07-19 10:50:13,-5.600000000000023,,19912.79,-5.600000000000023,8.709,178,,,,380956471,1417681958,,,,8.709,32,31.3524
2025-07-19 10:50:21,-5.0,,19984.1,-5.0,8.332,179,,,,380958397,1417690696,,,,8.332,32,29.995200000000004
2025-07-19 10:50:29,-3.8000000000000114,,20046.89,-3.8000000000000114,7.94,181,,,,380960294,1417698325,,,,7.94,32,28.584000000000003
2025-07-19 10:50:33,-2.6000000000000227,,20078.02,-2.6000000000000227,7.648,181,,,,380961226,1417702112,,,,7.648,32,27.532799999999998
2025-07-19 10:50:34,-2.3999999999999773,,20085.72,-2.3999999999999773,7.732,182,,,,380961459,1417703047,,,,7.732,32,27.8352
2025-07-19 10:50:42,-1.8000000000000114,,20149.5,-1.8000000000000114,8.278,181,,,,380963295,1417710828,,,,8.278,32,29.800800000000002
2025-07-19 10:50:50,-2.0,,20220.93,-2.0,9.336,182,,,,380965325,1417719548,,,,9.336,32,33.6096
2025-07-19 10:50:58,-3.6000000000000227,,20299.97,-3.6000000000000227,10.291,180,,,,380968047,1417729025,,,,10.291,32,37.0476
2025-07-19 10:51:06,-5.0,,20382.5,-5.0,10.165,180,,,,380969912,1417739240,,,,10.165,32,36.594
2025-07-19 10:51:14,-6.800000000000011,,20460.46,-6.800000000000011,9.111,179,,,,380972520,1417748617,,,,9.111,32,32.799600000000005
2025-07-19 10:51:18,-7.399999999999977,,20495.2,-7.399999999999977,8.331,179,,,,380973342,1417752904,,,,8.331,32,29.9916
