timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-08-31 01:43:30,17.799999999999955,,2499.5,17.799999999999955,8.503,158,,,,384077079,1416045678,,,,8.503,26,30.6108
2025-08-31 01:43:37,17.200000000000045,,2561.02,17.200000000000045,8.762,158,,,,384071278,1416041938,,,,8.762,26,31.543200000000002
2025-08-31 01:43:44,16.799999999999955,,2622.07,16.799999999999955,8.38,157,,,,384065540,1416038182,,,,8.38,26,30.168000000000003
2025-08-31 01:43:45,16.799999999999955,,2630.35,16.799999999999955,8.491,157,,,,384064696,1416037853,,,,8.491,26,30.5676
2025-08-31 01:43:48,16.600000000000023,,2651.86,16.600000000000023,4.825,158,,,,384062407,1416038178,,,,4.825,26,17.37
2025-08-31 01:43:49,16.399999999999977,,2656.02,16.399999999999977,3.852,158,,,,384061969,1416038070,,,,3.852,26,13.8672
2025-08-31 01:43:50,16.399999999999977,,2658.64,16.399999999999977,3.328,157,,,,384061812,1416037794,,,,3.328,26,11.9808
2025-08-31 01:43:52,16.200000000000045,,2666.43,16.200000000000045,5.349,156,,,,384062336,1416037067,,,,5.349,26,19.256400000000003
2025-08-31 01:43:54,16.200000000000045,,2679.55,16.200000000000045,6.506,155,,,,384063461,1416036073,,,,6.506,26,23.4216
2025-08-31 01:43:55,16.200000000000045,,2686.09,16.200000000000045,6.641,155,,,,384063778,1416035332,,,,6.641,26,23.907600000000002
2025-08-31 01:43:56,16.200000000000045,,2692.35,16.200000000000045,6.787,155,,,,384063764,1416034537,,,,6.787,26,24.4332
2025-08-31 01:43:58,16.200000000000045,,2707.51,16.200000000000045,8.408,156,,,,384062795,1416033005,,,,8.408,26,30.2688
2025-08-31 01:44:04,16.600000000000023,,2763.87,16.600000000000023,9.039,161,,,,384058514,1416027948,,,,9.039,26,32.5404
2025-08-31 01:44:10,16.600000000000023,,2819.21,16.600000000000023,9.196,166,,,,384054939,1416022334,,,,9.196,26,33.1056
2025-08-31 01:44:11,16.600000000000023,,2828.41,16.600000000000023,9.158,168,,,,384054334,1416021409,,,,9.158,26,32.9688
2025-08-31 01:44:13,16.600000000000023,,2846.79,16.600000000000023,9.161,169,,,,384053086,1416019600,,,,9.161,26,32.9796
2025-08-31 01:44:17,16.600000000000023,,2883.67,16.600000000000023,9.337,168,,,,384050403,1416016155,,,,9.337,26,33.6132
2025-08-31 01:44:23,16.399999999999977,,2939.82,16.399999999999977,9.457,169,,,,384047038,1416010240,,,,9.457,26,34.0452
2025-08-31 01:44:26,16.399999999999977,,2967.77,16.399999999999977,9.138,171,,,,384045113,1416007516,,,,9.138,26,32.8968
2025-08-31 01:44:28,16.200000000000045,,2986.2,16.200000000000045,9.193,172,,,,384043771,1416005793,,,,9.193,26,33.0948
2025-08-31 01:44:32,16.200000000000045,,3022.87,16.200000000000045,8.723,172,,,,384040863,1416002654,,,,8.723,26,31.402800000000003
2025-08-31 01:44:40,16.200000000000045,,3095.82,16.200000000000045,9.201,168,,,,384034140,1415997895,,,,9.201,26,33.1236
2025-08-31 01:44:48,16.200000000000045,,3158.92,16.200000000000045,8.659,167,,,,384028174,1415994092,,,,8.659,26,31.172400000000003
2025-08-31 01:44:54,16.600000000000023,,3211.18,16.600000000000023,8.672,168,,,,384022947,1415991678,,,,8.672,26,31.219200000000004
2025-08-31 01:45:02,17.200000000000045,,3281.03,17.200000000000045,8.654,170,,,,384015691,1415989402,,,,8.654,26,31.1544
2025-08-31 01:45:07,17.600000000000023,,3324.44,17.600000000000023,8.494,173,,,,384011170,1415988047,,,,8.494,26,30.5784
2025-08-31 01:45:12,18.0,,3367.33,18.0,8.554,174,,,,384006702,1415986706,,,,8.554,26,30.794400000000003
2025-08-31 01:45:20,18.600000000000023,,3436.4,18.600000000000023,8.563,173,,,,383999500,1415984569,,,,8.563,26,30.826800000000002
2025-08-31 01:45:28,19.600000000000023,,3503.53,19.600000000000023,7.88,173,,,,383992520,1415982407,,,,7.88,26,28.368
2025-08-31 01:45:36,19.399999999999977,,3560.77,19.399999999999977,6.424,170,,,,383986551,1415980652,,,,6.424,26,23.1264
2025-08-31 01:45:44,19.200000000000045,,3607.44,19.200000000000045,5.07,165,,,,383981772,1415978884,,,,5.07,26,18.252000000000002
2025-08-31 01:45:52,19.200000000000045,,3640.06,19.200000000000045,2.897,157,,,,383978356,1415977958,,,,2.897,26,10.4292
2025-08-31 01:46:00,19.200000000000045,,3648.42,19.200000000000045,0.0,149,,,,383977502,1415977434,,,,0.0,26,0.0
2025-08-31 01:46:35,19.399999999999977,,3653.53,19.399999999999977,5.696,133,,,,383975870,1415976843,,,,5.696,27,20.5056
2025-08-31 01:46:42,20.799999999999955,,3706.83,20.799999999999955,7.77,142,,,,383970301,1415975283,,,,7.77,27,27.971999999999998
2025-08-31 01:46:50,22.200000000000045,,3770.5,22.200000000000045,8.494,158,,,,383963579,1415973774,,,,8.494,27,30.5784
2025-08-31 01:46:58,23.200000000000045,,3839.23,23.200000000000045,8.671,168,,,,383956417,1415971652,,,,8.671,27,31.2156
2025-08-31 01:47:06,24.600000000000023,,3909.21,24.600000000000023,8.827,171,,,,383949173,1415969261,,,,8.827,27,31.7772
2025-08-31 01:47:14,25.799999999999955,,3980.39,25.799999999999955,8.98,175,,,,383941820,1415966778,,,,8.98,27,32.328
2025-08-31 01:47:15,25.799999999999955,,3989.5,25.799999999999955,9.26,177,,,,383940897,1415966395,,,,9.26,27,33.336
2025-08-31 01:47:19,26.200000000000045,,4026.5,26.200000000000045,9.173,178,,,,383937149,1415964824,,,,9.173,27,33.022800000000004
2025-08-31 01:47:27,25.600000000000023,,4063.93,25.600000000000023,3.186,177,,,,383933420,1415963055,,,,3.186,27,11.4696
2025-08-31 01:47:35,25.600000000000023,,4097.37,25.600000000000023,5.516,172,,,,383930057,1415961556,,,,5.516,27,19.8576
2025-08-31 01:47:43,25.600000000000023,,4145.09,25.600000000000023,5.149,166,,,,383925255,1415959428,,,,5.149,27,18.5364
2025-08-31 01:47:51,25.0,,4173.76,25.0,4.597,161,,,,383922391,1415958084,,,,4.597,27,16.549200000000003
2025-08-31 01:48:00,25.200000000000045,,4221.51,25.200000000000045,7.025,159,,,,383917602,1415955908,,,,7.025,27,25.290000000000003
2025-08-31 01:48:08,25.399999999999977,,4284.47,25.399999999999977,8.472,158,,,,383911276,1415953074,,,,8.472,27,30.4992
2025-08-31 01:48:15,25.399999999999977,,4348.78,25.399999999999977,9.651,160,,,,383904713,1415950517,,,,9.651,27,34.7436
2025-08-31 01:48:17,25.200000000000045,,4368.34,25.200000000000045,9.754,159,,,,383902667,1415949948,,,,9.754,27,35.114399999999996
2025-08-31 01:48:21,25.0,,4407.27,25.0,9.53,163,,,,383898588,1415948863,,,,9.53,27,34.308
2025-08-31 01:48:25,24.399999999999977,,4445.65,24.399999999999977,9.476,166,,,,383894614,1415947581,,,,9.476,27,34.113600000000005
2025-08-31 01:48:31,23.799999999999955,,4501.6,23.799999999999955,8.113,168,,,,383888658,1415946643,,,,8.113,27,29.206799999999998
2025-08-31 01:48:39,22.200000000000045,,4542.54,22.200000000000045,5.599,161,,,,383884306,1415947334,,,,5.599,27,20.1564
2025-08-31 01:48:44,21.799999999999955,,4572.57,21.799999999999955,6.263,156,,,,383881087,1415947207,,,,6.263,27,22.5468
2025-08-31 01:48:52,21.0,,4616.11,21.0,2.939,150,,,,383876520,1415946025,,,,2.939,27,10.580400000000001
2025-08-31 01:48:58,20.399999999999977,,4624.27,20.399999999999977,0.852,146,,,,383875662,1415945651,,,,0.852,27,3.0672
2025-08-31 01:49:02,20.399999999999977,,4629.29,20.399999999999977,1.988,143,,,,383875480,1415945083,,,,1.988,27,7.1568000000000005
2025-08-31 01:49:08,20.0,,4639.3,20.0,0.0,145,,,,383874810,1415943916,,,,0.0,27,0.0
2025-08-31 01:49:11,19.799999999999955,,4639.3,19.799999999999955,0.0,145,,,,383874823,1415943811,,,,0.0,27,0.0
2025-08-31 01:49:24,19.799999999999955,,4648.59,19.799999999999955,4.342,138,,,,383873209,1415942657,,,,4.342,27,15.6312
2025-08-31 01:49:32,20.200000000000045,,4703.57,20.200000000000045,8.366,136,,,,383868571,1415938341,,,,8.366,27,30.1176
2025-08-31 01:49:40,21.0,,4775.18,21.0,8.647,147,,,,383861931,1415933742,,,,8.647,27,31.1292
2025-08-31 01:49:48,22.0,,4845.19,22.0,8.892,161,,,,383855336,1415929459,,,,8.892,27,32.0112
2025-08-31 01:49:51,22.200000000000045,,4871.31,22.200000000000045,8.2,163,,,,383852858,1415927902,,,,8.2,27,29.52
2025-08-31 01:49:57,22.0,,4915.87,22.0,5.999,165,,,,383848415,1415925803,,,,5.999,27,21.5964
2025-08-31 01:50:05,21.0,,4941.6,21.0,2.379,163,,,,383845991,1415924234,,,,2.379,27,8.564400000000001
2025-08-31 01:50:13,20.799999999999955,,4959.91,20.799999999999955,2.299,160,,,,383844198,1415923279,,,,2.299,27,8.2764
2025-08-31 01:50:21,20.799999999999955,,4977.68,20.799999999999955,1.987,152,,,,383842461,1415922347,,,,1.987,27,7.153200000000001
2025-08-31 01:50:29,20.600000000000023,,4991.87,20.600000000000023,1.592,144,,,,383841098,1415921538,,,,1.592,27,5.7312
2025-08-31 01:50:37,20.600000000000023,,5005.26,20.600000000000023,1.807,139,,,,383839805,1415920792,,,,1.807,27,6.5052
2025-08-31 01:50:45,20.799999999999955,,5021.11,20.799999999999955,2.566,136,,,,383838363,1415919733,,,,2.566,27,9.2376
2025-08-31 01:50:53,20.600000000000023,,5044.56,20.600000000000023,2.355,134,,,,383836052,1415918554,,,,2.355,27,8.478
2025-08-31 01:51:01,20.600000000000023,,5067.26,20.600000000000023,2.587,137,,,,383833791,1415917470,,,,2.587,27,9.3132
2025-08-31 01:51:10,20.799999999999955,,5082.7,20.799999999999955,2.654,135,,,,383832221,1415916861,,,,2.654,27,9.5544
2025-08-31 01:51:18,21.0,,5121.5,21.0,3.949,135,,,,383828438,1415914789,,,,3.949,27,14.2164
2025-08-31 01:51:26,21.799999999999955,,5170.83,21.799999999999955,7.253,142,,,,383823589,1415912255,,,,7.253,27,26.1108
2025-08-31 01:51:34,22.399999999999977,,5230.87,22.399999999999977,7.714,155,,,,383817655,1415909260,,,,7.714,27,27.770400000000002
2025-08-31 01:51:41,22.200000000000045,,5275.83,22.200000000000045,3.799,158,,,,383813218,1415907026,,,,3.799,27,13.6764
2025-08-31 01:51:49,22.200000000000045,,5305.95,22.200000000000045,4.769,154,,,,383810528,1415904920,,,,4.769,27,17.168400000000002
2025-08-31 01:51:52,22.200000000000045,,5320.68,22.200000000000045,5.141,152,,,,383808965,1415904784,,,,5.141,27,18.5076
2025-08-31 01:51:54,22.0,,5331.71,22.0,6.017,151,,,,383807785,1415904716,,,,6.017,27,21.6612
2025-08-31 01:51:56,22.200000000000045,,5347.45,22.200000000000045,7.203,151,,,,383806335,1415903715,,,,7.203,27,25.9308
2025-08-31 01:52:00,22.200000000000045,,5383.5,22.200000000000045,8.765,150,,,,383803132,1415901149,,,,8.765,27,31.554000000000002
2025-08-31 01:52:02,22.399999999999977,,5402.28,22.399999999999977,8.89,153,,,,383801291,1415900180,,,,8.89,27,32.004000000000005
2025-08-31 01:52:06,22.399999999999977,,5437.94,22.399999999999977,8.477,155,,,,383797489,1415899698,,,,8.477,27,30.517200000000003
2025-08-31 01:52:08,22.200000000000045,,5453.14,22.200000000000045,6.29,157,,,,383795968,1415899023,,,,6.29,27,22.644000000000002
2025-08-31 01:52:11,21.799999999999955,,5470.85,21.799999999999955,6.886,158,,,,383794281,1415898017,,,,6.886,27,24.7896
2025-08-31 01:52:18,21.799999999999955,,5526.77,21.799999999999955,8.483,165,,,,383788277,1415897805,,,,8.483,27,30.538800000000002
2025-08-31 01:52:26,21.399999999999977,,5598.03,21.399999999999977,9.147,168,,,,383780629,1415898143,,,,9.147,27,32.9292
2025-08-31 01:52:32,20.200000000000045,,5653.82,20.200000000000045,9.264,166,,,,383774695,1415899137,,,,9.264,27,33.3504
2025-08-31 01:52:34,19.600000000000023,,5672.56,19.600000000000023,9.649,163,,,,383772697,1415898932,,,,9.649,27,34.736399999999996
2025-08-31 01:52:36,19.200000000000045,,5691.66,19.200000000000045,9.885,162,,,,383770996,1415897620,,,,9.885,27,35.586
2025-08-31 01:52:37,19.0,,5701.69,19.0,9.972,161,,,,383770441,1415896528,,,,9.972,27,35.8992
2025-08-31 01:52:39,18.600000000000023,,5722.92,18.600000000000023,9.761,159,,,,383770062,1415893879,,,,9.761,27,35.1396
2025-08-31 01:52:45,17.799999999999955,,5781.98,17.799999999999955,8.595,157,,,,383769965,1415886385,,,,8.595,27,30.942000000000004
2025-08-31 01:52:51,16.399999999999977,,5814.86,16.399999999999977,2.594,150,,,,383769574,1415882245,,,,2.594,27,9.3384
2025-08-31 01:52:59,15.600000000000023,,5833.55,15.600000000000023,2.805,144,,,,383769632,1415879885,,,,2.805,27,10.098
2025-08-31 01:53:07,15.399999999999977,,5853.97,15.399999999999977,2.323,137,,,,383769383,1415877315,,,,2.323,27,8.3628
2025-08-31 01:53:15,15.600000000000023,,5887.73,15.600000000000023,4.869,134,,,,383768753,1415873105,,,,4.869,27,17.5284
2025-08-31 01:53:23,16.399999999999977,,5932.55,16.399999999999977,6.767,138,,,,383768049,1415867487,,,,6.767,27,24.3612
2025-08-31 01:53:30,17.399999999999977,,5988.5,17.399999999999977,6.768,151,,,,383767978,1415860388,,,,6.768,27,24.3648
2025-08-31 01:53:37,18.399999999999977,,6045.1,18.399999999999977,6.246,153,,,,383767777,1415853210,,,,6.246,27,22.4856
2025-08-31 01:53:45,18.399999999999977,,6083.09,18.399999999999977,5.683,154,,,,383767373,1415848411,,,,5.683,27,20.4588
2025-08-31 01:53:53,19.399999999999977,,6134.33,19.399999999999977,6.575,152,,,,383766880,1415841932,,,,6.575,27,23.67
2025-08-31 01:54:02,20.399999999999977,,6189.38,20.399999999999977,6.766,156,,,,383766360,1415834969,,,,6.766,27,24.3576
2025-08-31 01:54:10,21.399999999999977,,6247.36,21.399999999999977,7.27,160,,,,383765888,1415827628,,,,7.27,27,26.172
2025-08-31 01:54:18,22.0,,6305.21,22.0,7.29,163,,,,383765305,1415820316,,,,7.29,27,26.244
2025-08-31 01:54:26,22.200000000000045,,6366.88,22.200000000000045,7.85,162,,,,383764668,1415812524,,,,7.85,27,28.259999999999998
2025-08-31 01:54:34,21.600000000000023,,6430.07,21.600000000000023,7.984,159,,,,383763926,1415804554,,,,7.984,27,28.7424
2025-08-31 01:54:42,20.799999999999955,,6503.85,20.799999999999955,7.78,154,,,,383763500,1415795203,,,,7.78,27,28.008000000000003
2025-08-31 01:54:50,19.799999999999955,,6551.94,19.799999999999955,2.278,149,,,,383763393,1415789098,,,,2.278,27,8.200800000000001
2025-08-31 01:54:59,18.600000000000023,,6560.14,18.600000000000023,0.0,141,,,,383763379,1415787853,,,,0.0,27,0.0
2025-08-31 01:55:52,18.399999999999977,,6601.28,18.399999999999977,6.922,145,,,,383762763,1415781057,,,,6.922,26,24.9192
2025-08-31 01:56:00,19.0,,6667.78,19.0,8.539,149,,,,383762156,1415772644,,,,8.539,26,30.7404
2025-08-31 01:56:08,19.399999999999977,,6733.28,19.399999999999977,7.704,153,,,,383761495,1415764366,,,,7.704,26,27.7344
2025-08-31 01:56:16,19.600000000000023,,6791.78,19.600000000000023,6.589,148,,,,383761047,1415756958,,,,6.589,26,23.7204
