timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-07-11 10:34:13,-2.1999999999999886,,817.73,-2.1999999999999886,7.826,140,,,,380977103,1418051577,,,,7.826,27,28.1736
2025-07-11 10:34:21,-2.0,,879.87,-2.0,7.601,141,,,,380979353,1418058986,,,,7.601,27,27.3636
2025-07-11 10:34:22,-2.0,,887.59,-2.0,7.602,142,,,,380979641,1418059903,,,,7.602,27,27.3672
2025-07-11 10:34:26,-1.8000000000000114,,917.96,-1.8000000000000114,7.442,143,,,,380980799,1418063499,,,,7.442,27,26.7912
2025-07-11 10:34:34,-1.3999999999999773,,981.98,-1.3999999999999773,6.602,142,,,,380983218,1418071089,,,,6.602,27,23.767200000000003
2025-07-11 10:34:38,-1.3999999999999773,,1007.77,-1.3999999999999773,5.515,139,,,,380984122,1418074173,,,,5.515,27,19.854
2025-07-11 10:34:39,-1.3999999999999773,,1012.57,-1.3999999999999773,4.85,139,,,,380984115,1418074782,,,,4.85,27,17.46
2025-07-11 10:34:40,-1.3999999999999773,,1016.74,-1.3999999999999773,4.16,140,,,,380983906,1418075249,,,,4.16,27,14.976
2025-07-11 10:34:42,-1.3999999999999773,,1026.92,-1.3999999999999773,5.76,140,,,,380982904,1418075729,,,,5.76,27,20.736
2025-07-11 10:34:50,-1.0,,1085.81,-1.0,7.282,143,,,,380976590,1418076202,,,,7.282,27,26.2152
2025-07-11 10:34:58,-1.0,,1143.29,-1.0,7.124,137,,,,380970464,1418077145,,,,7.124,27,25.6464
2025-07-11 10:35:06,-1.0,,1201.58,-1.0,7.518,132,,,,380964264,1418078184,,,,7.518,27,27.064799999999998
2025-07-11 10:35:14,-0.8000000000000114,,1262.79,-0.8000000000000114,7.579,128,,,,380957752,1418079292,,,,7.579,27,27.284399999999998
2025-07-11 10:35:22,-0.6000000000000227,,1323.57,-0.6000000000000227,7.453,132,,,,380951280,1418080335,,,,7.453,27,26.8308
2025-07-11 10:35:30,-0.8000000000000114,,1378.91,-0.8000000000000114,6.471,128,,,,380945380,1418081222,,,,6.471,27,23.2956
2025-07-11 10:35:36,-1.3999999999999773,,1402.25,-1.3999999999999773,2.217,125,,,,380942881,1418081346,,,,2.217,27,7.9812
2025-07-11 10:35:43,-1.6000000000000227,,1406.79,-1.6000000000000227,0.0,115,,,,380942409,1418080966,,,,0.0,26,0.0
2025-07-11 10:36:52,-1.0,,1451.56,-1.0,7.026,119,,,,380936587,1418082286,,,,7.026,26,25.2936
2025-07-11 10:36:58,-1.1999999999999886,,1497.79,-1.1999999999999886,8.043,125,,,,380931703,1418083336,,,,8.043,26,28.9548
2025-07-11 10:36:59,-1.1999999999999886,,1506.03,-1.1999999999999886,8.188,125,,,,380930825,1418083468,,,,8.188,26,29.476800000000004
2025-07-11 10:37:02,-1.1999999999999886,,1530.8,-1.1999999999999886,8.455,135,,,,380928184,1418083859,,,,8.455,26,30.438000000000002
2025-07-11 10:37:03,-1.1999999999999886,,1539.34,-1.1999999999999886,8.604,135,,,,380927277,1418084024,,,,8.604,26,30.9744
2025-07-11 10:37:04,-1.1999999999999886,,1548.05,-1.1999999999999886,8.758,135,,,,380926355,1418084210,,,,8.758,26,31.528799999999997
2025-07-11 10:37:05,-1.0,,1556.88,-1.0,8.796,137,,,,380925419,1418084400,,,,8.796,26,31.665599999999998
2025-07-11 10:37:06,-1.0,,1565.84,-1.0,8.9,137,,,,380924468,1418084584,,,,8.9,26,32.04
2025-07-11 10:37:07,-0.8000000000000114,,1574.87,-0.8000000000000114,8.943,137,,,,380923507,1418084735,,,,8.943,26,32.1948
2025-07-11 10:37:15,-0.8000000000000114,,1645.81,-0.8000000000000114,8.717,137,,,,380915924,1418085673,,,,8.717,26,31.381200000000003
2025-07-11 10:37:23,-0.8000000000000114,,1716.87,-0.8000000000000114,8.796,139,,,,380908336,1418086702,,,,8.796,26,31.665599999999998
2025-07-11 10:37:31,-0.8000000000000114,,1784.17,-0.8000000000000114,8.137,140,,,,380901162,1418087792,,,,8.137,26,29.293200000000002
2025-07-11 10:37:36,-0.8000000000000114,,1821.7,-0.8000000000000114,6.604,140,,,,380897154,1418088288,,,,6.604,26,23.7744
2025-07-11 10:37:42,-1.0,,1850.38,-1.0,3.291,144,,,,380894181,1418087464,,,,3.291,26,11.8476
2025-07-11 10:37:43,-1.1999999999999886,,1853.13,-1.1999999999999886,2.859,145,,,,380893897,1418087559,,,,2.859,26,10.2924
2025-07-11 10:37:51,-1.1999999999999886,,1863.63,-1.1999999999999886,0.0,142,,,,380892797,1418088277,,,,0.0,26,0.0
2025-07-11 10:37:53,-1.1999999999999886,,1863.63,-1.1999999999999886,0.0,139,,,,380892754,1418088226,,,,0.0,26,0.0
2025-07-11 10:38:14,-1.1999999999999886,,1869.0,-1.1999999999999886,2.628,138,,,,380891382,1418087473,,,,2.628,26,9.4608
2025-07-11 10:38:22,-1.0,,1894.61,-1.0,4.464,132,,,,380888726,1418086650,,,,4.464,26,16.070400000000003
2025-07-11 10:38:30,-1.1999999999999886,,1911.56,-1.1999999999999886,0.0,129,,,,380886958,1418085493,,,,0.0,26,0.0
2025-07-11 10:39:53,-0.8000000000000114,,1915.68,-0.8000000000000114,4.796,116,,,,380885988,1418086753,,,,4.796,26,17.265600000000003
2025-07-11 10:39:57,-0.39999999999997726,,1939.35,-0.39999999999997726,5.9,120,,,,380884919,1418089470,,,,5.9,26,21.240000000000002
2025-07-11 10:39:59,-0.19999999999998863,,1951.82,-0.19999999999998863,6.197,124,,,,380883984,1418090582,,,,6.197,26,22.3092
2025-07-11 10:40:01,-0.19999999999998863,,1965.39,-0.19999999999998863,7.025,125,,,,380882575,1418090977,,,,7.025,26,25.290000000000003
2025-07-11 10:40:08,-0.19999999999998863,,2019.16,-0.19999999999998863,7.767,130,,,,380876800,1418091092,,,,7.767,26,27.9612
2025-07-11 10:40:16,-0.19999999999998863,,2084.08,-0.19999999999998863,8.295,130,,,,380869923,1418092439,,,,8.295,26,29.862000000000002
2025-07-11 10:40:24,0.0,,2149.96,0.0,8.203,136,,,,380862892,1418093421,,,,8.203,26,29.5308
2025-07-11 10:40:32,-0.19999999999998863,,2217.64,-0.19999999999998863,8.698,143,,,,380855676,1418094513,,,,8.698,26,31.312800000000003
2025-07-11 10:40:40,-0.19999999999998863,,2288.39,-0.19999999999998863,8.825,140,,,,380848125,1418095562,,,,8.825,26,31.77
2025-07-11 10:40:47,-0.19999999999998863,,2347.14,-0.19999999999998863,8.066,142,,,,380841839,1418096176,,,,8.066,26,29.037600000000005
2025-07-11 10:40:55,-0.19999999999998863,,2416.9,-0.19999999999998863,8.608,138,,,,380834430,1418097529,,,,8.608,26,30.9888
2025-07-11 10:41:04,-0.19999999999998863,,2486.45,-0.19999999999998863,8.464,139,,,,380827019,1418098659,,,,8.464,26,30.4704
2025-07-11 10:41:12,-0.39999999999997726,,2556.54,-0.39999999999997726,8.725,138,,,,380819513,1418099394,,,,8.725,26,31.41
2025-07-11 10:41:20,-0.6000000000000227,,2626.54,-0.6000000000000227,8.74,135,,,,380812068,1418100668,,,,8.74,26,31.464000000000002
2025-07-11 10:41:28,-0.8000000000000114,,2695.03,-0.8000000000000114,7.971,132,,,,380804749,1418101526,,,,7.971,26,28.695600000000002
2025-07-11 10:41:35,-1.6000000000000227,,2738.73,-1.6000000000000227,2.151,129,,,,380800091,1418102186,,,,2.151,26,7.7436
2025-07-11 10:41:40,-2.0,,2740.49,-2.0,0.0,129,,,,380800046,1418102120,,,,0.0,26,0.0
2025-07-11 10:42:23,-1.8000000000000114,,2764.52,-1.8000000000000114,6.016,117,,,,380796947,1418102996,,,,6.016,26,21.657600000000002
2025-07-11 10:42:28,-1.3999999999999773,,2798.22,-1.3999999999999773,5.943,126,,,,380793534,1418104406,,,,5.943,26,21.3948
2025-07-11 10:42:36,-0.8000000000000114,,2847.35,-0.8000000000000114,7.342,138,,,,380788374,1418105718,,,,7.342,26,26.4312
2025-07-11 10:42:44,0.0,,2909.56,0.0,7.797,143,,,,380781838,1418107367,,,,7.797,26,28.0692
2025-07-11 10:42:53,1.0,,2981.6,1.0,8.22,146,,,,380774339,1418109638,,,,8.22,26,29.592000000000002
2025-07-11 10:42:54,1.1999999999999886,,2989.88,1.1999999999999886,8.152,148,,,,380773473,1418109880,,,,8.152,26,29.347199999999997
2025-07-11 10:42:55,1.1999999999999886,,2998.19,1.1999999999999886,8.265,149,,,,380772602,1418110116,,,,8.265,26,29.754
2025-07-11 10:42:57,1.3999999999999773,,3015.13,1.3999999999999773,8.415,151,,,,380770828,1418110594,,,,8.415,26,30.293999999999997
2025-07-11 10:42:58,1.6000000000000227,,3023.65,1.6000000000000227,8.465,152,,,,380769934,1418110832,,,,8.465,26,30.474
2025-07-11 10:42:59,1.6000000000000227,,3032.2,1.6000000000000227,8.482,153,,,,380769036,1418111060,,,,8.482,26,30.5352
2025-07-11 10:43:01,1.6000000000000227,,3049.54,1.6000000000000227,8.676,155,,,,380767214,1418111523,,,,8.676,26,31.233600000000003
2025-07-11 10:43:02,1.8000000000000114,,3058.32,1.8000000000000114,8.779,156,,,,380766298,1418111790,,,,8.779,26,31.604400000000002
2025-07-11 10:43:03,1.8000000000000114,,3071.75,1.8000000000000114,8.997,156,,,,380764894,1418112186,,,,8.997,26,32.3892
2025-07-11 10:43:04,1.8000000000000114,,3079.14,1.8000000000000114,8.997,157,,,,380764122,1418112405,,,,8.997,26,32.3892
2025-07-11 10:43:05,1.8000000000000114,,3086.89,1.8000000000000114,9.079,157,,,,380763312,1418112635,,,,9.079,26,32.684400000000004
2025-07-11 10:43:07,1.8000000000000114,,3107.99,1.8000000000000114,8.796,158,,,,380761093,1418113182,,,,8.796,26,31.665599999999998
2025-07-11 10:43:15,2.3999999999999773,,3180.3,2.3999999999999773,8.26,155,,,,380753514,1418115208,,,,8.26,26,29.736
2025-07-11 10:43:23,2.3999999999999773,,3238.27,2.3999999999999773,3.64,153,,,,380747480,1418117029,,,,3.64,26,13.104000000000001
2025-07-11 10:43:28,2.0,,3241.64,2.0,0.0,153,,,,380747090,1418117202,,,,0.0,26,0.0
2025-07-11 10:43:36,2.3999999999999773,,3252.37,2.3999999999999773,3.992,151,,,,380746746,1418119042,,,,3.992,26,14.3712
2025-07-11 10:43:39,2.3999999999999773,,3266.15,2.3999999999999773,4.718,150,,,,380747357,1418120609,,,,4.718,26,16.9848
2025-07-11 10:43:44,2.6000000000000227,,3294.91,2.6000000000000227,6.289,148,,,,380749562,1418123148,,,,6.289,26,22.6404
2025-07-11 10:43:52,2.1999999999999886,,3353.77,2.1999999999999886,8.018,150,,,,380754293,1418128094,,,,8.018,26,28.864800000000002
2025-07-11 10:43:56,2.0,,3387.22,2.0,8.652,148,,,,380756512,1418131415,,,,8.652,26,31.147199999999998
2025-07-11 10:44:04,1.6000000000000227,,3457.27,1.6000000000000227,8.953,153,,,,380761051,1418138485,,,,8.953,26,32.2308
2025-07-11 10:44:12,1.8000000000000114,,3523.13,1.8000000000000114,7.251,157,,,,380765293,1418145159,,,,7.251,26,26.1036
2025-07-11 10:44:20,3.0,,3577.21,3.0,6.618,156,,,,380769062,1418150373,,,,6.618,26,23.824800000000003
2025-07-11 10:44:21,3.1999999999999886,,3584.02,3.1999999999999886,7.739,157,,,,380769493,1418151071,,,,7.739,26,27.8604
2025-07-11 10:44:23,3.1999999999999886,,3600.43,3.1999999999999886,9.19,157,,,,380770495,1418152781,,,,9.19,26,33.083999999999996
2025-07-11 10:44:24,3.0,,3609.78,3.0,9.456,159,,,,380771035,1418153779,,,,9.456,26,34.0416
2025-07-11 10:44:25,3.0,,3619.51,3.0,9.517,160,,,,380771614,1418154805,,,,9.517,26,34.2612
2025-07-11 10:44:26,2.8000000000000114,,3629.42,2.8000000000000114,9.613,160,,,,380772237,1418155823,,,,9.613,26,34.6068
2025-07-11 10:44:29,2.3999999999999773,,3659.19,2.3999999999999773,9.49,163,,,,380774173,1418158823,,,,9.49,26,34.164
2025-07-11 10:44:32,2.1999999999999886,,3687.56,2.1999999999999886,8.937,163,,,,380776206,1418161496,,,,8.937,26,32.1732
2025-07-11 10:44:35,2.3999999999999773,,3713.55,2.3999999999999773,8.4,163,,,,380778505,1418163353,,,,8.4,26,30.240000000000002
2025-07-11 10:44:39,2.6000000000000227,,3747.34,2.6000000000000227,8.771,164,,,,380781594,1418165595,,,,8.771,26,31.575600000000005
2025-07-11 10:44:48,2.6000000000000227,,3819.21,2.6000000000000227,8.935,164,,,,380787576,1418171351,,,,8.935,26,32.166000000000004
2025-07-11 10:44:51,2.6000000000000227,,3845.78,2.6000000000000227,9.15,163,,,,380790072,1418172970,,,,9.15,26,32.940000000000005
2025-07-11 10:44:56,2.1999999999999886,,3890.02,2.1999999999999886,8.726,163,,,,380794593,1418174682,,,,8.726,26,31.413600000000002
2025-07-11 10:45:03,1.8000000000000114,,3951.84,1.8000000000000114,8.974,164,,,,380800938,1418176991,,,,8.974,26,32.306400000000004
2025-07-11 10:45:05,1.6000000000000227,,3969.84,1.6000000000000227,8.952,165,,,,380802754,1418177777,,,,8.952,26,32.2272
2025-07-11 10:45:13,1.6000000000000227,,4041.34,1.6000000000000227,8.898,163,,,,380809967,1418180895,,,,8.898,26,32.0328
2025-07-11 10:45:21,1.3999999999999773,,4113.0,1.3999999999999773,8.953,164,,,,380817210,1418183980,,,,8.953,26,32.2308
2025-07-11 10:45:29,1.6000000000000227,,4183.5,1.6000000000000227,8.661,160,,,,380824315,1418187083,,,,8.661,26,31.1796
2025-07-11 10:45:31,1.6000000000000227,,4200.41,1.6000000000000227,8.105,160,,,,380825912,1418188098,,,,8.105,26,29.178
2025-07-11 10:45:32,1.6000000000000227,,4208.07,1.6000000000000227,7.364,160,,,,380826482,1418188799,,,,7.364,26,26.5104
2025-07-11 10:45:33,1.6000000000000227,,4215.58,1.6000000000000227,7.487,160,,,,380826819,1418189662,,,,7.487,26,26.953200000000002
2025-07-11 10:45:34,1.6000000000000227,,4223.24,1.6000000000000227,7.127,161,,,,380826882,1418190630,,,,7.127,26,25.6572
2025-07-11 10:45:35,1.6000000000000227,,4231.07,1.6000000000000227,7.395,161,,,,380826623,1418191574,,,,7.395,26,26.622
2025-07-11 10:45:36,1.6000000000000227,,4239.35,1.6000000000000227,7.676,161,,,,380826071,1418192396,,,,7.676,26,27.6336
2025-07-11 10:45:43,2.0,,4303.18,2.0,8.699,165,,,,380820357,1418196853,,,,8.699,26,31.3164
2025-07-11 10:45:46,2.3999999999999773,,4329.88,2.3999999999999773,8.934,166,,,,380818161,1418199028,,,,8.934,26,32.1624
2025-07-11 10:45:49,2.6000000000000227,,4356.53,2.6000000000000227,8.849,167,,,,380816083,1418201349,,,,8.849,26,31.8564
2025-07-11 10:45:50,2.6000000000000227,,4365.33,2.6000000000000227,8.716,168,,,,380815398,1418202119,,,,8.716,26,31.377599999999997
2025-07-11 10:45:51,2.6000000000000227,,4374.04,2.6000000000000227,8.673,169,,,,380814722,1418202884,,,,8.673,26,31.2228
2025-07-11 10:45:52,2.8000000000000114,,4382.69,2.8000000000000114,8.639,170,,,,380814059,1418203651,,,,8.639,26,31.100399999999997
2025-07-11 10:45:53,2.8000000000000114,,4391.27,2.8000000000000114,8.581,171,,,,380813406,1418204419,,,,8.581,26,30.8916
2025-07-11 10:45:55,3.0,,4408.4,3.0,8.728,172,,,,380812111,1418205961,,,,8.728,26,31.4208
2025-07-11 10:45:56,3.0,,4416.97,3.0,8.585,173,,,,380811465,1418206735,,,,8.585,26,30.906000000000002
2025-07-11 10:46:04,3.0,,4488.0,3.0,8.929,172,,,,380806195,1418213235,,,,8.929,26,32.144400000000005
2025-07-11 10:46:12,3.1999999999999886,,4558.48,3.1999999999999886,8.671,172,,,,380801680,1418220398,,,,8.671,26,31.2156
2025-07-11 10:46:19,3.8000000000000114,,4619.14,3.8000000000000114,8.569,174,,,,380798337,1418226990,,,,8.569,26,30.848400000000005
2025-07-11 10:46:26,4.0,,4687.38,4.0,8.428,173,,,,380794982,1418234671,,,,8.428,26,30.340800000000005
2025-07-11 10:46:34,4.800000000000011,,4753.84,4.800000000000011,8.433,173,,,,380792075,1418242356,,,,8.433,26,30.3588
2025-07-11 10:46:42,5.800000000000011,,4819.27,5.800000000000011,8.118,173,,,,380789319,1418249978,,,,8.118,26,29.224800000000002
2025-07-11 10:46:50,6.800000000000011,,4885.29,6.800000000000011,8.307,169,,,,380786620,1418257707,,,,8.307,26,29.9052
2025-07-11 10:46:56,7.399999999999977,,4934.98,7.399999999999977,8.413,171,,,,380784819,1418263625,,,,8.413,26,30.286800000000003
2025-07-11 10:47:03,8.0,,4991.42,8.0,6.227,173,,,,380782688,1418270315,,,,6.227,26,22.4172
2025-07-11 10:47:04,8.0,,4997.68,8.0,5.973,173,,,,380782335,1418270989,,,,5.973,26,21.5028
2025-07-11 10:47:05,8.0,,5003.47,8.0,6.578,173,,,,380781836,1418271428,,,,6.578,26,23.6808
2025-07-11 10:47:07,8.199999999999989,,5017.44,8.199999999999989,8.1,172,,,,380780354,1418271602,,,,8.1,26,29.16
2025-07-11 10:47:11,8.600000000000023,,5053.35,8.600000000000023,8.259,174,,,,380776707,1418270150,,,,8.259,26,29.732400000000002
2025-07-11 10:47:13,8.800000000000011,,5071.36,8.800000000000011,8.427,175,,,,380774890,1418269367,,,,8.427,26,30.3372
2025-07-11 10:47:15,8.800000000000011,,5088.81,8.800000000000011,8.492,176,,,,380773074,1418268819,,,,8.492,26,30.571200000000005
2025-07-11 10:47:20,9.199999999999989,,5132.23,9.199999999999989,8.631,176,,,,380768453,1418268106,,,,8.631,26,31.0716
2025-07-11 10:47:23,9.199999999999989,,5158.59,9.199999999999989,8.714,177,,,,380765620,1418268118,,,,8.714,26,31.370400000000004
2025-07-11 10:47:27,9.399999999999977,,5193.84,9.399999999999977,8.77,178,,,,380761842,1418268444,,,,8.77,26,31.572
2025-07-11 10:47:35,10.0,,5264.11,10.0,8.707,178,,,,380754314,1418269167,,,,8.707,26,31.345200000000002
2025-07-11 10:47:37,10.199999999999989,,5281.54,10.199999999999989,8.654,179,,,,380752444,1418269322,,,,8.654,26,31.1544
2025-07-11 10:47:45,10.399999999999977,,5351.24,10.399999999999977,8.776,179,,,,380744970,1418269932,,,,8.776,26,31.5936
2025-07-11 10:47:53,10.399999999999977,,5421.83,10.399999999999977,8.865,178,,,,380737405,1418270595,,,,8.865,26,31.914
2025-07-11 10:48:01,10.600000000000023,,5494.38,10.600000000000023,8.982,173,,,,380729628,1418271264,,,,8.982,26,32.3352
2025-07-11 10:48:09,10.600000000000023,,5566.71,10.600000000000023,9.066,170,,,,380721868,1418271799,,,,9.066,26,32.637600000000006
2025-07-11 10:48:17,10.800000000000011,,5639.37,10.800000000000011,9.052,172,,,,380714087,1418272583,,,,9.052,26,32.5872
2025-07-11 10:48:20,10.800000000000011,,5666.28,10.800000000000011,9.007,172,,,,380711259,1418273272,,,,9.007,26,32.4252
2025-07-11 10:48:26,11.199999999999989,,5721.41,11.199999999999989,9.635,175,,,,380705721,1418275744,,,,9.635,26,34.686
2025-07-11 10:48:29,11.399999999999977,,5749.99,11.399999999999977,9.458,173,,,,380703229,1418277842,,,,9.458,26,34.0488
2025-07-11 10:48:37,12.0,,5822.3,12.0,8.778,172,,,,380697688,1418284264,,,,8.778,26,31.600800000000003
2025-07-11 10:48:46,12.200000000000045,,5893.15,12.200000000000045,8.833,171,,,,380692370,1418290679,,,,8.833,26,31.7988
2025-07-11 10:48:54,12.799999999999955,,5964.06,12.799999999999955,8.882,171,,,,380687138,1418297206,,,,8.882,26,31.9752
2025-07-11 10:49:02,13.399999999999977,,6034.79,13.399999999999977,8.663,174,,,,380681891,1418303682,,,,8.663,26,31.1868
2025-07-11 10:49:09,13.799999999999955,,6094.2,13.799999999999955,8.658,173,,,,380677405,1418309031,,,,8.658,26,31.168799999999997
2025-07-11 10:49:13,14.0,,6128.38,14.0,8.332,173,,,,380674365,1418311446,,,,8.332,26,29.995200000000004
2025-07-11 10:49:19,14.200000000000045,,6180.61,14.200000000000045,8.376,176,,,,380669061,1418313597,,,,8.376,26,30.153599999999997
2025-07-11 10:49:26,15.0,,6240.66,15.0,8.6,177,,,,380662691,1418314799,,,,8.6,26,30.96
2025-07-11 10:49:30,15.600000000000023,,6275.27,15.600000000000023,8.559,178,,,,380658990,1418315189,,,,8.559,26,30.812399999999997
2025-07-11 10:49:33,16.0,,6301.17,16.0,8.643,180,,,,380656332,1418316148,,,,8.643,26,31.114800000000002
2025-07-11 10:49:37,16.600000000000023,,6336.32,16.600000000000023,8.762,180,,,,380652997,1418318218,,,,8.762,26,31.543200000000002
