timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-07-21 10:57:36,16.0,,8623.16,16.0,5.519,158,,,,380388849,1418146900,,,,5.519,30,19.8684
2025-07-21 10:57:39,16.0,,8644.98,16.0,7.368,157,,,,380386938,1418145318,,,,7.368,30,26.524800000000003
2025-07-21 10:57:40,15.799999999999955,,8652.99,15.799999999999955,7.832,157,,,,380386470,1418144466,,,,7.832,30,28.1952
2025-07-21 10:57:41,15.799999999999955,,8661.12,15.799999999999955,8.295,157,,,,380386248,1418143471,,,,8.295,30,29.862000000000002
2025-07-21 10:57:42,16.0,,8669.6,16.0,8.607,157,,,,380386353,1418142405,,,,8.607,30,30.9852
2025-07-21 10:57:45,16.399999999999977,,8699.36,16.399999999999977,9.496,160,,,,380387875,1418139100,,,,9.496,30,34.1856
2025-07-21 10:57:50,16.600000000000023,,8750.51,16.600000000000023,10.002,168,,,,380390479,1418133403,,,,10.002,30,36.007200000000005
2025-07-21 10:57:58,17.0,,8832.94,17.0,10.528,175,,,,380394564,1418124146,,,,10.528,30,37.900800000000004
2025-07-21 10:58:06,17.200000000000045,,8919.42,17.200000000000045,10.886,181,,,,380399341,1418114756,,,,10.886,30,39.1896
2025-07-21 10:58:14,17.200000000000045,,9006.32,17.200000000000045,10.671,181,,,,380404417,1418105525,,,,10.671,30,38.4156
2025-07-21 10:58:22,16.600000000000023,,9104.8,16.600000000000023,10.867,183,,,,380410493,1418095319,,,,10.867,30,39.1212
2025-07-21 10:58:30,17.0,,9189.47,17.0,10.373,185,,,,380416075,1418086855,,,,10.373,30,37.3428
2025-07-21 10:58:38,17.200000000000045,,9272.41,17.200000000000045,10.288,182,,,,380421929,1418078939,,,,10.288,30,37.0368
2025-07-21 10:58:46,17.399999999999977,,9354.87,17.399999999999977,10.123,182,,,,380428012,1418071350,,,,10.123,30,36.4428
2025-07-21 10:58:54,17.600000000000023,,9436.16,17.600000000000023,10.212,184,,,,380434204,1418064091,,,,10.212,30,36.7632
2025-07-21 10:59:02,17.799999999999955,,9518.0,17.799999999999955,10.248,184,,,,380440713,1418057121,,,,10.248,30,36.8928
2025-07-21 10:59:10,17.600000000000023,,9600.01,17.600000000000023,10.33,185,,,,380447391,1418050347,,,,10.33,30,37.188
2025-07-21 10:59:18,17.600000000000023,,9682.69,17.600000000000023,10.27,186,,,,380454408,1418043925,,,,10.27,30,36.972
2025-07-21 10:59:27,17.399999999999977,,9765.03,17.399999999999977,10.252,186,,,,380461404,1418037542,,,,10.252,30,36.9072
2025-07-21 10:59:35,17.399999999999977,,9846.31,17.399999999999977,10.011,183,,,,380468343,1418031291,,,,10.011,30,36.0396
2025-07-21 10:59:43,17.200000000000045,,9924.85,17.200000000000045,9.919,184,,,,380474934,1418025083,,,,9.919,30,35.708400000000005
2025-07-21 10:59:50,17.200000000000045,,9995.37,17.200000000000045,10.272,184,,,,380480998,1418019731,,,,10.272,30,36.9792
2025-07-21 10:59:58,17.200000000000045,,10079.08,17.200000000000045,10.36,185,,,,380488081,1418013195,,,,10.36,30,37.296
2025-07-21 11:00:06,16.799999999999955,,10160.84,16.799999999999955,9.808,185,,,,380495042,1418006878,,,,9.808,30,35.3088
2025-07-21 11:00:14,16.600000000000023,,10239.3,16.600000000000023,9.603,185,,,,380501715,1418000808,,,,9.603,30,34.5708
2025-07-21 11:00:18,17.0,,10278.02,17.0,9.544,184,,,,380504984,1417997781,,,,9.544,30,34.3584
2025-07-21 11:00:20,17.200000000000045,,10296.94,17.200000000000045,9.393,184,,,,380506863,1417996896,,,,9.393,30,33.814800000000005
2025-07-21 11:00:21,17.200000000000045,,10306.34,17.200000000000045,9.348,183,,,,380507872,1417996846,,,,9.348,30,33.652800000000006
2025-07-21 11:00:22,17.399999999999977,,10315.87,17.399999999999977,9.326,183,,,,380508877,1417997078,,,,9.326,30,33.573600000000006
2025-07-21 11:00:24,17.600000000000023,,10335.4,17.600000000000023,9.22,183,,,,380510727,1417998233,,,,9.22,30,33.192
2025-07-21 11:00:29,17.799999999999955,,10382.54,17.799999999999955,8.735,182,,,,380514894,1418001624,,,,8.735,30,31.445999999999998
2025-07-21 11:00:35,18.200000000000045,,10434.3,18.200000000000045,8.644,181,,,,380519930,1418004395,,,,8.644,30,31.1184
2025-07-21 11:00:40,18.399999999999977,,10476.99,18.399999999999977,8.564,180,,,,380524331,1418005908,,,,8.564,30,30.8304
2025-07-21 11:00:48,18.799999999999955,,10547.06,18.799999999999955,9.039,180,,,,380531722,1418007600,,,,9.039,30,32.5404
2025-07-21 11:00:56,18.600000000000023,,10621.32,18.600000000000023,9.48,182,,,,380539565,1418009333,,,,9.48,30,34.128
2025-07-21 11:01:04,18.399999999999977,,10700.59,18.399999999999977,10.036,184,,,,380548023,1418010537,,,,10.036,30,36.129599999999996
2025-07-21 11:01:12,18.399999999999977,,10781.61,18.399999999999977,9.782,185,,,,380556699,1418011387,,,,9.782,30,35.2152
2025-07-21 11:01:20,18.200000000000045,,10859.37,18.200000000000045,9.71,184,,,,380565048,1418011793,,,,9.71,30,34.956
2025-07-21 11:01:28,17.799999999999955,,10939.0,17.799999999999955,9.986,184,,,,380573607,1418011773,,,,9.986,30,35.949600000000004
2025-07-21 11:01:36,18.0,,11019.61,18.0,10.058,186,,,,380582268,1418011556,,,,10.058,30,36.208800000000004
2025-07-21 11:01:44,18.200000000000045,,11111.24,18.200000000000045,9.812,186,,,,380592089,1418010708,,,,9.812,30,35.3232
2025-07-21 11:01:52,18.600000000000023,,11185.36,18.600000000000023,8.973,185,,,,380599985,1418009456,,,,8.973,30,32.302800000000005
2025-07-21 11:02:00,19.200000000000045,,11260.0,19.200000000000045,9.565,184,,,,380607910,1418008000,,,,9.565,30,34.434
2025-07-21 11:02:08,20.0,,11338.31,20.0,9.655,185,,,,380616185,1418006179,,,,9.655,30,34.757999999999996
2025-07-21 11:02:16,20.399999999999977,,11415.57,20.399999999999977,9.473,184,,,,380624364,1418004474,,,,9.473,30,34.1028
2025-07-21 11:02:24,21.0,,11489.97,21.0,9.179,184,,,,380632215,1418002686,,,,9.179,30,33.0444
2025-07-21 11:02:32,21.600000000000023,,11564.01,21.600000000000023,9.385,185,,,,380640047,1418001037,,,,9.385,30,33.786
2025-07-21 11:02:40,22.0,,11640.29,22.0,10.04,186,,,,380648085,1417999138,,,,10.04,30,36.144
2025-07-21 11:02:48,21.799999999999955,,11724.56,21.799999999999955,10.975,188,,,,380657000,1417997265,,,,10.975,30,39.51
2025-07-21 11:02:52,21.200000000000045,,11769.69,21.200000000000045,11.879,189,,,,380661757,1417996148,,,,11.879,30,42.7644
2025-07-21 11:02:53,20.799999999999955,,11781.62,20.799999999999955,12.147,189,,,,380663012,1417995840,,,,12.147,30,43.7292
2025-07-21 11:02:54,20.600000000000023,,11793.91,20.600000000000023,12.473,189,,,,380664302,1417995502,,,,12.473,30,44.902800000000006
2025-07-21 11:02:55,20.200000000000045,,11806.57,20.200000000000045,12.785,189,,,,380665630,1417995154,,,,12.785,30,46.026
2025-07-21 11:02:56,20.0,,11819.46,20.0,12.87,189,,,,380666989,1417994837,,,,12.87,30,46.332
2025-07-21 11:02:57,19.799999999999955,,11832.52,19.799999999999955,13.025,190,,,,380668374,1417994571,,,,13.025,30,46.89
2025-07-21 11:02:58,19.600000000000023,,11845.76,19.600000000000023,13.177,190,,,,380669783,1417994337,,,,13.177,30,47.4372
2025-07-21 11:03:04,18.200000000000045,,11922.78,18.200000000000045,12.113,191,,,,380677935,1417992662,,,,12.113,30,43.6068
2025-07-21 11:03:13,17.0,,12020.72,17.0,9.48,192,,,,380688177,1417989827,,,,9.48,30,34.128
2025-07-21 11:03:22,17.0,,12099.45,17.0,10.289,190,,,,380696288,1417986988,,,,10.289,30,37.0404
2025-07-21 11:03:30,16.600000000000023,,12184.94,16.600000000000023,10.264,192,,,,380705081,1417983852,,,,10.264,30,36.9504
2025-07-21 11:03:38,16.799999999999955,,12265.9,16.799999999999955,10.127,189,,,,380713329,1417980585,,,,10.127,30,36.4572
2025-07-21 11:03:46,17.0,,12347.38,17.0,9.899,190,,,,380721475,1417976807,,,,9.899,30,35.636399999999995
2025-07-21 11:03:53,17.200000000000045,,12419.45,17.200000000000045,10.045,190,,,,380728600,1417973237,,,,10.045,30,36.162
2025-07-21 11:04:01,17.399999999999977,,12499.7,17.399999999999977,9.788,191,,,,380736362,1417968807,,,,9.788,30,35.2368
2025-07-21 11:04:09,17.0,,12576.98,17.0,9.427,189,,,,380743691,1417964198,,,,9.427,30,33.9372
2025-07-21 11:04:17,16.600000000000023,,12652.92,16.600000000000023,9.916,189,,,,380750707,1417959286,,,,9.916,30,35.6976
2025-07-21 11:04:25,16.799999999999955,,12733.91,16.799999999999955,9.978,190,,,,380758188,1417954042,,,,9.978,30,35.9208
2025-07-21 11:04:33,17.0,,12813.66,17.0,9.859,190,,,,380765615,1417948999,,,,9.859,30,35.4924
2025-07-21 11:04:41,17.200000000000045,,12886.31,17.200000000000045,7.981,190,,,,380772428,1417944518,,,,7.981,30,28.7316
2025-07-21 11:04:42,17.200000000000045,,12894.06,17.200000000000045,7.724,190,,,,380773172,1417944079,,,,7.724,30,27.8064
2025-07-21 11:04:43,17.0,,12901.06,17.0,7.274,189,,,,380773728,1417943481,,,,7.274,30,26.1864
2025-07-21 11:04:44,17.0,,12907.0,17.0,6.432,189,,,,380773945,1417942773,,,,6.432,30,23.1552
2025-07-21 11:04:45,16.799999999999955,,12912.58,16.799999999999955,6.322,188,,,,380773759,1417942102,,,,6.322,30,22.7592
2025-07-21 11:04:47,16.799999999999955,,12924.64,16.799999999999955,4.34,187,,,,380772683,1417941275,,,,4.34,30,15.624
2025-07-21 11:04:49,16.799999999999955,,12935.55,16.799999999999955,4.022,187,,,,380771591,1417940775,,,,4.022,30,14.4792
2025-07-21 11:04:50,16.600000000000023,,12939.28,16.600000000000023,3.922,187,,,,380771305,1417940445,,,,3.922,30,14.119200000000001
2025-07-21 11:04:51,16.600000000000023,,12942.09,16.600000000000023,3.94,186,,,,380771300,1417940089,,,,3.94,30,14.184
2025-07-21 11:04:53,16.600000000000023,,12948.57,16.600000000000023,2.941,184,,,,380771928,1417939829,,,,2.941,30,10.5876
2025-07-21 11:04:58,16.200000000000045,,12952.01,16.200000000000045,0.0,179,,,,380772817,1417940415,,,,0.0,30,0.0
2025-07-21 11:05:46,16.0,,12954.52,16.0,2.648,161,,,,380773795,1417940141,,,,2.648,30,9.5328
2025-07-21 11:05:51,15.799999999999955,,12975.08,15.799999999999955,5.264,161,,,,380775641,1417938730,,,,5.264,30,18.950400000000002
2025-07-21 11:05:54,15.799999999999955,,12996.16,15.799999999999955,6.192,161,,,,380776778,1417936430,,,,6.192,30,22.2912
2025-07-21 11:05:56,15.799999999999955,,13009.68,15.799999999999955,6.449,162,,,,380777183,1417934794,,,,6.449,30,23.2164
2025-07-21 11:05:58,15.799999999999955,,13023.56,15.799999999999955,7.423,163,,,,380776959,1417933066,,,,7.423,30,26.7228
2025-07-21 11:06:06,16.0,,13089.08,16.0,8.713,168,,,,380774312,1417925379,,,,8.713,30,31.366799999999998
2025-07-21 11:06:13,16.399999999999977,,13150.3,16.399999999999977,9.005,170,,,,380771983,1417918131,,,,9.005,30,32.418000000000006
2025-07-21 11:06:21,17.200000000000045,,13221.15,17.200000000000045,8.663,175,,,,380769186,1417909789,,,,8.663,30,31.1868
2025-07-21 11:06:29,18.799999999999955,,13287.75,18.799999999999955,8.459,178,,,,380766434,1417902005,,,,8.459,30,30.4524
2025-07-21 11:06:37,20.200000000000045,,13353.32,20.200000000000045,8.271,180,,,,380763555,1417894428,,,,8.271,30,29.775600000000004
2025-07-21 11:06:45,22.399999999999977,,13421.62,22.399999999999977,8.552,179,,,,380760918,1417886357,,,,8.552,30,30.7872
2025-07-21 11:06:53,22.799999999999955,,13491.88,22.799999999999955,9.259,182,,,,380758370,1417877983,,,,9.259,30,33.3324
2025-07-21 11:07:01,22.0,,13571.8,22.0,10.769,182,,,,380755160,1417868602,,,,10.769,30,38.7684
2025-07-21 11:07:08,21.0,,13649.05,21.0,10.672,180,,,,380752864,1417859203,,,,10.672,30,38.419200000000004
2025-07-21 11:07:12,19.399999999999977,,13690.91,19.399999999999977,10.244,182,,,,380752203,1417853962,,,,10.244,30,36.8784
2025-07-21 11:07:20,17.399999999999977,,13770.52,17.399999999999977,7.141,183,,,,380749342,1417844468,,,,7.141,30,25.7076
2025-07-21 11:07:21,17.0,,13777.44,17.0,6.51,183,,,,380749318,1417843592,,,,6.51,30,23.436
2025-07-21 11:07:22,16.600000000000023,,13783.56,16.600000000000023,6.648,181,,,,380749593,1417842888,,,,6.648,30,23.9328
2025-07-21 11:07:24,16.200000000000045,,13797.27,16.200000000000045,7.144,181,,,,380750855,1417842030,,,,7.144,30,25.718400000000003
2025-07-21 11:07:28,15.600000000000023,,13830.64,15.600000000000023,8.142,177,,,,380754267,1417840736,,,,8.142,30,29.3112
2025-07-21 11:07:35,16.0,,13893.31,16.0,8.828,174,,,,380760210,1417837010,,,,8.828,30,31.7808
2025-07-21 11:07:42,16.200000000000045,,13946.73,16.200000000000045,9.005,174,,,,380764858,1417833042,,,,9.005,30,32.418000000000006
2025-07-21 11:07:50,16.600000000000023,,14024.8,16.600000000000023,10.001,176,,,,380771212,1417826592,,,,10.001,30,36.0036
2025-07-21 11:07:55,16.600000000000023,,14074.35,16.600000000000023,9.669,176,,,,380774934,1417822112,,,,9.669,30,34.808400000000006
2025-07-21 11:07:59,16.200000000000045,,14112.81,16.200000000000045,9.797,178,,,,380777785,1417818594,,,,9.797,30,35.269200000000005
2025-07-21 11:08:07,16.200000000000045,,14191.77,16.200000000000045,10.138,179,,,,380784103,1417811924,,,,10.138,30,36.4968
2025-07-21 11:08:15,16.0,,14274.26,16.0,10.411,179,,,,380790451,1417804636,,,,10.411,30,37.4796
2025-07-21 11:08:23,15.799999999999955,,14357.0,15.799999999999955,10.388,180,,,,380797093,1417797675,,,,10.388,30,37.3968
2025-07-21 11:08:30,15.600000000000023,,14429.76,15.600000000000023,10.311,181,,,,380803068,1417791735,,,,10.311,30,37.1196
2025-07-21 11:08:38,15.799999999999955,,14509.9,15.799999999999955,9.631,180,,,,380809374,1417784824,,,,9.631,30,34.671600000000005
2025-07-21 11:08:46,16.0,,14586.33,16.0,9.515,179,,,,380815420,1417778270,,,,9.515,30,34.254000000000005
2025-07-21 11:08:54,16.399999999999977,,14659.72,16.399999999999977,8.958,174,,,,380821026,1417771735,,,,8.958,30,32.2488
2025-07-21 11:08:59,16.0,,14704.78,16.0,9.07,174,,,,380824612,1417767905,,,,9.07,30,32.652
2025-07-21 11:09:06,15.799999999999955,,14767.83,15.799999999999955,8.764,177,,,,380829725,1417762672,,,,8.764,30,31.5504
2025-07-21 11:09:14,16.0,,14836.1,16.0,8.218,175,,,,380835069,1417756748,,,,8.218,30,29.5848
2025-07-21 11:09:22,16.0,,14899.26,16.0,6.914,180,,,,380840093,1417751371,,,,6.914,30,24.8904
2025-07-21 11:09:30,15.600000000000023,,14954.42,15.600000000000023,5.775,176,,,,380844415,1417746589,,,,5.775,30,20.790000000000003
2025-07-21 11:09:38,15.399999999999977,,14988.8,15.399999999999977,2.833,171,,,,380847053,1417743541,,,,2.833,30,10.1988
2025-07-21 11:09:43,15.799999999999955,,14990.97,15.799999999999955,0.0,165,,,,380847340,1417743290,,,,0.0,30,0.0
2025-07-21 11:10:00,16.399999999999977,,15001.8,16.399999999999977,6.12,161,,,,380847549,1417740997,,,,6.12,30,22.032
2025-07-21 11:10:03,16.799999999999955,,15024.98,16.799999999999955,8.222,161,,,,380847108,1417738115,,,,8.222,30,29.5992
2025-07-21 11:10:11,16.0,,15100.17,16.0,9.272,171,,,,380844790,1417728994,,,,9.272,30,33.379200000000004
2025-07-21 11:10:19,15.799999999999955,,15180.45,15.799999999999955,11.38,176,,,,380842364,1417719238,,,,11.38,30,40.968
2025-07-21 11:10:27,15.600000000000023,,15274.61,15.600000000000023,12.154,178,,,,380839450,1417707820,,,,12.154,30,43.754400000000004
2025-07-21 11:10:33,16.0,,15349.58,16.0,12.553,181,,,,380837303,1417698672,,,,12.553,30,45.1908
2025-07-21 11:10:38,16.200000000000045,,15411.55,16.200000000000045,11.905,183,,,,380835286,1417691197,,,,11.905,30,42.858
2025-07-21 11:10:46,16.600000000000023,,15501.62,16.600000000000023,10.421,185,,,,380832977,1417680122,,,,10.421,30,37.5156
2025-07-21 11:10:54,16.200000000000045,,15577.68,16.200000000000045,7.534,181,,,,380831003,1417670780,,,,7.534,30,27.1224
2025-07-21 11:11:02,15.200000000000045,,15609.17,15.200000000000045,2.649,173,,,,380830293,1417666885,,,,2.649,30,9.5364
2025-07-21 11:11:08,15.0,,15612.84,15.0,0.0,170,,,,380830257,1417666189,,,,0.0,30,0.0
2025-07-21 11:12:14,15.200000000000045,,15621.81,15.200000000000045,5.046,153,,,,380829672,1417663894,,,,5.046,31,18.1656
2025-07-21 11:12:22,15.799999999999955,,15680.69,15.799999999999955,9.624,160,,,,380827554,1417656875,,,,9.624,31,34.6464
2025-07-21 11:12:30,16.799999999999955,,15767.08,16.799999999999955,10.534,166,,,,380825160,1417646308,,,,10.534,31,37.9224
2025-07-21 11:12:38,16.600000000000023,,15841.38,16.600000000000023,8.114,179,,,,380823009,1417637247,,,,8.114,31,29.210400000000003
2025-07-21 11:12:46,16.399999999999977,,15895.07,16.399999999999977,3.82,174,,,,380821550,1417630675,,,,3.82,31,13.751999999999999
2025-07-21 11:12:51,16.0,,15898.22,16.0,0.0,172,,,,380821544,1417630206,,,,0.0,31,0.0
2025-07-21 11:13:22,16.799999999999955,,15918.06,16.799999999999955,7.861,158,,,,380820640,1417627104,,,,7.861,31,28.299599999999998
2025-07-21 11:13:30,17.200000000000045,,16004.43,17.200000000000045,11.763,164,,,,380818313,1417616516,,,,11.763,31,42.3468
2025-07-21 11:13:38,17.600000000000023,,16100.77,17.600000000000023,11.543,172,,,,380815788,1417604685,,,,11.543,31,41.5548
2025-07-21 11:13:43,17.799999999999955,,16152.6,17.799999999999955,8.674,185,,,,380814314,1417598359,,,,8.674,31,31.226399999999998
2025-07-21 11:13:44,17.799999999999955,,16160.68,17.799999999999955,7.991,185,,,,380814344,1417597336,,,,7.991,31,28.767599999999998
2025-07-21 11:13:45,17.799999999999955,,16168.04,17.799999999999955,7.472,185,,,,380814644,1417596474,,,,7.472,31,26.8992
2025-07-21 11:13:47,17.600000000000023,,16183.62,17.600000000000023,7.995,185,,,,380815999,1417595342,,,,7.995,31,28.782
2025-07-21 11:13:54,17.600000000000023,,16244.25,17.600000000000023,8.496,185,,,,380821971,1417592283,,,,8.496,31,30.585600000000003
2025-07-21 11:14:01,17.799999999999955,,16310.95,17.799999999999955,8.901,188,,,,380828286,1417588294,,,,8.901,31,32.0436
2025-07-21 11:14:07,17.799999999999955,,16364.01,17.799999999999955,7.832,189,,,,380833410,1417585356,,,,7.832,31,28.1952
2025-07-21 11:14:15,18.600000000000023,,16435.42,18.600000000000023,8.797,188,,,,380840282,1417581342,,,,8.797,31,31.669200000000004
2025-07-21 11:14:22,19.399999999999977,,16500.48,19.399999999999977,8.72,190,,,,380846584,1417577785,,,,8.72,31,31.392000000000003
2025-07-21 11:14:30,20.200000000000045,,16574.55,20.200000000000045,9.032,191,,,,380853548,1417573243,,,,9.032,31,32.5152
2025-07-21 11:14:34,20.799999999999955,,16612.51,20.799999999999955,9.069,191,,,,380857171,1417571039,,,,9.069,31,32.6484
2025-07-21 11:14:40,21.600000000000023,,16668.5,21.600000000000023,8.975,189,,,,380862726,1417568325,,,,8.975,31,32.31
2025-07-21 11:14:48,22.600000000000023,,16745.74,22.600000000000023,9.693,190,,,,380870206,1417564090,,,,9.693,31,34.8948
2025-07-21 11:14:55,22.399999999999977,,16811.95,22.399999999999977,9.184,190,,,,380876710,1417560699,,,,9.184,30,33.0624
2025-07-21 11:15:00,22.0,,16856.52,22.0,8.385,190,,,,380881075,1417558395,,,,8.385,31,30.186
2025-07-21 11:15:08,20.0,,16921.2,20.0,6.794,189,,,,380887204,1417554541,,,,6.794,31,24.458399999999997
2025-07-21 11:15:13,18.799999999999955,,16943.19,18.799999999999955,2.295,188,,,,380889281,1417553247,,,,2.295,30,8.262
2025-07-21 11:15:17,18.399999999999977,,16950.42,18.399999999999977,1.833,187,,,,380890006,1417553529,,,,1.833,30,6.5988
2025-07-21 11:15:21,18.0,,16957.54,18.0,1.685,186,,,,380890569,1417552970,,,,1.685,30,6.066000000000001
2025-07-21 11:15:26,17.399999999999977,,16966.56,17.399999999999977,0.0,184,,,,380891383,1417552023,,,,0.0,30,0.0
2025-07-21 11:15:29,17.399999999999977,,16966.56,17.399999999999977,0.0,186,,,,380891637,1417551845,,,,0.0,30,0.0
2025-07-21 11:15:43,17.799999999999955,,17010.89,17.799999999999955,6.787,181,,,,380897109,1417548748,,,,6.787,30,24.4332
2025-07-21 11:15:51,17.600000000000023,,17073.12,17.600000000000023,7.784,178,,,,380903263,1417545665,,,,7.784,30,28.0224
2025-07-21 11:15:59,17.200000000000045,,17138.05,17.200000000000045,7.868,178,,,,380909848,1417542939,,,,7.868,30,28.324800000000003
2025-07-21 11:16:07,16.799999999999955,,17201.57,16.799999999999955,7.674,175,,,,380916402,1417540712,,,,7.674,30,27.6264
2025-07-21 11:16:12,16.799999999999955,,17239.23,16.799999999999955,7.577,175,,,,380920349,1417539685,,,,7.577,30,27.2772
2025-07-21 11:16:19,18.200000000000045,,17293.73,18.200000000000045,8.121,177,,,,380926184,1417539091,,,,8.121,30,29.2356
2025-07-21 11:16:23,18.799999999999955,,17322.9,18.799999999999955,5.961,173,,,,380929193,1417538090,,,,5.961,30,21.459600000000002
2025-07-21 11:16:26,19.200000000000045,,17341.14,19.200000000000045,6.348,171,,,,380931041,1417537338,,,,6.348,30,22.8528
2025-07-21 11:16:32,19.399999999999977,,17375.42,19.399999999999977,5.963,167,,,,380934714,1417537070,,,,5.963,30,21.4668
2025-07-21 11:16:35,18.600000000000023,,17393.34,18.600000000000023,4.803,167,,,,380936585,1417537549,,,,4.803,30,17.2908
2025-07-21 11:16:39,17.799999999999955,,17414.3,17.799999999999955,4.757,165,,,,380938491,1417538950,,,,4.757,30,17.1252
2025-07-21 11:16:41,17.799999999999955,,17424.03,17.799999999999955,4.404,166,,,,380938981,1417540027,,,,4.404,30,15.8544
2025-07-21 11:16:47,17.799999999999955,,17455.12,17.799999999999955,5.618,164,,,,380939257,1417543940,,,,5.618,30,20.224800000000002
2025-07-21 11:16:55,17.399999999999977,,17507.46,17.399999999999977,7.213,159,,,,380939027,1417550563,,,,7.213,31,25.9668
2025-07-21 11:17:03,18.0,,17565.58,18.0,7.065,159,,,,380939161,1417557914,,,,7.065,31,25.434
2025-07-21 11:17:11,17.600000000000023,,17622.15,17.600000000000023,7.353,156,,,,380938741,1417565061,,,,7.353,31,26.4708
2025-07-21 11:17:19,17.200000000000045,,17682.68,17.200000000000045,7.946,158,,,,380938454,1417572718,,,,7.946,31,28.6056
2025-07-21 11:17:27,17.200000000000045,,17746.5,17.200000000000045,7.365,167,,,,380938310,1417580798,,,,7.365,31,26.514000000000003
2025-07-21 11:17:35,16.200000000000045,,17802.73,16.200000000000045,6.886,170,,,,380937965,1417587905,,,,6.886,31,24.7896
2025-07-21 11:17:43,16.200000000000045,,17860.17,16.200000000000045,7.459,169,,,,380937687,1417595167,,,,7.459,31,26.8524
2025-07-21 11:17:49,16.600000000000023,,17904.5,16.600000000000023,7.263,167,,,,380937686,1417600777,,,,7.263,31,26.1468
2025-07-21 11:17:56,16.799999999999955,,17955.65,16.799999999999955,7.401,170,,,,380938658,1417607150,,,,7.401,31,26.6436
2025-07-21 11:18:04,16.799999999999955,,18023.41,16.799999999999955,6.982,170,,,,380940631,1417615411,,,,6.982,31,25.1352
2025-07-21 11:18:12,16.0,,18071.29,16.0,5.342,168,,,,380941711,1417621336,,,,5.342,31,19.231199999999998
2025-07-21 11:18:19,15.799999999999955,,18105.95,15.799999999999955,5.976,168,,,,380942597,1417625591,,,,5.976,31,21.5136
2025-07-21 11:18:27,16.0,,18165.86,16.0,8.282,169,,,,380944496,1417632840,,,,8.282,31,29.8152
2025-07-21 11:18:35,16.600000000000023,,18235.3,16.600000000000023,8.379,170,,,,380946613,1417641273,,,,8.379,31,30.1644
2025-07-21 11:18:40,17.0,,18276.54,17.0,8.168,170,,,,380947718,1417646328,,,,8.168,31,29.404799999999998
2025-07-21 11:18:44,17.200000000000045,,18304.46,17.200000000000045,3.592,170,,,,380948243,1417649802,,,,3.592,31,12.9312
2025-07-21 11:18:49,16.799999999999955,,18325.67,16.799999999999955,6.058,170,,,,380949125,1417652269,,,,6.058,31,21.8088
2025-07-21 11:18:55,16.799999999999955,,18366.0,16.799999999999955,6.91,172,,,,380950303,1417657178,,,,6.91,31,24.876
2025-07-21 11:19:00,17.0,,18405.66,17.0,8.644,171,,,,380951761,1417661891,,,,8.644,31,31.1184
2025-07-21 11:19:07,17.600000000000023,,18467.83,17.600000000000023,8.714,172,,,,380953372,1417669530,,,,8.714,31,31.370400000000004
2025-07-21 11:19:12,17.600000000000023,,18510.25,17.600000000000023,8.314,174,,,,380955082,1417674504,,,,8.314,31,29.930400000000002
2025-07-21 11:19:18,17.799999999999955,,18561.76,17.799999999999955,8.66,175,,,,380956129,1417680907,,,,8.66,31,31.176000000000002
2025-07-21 11:19:26,18.600000000000023,,18633.82,18.600000000000023,9.021,179,,,,380958269,1417689674,,,,9.021,31,32.47560000000001
2025-07-21 11:19:34,21.0,,18702.69,21.0,8.5,180,,,,380960374,1417698038,,,,8.5,31,30.6
2025-07-21 11:19:42,22.600000000000023,,18771.18,22.600000000000023,8.564,183,,,,380962380,1417706383,,,,8.564,31,30.8304
2025-07-21 11:19:50,22.799999999999955,,18841.69,22.799999999999955,9.543,184,,,,380964435,1417714978,,,,9.543,31,34.3548
2025-07-21 11:19:59,21.799999999999955,,18927.21,21.799999999999955,11.69,188,,,,380966940,1417725400,,,,11.69,31,42.083999999999996
2025-07-21 11:20:07,20.600000000000023,,19022.21,20.600000000000023,11.804,188,,,,380969675,1417736990,,,,11.804,31,42.4944
2025-07-21 11:20:15,19.200000000000045,,19109.08,19.200000000000045,9.933,189,,,,380972024,1417747635,,,,9.933,31,35.7588
2025-07-21 11:20:23,17.399999999999977,,19177.27,17.399999999999977,7.884,184,,,,380974065,1417755929,,,,7.884,31,28.3824
2025-07-21 11:20:30,15.600000000000023,,19224.05,15.600000000000023,5.73,182,,,,380975700,1417761525,,,,5.73,31,20.628000000000004
2025-07-21 11:20:38,16.600000000000023,,19283.56,16.600000000000023,10.284,183,,,,380977590,1417768719,,,,10.284,31,37.022400000000005
2025-07-21 11:20:43,19.0,,19341.23,19.0,10.999,185,,,,380978840,1417775867,,,,10.999,31,39.5964
2025-07-21 11:20:51,17.200000000000045,,19432.12,17.200000000000045,11.06,191,,,,380981495,1417786942,,,,11.06,31,39.816
2025-07-21 11:20:59,16.600000000000023,,19514.67,16.600000000000023,9.572,190,,,,380983834,1417797028,,,,9.572,31,34.459199999999996
2025-07-21 11:21:07,17.399999999999977,,19586.16,17.399999999999977,7.887,188,,,,380985607,1417805837,,,,7.887,31,28.3932
2025-07-21 11:21:15,17.399999999999977,,19642.25,17.399999999999977,6.476,184,,,,380987210,1417812682,,,,6.476,31,23.3136
2025-07-21 11:21:22,17.0,,19686.12,17.0,5.999,182,,,,380988336,1417818069,,,,5.999,31,21.5964
