timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-06-04 08:44:18,-7.600000000000023,,6265.45,-7.600000000000023,9.42,155,,,,383773698,1415899271,,,,9.42,32,33.912
2025-06-04 08:44:19,-7.800000000000011,,6274.85,-7.800000000000011,9.639,155,,,,383772707,1415899044,,,,9.639,32,34.7004
2025-06-04 08:44:20,-8.0,,6284.4,-8.0,9.862,155,,,,383771785,1415898512,,,,9.862,32,35.5032
2025-06-04 08:44:21,-8.399999999999977,,6294.08,-8.399999999999977,9.664,155,,,,383771025,1415897672,,,,9.664,32,34.7904
2025-06-04 08:44:22,-8.600000000000023,,6304.19,-8.600000000000023,10.127,155,,,,383770493,1415896553,,,,10.127,32,36.4572
2025-06-04 08:44:24,-9.0,,6325.81,-9.0,9.93,154,,,,383770063,1415893864,,,,9.93,32,35.748
2025-06-04 08:44:31,-9.800000000000011,,6398.94,-9.800000000000011,10.395,155,,,,383769834,1415884587,,,,10.395,32,37.422
2025-06-04 08:44:39,-10.199999999999989,,6479.17,-10.199999999999989,9.693,158,,,,383769115,1415874435,,,,9.693,32,34.8948
2025-06-04 08:44:47,-10.399999999999977,,6549.27,-10.399999999999977,8.702,156,,,,383768615,1415865553,,,,8.702,32,31.3272
2025-06-04 08:44:55,-10.0,,6606.02,-10.0,4.548,156,,,,383768370,1415858355,,,,4.548,32,16.3728
2025-06-04 08:45:01,-10.199999999999989,,6612.78,-10.199999999999989,0.0,148,,,,383768245,1415857517,,,,0.0,32,0.0
2025-06-04 08:46:22,-9.600000000000023,,6641.96,-9.600000000000023,5.831,133,,,,383767783,1415852705,,,,5.831,32,20.991600000000002
2025-06-04 08:46:27,-9.199999999999989,,6670.31,-9.199999999999989,6.061,138,,,,383766744,1415849329,,,,6.061,32,21.8196
2025-06-04 08:46:35,-7.600000000000023,,6732.17,-7.600000000000023,8.418,151,,,,383766398,1415841493,,,,8.418,32,30.304799999999997
2025-06-04 08:46:43,-6.399999999999977,,6797.08,-6.399999999999977,7.969,160,,,,383765946,1415833273,,,,7.969,32,28.6884
2025-06-04 08:46:51,-5.800000000000011,,6861.21,-5.800000000000011,7.885,164,,,,383765450,1415825153,,,,7.885,32,28.386
2025-06-04 08:46:59,-5.199999999999989,,6923.98,-5.199999999999989,8.138,163,,,,383764981,1415817205,,,,8.138,32,29.2968
2025-06-04 08:47:07,-5.399999999999977,,6987.59,-5.399999999999977,8.201,162,,,,383764498,1415809153,,,,8.201,32,29.523600000000002
2025-06-04 08:47:15,-6.0,,7052.18,-6.0,7.426,160,,,,383763963,1415800981,,,,7.426,32,26.733600000000003
2025-06-04 08:47:23,-6.800000000000011,,7108.4,-6.800000000000011,6.032,151,,,,383763373,1415793876,,,,6.032,32,21.7152
2025-06-04 08:47:31,-8.199999999999989,,7125.1,-8.199999999999989,0.0,140,,,,383763163,1415791824,,,,0.0,32,0.0
2025-06-04 08:47:50,-8.199999999999989,,7149.45,-8.199999999999989,6.704,137,,,,383762265,1415788020,,,,6.704,32,24.1344
2025-06-04 08:47:53,-8.199999999999989,,7173.1,-8.199999999999989,7.887,138,,,,383762095,1415785028,,,,7.887,32,28.3932
2025-06-04 08:47:57,-8.199999999999989,,7207.77,-8.199999999999989,8.384,140,,,,383762195,1415780632,,,,8.384,32,30.1824
2025-06-04 08:48:05,-7.800000000000011,,7278.2,-7.800000000000011,8.587,152,,,,383761478,1415771731,,,,8.587,32,30.9132
2025-06-04 08:48:13,-7.800000000000011,,7343.84,-7.800000000000011,7.356,156,,,,383761282,1415763402,,,,7.356,32,26.4816
2025-06-04 08:48:21,-8.600000000000023,,7379.36,-8.600000000000023,0.0,145,,,,383761131,1415758698,,,,0.0,32,0.0
2025-06-04 08:48:23,-8.600000000000023,,7379.36,-8.600000000000023,0.0,142,,,,383761114,1415758879,,,,0.0,32,0.0
2025-06-04 08:49:24,-8.600000000000023,,7401.96,-8.600000000000023,4.379,123,,,,383760989,1415754774,,,,4.379,32,15.764399999999998
2025-06-04 08:49:29,-8.399999999999977,,7435.06,-8.399999999999977,7.9,127,,,,383760994,1415750576,,,,7.9,32,28.44
2025-06-04 08:49:37,-8.0,,7504.53,-8.0,8.938,142,,,,383760151,1415741814,,,,8.938,32,32.1768
2025-06-04 08:49:43,-8.199999999999989,,7559.24,-8.199999999999989,9.384,155,,,,383759326,1415734939,,,,9.384,31,33.7824
2025-06-04 08:49:51,-8.600000000000023,,7632.0,-8.600000000000023,9.308,155,,,,383758758,1415725726,,,,9.308,31,33.5088
2025-06-04 08:49:59,-8.199999999999989,,7708.54,-8.199999999999989,9.725,154,,,,383757784,1415716077,,,,9.725,31,35.01
2025-06-04 08:50:03,-8.0,,7746.64,-8.0,9.264,158,,,,383757398,1415711266,,,,9.264,31,33.3504
2025-06-04 08:50:11,-8.600000000000023,,7820.47,-8.600000000000023,9.33,163,,,,383755563,1415702153,,,,9.33,31,33.588
2025-06-04 08:50:16,-8.800000000000011,,7867.8,-8.800000000000011,9.506,165,,,,383755149,1415696169,,,,9.506,31,34.2216
2025-06-04 08:50:17,-9.0,,7877.41,-9.0,9.559,166,,,,383755084,1415694951,,,,9.559,31,34.4124
2025-06-04 08:50:25,-9.800000000000011,,7953.74,-9.800000000000011,9.274,164,,,,383754466,1415685287,,,,9.274,31,33.386399999999995
2025-06-04 08:50:33,-10.600000000000023,,8030.29,-10.600000000000023,8.4,157,,,,383753937,1415675588,,,,8.4,31,30.240000000000002
2025-06-04 08:50:41,-11.199999999999989,,8094.6,-11.199999999999989,6.63,151,,,,383753364,1415667451,,,,6.63,31,23.868
2025-06-04 08:50:45,-11.600000000000023,,8115.49,-11.600000000000023,2.784,148,,,,383753363,1415664807,,,,2.784,31,10.0224
2025-06-04 08:50:51,-12.199999999999989,,8122.81,-12.199999999999989,0.0,144,,,,383753693,1415664061,,,,0.0,31,0.0
2025-06-04 08:50:54,-12.199999999999989,,8122.81,-12.199999999999989,0.0,138,,,,383753603,1415664127,,,,0.0,31,0.0
2025-06-04 08:51:32,-12.199999999999989,,8131.56,-12.199999999999989,3.919,127,,,,383752453,1415664383,,,,3.919,31,14.1084
2025-06-04 08:51:39,-11.199999999999989,,8175.33,-11.199999999999989,7.175,128,,,,383748796,1415667868,,,,7.175,31,25.83
2025-06-04 08:51:45,-10.399999999999977,,8220.6,-10.399999999999977,7.79,149,,,,383745281,1415671833,,,,7.79,32,28.044
2025-06-04 08:51:53,-10.0,,8285.73,-10.0,7.931,153,,,,383739707,1415676830,,,,7.931,32,28.5516
2025-06-04 08:51:57,-9.800000000000011,,8316.5,-9.800000000000011,7.204,157,,,,383737293,1415679494,,,,7.204,32,25.9344
2025-06-04 08:52:01,-8.800000000000011,,8344.37,-8.800000000000011,6.447,158,,,,383735616,1415682416,,,,6.447,32,23.2092
2025-06-04 08:52:06,-7.399999999999977,,8376.37,-7.399999999999977,6.28,158,,,,383734460,1415686233,,,,6.28,32,22.608
2025-06-04 08:52:13,-5.399999999999977,,8418.43,-5.399999999999977,5.851,160,,,,383732876,1415691227,,,,5.851,32,21.0636
2025-06-04 08:52:17,-4.199999999999989,,8441.79,-4.199999999999989,6.113,162,,,,383731455,1415693656,,,,6.113,32,22.006800000000002
2025-06-04 08:52:21,-3.1999999999999886,,8467.58,-3.1999999999999886,6.69,166,,,,383729281,1415695680,,,,6.69,32,24.084000000000003
2025-06-04 08:52:23,-2.6000000000000227,,8481.6,-2.6000000000000227,6.791,167,,,,383727933,1415696473,,,,6.791,32,24.4476
2025-06-04 08:52:25,-1.8000000000000114,,8495.76,-1.8000000000000114,6.793,168,,,,383726511,1415697115,,,,6.793,32,24.454800000000002
2025-06-04 08:52:26,-1.6000000000000227,,8502.74,-1.6000000000000227,6.623,169,,,,383725799,1415697395,,,,6.623,32,23.8428
2025-06-04 08:52:28,-1.0,,8516.1,-1.0,6.327,170,,,,383724415,1415697846,,,,6.327,32,22.7772
2025-06-04 08:52:34,0.39999999999997726,,8549.8,0.39999999999997726,6.733,171,,,,383720844,1415698565,,,,6.733,32,24.238799999999998
2025-06-04 08:52:39,1.6000000000000227,,8584.71,1.6000000000000227,6.971,172,,,,383717140,1415699271,,,,6.971,32,25.0956
2025-06-04 08:52:45,2.0,,8631.17,2.0,8.441,173,,,,383712210,1415700209,,,,8.441,32,30.387600000000003
2025-06-04 08:52:53,1.0,,8703.68,1.0,8.715,173,,,,383704530,1415701774,,,,8.715,32,31.374
2025-06-04 08:52:59,1.1999999999999886,,8752.2,1.1999999999999886,7.308,170,,,,383699391,1415702770,,,,7.308,32,26.3088
2025-06-04 08:53:02,1.6000000000000227,,8773.21,1.6000000000000227,6.44,167,,,,383697136,1415702737,,,,6.44,32,23.184
2025-06-04 08:53:07,2.8000000000000114,,8803.71,2.8000000000000114,6.06,166,,,,383693995,1415701658,,,,6.06,32,21.816
2025-06-04 08:53:12,3.8000000000000114,,8835.31,3.8000000000000114,6.707,166,,,,383690933,1415699945,,,,6.707,32,24.1452
2025-06-04 08:53:20,4.399999999999977,,8895.73,4.399999999999977,7.914,168,,,,383685747,1415695335,,,,7.914,32,28.4904
2025-06-04 08:53:28,4.399999999999977,,8959.44,4.399999999999977,7.925,166,,,,383680408,1415690273,,,,7.925,32,28.53
2025-06-04 08:53:36,3.6000000000000227,,9027.4,3.6000000000000227,9.278,165,,,,383674701,1415684890,,,,9.278,32,33.400800000000004
2025-06-04 08:53:42,2.6000000000000227,,9084.0,2.6000000000000227,9.921,166,,,,383670243,1415680004,,,,9.921,32,35.7156
2025-06-04 08:53:45,1.6000000000000227,,9115.86,1.6000000000000227,11.091,165,,,,383668109,1415676845,,,,11.091,32,39.9276
2025-06-04 08:53:51,0.0,,9183.33,0.0,11.378,165,,,,383664595,1415669372,,,,11.378,32,40.9608
2025-06-04 08:53:52,-0.39999999999997726,,9194.87,-0.39999999999997726,11.536,165,,,,383664240,1415667969,,,,11.536,32,41.5296
2025-06-04 08:53:55,-1.1999999999999886,,9229.67,-1.1999999999999886,11.306,164,,,,383663703,1415663601,,,,11.306,32,40.7016
2025-06-04 08:54:00,-2.1999999999999886,,9286.74,-2.1999999999999886,11.309,163,,,,383663084,1415656396,,,,11.309,32,40.712399999999995
2025-06-04 08:54:06,-3.1999999999999886,,9352.79,-3.1999999999999886,10.68,163,,,,383661426,1415648248,,,,10.68,31,38.448
2025-06-04 08:54:11,-4.0,,9406.16,-4.0,10.727,161,,,,383659558,1415641845,,,,10.727,31,38.617200000000004
2025-06-04 08:54:17,-4.800000000000011,,9480.76,-4.800000000000011,9.899,162,,,,383656362,1415633165,,,,9.899,31,35.636399999999995
2025-06-04 08:54:21,-5.399999999999977,,9523.45,-5.399999999999977,10.814,162,,,,383653896,1415628602,,,,10.814,31,38.9304
2025-06-04 08:54:25,-5.800000000000011,,9565.72,-5.800000000000011,10.67,160,,,,383651425,1415624105,,,,10.67,31,38.412
2025-06-04 08:54:28,-6.0,,9598.27,-6.0,10.827,160,,,,383649582,1415620601,,,,10.827,31,38.9772
2025-06-04 08:54:36,-6.199999999999989,,9683.99,-6.199999999999989,9.987,160,,,,383643009,1415612981,,,,9.987,31,35.9532
2025-06-04 08:54:41,-6.0,,9733.01,-6.0,9.786,162,,,,383639351,1415608506,,,,9.786,31,35.2296
2025-06-04 08:54:47,-5.800000000000011,,9790.89,-5.800000000000011,9.487,164,,,,383635583,1415602660,,,,9.487,31,34.1532
2025-06-04 08:54:54,-5.199999999999989,,9857.3,-5.199999999999989,9.248,168,,,,383632097,1415595308,,,,9.248,31,33.2928
2025-06-04 08:55:02,-5.199999999999989,,9931.79,-5.199999999999989,9.078,170,,,,383628651,1415586773,,,,9.078,31,32.6808
2025-06-04 08:55:07,-4.800000000000011,,9976.41,-4.800000000000011,8.924,170,,,,383626750,1415581576,,,,8.924,31,32.1264
2025-06-04 08:55:15,-5.0,,10048.6,-5.0,9.144,169,,,,383624407,1415572840,,,,9.144,31,32.9184
2025-06-04 08:55:21,-5.199999999999989,,10103.03,-5.199999999999989,9.109,169,,,,383622185,1415566453,,,,9.109,31,32.7924
2025-06-04 08:55:26,-4.800000000000011,,10147.2,-4.800000000000011,8.559,168,,,,383620081,1415561430,,,,8.559,31,30.812399999999997
2025-06-04 08:55:29,-4.800000000000011,,10172.11,-4.800000000000011,8.17,165,,,,383618268,1415559113,,,,8.17,31,29.412
2025-06-04 08:55:34,-4.199999999999989,,10212.04,-4.199999999999989,8.107,163,,,,383615088,1415555713,,,,8.107,31,29.1852
2025-06-04 08:55:36,-4.199999999999989,,10227.68,-4.199999999999989,7.866,163,,,,383613617,1415554762,,,,7.866,31,28.3176
2025-06-04 08:55:40,-4.199999999999989,,10258.92,-4.199999999999989,7.576,163,,,,383610350,1415553889,,,,7.576,31,27.2736
2025-06-04 08:55:44,-3.8000000000000114,,10288.73,-3.8000000000000114,7.08,166,,,,383607151,1415553947,,,,7.08,31,25.488
2025-06-04 08:55:49,-3.0,,10323.61,-3.0,6.698,169,,,,383603497,1415554909,,,,6.698,31,24.112800000000004
2025-06-04 08:55:57,-1.1999999999999886,,10372.71,-1.1999999999999886,5.786,170,,,,383598532,1415557017,,,,5.786,31,20.8296
2025-06-04 08:56:06,0.8000000000000114,,10419.55,0.8000000000000114,5.698,171,,,,383593671,1415558548,,,,5.698,31,20.512800000000002
2025-06-04 08:56:14,2.8000000000000114,,10464.08,2.8000000000000114,5.676,172,,,,383588921,1415559194,,,,5.676,31,20.433600000000002
2025-06-04 08:56:22,4.800000000000011,,10510.55,4.800000000000011,5.655,171,,,,383583934,1415559012,,,,5.655,31,20.358
2025-06-04 08:56:30,6.800000000000011,,10554.05,6.800000000000011,5.419,170,,,,383579295,1415558328,,,,5.419,31,19.508399999999998
2025-06-04 08:56:39,9.0,,10603.78,9.0,5.566,172,,,,383573970,1415557845,,,,5.566,31,20.0376
2025-06-04 08:56:45,10.399999999999977,,10637.53,10.399999999999977,5.618,174,,,,383570348,1415558055,,,,5.618,31,20.224800000000002
2025-06-04 08:56:53,12.399999999999977,,10681.84,12.399999999999977,5.659,173,,,,383565663,1415559028,,,,5.659,31,20.3724
2025-06-04 08:57:01,14.399999999999977,,10728.37,14.399999999999977,5.817,171,,,,383560868,1415560702,,,,5.817,31,20.941200000000002
2025-06-04 08:57:09,16.0,,10774.07,16.0,5.728,174,,,,383556196,1415562492,,,,5.728,31,20.6208
2025-06-04 08:57:15,17.200000000000045,,10808.52,17.200000000000045,5.71,175,,,,383552605,1415563555,,,,5.71,31,20.556
2025-06-04 08:57:23,18.600000000000023,,10861.83,18.600000000000023,6.22,173,,,,383546965,1415564710,,,,6.22,31,22.392
2025-06-04 08:57:31,19.600000000000023,,10913.93,19.600000000000023,6.956,171,,,,383541380,1415565113,,,,6.956,31,25.041600000000003
2025-06-04 08:57:39,20.0,,10972.24,20.0,7.517,171,,,,383535123,1415564773,,,,7.517,31,27.061200000000003
2025-06-04 08:57:46,20.0,,11030.76,20.0,8.903,171,,,,383528914,1415563614,,,,8.903,31,32.0508
2025-06-04 08:57:53,19.399999999999977,,11097.42,19.399999999999977,9.944,169,,,,383522066,1415561141,,,,9.944,31,35.7984
2025-06-04 08:57:59,18.200000000000045,,11161.46,18.200000000000045,11.046,169,,,,383515756,1415557900,,,,11.046,31,39.7656
2025-06-04 08:58:02,17.399999999999977,,11195.91,17.399999999999977,11.655,168,,,,383512543,1415555726,,,,11.655,31,41.958
2025-06-04 08:58:03,17.0,,11207.74,17.0,11.731,168,,,,383511472,1415554917,,,,11.731,31,42.2316
2025-06-04 08:58:04,16.600000000000023,,11219.73,16.600000000000023,11.989,167,,,,383510407,1415554059,,,,11.989,31,43.1604
2025-06-04 08:58:05,16.200000000000045,,11231.94,16.200000000000045,12.254,167,,,,383509344,1415553151,,,,12.254,31,44.114399999999996
2025-06-04 08:58:06,15.799999999999955,,11244.3,15.799999999999955,12.341,167,,,,383508284,1415552206,,,,12.341,31,44.4276
2025-06-04 08:58:07,15.600000000000023,,11256.88,15.600000000000023,12.621,166,,,,383507217,1415551226,,,,12.621,31,45.4356
2025-06-04 08:58:09,15.0,,11282.41,15.0,12.856,163,,,,383505114,1415549146,,,,12.856,31,46.2816
2025-06-04 08:58:15,12.600000000000023,,11359.67,12.600000000000023,12.916,163,,,,383499302,1415542147,,,,12.916,31,46.497600000000006
2025-06-04 08:58:16,11.800000000000011,,11372.66,11.800000000000011,13.055,163,,,,383498364,1415540926,,,,13.055,31,46.998
2025-06-04 08:58:17,11.199999999999989,,11385.76,11.199999999999989,13.148,155,,,,383497417,1415539694,,,,13.148,31,47.3328
2025-06-04 08:58:18,10.600000000000023,,11398.96,10.600000000000023,13.192,155,,,,383496455,1415538464,,,,13.192,31,47.4912
2025-06-04 08:58:23,8.399999999999977,,11462.93,8.399999999999977,12.267,144,,,,383491568,1415532759,,,,12.267,31,44.1612
2025-06-04 08:58:31,6.600000000000023,,11557.05,6.600000000000023,11.36,155,,,,383483743,1415525191,,,,11.36,31,40.896
2025-06-04 08:58:35,6.0,,11601.39,6.0,10.817,157,,,,383480470,1415521106,,,,10.817,31,38.9412
2025-06-04 08:58:39,6.0,,11643.33,6.0,10.155,159,,,,383477859,1415516772,,,,10.155,31,36.558
2025-06-04 08:58:44,5.600000000000023,,11692.96,5.600000000000023,9.708,160,,,,383475458,1415511154,,,,9.708,31,34.9488
2025-06-04 08:58:49,5.600000000000023,,11739.74,5.600000000000023,9.131,161,,,,383473605,1415505635,,,,9.131,31,32.8716
2025-06-04 08:58:54,5.399999999999977,,11785.09,5.399999999999977,9.038,161,,,,383472670,1415499990,,,,9.038,31,32.5368
2025-06-04 08:59:02,4.600000000000023,,11857.46,4.600000000000023,9.193,160,,,,383472063,1415490833,,,,9.193,30,33.0948
2025-06-04 08:59:10,4.199999999999989,,11930.97,4.199999999999989,9.173,157,,,,383471303,1415481547,,,,9.173,30,33.022800000000004
2025-06-04 08:59:16,4.0,,11985.08,4.0,9.143,159,,,,383470023,1415474853,,,,9.143,30,32.91480000000001
2025-06-04 08:59:22,4.199999999999989,,12038.81,4.199999999999989,8.712,158,,,,383468120,1415468420,,,,8.712,30,31.3632
2025-06-04 08:59:30,3.8000000000000114,,12099.8,3.8000000000000114,8.619,158,,,,383465178,1415461506,,,,8.619,30,31.0284
2025-06-04 08:59:36,4.199999999999989,,12150.59,4.199999999999989,8.234,159,,,,383462143,1415456151,,,,8.234,30,29.642400000000002
2025-06-04 08:59:44,4.399999999999977,,12216.32,4.399999999999977,8.21,160,,,,383457540,1415449826,,,,8.21,30,29.556000000000004
2025-06-04 08:59:52,4.800000000000011,,12281.32,4.800000000000011,8.031,163,,,,383452688,1415443895,,,,8.031,30,28.911600000000004
2025-06-04 09:00:00,5.0,,12344.55,5.0,7.879,165,,,,383448010,1415438075,,,,7.879,30,28.3644
2025-06-04 09:00:06,5.600000000000023,,12391.85,5.600000000000023,7.826,166,,,,383444766,1415433461,,,,7.826,30,28.1736
2025-06-04 09:00:14,6.0,,12452.85,6.0,7.61,164,,,,383441133,1415427020,,,,7.61,30,27.396
2025-06-04 09:00:22,6.399999999999977,,12514.64,6.399999999999977,7.88,164,,,,383437912,1415420164,,,,7.88,30,28.368
2025-06-04 09:00:30,6.800000000000011,,12578.13,6.800000000000011,7.869,165,,,,383435055,1415412850,,,,7.869,30,28.3284
2025-06-04 09:00:38,7.0,,12644.62,7.0,8.329,168,,,,383432944,1415404789,,,,8.329,30,29.984400000000004
2025-06-04 09:00:45,6.399999999999977,,12712.55,6.399999999999977,8.815,168,,,,383431502,1415396339,,,,8.815,30,31.733999999999998
2025-06-04 09:00:53,5.199999999999989,,12786.3,5.199999999999989,9.823,164,,,,383430810,1415387015,,,,9.823,30,35.3628
2025-06-04 09:01:01,3.0,,12870.48,3.0,11.119,161,,,,383430496,1415376337,,,,11.119,30,40.0284
2025-06-04 09:01:08,0.39999999999997726,,12951.72,0.39999999999997726,11.964,158,,,,383429979,1415366045,,,,11.964,30,43.0704
2025-06-04 09:01:13,-1.1999999999999886,,13012.78,-1.1999999999999886,12.356,154,,,,383428991,1415358385,,,,12.356,30,44.4816
2025-06-04 09:01:18,-3.0,,13074.63,-3.0,12.135,153,,,,383427282,1415350802,,,,12.135,30,43.686
2025-06-04 09:01:23,-4.0,,13133.29,-4.0,11.232,153,,,,383425056,1415343840,,,,11.232,30,40.4352
2025-06-04 09:01:30,-4.600000000000023,,13207.19,-4.600000000000023,10.123,150,,,,383421604,1415335394,,,,10.123,30,36.4428
2025-06-04 09:01:34,-5.0,,13246.03,-5.0,9.562,151,,,,383419157,1415331403,,,,9.562,30,34.4232
2025-06-04 09:01:40,-5.0,,13299.01,-5.0,7.311,155,,,,383415038,1415326766,,,,7.311,30,26.3196
2025-06-04 09:01:41,-5.0,,13305.84,-5.0,6.395,155,,,,383414405,1415326326,,,,6.395,30,23.022
2025-06-04 09:01:42,-5.199999999999989,,13311.77,-5.199999999999989,6.5,155,,,,383413771,1415326259,,,,6.5,30,23.400000000000002
2025-06-04 09:01:43,-5.399999999999977,,13318.04,-5.399999999999977,7.21,156,,,,383413155,1415326583,,,,7.21,30,25.956
2025-06-04 09:01:50,-5.399999999999977,,13375.44,-5.399999999999977,7.756,157,,,,383409004,1415331955,,,,7.756,30,27.9216
2025-06-04 09:01:55,-5.399999999999977,,13415.05,-5.399999999999977,7.998,157,,,,383405478,1415334758,,,,7.998,30,28.7928
2025-06-04 09:02:01,-5.399999999999977,,13463.99,-5.399999999999977,8.047,157,,,,383400706,1415337353,,,,8.047,30,28.969200000000004
2025-06-04 09:02:08,-4.0,,13514.48,-4.0,5.956,159,,,,383395666,1415339717,,,,5.956,30,21.4416
2025-06-04 09:02:17,-1.3999999999999773,,13562.94,-1.3999999999999773,5.233,162,,,,383391106,1415342675,,,,5.233,30,18.8388
2025-06-04 09:02:18,-1.0,,13568.13,-1.0,5.235,164,,,,383390631,1415343021,,,,5.235,30,18.846
2025-06-04 09:02:19,-0.6000000000000227,,13573.32,-0.6000000000000227,5.157,164,,,,383390165,1415343382,,,,5.157,30,18.5652
2025-06-04 09:02:27,2.0,,13612.92,2.0,4.924,168,,,,383386847,1415346525,,,,4.924,30,17.7264
2025-06-04 09:02:35,4.0,,13652.8,4.0,4.883,170,,,,383383800,1415350082,,,,4.883,30,17.5788
2025-06-04 09:02:43,6.399999999999977,,13692.52,6.399999999999977,5.105,170,,,,383380760,1415353620,,,,5.105,30,18.378000000000004
2025-06-04 09:02:51,8.399999999999977,,13733.46,8.399999999999977,5.078,173,,,,383377621,1415357263,,,,5.078,30,18.280800000000003
2025-06-04 09:02:59,10.600000000000023,,13772.93,10.600000000000023,5.054,174,,,,383374573,1415360740,,,,5.054,30,18.1944
2025-06-04 09:03:08,12.799999999999955,,13814.14,12.799999999999955,5.024,173,,,,383371033,1415363876,,,,5.024,30,18.0864
2025-06-04 09:03:16,14.799999999999955,,13855.54,14.799999999999955,5.118,173,,,,383366979,1415366023,,,,5.118,30,18.4248
2025-06-04 09:03:23,16.200000000000045,,13892.02,16.200000000000045,5.342,173,,,,383363164,1415367052,,,,5.342,30,19.231199999999998
2025-06-04 09:03:30,17.799999999999955,,13931.08,17.799999999999955,5.615,173,,,,383358974,1415367234,,,,5.615,30,20.214000000000002
2025-06-04 09:03:38,19.200000000000045,,13975.54,19.200000000000045,5.462,172,,,,383354210,1415366789,,,,5.462,30,19.6632
2025-06-04 09:03:46,20.799999999999955,,14019.25,20.799999999999955,5.18,173,,,,383349517,1415366768,,,,5.18,30,18.648
2025-06-04 09:03:52,21.799999999999955,,14051.47,21.799999999999955,5.402,172,,,,383346084,1415367256,,,,5.402,30,19.447200000000002
2025-06-04 09:03:59,23.200000000000045,,14089.26,23.200000000000045,5.289,172,,,,383342213,1415368688,,,,5.289,30,19.040399999999998
2025-06-04 09:04:06,24.399999999999977,,14126.56,24.399999999999977,5.401,170,,,,383338679,1415370909,,,,5.401,30,19.4436
2025-06-04 09:04:12,25.200000000000045,,14161.89,25.200000000000045,5.678,169,,,,383335700,1415373680,,,,5.678,30,20.4408
2025-06-04 09:04:18,25.600000000000023,,14202.08,25.600000000000023,6.794,169,,,,383332856,1415377512,,,,6.794,30,24.458399999999997
2025-06-04 09:04:26,25.600000000000023,,14262.4,25.600000000000023,8.615,171,,,,383329133,1415383779,,,,8.615,30,31.014000000000003
2025-06-04 09:04:34,23.799999999999955,,14340.49,23.799999999999955,10.644,170,,,,383324193,1415391793,,,,10.644,30,38.318400000000004
2025-06-04 09:04:42,21.600000000000023,,14431.7,21.600000000000023,11.711,168,,,,383318502,1415401219,,,,11.711,30,42.159600000000005
2025-06-04 09:04:47,20.0,,14491.43,20.0,11.833,169,,,,383314965,1415407541,,,,11.833,30,42.598800000000004
2025-06-04 09:04:55,17.600000000000023,,14586.58,17.600000000000023,11.87,163,,,,383310444,1415418371,,,,11.87,30,42.732
2025-06-04 09:05:03,15.799999999999955,,14678.43,15.799999999999955,11.866,160,,,,383306220,1415428904,,,,11.866,30,42.7176
2025-06-04 09:05:11,14.0,,14774.05,14.0,12.239,163,,,,383301722,1415439813,,,,12.239,30,44.0604
2025-06-04 09:05:19,12.399999999999977,,14872.89,12.399999999999977,12.64,165,,,,383296984,1415451040,,,,12.64,30,45.504000000000005
2025-06-04 09:05:27,10.800000000000011,,14972.89,10.800000000000011,12.443,164,,,,383292463,1415462551,,,,12.443,30,44.7948
2025-06-04 09:05:35,9.0,,15067.31,9.0,11.367,163,,,,383288329,1415473494,,,,11.367,30,40.921200000000006
2025-06-04 09:05:41,7.399999999999977,,15135.91,7.399999999999977,11.913,163,,,,383284970,1415481242,,,,11.913,30,42.8868
2025-06-04 09:05:49,5.600000000000023,,15230.3,5.600000000000023,11.583,164,,,,383280660,1415492084,,,,11.583,30,41.6988
2025-06-04 09:05:57,3.8000000000000114,,15322.82,3.8000000000000114,11.239,164,,,,383276406,1415502699,,,,11.239,30,40.46040000000001
2025-06-04 09:06:02,3.0,,15376.5,3.0,10.57,161,,,,383273567,1415508622,,,,10.57,30,38.052
2025-06-04 09:06:07,2.1999999999999886,,15426.72,2.1999999999999886,10.171,158,,,,383270220,1415513616,,,,10.171,30,36.6156
2025-06-04 09:06:15,0.6000000000000227,,15514.22,0.6000000000000227,11.167,161,,,,383264078,1415522021,,,,11.167,30,40.2012
2025-06-04 09:06:24,-1.0,,15607.75,-1.0,11.593,163,,,,383257340,1415530828,,,,11.593,30,41.7348
2025-06-04 09:06:32,-2.3999999999999773,,15697.4,-2.3999999999999773,11.091,161,,,,383250864,1415539250,,,,11.091,29,39.9276
2025-06-04 09:06:40,-3.8000000000000114,,15784.71,-3.8000000000000114,10.431,159,,,,383244515,1415547412,,,,10.431,29,37.5516
2025-06-04 09:06:48,-5.0,,15869.74,-5.0,10.119,159,,,,383238270,1415555289,,,,10.119,29,36.4284
2025-06-04 09:06:54,-6.0,,15928.37,-6.0,8.228,158,,,,383234001,1415560762,,,,8.228,29,29.6208
2025-06-04 09:06:55,-6.399999999999977,,15936.14,-6.399999999999977,6.271,157,,,,383233331,1415561349,,,,6.271,29,22.5756
2025-06-04 09:06:56,-6.600000000000023,,15942.09,-6.600000000000023,5.732,157,,,,383232702,1415561490,,,,5.732,29,20.6352
2025-06-04 09:06:57,-6.600000000000023,,15948.11,-6.600000000000023,5.704,157,,,,383232092,1415561232,,,,5.704,29,20.534399999999998
2025-06-04 09:07:00,-6.600000000000023,,15969.31,-6.600000000000023,6.423,154,,,,383230621,1415559197,,,,6.423,29,23.1228
