timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2024-10-23 05:21:42,29.200000000000045,,4768.85,29.200000000000045,7.952,,,,,383765402.0,1415813906.0,,,,7.952,20,28.627200000000002
2024-10-23 05:21:43,29.200000000000045,,4776.69,29.200000000000045,7.794,,,,,383765298.0,1415812918.0,,,,7.794,20,28.0584
2024-10-23 05:21:44,29.200000000000045,,4784.51,29.200000000000045,7.735,,,,,383765225.0,1415811929.0,,,,7.735,20,27.846
2024-10-23 05:21:45,29.200000000000045,,4792.43,29.200000000000045,8.033,,,,,383765169.0,1415810926.0,,,,8.033,20,28.918799999999997
2024-10-23 05:21:46,29.200000000000045,,4800.21,29.200000000000045,7.576,,,,,383765110.0,1415809940.0,,,,7.576,20,27.2736
2024-10-23 05:21:47,29.200000000000045,,4807.84,29.200000000000045,7.515,,,,,383765048.0,1415808974.0,,,,7.515,20,27.054
2024-10-23 05:21:48,29.200000000000045,,4815.27,29.200000000000045,7.275,,,,,383764978.0,1415808034.0,,,,7.275,20,26.19
2024-10-23 05:21:49,29.0,,4822.63,29.0,7.453,,,,,383764896.0,1415807104.0,,,,7.453,20,26.8308
2024-10-23 05:21:50,28.799999999999955,,4829.85,28.799999999999955,7.267,,,,,383764814.0,1415806193.0,,,,7.267,20,26.1612
2024-10-23 05:21:51,28.799999999999955,,4837.02,28.799999999999955,7.162,,,,,383764728.0,1415805289.0,,,,7.162,20,25.7832
2024-10-23 05:21:52,28.600000000000023,,4844.21,28.600000000000023,7.207,,,,,383764643.0,1415804381.0,,,,7.207,20,25.9452
2024-10-23 05:21:53,28.399999999999977,,4851.4,28.399999999999977,7.051,,,,,383764545.0,1415803475.0,,,,7.051,20,25.3836
2024-10-23 05:21:54,28.399999999999977,,4858.49,28.399999999999977,6.885,,,,,383764433.0,1415802585.0,,,,6.885,20,24.786
2024-10-23 05:21:55,28.200000000000045,,4865.4,28.200000000000045,6.752,,,,,383764325.0,1415801718.0,,,,6.752,20,24.307199999999998
2024-10-23 05:21:56,28.200000000000045,,4872.23,28.200000000000045,6.753,,,,,383764253.0,1415800855.0,,,,6.753,20,24.3108
2024-10-23 05:21:57,28.0,,4879.01,28.0,6.806,,,,,383764209.0,1415799996.0,,,,6.806,20,24.5016
2024-10-23 05:21:58,28.0,,4885.81,28.0,6.825,,,,,383764173.0,1415799134.0,,,,6.825,19,24.57
2024-10-23 05:21:59,28.0,,4892.5,28.0,6.581,,,,,383764137.0,1415798285.0,,,,6.581,19,23.6916
2024-10-23 05:22:00,28.0,,4899.17,28.0,6.844,,,,,383764090.0,1415797441.0,,,,6.844,19,24.6384
2024-10-23 05:22:01,28.0,,4905.93,28.0,6.944,,,,,383764039.0,1415796584.0,,,,6.944,19,24.9984
2024-10-23 05:22:02,27.799999999999955,,4912.64,27.799999999999955,6.643,,,,,383763989.0,1415795735.0,,,,6.643,19,23.9148
2024-10-23 05:22:03,27.799999999999955,,4919.59,27.799999999999955,7.359,,,,,383763957.0,1415794853.0,,,,7.359,19,26.4924
2024-10-23 05:22:04,27.799999999999955,,4926.69,27.799999999999955,7.312,,,,,383763905.0,1415793953.0,,,,7.312,19,26.3232
2024-10-23 05:22:05,27.600000000000023,,4933.83,27.600000000000023,7.061,,,,,383763840.0,1415793050.0,,,,7.061,19,25.4196
2024-10-23 05:22:06,27.600000000000023,,4940.98,27.600000000000023,7.079,,,,,383763773.0,1415792146.0,,,,7.079,19,25.4844
2024-10-23 05:22:07,27.399999999999977,,4948.25,27.399999999999977,7.485,,,,,383763716.0,1415791225.0,,,,7.485,19,26.946
2024-10-23 05:22:08,27.399999999999977,,4955.64,27.399999999999977,7.484,,,,,383763677.0,1415790287.0,,,,7.484,19,26.9424
2024-10-23 05:22:09,27.399999999999977,,4963.06,27.399999999999977,7.465,,,,,383763628.0,1415789347.0,,,,7.465,19,26.874
2024-10-23 05:22:10,27.200000000000045,,4970.24,27.200000000000045,6.663,,,,,383763583.0,1415788437.0,,,,6.663,19,23.986800000000002
2024-10-23 05:22:11,27.0,,4976.77,27.0,5.613,,,,,383763542.0,1415787609.0,,,,5.613,19,20.2068
2024-10-23 05:22:12,26.799999999999955,,4982.84,26.799999999999955,5.68,,,,,383763495.0,1415786841.0,,,,5.68,19,20.448
2024-10-23 05:22:13,26.600000000000023,,4988.85,26.600000000000023,6.426,,,,,383763463.0,1415786078.0,,,,6.426,19,23.1336
2024-10-23 05:22:14,26.600000000000023,,4995.17,26.600000000000023,6.819,,,,,383763457.0,1415785275.0,,,,6.819,19,24.5484
2024-10-23 05:22:15,26.399999999999977,,5001.83,26.399999999999977,6.908,,,,,383763449.0,1415784429.0,,,,6.908,19,24.8688
2024-10-23 05:22:16,26.399999999999977,,5008.74,26.399999999999977,6.985,,,,,383763419.0,1415783552.0,,,,6.985,19,25.146
2024-10-23 05:22:17,26.399999999999977,,5015.82,26.399999999999977,7.082,,,,,383763363.0,1415782657.0,,,,7.082,19,25.4952
2024-10-23 05:22:18,26.399999999999977,,5023.02,26.399999999999977,7.193,,,,,383763283.0,1415781747.0,,,,7.193,19,25.8948
2024-10-23 05:22:19,26.399999999999977,,5030.38,26.399999999999977,7.45,,,,,383763196.0,1415780818.0,,,,7.45,19,26.82
2024-10-23 05:22:21,26.399999999999977,,5041.73,26.399999999999977,7.576,,,,,383763083.0,1415779383.0,,,,7.576,19,27.2736
2024-10-23 05:22:22,26.399999999999977,,5051.87,26.399999999999977,7.651,,,,,383762982.0,1415778100.0,,,,7.651,19,27.5436
2024-10-23 05:22:23,26.399999999999977,,5061.02,26.399999999999977,7.781,,,,,383762907.0,1415776942.0,,,,7.781,19,28.011599999999998
2024-10-23 05:22:24,26.399999999999977,,5069.48,26.399999999999977,7.827,,,,,383762835.0,1415775870.0,,,,7.827,19,28.1772
2024-10-23 05:22:25,26.399999999999977,,5077.46,26.399999999999977,7.771,,,,,383762759.0,1415774861.0,,,,7.771,19,27.9756
2024-10-23 05:22:26,26.399999999999977,,5085.15,26.399999999999977,7.731,,,,,383762685.0,1415773889.0,,,,7.731,19,27.8316
2024-10-23 05:22:27,26.600000000000023,,5092.73,26.600000000000023,7.804,,,,,383762623.0,1415772930.0,,,,7.804,19,28.0944
2024-10-23 05:22:28,26.600000000000023,,5100.18,26.600000000000023,7.471,,,,,383762576.0,1415771986.0,,,,7.471,19,26.8956
2024-10-23 05:22:29,26.600000000000023,,5107.45,26.600000000000023,7.222,,,,,383762529.0,1415771065.0,,,,7.222,19,25.999200000000002
2024-10-23 05:22:30,26.600000000000023,,5114.58,26.600000000000023,7.232,,,,,383762483.0,1415770162.0,,,,7.232,19,26.0352
2024-10-23 05:22:31,26.600000000000023,,5121.75,26.600000000000023,7.388,,,,,383762425.0,1415769254.0,,,,7.388,19,26.5968
2024-10-23 05:22:32,26.600000000000023,,5129.01,26.600000000000023,7.509,,,,,383762366.0,1415768335.0,,,,7.509,19,27.032400000000003
2024-10-23 05:22:33,26.799999999999955,,5136.41,26.799999999999955,7.64,,,,,383762313.0,1415767397.0,,,,7.64,19,27.503999999999998
2024-10-23 05:22:34,26.799999999999955,,5143.95,26.799999999999955,7.66,,,,,383762249.0,1415766443.0,,,,7.66,19,27.576
2024-10-23 05:22:35,26.799999999999955,,5151.63,26.799999999999955,7.747,,,,,383762191.0,1415765471.0,,,,7.747,19,27.8892
2024-10-23 05:22:36,26.799999999999955,,5159.39,26.799999999999955,7.743,,,,,383762126.0,1415764489.0,,,,7.743,19,27.8748
2024-10-23 05:22:37,26.799999999999955,,5167.2,26.799999999999955,7.783,,,,,383762051.0,1415763501.0,,,,7.783,19,28.018800000000002
2024-10-23 05:22:38,26.799999999999955,,5175.08,26.799999999999955,7.815,,,,,383761981.0,1415762504.0,,,,7.815,19,28.134
2024-10-23 05:22:39,27.0,,5182.98,27.0,7.769,,,,,383761921.0,1415761503.0,,,,7.769,19,27.968400000000003
2024-10-23 05:22:40,27.0,,5190.89,27.0,7.768,,,,,383761865.0,1415760500.0,,,,7.768,19,27.9648
2024-10-23 05:22:41,27.0,,5198.74,27.0,7.747,,,,,383761797.0,1415759507.0,,,,7.747,19,27.8892
2024-10-23 05:22:42,27.0,,5206.55,27.0,7.712,,,,,383761725.0,1415758519.0,,,,7.712,19,27.7632
2024-10-23 05:22:43,27.0,,5214.28,27.0,7.702,,,,,383761657.0,1415757541.0,,,,7.702,19,27.7272
2024-10-23 05:22:44,27.0,,5221.88,27.0,7.438,,,,,383761576.0,1415756580.0,,,,7.438,19,26.776799999999998
2024-10-23 05:22:45,27.0,,5229.3,27.0,7.306,,,,,383761491.0,1415755644.0,,,,7.306,19,26.3016
2024-10-23 05:22:46,27.0,,5236.54,27.0,7.16,,,,,383761410.0,1415754730.0,,,,7.16,19,25.776
2024-10-23 05:22:47,26.799999999999955,,5243.58,26.799999999999955,6.954,,,,,383761337.0,1415753840.0,,,,6.954,19,25.034399999999998
2024-10-23 05:22:48,26.799999999999955,,5250.51,26.799999999999955,7.025,,,,,383761306.0,1415752960.0,,,,7.025,19,25.290000000000003
2024-10-23 05:22:49,26.799999999999955,,5257.43,26.799999999999955,7.002,,,,,383761321.0,1415752082.0,,,,7.002,19,25.2072
2024-10-23 05:22:50,26.600000000000023,,5264.46,26.600000000000023,7.239,,,,,383761365.0,1415751191.0,,,,7.239,19,26.0604
2024-10-23 05:22:51,26.600000000000023,,5271.7,26.600000000000023,7.54,,,,,383761403.0,1415750272.0,,,,7.54,19,27.144000000000002
2024-10-23 05:22:52,26.799999999999955,,5279.13,26.799999999999955,7.587,,,,,383761421.0,1415749329.0,,,,7.587,19,27.3132
2024-10-23 05:22:53,26.799999999999955,,5286.68,26.799999999999955,7.621,,,,,383761412.0,1415748370.0,,,,7.621,19,27.4356
2024-10-23 05:22:54,26.799999999999955,,5294.41,26.799999999999955,7.816,,,,,383761374.0,1415747389.0,,,,7.816,19,28.1376
2024-10-23 05:22:55,26.799999999999955,,5302.28,26.799999999999955,7.902,,,,,383761301.0,1415746394.0,,,,7.902,19,28.447200000000002
2024-10-23 05:22:56,26.799999999999955,,5310.29,26.799999999999955,7.957,,,,,383761224.0,1415745381.0,,,,7.957,19,28.6452
2024-10-23 05:22:58,26.799999999999955,,5318.44,26.799999999999955,8.069,,,,,383761145.0,1415744350.0,,,,8.069,19,29.048400000000004
2024-10-23 05:22:59,26.799999999999955,,5326.62,26.799999999999955,8.034,,,,,383761066.0,1415743316.0,,,,8.034,19,28.922400000000003
2024-10-23 05:23:00,26.799999999999955,,5338.58,26.799999999999955,7.599,,,,,383760897.0,1415741810.0,,,,7.599,19,27.3564
2024-10-23 05:23:01,26.799999999999955,,5349.06,26.799999999999955,7.793,,,,,383760722.0,1415740495.0,,,,7.793,19,28.0548
2024-10-23 05:23:02,26.600000000000023,,5358.47,26.600000000000023,8.117,,,,,383760553.0,1415739318.0,,,,8.117,19,29.221200000000003
2024-10-23 05:23:03,26.600000000000023,,5367.09,26.600000000000023,7.984,,,,,383760405.0,1415738237.0,,,,7.984,19,28.7424
2024-10-23 05:23:04,26.600000000000023,,5375.28,26.600000000000023,8.173,,,,,383760265.0,1415737211.0,,,,8.173,19,29.422800000000002
2024-10-23 05:23:05,26.600000000000023,,5383.21,26.600000000000023,8.111,,,,,383760135.0,1415736216.0,,,,8.111,19,29.199600000000004
2024-10-23 05:23:06,26.600000000000023,,5391.11,26.600000000000023,8.287,,,,,383760022.0,1415735222.0,,,,8.287,19,29.833200000000005
2024-10-23 05:23:07,26.600000000000023,,5399.1,26.600000000000023,8.344,,,,,383759941.0,1415734212.0,,,,8.344,19,30.0384
2024-10-23 05:23:08,26.600000000000023,,5407.16,26.600000000000023,8.267,,,,,383759873.0,1415733192.0,,,,8.267,19,29.7612
2024-10-23 05:23:09,26.399999999999977,,5415.27,26.399999999999977,8.329,,,,,383759805.0,1415732164.0,,,,8.329,19,29.984400000000004
2024-10-23 05:23:10,26.399999999999977,,5423.5,26.399999999999977,8.463,,,,,383759719.0,1415731124.0,,,,8.463,19,30.4668
2024-10-23 05:23:11,26.399999999999977,,5431.76,26.399999999999977,8.314,,,,,383759631.0,1415730080.0,,,,8.314,19,29.930400000000002
2024-10-23 05:23:12,26.399999999999977,,5440.12,26.399999999999977,8.316,,,,,383759550.0,1415729023.0,,,,8.316,19,29.937600000000003
2024-10-23 05:23:13,26.399999999999977,,5448.56,26.399999999999977,8.458,,,,,383759481.0,1415727954.0,,,,8.458,19,30.448800000000002
2024-10-23 05:23:14,26.399999999999977,,5457.04,26.399999999999977,8.454,,,,,383759420.0,1415726880.0,,,,8.454,19,30.434400000000004
2024-10-23 05:23:15,26.399999999999977,,5465.51,26.399999999999977,8.42,,,,,383759354.0,1415725808.0,,,,8.42,19,30.312
2024-10-23 05:23:16,26.399999999999977,,5473.91,26.399999999999977,8.25,,,,,383759289.0,1415724744.0,,,,8.25,19,29.7
2024-10-23 05:23:17,26.399999999999977,,5482.25,26.399999999999977,8.165,,,,,383759230.0,1415723687.0,,,,8.165,19,29.394
2024-10-23 05:23:18,26.399999999999977,,5490.31,26.399999999999977,7.73,,,,,383759174.0,1415722665.0,,,,7.73,19,27.828000000000003
2024-10-23 05:23:19,26.399999999999977,,5498.18,26.399999999999977,7.808,,,,,383759107.0,1415721669.0,,,,7.808,19,28.1088
2024-10-23 05:23:20,26.399999999999977,,5505.98,26.399999999999977,7.854,,,,,383759047.0,1415720681.0,,,,7.854,19,28.2744
2024-10-23 05:23:21,26.399999999999977,,5513.63,26.399999999999977,7.537,,,,,383758982.0,1415719713.0,,,,7.537,19,27.1332
2024-10-23 05:23:22,26.600000000000023,,5521.06,26.600000000000023,7.426,,,,,383758905.0,1415718774.0,,,,7.426,19,26.733600000000003
2024-10-23 05:23:23,26.600000000000023,,5528.36,26.600000000000023,7.324,,,,,383758816.0,1415717853.0,,,,7.324,19,26.3664
2024-10-23 05:23:24,26.600000000000023,,5535.55,26.600000000000023,7.297,,,,,383758717.0,1415716947.0,,,,7.297,19,26.269199999999998
2024-10-23 05:23:25,26.600000000000023,,5542.77,26.600000000000023,7.4,,,,,383758619.0,1415716038.0,,,,7.4,19,26.64
2024-10-23 05:23:26,26.600000000000023,,5550.04,26.600000000000023,7.325,,,,,383758525.0,1415715122.0,,,,7.325,19,26.37
2024-10-23 05:23:27,26.600000000000023,,5557.29,26.600000000000023,7.203,,,,,383758451.0,1415714205.0,,,,7.203,19,25.9308
2024-10-23 05:23:28,26.399999999999977,,5564.48,26.399999999999977,7.15,,,,,383758376.0,1415713296.0,,,,7.15,19,25.740000000000002
2024-10-23 05:23:29,26.399999999999977,,5571.46,26.399999999999977,6.808,,,,,383758289.0,1415712416.0,,,,6.808,19,24.5088
2024-10-23 05:23:30,26.399999999999977,,5578.26,26.399999999999977,6.771,,,,,383758180.0,1415711562.0,,,,6.771,19,24.3756
2024-10-23 05:23:31,26.399999999999977,,5584.82,26.399999999999977,6.355,,,,,383757997.0,1415710758.0,,,,6.355,19,22.878000000000004
2024-10-23 05:23:32,26.200000000000045,,5590.81,26.200000000000045,5.31,,,,,383757751.0,1415710055.0,,,,5.31,19,19.116
2024-10-23 05:23:33,26.200000000000045,,5596.46,26.200000000000045,5.852,,,,,383757523.0,1415709390.0,,,,5.852,19,21.067200000000003
2024-10-23 05:23:34,26.200000000000045,,5602.02,26.200000000000045,5.833,,,,,383757361.0,1415708711.0,,,,5.833,19,20.998800000000003
2024-10-23 05:23:35,26.0,,5607.75,26.0,6.161,,,,,383757250.0,1415707996.0,,,,6.161,19,22.1796
2024-10-23 05:23:36,26.0,,5613.8,26.0,6.351,,,,,383757168.0,1415707233.0,,,,6.351,19,22.8636
2024-10-23 05:23:37,26.0,,5620.14,26.0,6.704,,,,,383757085.0,1415706434.0,,,,6.704,19,24.1344
2024-10-23 05:23:38,25.799999999999955,,5626.75,25.799999999999955,6.679,,,,,383756977.0,1415705605.0,,,,6.679,19,24.044400000000003
2024-10-23 05:23:39,25.799999999999955,,5633.59,25.799999999999955,6.919,,,,,383756828.0,1415704754.0,,,,6.919,19,24.9084
2024-10-23 05:23:40,25.799999999999955,,5640.59,25.799999999999955,6.894,,,,,383756622.0,1415703899.0,,,,6.894,19,24.8184
2024-10-23 05:23:41,25.799999999999955,,5647.8,25.799999999999955,7.12,,,,,383756415.0,1415703017.0,,,,7.12,19,25.632
2024-10-23 05:23:42,25.799999999999955,,5655.18,25.799999999999955,7.255,,,,,383756252.0,1415702100.0,,,,7.255,19,26.118
2024-10-23 05:23:43,25.799999999999955,,5662.75,25.799999999999955,7.446,,,,,383756139.0,1415701148.0,,,,7.446,19,26.8056
2024-10-23 05:23:44,25.799999999999955,,5670.46,25.799999999999955,7.576,,,,,383756063.0,1415700173.0,,,,7.576,19,27.2736
2024-10-23 05:23:45,25.600000000000023,,5678.27,25.600000000000023,7.635,,,,,383756007.0,1415699184.0,,,,7.635,19,27.486
2024-10-23 05:23:46,25.600000000000023,,5686.14,25.600000000000023,7.744,,,,,383755955.0,1415698186.0,,,,7.744,19,27.8784
2024-10-23 05:23:47,25.600000000000023,,5694.07,25.600000000000023,7.739,,,,,383755910.0,1415697181.0,,,,7.739,19,27.8604
2024-10-23 05:23:48,25.600000000000023,,5701.94,25.600000000000023,7.636,,,,,383755854.0,1415696183.0,,,,7.636,19,27.4896
2024-10-23 05:23:49,25.399999999999977,,5709.74,25.399999999999977,7.544,,,,,383755798.0,1415695195.0,,,,7.544,19,27.1584
2024-10-23 05:23:50,25.399999999999977,,5717.42,25.399999999999977,7.443,,,,,383755755.0,1415694222.0,,,,7.443,19,26.7948
2024-10-23 05:23:51,25.200000000000045,,5724.97,25.200000000000045,7.417,,,,,383755714.0,1415693264.0,,,,7.417,19,26.7012
2024-10-23 05:23:52,25.0,,5732.39,25.0,7.302,,,,,383755673.0,1415692323.0,,,,7.302,19,26.2872
2024-10-23 05:23:53,25.0,,5739.68,25.0,7.229,,,,,383755623.0,1415691399.0,,,,7.229,19,26.0244
2024-10-23 05:23:54,24.799999999999955,,5746.84,24.799999999999955,7.041,,,,,383755566.0,1415690492.0,,,,7.041,19,25.347600000000003
2024-10-23 05:23:55,24.799999999999955,,5753.94,24.799999999999955,7.084,,,,,383755515.0,1415689593.0,,,,7.084,19,25.502399999999998
2024-10-23 05:23:56,24.799999999999955,,5761.07,24.799999999999955,7.234,,,,,383755465.0,1415688690.0,,,,7.234,19,26.0424
2024-10-23 05:23:58,24.600000000000023,,5768.29,24.600000000000023,7.295,,,,,383755420.0,1415687775.0,,,,7.295,19,26.262
2024-10-23 05:23:59,24.600000000000023,,5775.6,24.600000000000023,7.371,,,,,383755376.0,1415686848.0,,,,7.371,19,26.535600000000002
2024-10-23 05:24:00,24.600000000000023,,5783.07,24.600000000000023,7.598,,,,,383755324.0,1415685902.0,,,,7.598,19,27.3528
2024-10-23 05:24:01,24.399999999999977,,5790.7,24.399999999999977,7.685,,,,,383755268.0,1415684935.0,,,,7.685,19,27.666
2024-10-23 05:24:02,24.399999999999977,,5798.51,24.399999999999977,7.863,,,,,383755207.0,1415683946.0,,,,7.863,19,28.306800000000003
2024-10-23 05:24:03,24.200000000000045,,5810.56,24.200000000000045,8.132,,,,,383755106.0,1415682422.0,,,,8.132,19,29.275199999999998
2024-10-23 05:24:04,24.200000000000045,,5817.21,24.200000000000045,8.132,,,,,383755049.0,1415681580.0,,,,8.132,19,29.275199999999998
2024-10-23 05:24:05,24.200000000000045,,5824.23,24.200000000000045,8.236,,,,,383754977.0,1415680693.0,,,,8.236,19,29.649600000000003
2024-10-23 05:24:06,24.200000000000045,,5836.0,24.200000000000045,8.446,,,,,383754865.0,1415679204.0,,,,8.446,19,30.4056
2024-10-23 05:24:07,24.200000000000045,,5846.69,24.200000000000045,8.282,,,,,383754787.0,1415677850.0,,,,8.282,19,29.8152
2024-10-23 05:24:08,24.200000000000045,,5856.38,24.200000000000045,8.115,,,,,383754735.0,1415676621.0,,,,8.115,19,29.214000000000002
2024-10-23 05:24:09,24.0,,5865.24,24.0,7.974,,,,,383754690.0,1415675497.0,,,,7.974,19,28.706400000000002
2024-10-23 05:24:10,24.0,,5873.51,24.0,7.853,,,,,383754643.0,1415674448.0,,,,7.853,19,28.2708
2024-10-23 05:24:11,23.799999999999955,,5881.25,23.799999999999955,7.437,,,,,383754624.0,1415673465.0,,,,7.437,19,26.773200000000003
2024-10-23 05:24:12,23.799999999999955,,5888.63,23.799999999999955,7.396,,,,,383754604.0,1415672529.0,,,,7.396,19,26.6256
2024-10-23 05:24:13,23.600000000000023,,5895.8,23.600000000000023,7.296,,,,,383754573.0,1415671620.0,,,,7.296,19,26.265600000000003
2024-10-23 05:24:14,23.399999999999977,,5902.89,23.399999999999977,7.313,,,,,383754526.0,1415670721.0,,,,7.313,19,26.3268
2024-10-23 05:24:15,23.399999999999977,,5909.91,23.399999999999977,7.057,,,,,383754475.0,1415669833.0,,,,7.057,19,25.4052
2024-10-23 05:24:16,23.200000000000045,,5916.83,23.200000000000045,6.913,,,,,383754418.0,1415668957.0,,,,6.913,19,24.8868
2024-10-23 05:24:17,23.200000000000045,,5923.63,23.200000000000045,6.708,,,,,383754357.0,1415668097.0,,,,6.708,19,24.1488
2024-10-23 05:24:18,23.200000000000045,,5930.3,23.200000000000045,6.658,,,,,383754302.0,1415667252.0,,,,6.658,19,23.9688
2024-10-23 05:24:19,23.0,,5936.28,23.0,4.929,,,,,383754266.0,1415666494.0,,,,4.929,19,17.744400000000002
2024-10-23 05:24:20,23.0,,5940.85,23.0,3.015,,,,,383754258.0,1415665915.0,,,,3.015,19,10.854000000000001
2024-10-23 05:24:21,22.799999999999955,,5943.96,22.799999999999955,2.102,,,,,383754266.0,1415665520.0,,,,2.102,19,7.5672
2024-10-23 05:24:22,22.799999999999955,,5945.96,22.799999999999955,1.793,,,,,383754274.0,1415665266.0,,,,1.793,19,6.4548
2024-10-23 05:24:23,22.799999999999955,,5947.33,22.799999999999955,1.78,,,,,383754260.0,1415665093.0,,,,1.78,19,6.408
2024-10-23 05:24:24,22.799999999999955,,5948.44,22.799999999999955,1.678,,,,,383754240.0,1415664954.0,,,,1.678,19,6.0408
2024-10-23 05:24:25,22.799999999999955,,5949.46,22.799999999999955,1.488,,,,,383754230.0,1415664825.0,,,,1.488,19,5.3568
2024-10-23 05:24:26,22.600000000000023,,5950.51,22.600000000000023,1.593,,,,,383754257.0,1415664695.0,,,,1.593,19,5.7348
2024-10-23 05:24:27,22.600000000000023,,5951.75,22.600000000000023,1.556,,,,,383754323.0,1415664559.0,,,,1.556,19,5.6016
2024-10-23 05:24:28,22.600000000000023,,5953.35,22.600000000000023,2.007,,,,,383754434.0,1415664404.0,,,,2.007,19,7.225200000000001
2024-10-23 05:24:29,22.600000000000023,,5955.4,22.600000000000023,2.406,,,,,383754585.0,1415664214.0,,,,2.406,19,8.6616
2024-10-23 05:24:30,22.600000000000023,,5957.77,22.600000000000023,2.53,,,,,383754736.0,1415663972.0,,,,2.53,19,9.107999999999999
2024-10-23 05:24:31,22.600000000000023,,5960.27,22.600000000000023,2.886,,,,,383754812.0,1415663668.0,,,,2.886,19,10.389600000000002
2024-10-23 05:24:32,22.600000000000023,,5962.85,22.600000000000023,2.962,,,,,383754759.0,1415663347.0,,,,2.962,19,10.663200000000002
2024-10-23 05:24:33,22.600000000000023,,5965.36,22.600000000000023,2.836,,,,,383754567.0,1415663124.0,,,,2.836,19,10.2096
2024-10-23 05:24:34,22.600000000000023,,5967.89,22.600000000000023,2.902,,,,,383754297.0,1415663085.0,,,,2.902,19,10.4472
2024-10-23 05:24:35,22.799999999999955,,5970.86,22.799999999999955,3.108,,,,,383754001.0,1415663225.0,,,,3.108,19,11.1888
2024-10-23 05:24:36,22.799999999999955,,5974.33,22.799999999999955,3.261,,,,,383753697.0,1415663480.0,,,,3.261,19,11.739600000000001
2024-10-23 05:24:37,22.799999999999955,,5978.17,22.799999999999955,3.536,,,,,383753381.0,1415663792.0,,,,3.536,19,12.7296
2024-10-23 05:24:38,23.0,,5982.29,23.0,3.938,,,,,383753036.0,1415664120.0,,,,3.938,19,14.1768
2024-10-23 05:24:39,23.0,,5986.85,23.0,4.784,,,,,383752651.0,1415664478.0,,,,4.784,19,17.2224
2024-10-23 05:24:40,23.200000000000045,,5991.93,23.200000000000045,5.403,,,,,383752220.0,1415664874.0,,,,5.403,19,19.450799999999997
2024-10-23 05:24:41,23.200000000000045,,5997.32,23.200000000000045,5.227,,,,,383751762.0,1415665293.0,,,,5.227,19,18.817200000000003
2024-10-23 05:24:42,23.200000000000045,,6002.83,23.200000000000045,5.341,,,,,383751303.0,1415665736.0,,,,5.341,19,19.227600000000002
2024-10-23 05:24:43,23.399999999999977,,6008.35,23.399999999999977,5.205,,,,,383750844.0,1415666182.0,,,,5.205,19,18.738
2024-10-23 05:24:44,23.399999999999977,,6013.81,23.399999999999977,5.219,,,,,383750384.0,1415666611.0,,,,5.219,19,18.788400000000003
2024-10-23 05:24:45,23.600000000000023,,6019.28,23.600000000000023,5.439,,,,,383749917.0,1415667035.0,,,,5.439,19,19.5804
2024-10-23 05:24:46,23.600000000000023,,6024.87,23.600000000000023,5.597,,,,,383749449.0,1415667479.0,,,,5.597,19,20.1492
2024-10-23 05:24:47,23.799999999999955,,6030.54,23.799999999999955,5.722,,,,,383748980.0,1415667938.0,,,,5.722,19,20.599200000000003
2024-10-23 05:24:48,23.799999999999955,,6036.3,23.799999999999955,5.847,,,,,383748502.0,1415668403.0,,,,5.847,19,21.049200000000003
2024-10-23 05:24:49,24.0,,6042.18,24.0,5.993,,,,,383748019.0,1415668885.0,,,,5.993,19,21.574800000000003
2024-10-23 05:24:50,24.200000000000045,,6048.2,24.200000000000045,6.092,,,,,383747530.0,1415669386.0,,,,6.092,19,21.9312
2024-10-23 05:24:51,24.200000000000045,,6054.34,24.200000000000045,6.216,,,,,383747034.0,1415669899.0,,,,6.216,19,22.3776
2024-10-23 05:24:52,24.399999999999977,,6060.65,24.399999999999977,6.527,,,,,383746528.0,1415670434.0,,,,6.527,19,23.4972
2024-10-23 05:24:53,24.399999999999977,,6067.18,24.399999999999977,6.638,,,,,383746004.0,1415670986.0,,,,6.638,19,23.8968
2024-10-23 05:24:54,24.600000000000023,,6073.79,24.600000000000023,6.527,,,,,383745473.0,1415671545.0,,,,6.527,19,23.4972
2024-10-23 05:24:55,24.600000000000023,,6080.45,24.600000000000023,6.626,,,,,383744929.0,1415672095.0,,,,6.626,19,23.8536
2024-10-23 05:24:56,24.600000000000023,,6087.15,24.600000000000023,6.655,,,,,383744378.0,1415672642.0,,,,6.655,19,23.958000000000002
2024-10-23 05:24:57,24.600000000000023,,6093.91,24.600000000000023,6.815,,,,,383743820.0,1415673191.0,,,,6.815,19,24.534000000000002
2024-10-23 05:24:58,24.600000000000023,,6100.74,24.600000000000023,6.911,,,,,383743257.0,1415673747.0,,,,6.911,19,24.8796
2024-10-23 05:25:00,24.600000000000023,,6107.67,24.600000000000023,7.011,,,,,383742685.0,1415674311.0,,,,7.011,19,25.2396
2024-10-23 05:25:01,24.600000000000023,,6118.2,24.600000000000023,7.022,,,,,383741806.0,1415675152.0,,,,7.022,19,25.279200000000003
2024-10-23 05:25:02,24.600000000000023,,6127.5,24.600000000000023,6.884,,,,,383741015.0,1415675874.0,,,,6.884,19,24.782400000000003
2024-10-23 05:25:03,24.600000000000023,,6135.79,24.600000000000023,6.947,,,,,383740305.0,1415676511.0,,,,6.947,19,25.0092
2024-10-23 05:25:04,24.600000000000023,,6143.3,24.600000000000023,6.882,,,,,383739662.0,1415677087.0,,,,6.882,19,24.775199999999998
