timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2024-11-23 04:55:49,25.799999999999955,,20848.93,25.799999999999955,4.013,89.0,,,,385780213,1417833840,,,,4.013,20,14.4468
2024-11-23 04:55:58,24.799999999999955,,20881.16,24.799999999999955,4.395,98.0,,,,385777107,1417832032,,,,4.395,20,15.822
2024-11-23 04:56:01,25.0,,20895.41,25.0,5.468,97.0,,,,385775638,1417831562,,,,5.468,20,19.6848
2024-11-23 04:56:04,25.200000000000045,,20912.34,25.200000000000045,5.575,101.0,,,,385773873,1417832032,,,,5.575,20,20.07
2024-11-23 04:56:08,25.200000000000045,,20935.7,25.200000000000045,5.849,108.0,,,,385771617,1417833317,,,,5.849,20,21.0564
2024-11-23 04:56:12,25.200000000000045,,20958.01,25.200000000000045,5.416,107.0,,,,385770011,1417835418,,,,5.416,20,19.497600000000002
2024-11-23 04:56:14,25.200000000000045,,20969.09,25.200000000000045,5.56,107.0,,,,385769619,1417836740,,,,5.56,20,20.016
2024-11-23 04:56:22,25.200000000000045,,21016.88,25.200000000000045,6.067,108.0,,,,385769219,1417842800,,,,6.067,20,21.8412
2024-11-23 04:56:29,25.600000000000023,,21061.79,25.600000000000023,6.466,110.0,,,,385768675,1417848470,,,,6.466,20,23.2776
2024-11-23 04:56:37,26.600000000000023,,21113.59,26.600000000000023,6.051,117.0,,,,385768751,1417855059,,,,6.051,20,21.7836
2024-11-23 04:56:45,27.799999999999955,,21163.17,27.799999999999955,6.322,122.0,,,,385768851,1417861362,,,,6.322,19,22.7592
2024-11-23 04:56:53,29.0,,21214.7,29.0,6.515,133.0,,,,385768746,1417867911,,,,6.515,19,23.454
2024-11-23 04:57:01,30.399999999999977,,21266.88,30.399999999999977,6.456,138.0,,,,385769032,1417874538,,,,6.456,19,23.241600000000002
2024-11-23 04:57:09,31.399999999999977,,21319.57,31.399999999999977,6.663,144.0,,,,385769504,1417881217,,,,6.663,19,23.986800000000002
2024-11-23 04:57:17,32.39999999999998,,21373.44,32.39999999999998,6.708,152.0,,,,385769917,1417888051,,,,6.708,19,24.1488
2024-11-23 04:57:25,33.60000000000002,,21426.8,33.60000000000002,6.884,155.0,,,,385770423,1417894812,,,,6.884,19,24.782400000000003
2024-11-23 04:57:33,34.200000000000045,,21481.71,34.200000000000045,6.918,156.0,,,,385770925,1417901768,,,,6.918,19,24.9048
2024-11-23 04:57:41,34.39999999999998,,21540.66,34.39999999999998,7.793,154.0,,,,385771420,1417909244,,,,7.793,18,28.0548
2024-11-23 04:57:49,33.60000000000002,,21607.1,33.60000000000002,8.938,153.0,,,,385772106,1417917656,,,,8.938,18,32.1768
2024-11-23 04:57:57,32.200000000000045,,21679.56,32.200000000000045,8.942,145.0,,,,385772726,1417926844,,,,8.942,18,32.1912
2024-11-23 04:58:05,30.399999999999977,,21746.39,30.399999999999977,8.042,134.0,,,,385773315,1417935316,,,,8.042,18,28.9512
2024-11-23 04:58:13,28.600000000000023,,21810.21,28.600000000000023,8.021,123.0,,,,385773201,1417943426,,,,8.021,18,28.875600000000002
2024-11-23 04:58:20,27.200000000000045,,21865.43,27.200000000000045,7.38,117.0,,,,385773504,1417950437,,,,7.38,18,26.568
2024-11-23 04:58:28,27.200000000000045,,21918.05,27.200000000000045,6.251,114.0,,,,385774056,1417957098,,,,6.251,18,22.503600000000002
2024-11-23 04:58:36,26.799999999999955,,21949.5,26.799999999999955,1.165,115.0,,,,385774423,1417961068,,,,1.165,18,4.194
2024-11-23 04:58:42,26.200000000000045,,21950.72,26.200000000000045,0.0,112.0,,,,385774594,1417961425,,,,0.0,18,0.0
2024-11-23 04:58:54,27.0,,21988.08,27.0,5.689,115.0,,,,385776195,1417967040,,,,5.689,17,20.4804
2024-11-23 04:58:59,27.0,,22018.54,27.0,6.789,119.0,,,,385777191,1417970720,,,,6.789,17,24.4404
2024-11-23 04:59:07,27.200000000000045,,22079.47,27.200000000000045,7.815,130.0,,,,385780072,1417977679,,,,7.815,17,28.134
2024-11-23 04:59:15,27.200000000000045,,22143.45,27.200000000000045,8.069,133.0,,,,385783262,1417984889,,,,8.069,17,29.048400000000004
2024-11-23 04:59:23,27.600000000000023,,22207.39,27.600000000000023,8.101,133.0,,,,385786274,1417992196,,,,8.101,17,29.163600000000002
2024-11-23 04:59:31,27.799999999999955,,22271.64,27.799999999999955,7.849,137.0,,,,385789071,1417999667,,,,7.849,17,28.256400000000003
2024-11-23 04:59:39,28.0,,22335.05,28.0,7.949,133.0,,,,385792178,1418006841,,,,7.949,17,28.6164
2024-11-23 04:59:47,27.399999999999977,,22400.22,27.399999999999977,8.166,134.0,,,,385795085,1418014384,,,,8.166,17,29.3976
2024-11-23 04:59:55,27.200000000000045,,22465.79,27.200000000000045,8.001,132.0,,,,385798092,1418021926,,,,8.001,17,28.8036
2024-11-23 05:00:03,27.0,,22529.6,27.0,7.953,135.0,,,,385800565,1418029493,,,,7.953,17,28.6308
2024-11-23 05:00:11,27.0,,22591.44,27.0,7.656,131.0,,,,385802598,1418036983,,,,7.656,16,27.5616
2024-11-23 05:00:19,27.200000000000045,,22653.36,27.200000000000045,7.902,128.0,,,,385804625,1418044484,,,,7.902,16,28.447200000000002
2024-11-23 05:00:27,27.600000000000023,,22715.4,27.600000000000023,7.483,130.0,,,,385806318,1418052112,,,,7.483,16,26.9388
2024-11-23 05:00:35,27.600000000000023,,22772.6,27.600000000000023,7.134,129.0,,,,385807606,1418059221,,,,7.134,16,25.6824
2024-11-23 05:00:40,28.0,,22808.46,28.0,7.168,129.0,,,,385807730,1418063776,,,,7.168,16,25.8048
2024-11-23 05:00:44,28.0,,22837.45,28.0,7.476,129.0,,,,385808502,1418067343,,,,7.476,16,26.9136
2024-11-23 05:00:49,28.0,,22875.57,28.0,7.6,128.0,,,,385810137,1418071785,,,,7.6,16,27.36
2024-11-23 05:00:53,28.0,,22906.14,28.0,7.803,127.0,,,,385810782,1418075592,,,,7.803,16,28.0908
2024-11-23 05:01:01,28.200000000000045,,22969.65,28.200000000000045,7.855,131.0,,,,385811647,1418083605,,,,7.855,16,28.278000000000002
2024-11-23 05:01:09,28.399999999999977,,23032.49,28.399999999999977,7.829,146.0,,,,385812618,1418091513,,,,7.829,16,28.1844
2024-11-23 05:01:17,29.0,,23094.93,29.0,7.867,149.0,,,,385812998,1418099441,,,,7.867,16,28.3212
2024-11-23 05:01:25,28.600000000000023,,23159.17,28.600000000000023,8.139,152.0,,,,385812987,1418107613,,,,8.139,16,29.3004
2024-11-23 05:01:34,28.600000000000023,,23233.02,28.600000000000023,8.13,153.0,,,,385813079,1418117007,,,,8.13,16,29.268000000000004
2024-11-23 05:01:42,28.399999999999977,,23300.65,28.399999999999977,8.532,159.0,,,,385812904,1418125608,,,,8.532,16,30.7152
2024-11-23 05:01:50,29.0,,23365.49,29.0,8.029,158.0,,,,385812605,1418133849,,,,8.029,16,28.9044
2024-11-23 05:01:58,28.399999999999977,,23427.47,28.399999999999977,7.657,151.0,,,,385812184,1418141717,,,,7.657,16,27.5652
2024-11-23 05:02:06,28.0,,23489.3,28.0,7.683,141.0,,,,385811919,1418149576,,,,7.683,15,27.6588
2024-11-23 05:02:14,28.0,,23543.45,28.0,7.055,140.0,,,,385811652,1418156450,,,,7.055,15,25.398
2024-11-23 05:02:22,27.799999999999955,,23604.42,27.799999999999955,7.772,136.0,,,,385811417,1418164200,,,,7.772,15,27.979200000000002
2024-11-23 05:02:30,27.399999999999977,,23666.61,27.399999999999977,7.681,145.0,,,,385811206,1418172107,,,,7.681,15,27.651600000000002
2024-11-23 05:02:38,27.799999999999955,,23727.25,27.799999999999955,7.597,139.0,,,,385810869,1418179808,,,,7.597,15,27.349200000000003
2024-11-23 05:02:46,27.600000000000023,,23788.54,27.600000000000023,7.598,141.0,,,,385810603,1418187597,,,,7.598,15,27.3528
2024-11-23 05:02:54,27.399999999999977,,23849.19,27.399999999999977,7.648,142.0,,,,385810349,1418195305,,,,7.648,15,27.532799999999998
2024-11-23 05:03:02,27.200000000000045,,23896.79,27.200000000000045,3.214,141.0,,,,385810020,1418201347,,,,3.214,15,11.5704
2024-11-23 05:03:04,26.799999999999955,,23902.49,26.799999999999955,3.412,138.0,,,,385809916,1418202055,,,,3.412,15,12.2832
2024-11-23 05:03:06,26.600000000000023,,23909.19,26.600000000000023,4.465,137.0,,,,385809335,1418202529,,,,4.465,15,16.074
2024-11-23 05:03:13,26.799999999999955,,23948.93,26.799999999999955,6.252,130.0,,,,385805103,1418203124,,,,6.252,15,22.5072
2024-11-23 05:03:19,26.799999999999955,,23988.14,26.799999999999955,6.762,130.0,,,,385800955,1418203951,,,,6.762,15,24.3432
2024-11-23 05:03:27,26.600000000000023,,24042.2,26.600000000000023,6.659,132.0,,,,385795186,1418204717,,,,6.659,15,23.9724
2024-11-23 05:03:35,26.799999999999955,,24096.29,26.799999999999955,6.877,130.0,,,,385789435,1418205732,,,,6.877,15,24.7572
2024-11-23 05:03:43,26.799999999999955,,24151.06,26.799999999999955,6.643,130.0,,,,385783603,1418206676,,,,6.643,15,23.9148
2024-11-23 05:03:51,27.200000000000045,,24204.8,27.200000000000045,6.838,135.0,,,,385777873,1418207526,,,,6.838,15,24.6168
2024-11-23 05:04:00,27.399999999999977,,24266.02,27.399999999999977,6.707,134.0,,,,385771350,1418208546,,,,6.707,15,24.1452
2024-11-23 05:04:08,27.600000000000023,,24322.66,27.600000000000023,7.257,135.0,,,,385765331,1418209591,,,,7.257,15,26.1252
2024-11-23 05:04:11,27.799999999999955,,24344.56,27.799999999999955,7.357,139.0,,,,385763025,1418210112,,,,7.357,15,26.485200000000003
2024-11-23 05:04:16,28.0,,24381.64,28.0,7.365,138.0,,,,385759053,1418210432,,,,7.365,15,26.514000000000003
2024-11-23 05:04:22,28.0,,24425.34,28.0,7.377,140.0,,,,385754460,1418211557,,,,7.377,15,26.557199999999998
2024-11-23 05:04:30,28.799999999999955,,24483.32,28.799999999999955,7.328,143.0,,,,385748271,1418212407,,,,7.328,15,26.3808
2024-11-23 05:04:37,29.399999999999977,,24533.8,29.399999999999977,6.742,139.0,,,,385742962,1418213695,,,,6.742,15,24.2712
2024-11-23 05:04:45,29.399999999999977,,24594.0,29.399999999999977,7.545,141.0,,,,385736523,1418214380,,,,7.545,15,27.162
2024-11-23 05:04:53,30.0,,24655.77,30.0,7.735,145.0,,,,385729961,1418215541,,,,7.735,15,27.846
2024-11-23 05:04:57,30.200000000000045,,24686.15,30.200000000000045,6.714,148.0,,,,385726800,1418216492,,,,6.714,14,24.1704
2024-11-23 05:04:58,30.200000000000045,,24692.62,30.200000000000045,6.279,147.0,,,,385726239,1418216978,,,,6.279,14,22.604400000000002
2024-11-23 05:04:59,30.200000000000045,,24698.49,30.200000000000045,6.041,147.0,,,,385725936,1418217633,,,,6.041,14,21.747600000000002
2024-11-23 05:05:01,30.200000000000045,,24711.2,30.200000000000045,6.343,146.0,,,,385726033,1418219233,,,,6.343,14,22.8348
2024-11-23 05:05:07,30.200000000000045,,24752.64,30.200000000000045,6.512,141.0,,,,385727087,1418224347,,,,6.512,14,23.443199999999997
2024-11-23 05:05:15,30.600000000000023,,24805.95,30.600000000000023,6.993,135.0,,,,385727745,1418231083,,,,6.993,14,25.1748
2024-11-23 05:05:23,30.600000000000023,,24861.84,30.600000000000023,6.303,131.0,,,,385728437,1418238141,,,,6.303,14,22.6908
2024-11-23 05:05:28,30.399999999999977,,24888.04,30.399999999999977,3.973,128.0,,,,385728705,1418241456,,,,3.973,14,14.3028
2024-11-23 05:05:30,30.200000000000045,,24895.55,30.200000000000045,4.59,128.0,,,,385728376,1418242303,,,,4.59,14,16.524
2024-11-23 05:05:34,30.0,,24917.36,30.0,5.916,131.0,,,,385726231,1418243382,,,,5.916,14,21.297600000000003
2024-11-23 05:05:42,30.200000000000045,,24974.08,30.200000000000045,7.605,135.0,,,,385720306,1418245061,,,,7.605,14,27.378000000000004
2024-11-23 05:05:50,29.799999999999955,,25038.6,29.799999999999955,8.527,135.0,,,,385713684,1418247489,,,,8.527,14,30.6972
2024-11-23 05:05:55,29.399999999999977,,25082.04,29.399999999999977,8.278,139.0,,,,385709292,1418249356,,,,8.278,14,29.800800000000002
2024-11-23 05:05:59,29.0,,25111.92,29.0,7.576,138.0,,,,385706370,1418250917,,,,7.576,14,27.2736
2024-11-23 05:06:07,28.799999999999955,,25177.39,28.799999999999955,8.181,131.0,,,,385699694,1418253537,,,,8.181,14,29.4516
2024-11-23 05:06:15,28.799999999999955,,25242.2,28.799999999999955,8.08,132.0,,,,385693021,1418255894,,,,8.08,14,29.088
2024-11-23 05:06:24,29.399999999999977,,25317.88,29.399999999999977,8.127,135.0,,,,385685251,1418258739,,,,8.127,14,29.257200000000005
2024-11-23 05:06:32,30.399999999999977,,25380.72,30.399999999999977,7.639,137.0,,,,385678781,1418261034,,,,7.639,14,27.500400000000003
2024-11-23 05:06:39,31.0,,25437.58,31.0,7.885,139.0,,,,385672926,1418263099,,,,7.885,14,28.386
2024-11-23 05:06:47,31.0,,25503.77,31.0,8.369,144.0,,,,385666116,1418265526,,,,8.369,14,30.1284
2024-11-23 05:06:55,30.399999999999977,,25573.14,30.399999999999977,8.759,141.0,,,,385658973,1418268048,,,,8.759,14,31.532400000000003
2024-11-23 05:07:03,30.0,,25639.75,30.0,7.492,137.0,,,,385652105,1418270435,,,,7.492,14,26.9712
2024-11-23 05:07:11,30.200000000000045,,25698.57,30.200000000000045,7.306,131.0,,,,385646031,1418272503,,,,7.306,14,26.3016
2024-11-23 05:07:19,30.200000000000045,,25757.8,30.200000000000045,7.349,128.0,,,,385639909,1418274570,,,,7.349,14,26.456400000000002
2024-11-23 05:07:27,30.399999999999977,,25815.41,30.399999999999977,7.12,131.0,,,,385633955,1418276573,,,,7.12,14,25.632
2024-11-23 05:07:35,31.399999999999977,,25872.99,31.399999999999977,7.158,137.0,,,,385628028,1418278673,,,,7.158,14,25.768800000000002
2024-11-23 05:07:43,31.200000000000045,,25929.04,31.200000000000045,6.764,134.0,,,,385622268,1418280751,,,,6.764,14,24.3504
2024-11-23 05:07:51,31.600000000000023,,25985.14,31.600000000000023,7.269,131.0,,,,385616505,1418282846,,,,7.269,14,26.168400000000002
2024-11-23 05:07:59,31.399999999999977,,26041.97,31.399999999999977,6.946,132.0,,,,385610668,1418284974,,,,6.946,14,25.0056
2024-11-23 05:08:07,31.799999999999955,,26097.91,31.799999999999955,7.173,136.0,,,,385604907,1418287004,,,,7.173,14,25.8228
2024-11-23 05:08:15,33.0,,26155.79,33.0,7.222,143.0,,,,385598947,1418289109,,,,7.222,14,25.999200000000002
2024-11-23 05:08:23,34.39999999999998,,26215.54,34.39999999999998,7.585,151.0,,,,385592773,1418291201,,,,7.585,14,27.306
2024-11-23 05:08:31,35.39999999999998,,26275.99,35.39999999999998,7.569,157.0,,,,385586521,1418293288,,,,7.569,14,27.2484
2024-11-23 05:08:39,37.200000000000045,,26335.55,37.200000000000045,7.103,159.0,,,,385580381,1418295438,,,,7.103,14,25.5708
2024-11-23 05:08:47,38.799999999999955,,26392.98,38.799999999999955,7.022,163.0,,,,385574459,1418297497,,,,7.022,14,25.279200000000003
2024-11-23 05:08:50,39.799999999999955,,26413.86,39.799999999999955,6.283,166.0,,,,385572313,1418298270,,,,6.283,14,22.6188
2024-11-23 05:08:51,40.0,,26420.42,40.0,6.41,167.0,,,,385571637,1418298512,,,,6.41,14,23.076
2024-11-23 05:08:53,40.39999999999998,,26437.1,40.39999999999998,6.556,169.0,,,,385569917,1418299109,,,,6.556,14,23.6016
2024-11-23 05:09:03,42.39999999999998,,26498.12,42.39999999999998,5.803,170.0,,,,385563632,1418301328,,,,5.803,14,20.8908
2024-11-23 05:09:05,43.0,,26509.51,43.0,5.556,171.0,,,,385562463,1418301756,,,,5.556,14,20.0016
2024-11-23 05:09:06,43.39999999999998,,26515.14,43.39999999999998,5.64,172.0,,,,385561885,1418301970,,,,5.64,14,20.304
2024-11-23 05:09:07,43.799999999999955,,26520.81,43.799999999999955,5.602,172.0,,,,385561302,1418302176,,,,5.602,14,20.1672
2024-11-23 05:09:08,44.200000000000045,,26526.4,44.200000000000045,5.418,172.0,,,,385560728,1418302387,,,,5.418,14,19.5048
2024-11-23 05:09:09,44.60000000000002,,26531.88,44.60000000000002,5.219,172.0,,,,385560165,1418302594,,,,5.219,14,18.788400000000003
2024-11-23 05:09:10,45.0,,26537.27,45.0,5.164,172.0,,,,385559613,1418302801,,,,5.164,14,18.5904
2024-11-23 05:09:11,45.39999999999998,,26542.46,45.39999999999998,4.889,172.0,,,,385559082,1418303003,,,,4.889,14,17.6004
2024-11-23 05:09:12,46.0,,26547.43,46.0,4.752,172.0,,,,385558569,1418303177,,,,4.752,14,17.1072
2024-11-23 05:09:14,46.60000000000002,,26557.56,46.60000000000002,5.312,172.0,,,,385557487,1418303215,,,,5.312,14,19.1232
2024-11-23 05:09:16,47.0,,26568.69,47.0,5.675,172.0,,,,385556439,1418302551,,,,5.675,14,20.43
2024-11-23 05:09:19,47.60000000000002,,26588.27,47.60000000000002,6.481,173.0,,,,385554860,1418300906,,,,6.481,14,23.3316
2024-11-23 05:09:20,47.799999999999955,,26595.16,47.799999999999955,6.506,174.0,,,,385554295,1418300339,,,,6.506,14,23.4216
2024-11-23 05:09:23,48.39999999999998,,26616.45,48.39999999999998,6.925,175.0,,,,385552456,1418298731,,,,6.925,14,24.93
2024-11-23 05:09:24,48.799999999999955,,26623.64,48.799999999999955,6.892,176.0,,,,385551818,1418298213,,,,6.892,14,24.811200000000003
2024-11-23 05:09:28,49.200000000000045,,26652.35,49.200000000000045,7.124,177.0,,,,385549259,1418296172,,,,7.124,14,25.6464
2024-11-23 05:09:36,50.0,,26708.86,50.0,6.656,175.0,,,,385544150,1418292292,,,,6.656,14,23.9616
2024-11-23 05:09:44,50.39999999999998,,26761.87,50.39999999999998,6.787,173.0,,,,385539499,1418288398,,,,6.787,14,24.4332
2024-11-23 05:09:48,50.60000000000002,,26790.0,50.60000000000002,7.25,170.0,,,,385536920,1418286535,,,,7.25,14,26.1
2024-11-23 05:09:52,50.60000000000002,,26819.03,50.60000000000002,7.016,167.0,,,,385533928,1418285528,,,,7.016,14,25.2576
2024-11-23 05:10:00,50.0,,26875.65,50.0,7.371,157.0,,,,385527955,1418284159,,,,7.371,14,26.535600000000002
2024-11-23 05:10:08,49.39999999999998,,26936.39,49.39999999999998,7.402,154.0,,,,385521671,1418282066,,,,7.402,14,26.6472
2024-11-23 05:10:16,48.60000000000002,,26993.47,48.60000000000002,6.787,138.0,,,,385515827,1418279866,,,,6.787,14,24.4332
2024-11-23 05:10:24,48.0,,27049.86,48.0,7.391,137.0,,,,385509968,1418278029,,,,7.391,14,26.6076
2024-11-23 05:10:32,48.39999999999998,,27110.77,48.39999999999998,7.5,139.0,,,,385503743,1418275638,,,,7.5,14,27.0
2024-11-23 05:10:40,49.39999999999998,,27172.26,49.39999999999998,7.778,140.0,,,,385497359,1418273617,,,,7.778,14,28.000799999999998
2024-11-23 05:10:48,49.799999999999955,,27238.18,49.799999999999955,8.697,142.0,,,,385490571,1418271215,,,,8.697,14,31.309199999999997
2024-11-23 05:10:56,49.60000000000002,,27311.76,49.60000000000002,9.291,147.0,,,,385482977,1418268605,,,,9.291,14,33.4476
2024-11-23 05:11:04,49.60000000000002,,27385.11,49.60000000000002,8.735,147.0,,,,385475364,1418266187,,,,8.735,14,31.445999999999998
2024-11-23 05:11:12,49.39999999999998,,27435.73,49.39999999999998,5.944,135.0,,,,385470210,1418264138,,,,5.944,14,21.3984
2024-11-23 05:11:18,50.0,,27473.05,50.0,6.513,132.0,,,,385466279,1418263233,,,,6.513,14,23.4468
2024-11-23 05:11:26,50.799999999999955,,27526.36,50.799999999999955,6.533,127.0,,,,385460552,1418263332,,,,6.533,14,23.518800000000002
2024-11-23 05:11:34,51.0,,27582.09,51.0,7.283,133.0,,,,385454564,1418263495,,,,7.283,14,26.2188
2024-11-23 05:11:42,50.799999999999955,,27640.64,50.799999999999955,6.975,130.0,,,,385448273,1418263603,,,,6.975,14,25.11
2024-11-23 05:11:51,51.200000000000045,,27692.07,51.200000000000045,4.873,127.0,,,,385442747,1418263468,,,,4.873,14,17.5428
2024-11-23 05:11:59,51.60000000000002,,27732.18,51.60000000000002,5.128,120.0,,,,385438436,1418263513,,,,5.128,14,18.460800000000003
2024-11-23 05:12:07,51.60000000000002,,27774.11,51.60000000000002,5.137,119.0,,,,385433931,1418263625,,,,5.137,14,18.493199999999998
2024-11-23 05:12:15,52.200000000000045,,27814.53,52.200000000000045,5.009,122.0,,,,385429587,1418263700,,,,5.009,14,18.032400000000003
2024-11-23 05:12:23,52.39999999999998,,27856.76,52.39999999999998,5.781,124.0,,,,385425050,1418263815,,,,5.781,14,20.8116
2024-11-23 05:12:31,52.39999999999998,,27904.73,52.39999999999998,5.902,125.0,,,,385419895,1418263898,,,,5.902,14,21.2472
2024-11-23 05:12:39,52.39999999999998,,27951.86,52.39999999999998,5.902,121.0,,,,385414829,1418263995,,,,5.902,14,21.2472
2024-11-23 05:12:47,52.39999999999998,,27997.96,52.39999999999998,5.658,123.0,,,,385409877,1418264153,,,,5.658,14,20.3688
2024-11-23 05:12:55,52.200000000000045,,28044.0,52.200000000000045,5.741,123.0,,,,385404928,1418264194,,,,5.741,14,20.6676
2024-11-23 05:13:03,52.60000000000002,,28090.38,52.60000000000002,5.775,118.0,,,,385399945,1418264347,,,,5.775,14,20.790000000000003
2024-11-23 05:13:11,52.60000000000002,,28138.67,52.60000000000002,6.227,118.0,,,,385394763,1418264697,,,,6.227,14,22.4172
2024-11-23 05:13:19,53.0,,28189.22,53.0,6.203,121.0,,,,385389366,1418265414,,,,6.203,14,22.3308
2024-11-23 05:13:27,53.0,,28237.73,53.0,6.138,119.0,,,,385384211,1418266332,,,,6.138,14,22.0968
2024-11-23 05:13:35,52.39999999999998,,28288.32,52.39999999999998,6.328,119.0,,,,385378846,1418267368,,,,6.328,14,22.780800000000003
2024-11-23 05:13:43,52.60000000000002,,28341.35,52.60000000000002,6.744,120.0,,,,385373231,1418268530,,,,6.744,14,24.2784
2024-11-23 05:13:51,52.799999999999955,,28395.2,52.799999999999955,6.843,126.0,,,,385367521,1418269649,,,,6.843,14,24.634800000000002
2024-11-23 05:13:59,53.200000000000045,,28448.67,53.200000000000045,6.48,126.0,,,,385361844,1418270694,,,,6.48,14,23.328000000000003
2024-11-23 05:14:07,53.0,,28496.44,53.0,5.24,125.0,,,,385356784,1418271715,,,,5.24,14,18.864
2024-11-23 05:14:15,52.60000000000002,,28513.17,52.60000000000002,0.0,128.0,,,,385354811,1418271980,,,,0.0,14,0.0
2024-11-23 05:21:44,62.799999999999955,,28517.73,62.799999999999955,4.424,158.0,,,,385318998,1418306062,,,,4.424,15,15.926400000000001
2024-11-23 05:21:49,64.79999999999995,,28540.78,64.79999999999995,4.538,163.0,,,,385321361,1418306941,,,,4.538,15,16.3368
2024-11-23 05:21:51,65.60000000000002,,28549.74,65.60000000000002,4.288,163.0,,,,385322275,1418307300,,,,4.288,15,15.436800000000002
2024-11-23 05:21:52,66.0,,28554.1,66.0,4.401,165.0,,,,385322715,1418307489,,,,4.401,15,15.8436
2024-11-23 05:21:53,66.60000000000002,,28558.43,66.60000000000002,4.357,165.0,,,,385323148,1418307689,,,,4.357,15,15.685200000000002
2024-11-23 05:21:54,67.0,,28562.65,67.0,4.129,165.0,,,,385323573,1418307877,,,,4.129,15,14.864399999999998
2024-11-23 05:21:55,67.39999999999998,,28566.75,67.39999999999998,4.079,165.0,,,,385323988,1418308052,,,,4.079,15,14.6844
2024-11-23 05:22:02,69.39999999999998,,28593.77,69.39999999999998,3.793,168.0,,,,385326525,1418309684,,,,3.793,15,13.654800000000002
2024-11-23 05:22:09,71.60000000000002,,28621.07,71.60000000000002,3.784,168.0,,,,385328636,1418312094,,,,3.784,15,13.622399999999999
2024-11-23 05:22:16,73.60000000000002,,28647.15,73.60000000000002,3.676,171.0,,,,385330329,1418314734,,,,3.676,15,13.233600000000001
2024-11-23 05:22:23,75.79999999999995,,28672.82,75.79999999999995,3.395,173.0,,,,385332132,1418317203,,,,3.395,15,12.222
2024-11-23 05:22:28,77.20000000000005,,28690.38,77.20000000000005,3.552,172.0,,,,385333443,1418318783,,,,3.552,15,12.7872
2024-11-23 05:22:35,79.79999999999995,,28717.4,79.79999999999995,3.812,173.0,,,,385335786,1418320796,,,,3.812,15,13.7232
2024-11-23 05:22:39,81.0,,28732.49,81.0,3.585,173.0,,,,385337108,1418321871,,,,3.585,15,12.906
2024-11-23 05:22:44,82.39999999999998,,28751.2,82.39999999999998,3.736,173.0,,,,385339096,1418321663,,,,3.736,15,13.4496
2024-11-23 05:22:51,83.79999999999995,,28774.68,83.79999999999995,2.752,171.0,,,,385341586,1418321248,,,,2.752,15,9.9072
2024-11-23 05:22:53,84.60000000000002,,28780.1,84.60000000000002,2.709,171.0,,,,385342168,1418321279,,,,2.709,15,9.7524
2024-11-23 05:22:54,85.0,,28782.78,85.0,2.779,171.0,,,,385342454,1418321317,,,,2.779,15,10.0044
2024-11-23 05:22:55,85.60000000000002,,28785.39,85.60000000000002,2.462,171.0,,,,385342726,1418321396,,,,2.462,15,8.8632
2024-11-23 05:22:56,86.0,,28787.97,86.0,2.664,171.0,,,,385342985,1418321513,,,,2.664,15,9.5904
2024-11-23 05:22:57,86.20000000000005,,28790.64,86.20000000000005,2.865,171.0,,,,385343231,1418321687,,,,2.865,15,10.314000000000002
2024-11-23 05:22:58,86.79999999999995,,28793.53,86.79999999999995,3.142,171.0,,,,385343472,1418321920,,,,3.142,15,11.3112
2024-11-23 05:22:59,87.20000000000005,,28796.51,87.20000000000005,2.886,171.0,,,,385343697,1418322188,,,,2.886,15,10.389600000000002
2024-11-23 05:23:00,87.79999999999995,,28799.47,87.79999999999995,2.781,171.0,,,,385343910,1418322469,,,,2.781,15,10.011600000000001
2024-11-23 05:23:01,88.20000000000005,,28802.3,88.20000000000005,2.577,171.0,,,,385344111,1418322738,,,,2.577,15,9.2772
2024-11-23 05:23:02,88.79999999999995,,28804.98,88.79999999999995,2.56,171.0,,,,385344296,1418323000,,,,2.56,15,9.216000000000001
2024-11-23 05:23:03,89.60000000000002,,28807.54,89.60000000000002,2.516,171.0,,,,385344480,1418323242,,,,2.516,15,9.0576
2024-11-23 05:23:04,90.20000000000005,,28810.02,90.20000000000005,2.543,171.0,,,,385344658,1418323477,,,,2.543,15,9.154800000000002
2024-11-23 05:23:05,90.79999999999995,,28812.46,90.79999999999995,2.512,171.0,,,,385344838,1418323702,,,,2.512,15,9.0432
2024-11-23 05:23:06,91.39999999999998,,28814.8,91.39999999999998,2.287,171.0,,,,385345011,1418323918,,,,2.287,15,8.2332
2024-11-23 05:23:07,92.0,,28817.15,92.0,2.456,172.0,,,,385345180,1418324140,,,,2.456,15,8.8416
2024-11-23 05:23:08,92.60000000000002,,28819.51,92.60000000000002,2.342,172.0,,,,385345363,1418324348,,,,2.342,15,8.4312
2024-11-23 05:23:10,93.79999999999995,,28824.05,93.79999999999995,2.315,172.0,,,,385345782,1418324641,,,,2.315,15,8.334
2024-11-23 05:23:11,94.20000000000005,,28826.42,94.20000000000005,2.493,172.0,,,,385346017,1418324757,,,,2.493,15,8.9748
2024-11-23 05:23:15,96.20000000000005,,28837.05,96.20000000000005,2.484,175.0,,,,385347138,1418324997,,,,2.484,15,8.942400000000001
2024-11-23 05:23:20,98.20000000000005,,28848.91,98.20000000000005,2.126,177.0,,,,385348406,1418325090,,,,2.126,15,7.6536
