timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-07-18 09:51:44,-4.800000000000011,,2518.64,-4.800000000000011,7.25,144.0,,,,380788089,1418105653,,,,7.25,31,26.1
2025-07-18 09:51:52,-3.6000000000000227,,2584.67,-3.6000000000000227,8.308,148.0,,,,380781152,1418107422,,,,8.308,31,29.9088
2025-07-18 09:52:00,-2.8000000000000114,,2652.64,-2.8000000000000114,8.496,154.0,,,,380773993,1418109119,,,,8.496,31,30.585600000000003
2025-07-18 09:52:08,-2.0,,2722.21,-2.0,8.695,156.0,,,,380766776,1418111416,,,,8.695,31,31.302000000000003
2025-07-18 09:52:16,-1.8000000000000114,,2792.16,-1.8000000000000114,8.471,157.0,,,,380759400,1418113093,,,,8.471,31,30.4956
2025-07-18 09:52:24,-1.8000000000000114,,2858.77,-1.8000000000000114,7.883,161.0,,,,380752439,1418115067,,,,7.883,31,28.378800000000002
2025-07-18 09:52:32,-2.0,,2911.49,-2.0,3.232,162.0,,,,380746945,1418116667,,,,3.232,31,11.635200000000001
2025-07-18 09:52:40,-2.1999999999999886,,2926.67,-2.1999999999999886,1.753,165.0,,,,380745414,1418117304,,,,1.753,31,6.3107999999999995
2025-07-18 09:52:43,-1.8000000000000114,,2935.64,-1.8000000000000114,5.193,165.0,,,,380745267,1418118384,,,,5.193,31,18.6948
2025-07-18 09:52:45,-1.3999999999999773,,2948.42,-1.3999999999999773,7.016,164.0,,,,380745943,1418119784,,,,7.016,31,25.2576
2025-07-18 09:52:47,-1.1999999999999886,,2964.42,-1.1999999999999886,7.422,161.0,,,,380747244,1418121100,,,,7.422,31,26.7192
2025-07-18 09:52:53,-1.3999999999999773,,3017.91,-1.3999999999999773,8.758,159.0,,,,380751849,1418125144,,,,8.758,31,31.528799999999997
2025-07-18 09:52:58,-1.6000000000000227,,3062.44,-1.6000000000000227,8.835,160.0,,,,380755086,1418129292,,,,8.835,31,31.806000000000004
2025-07-18 09:53:02,-1.1999999999999886,,3098.12,-1.1999999999999886,8.739,159.0,,,,380757318,1418132963,,,,8.739,31,31.460400000000003
2025-07-18 09:53:05,-1.8000000000000114,,3123.87,-1.8000000000000114,8.702,157.0,,,,380758740,1418135750,,,,8.702,31,31.3272
2025-07-18 09:53:11,-2.1999999999999886,,3176.21,-2.1999999999999886,8.638,156.0,,,,380762493,1418140677,,,,8.638,31,31.0968
2025-07-18 09:53:19,-2.0,,3239.47,-2.0,7.861,160.0,,,,380766557,1418147094,,,,7.861,31,28.299599999999998
2025-07-18 09:53:27,-1.0,,3302.86,-1.0,8.668,162.0,,,,380770692,1418153476,,,,8.668,31,31.2048
2025-07-18 09:53:35,-2.1999999999999886,,3374.79,-2.1999999999999886,8.709,167.0,,,,380775540,1418160570,,,,8.709,31,31.3524
2025-07-18 09:53:38,-2.1999999999999886,,3400.24,-2.1999999999999886,8.029,166.0,,,,380777664,1418162589,,,,8.029,31,28.9044
2025-07-18 09:53:45,-1.8000000000000114,,3455.57,-1.8000000000000114,8.398,165.0,,,,380782689,1418166329,,,,8.398,31,30.2328
2025-07-18 09:53:54,-1.8000000000000114,,3530.07,-1.8000000000000114,7.82,168.0,,,,380789016,1418172094,,,,7.82,31,28.152
2025-07-18 09:53:58,-2.1999999999999886,,3559.53,-2.1999999999999886,7.124,167.0,,,,380791998,1418173314,,,,7.124,31,25.6464
2025-07-18 09:54:06,-3.0,,3611.86,-3.0,6.331,156.0,,,,380797407,1418175129,,,,6.331,31,22.791600000000003
2025-07-18 09:54:14,-3.0,,3668.14,-3.0,7.619,153.0,,,,380803069,1418177632,,,,7.619,31,27.4284
2025-07-18 09:54:22,-2.8000000000000114,,3734.16,-2.8000000000000114,8.595,152.0,,,,380809737,1418180488,,,,8.595,31,30.942000000000004
2025-07-18 09:54:30,-2.6000000000000227,,3802.54,-2.6000000000000227,8.272,152.0,,,,380816667,1418183368,,,,8.272,31,29.779200000000003
2025-07-18 09:54:38,-2.6000000000000227,,3865.63,-2.6000000000000227,7.356,153.0,,,,380823042,1418186090,,,,7.356,31,26.4816
2025-07-18 09:54:42,-2.3999999999999773,,3895.8,-2.3999999999999773,7.468,152.0,,,,380825846,1418187987,,,,7.468,31,26.884800000000002
2025-07-18 09:54:43,-2.3999999999999773,,3903.11,-2.3999999999999773,7.347,152.0,,,,380826350,1418188697,,,,7.347,31,26.4492
2025-07-18 09:54:44,-2.3999999999999773,,3910.13,-2.3999999999999773,7.118,152.0,,,,380826577,1418189545,,,,7.118,31,25.6248
2025-07-18 09:54:45,-2.3999999999999773,,3917.32,-2.3999999999999773,6.95,152.0,,,,380826463,1418190446,,,,6.95,31,25.02
2025-07-18 09:54:47,-2.1999999999999886,,3933.58,-2.1999999999999886,7.98,153.0,,,,380825292,1418191954,,,,7.98,31,28.728
2025-07-18 09:54:55,-1.6000000000000227,,4007.41,-1.6000000000000227,8.756,155.0,,,,380818843,1418197398,,,,8.756,31,31.521600000000003
2025-07-18 09:55:03,-1.0,,4078.23,-1.0,8.917,158.0,,,,380813212,1418203429,,,,8.917,31,32.1012
2025-07-18 09:55:11,-1.0,,4150.22,-1.0,8.952,161.0,,,,380807859,1418210004,,,,8.952,31,32.2272
2025-07-18 09:55:19,-0.39999999999997726,,4223.16,-0.39999999999997726,9.074,162.0,,,,380803032,1418217279,,,,9.074,31,32.6664
2025-07-18 09:55:26,-0.39999999999997726,,4285.89,-0.39999999999997726,8.93,165.0,,,,380799343,1418223924,,,,8.93,31,32.148
2025-07-18 09:55:34,-0.39999999999997726,,4355.58,-0.39999999999997726,8.583,167.0,,,,380795680,1418231621,,,,8.583,31,30.8988
2025-07-18 09:55:42,0.0,,4422.94,0.0,8.172,165.0,,,,380792690,1418239385,,,,8.172,31,29.419200000000004
2025-07-18 09:55:50,1.0,,4487.1,1.0,8.112,165.0,,,,380790244,1418246980,,,,8.112,31,29.203200000000002
2025-07-18 09:55:58,2.0,,4552.45,2.0,8.226,164.0,,,,380787322,1418254503,,,,8.226,31,29.613600000000005
2025-07-18 09:56:06,2.8000000000000114,,4616.34,2.8000000000000114,7.866,166.0,,,,380784752,1418262006,,,,7.866,31,28.3176
2025-07-18 09:56:14,3.3999999999999773,,4678.12,3.3999999999999773,7.759,165.0,,,,380782503,1418269365,,,,7.759,31,27.9324
2025-07-18 09:56:15,3.6000000000000227,,4685.81,3.6000000000000227,7.625,166.0,,,,380782102,1418270217,,,,7.625,31,27.45
2025-07-18 09:56:16,3.8000000000000114,,4693.23,3.8000000000000114,7.672,166.0,,,,380781521,1418270861,,,,7.672,31,27.6192
2025-07-18 09:56:17,4.0,,4700.68,4.0,7.661,166.0,,,,380780781,1418271224,,,,7.661,31,27.5796
2025-07-18 09:56:18,4.199999999999989,,4708.65,4.199999999999989,7.929,166.0,,,,380779926,1418271281,,,,7.929,31,28.544400000000003
2025-07-18 09:56:21,4.399999999999977,,4735.48,4.399999999999977,8.288,166.0,,,,380777184,1418270256,,,,8.288,31,29.8368
2025-07-18 09:56:25,4.600000000000023,,4771.49,4.600000000000023,8.552,168.0,,,,380773540,1418268732,,,,8.552,31,30.7872
2025-07-18 09:56:30,5.0,,4816.38,5.0,9.015,167.0,,,,380768775,1418267880,,,,9.015,31,32.454
2025-07-18 09:56:35,5.399999999999977,,4863.04,5.399999999999977,9.199,168.0,,,,380763766,1418267919,,,,9.199,31,33.1164
2025-07-18 09:56:43,6.0,,4935.61,6.0,9.012,168.0,,,,380755995,1418268690,,,,9.012,31,32.443200000000004
2025-07-18 09:56:51,6.600000000000023,,5005.99,6.600000000000023,8.73,170.0,,,,380748445,1418269264,,,,8.73,31,31.428
2025-07-18 09:56:59,6.800000000000011,,5076.45,6.800000000000011,8.786,171.0,,,,380740893,1418269935,,,,8.786,31,31.6296
2025-07-18 09:57:07,6.800000000000011,,5146.54,6.800000000000011,8.778,171.0,,,,380733378,1418270557,,,,8.778,31,31.600800000000003
2025-07-18 09:57:15,6.600000000000023,,5218.64,6.600000000000023,9.098,169.0,,,,380725653,1418271242,,,,9.098,31,32.7528
2025-07-18 09:57:23,7.0,,5291.6,7.0,8.955,168.0,,,,380717830,1418271878,,,,8.955,31,32.238
2025-07-18 09:57:29,7.199999999999989,,5344.52,7.199999999999989,8.732,168.0,,,,380712167,1418272442,,,,8.732,31,31.4352
2025-07-18 09:57:34,7.399999999999977,,5387.76,7.399999999999977,8.516,166.0,,,,380707717,1418273996,,,,8.516,31,30.657600000000002
2025-07-18 09:57:37,7.399999999999977,,5413.51,7.399999999999977,8.629,165.0,,,,380705238,1418275426,,,,8.629,31,31.0644
2025-07-18 09:57:43,7.399999999999977,,5466.1,7.399999999999977,8.713,165.0,,,,380700924,1418279719,,,,8.713,31,31.366799999999998
2025-07-18 09:57:51,7.800000000000011,,5534.37,7.800000000000011,8.431,164.0,,,,380695912,1418286031,,,,8.431,31,30.351599999999998
2025-07-18 09:57:58,8.199999999999989,,5596.03,8.199999999999989,9.322,163.0,,,,380691420,1418291768,,,,9.322,31,33.5592
2025-07-18 09:58:04,8.600000000000023,,5655.32,8.600000000000023,10.395,162.0,,,,380687081,1418297252,,,,10.395,31,37.422
2025-07-18 09:58:12,9.600000000000023,,5736.36,9.600000000000023,9.526,170.0,,,,380680772,1418304325,,,,9.526,31,34.2936
2025-07-18 09:58:17,10.0,,5782.81,10.0,9.179,175.0,,,,380677236,1418308474,,,,9.179,31,33.0444
2025-07-18 09:58:20,10.0,,5809.24,10.0,8.361,174.0,,,,380674993,1418310517,,,,8.361,31,30.099600000000002
2025-07-18 09:58:25,10.0,,5853.16,10.0,8.94,174.0,,,,380670604,1418312549,,,,8.94,31,32.184
2025-07-18 09:58:30,10.600000000000023,,5898.65,10.600000000000023,8.934,172.0,,,,380665828,1418313761,,,,8.934,31,32.1624
2025-07-18 09:58:37,11.800000000000011,,5962.37,11.800000000000011,8.923,172.0,,,,380659048,1418314881,,,,8.923,31,32.1228
2025-07-18 09:58:41,12.399999999999977,,5997.79,12.399999999999977,8.741,174.0,,,,380655434,1418316274,,,,8.741,31,31.4676
2025-07-18 09:58:45,13.0,,6032.88,13.0,8.619,174.0,,,,380652141,1418318420,,,,8.619,31,31.0284
2025-07-18 09:58:53,14.200000000000045,,6099.76,14.200000000000045,8.332,176.0,,,,380646305,1418323364,,,,8.332,31,29.995200000000004
2025-07-18 09:59:01,15.399999999999977,,6166.5,15.399999999999977,8.381,174.0,,,,380640445,1418328237,,,,8.381,31,30.1716
2025-07-18 09:59:09,16.600000000000023,,6232.94,16.600000000000023,8.362,176.0,,,,380634553,1418332991,,,,8.362,31,30.1032
2025-07-18 09:59:13,17.0,,6266.51,17.0,8.423,177.0,,,,380631536,1418335321,,,,8.423,31,30.3228
2025-07-18 09:59:19,17.200000000000045,,6318.43,17.200000000000045,8.839,176.0,,,,380626672,1418338537,,,,8.839,31,31.820400000000003
2025-07-18 09:59:27,16.799999999999955,,6393.27,16.799999999999955,9.546,175.0,,,,380619225,1418342107,,,,9.546,31,34.3656
2025-07-18 09:59:35,15.799999999999955,,6471.73,15.799999999999955,9.964,171.0,,,,380611357,1418345679,,,,9.964,31,35.870400000000004
2025-07-18 09:59:43,14.799999999999955,,6553.8,14.799999999999955,10.576,166.0,,,,380603175,1418349558,,,,10.576,31,38.073600000000006
2025-07-18 09:59:49,14.399999999999977,,6624.24,14.399999999999977,10.679,166.0,,,,380596029,1418352491,,,,10.679,31,38.4444
2025-07-18 09:59:58,13.600000000000023,,6714.28,13.600000000000023,10.411,166.0,,,,380586985,1418356548,,,,10.411,31,37.4796
2025-07-18 10:00:06,12.399999999999977,,6797.34,12.399999999999977,10.204,165.0,,,,380578650,1418360312,,,,10.204,31,36.7344
2025-07-18 10:00:14,10.800000000000011,,6879.71,10.800000000000011,10.375,163.0,,,,380570472,1418364299,,,,10.375,31,37.35
2025-07-18 10:00:17,10.600000000000023,,6910.88,10.600000000000023,10.364,159.0,,,,380567325,1418365627,,,,10.364,31,37.3104
2025-07-18 10:00:22,10.0,,6963.75,10.0,10.742,157.0,,,,380561931,1418367719,,,,10.742,31,38.671200000000006
2025-07-18 10:00:28,9.199999999999989,,7029.53,9.199999999999989,11.03,157.0,,,,380555181,1418370183,,,,11.03,31,39.708
2025-07-18 10:00:34,8.600000000000023,,7096.49,8.600000000000023,10.989,158.0,,,,380548075,1418371499,,,,10.989,31,39.5604
2025-07-18 10:00:40,8.800000000000011,,7161.75,8.800000000000011,10.722,158.0,,,,380541071,1418371847,,,,10.722,31,38.599199999999996
2025-07-18 10:00:48,9.0,,7248.58,9.0,10.767,158.0,,,,380531739,1418372005,,,,10.767,31,38.7612
2025-07-18 10:00:53,9.0,,7302.69,9.0,10.773,160.0,,,,380525926,1418371838,,,,10.773,31,38.7828
2025-07-18 10:00:59,9.0,,7368.47,9.0,10.956,161.0,,,,380518934,1418370637,,,,10.956,31,39.4416
2025-07-18 10:01:03,8.399999999999977,,7412.22,8.399999999999977,10.867,160.0,,,,380514309,1418369643,,,,10.867,31,39.1212
2025-07-18 10:01:09,7.800000000000011,,7478.67,7.800000000000011,11.246,163.0,,,,380507849,1418366070,,,,11.246,31,40.485600000000005
2025-07-18 10:01:15,6.800000000000011,,7546.33,6.800000000000011,11.354,162.0,,,,380501501,1418361899,,,,11.354,31,40.8744
2025-07-18 10:01:23,6.600000000000023,,7636.04,6.600000000000023,10.743,164.0,,,,380493456,1418355638,,,,10.743,31,38.674800000000005
2025-07-18 10:01:31,6.0,,7719.66,6.0,10.639,167.0,,,,380486008,1418349719,,,,10.639,31,38.300399999999996
2025-07-18 10:01:36,5.600000000000023,,7772.54,5.600000000000023,10.632,167.0,,,,380481579,1418345534,,,,10.632,31,38.2752
2025-07-18 10:01:44,5.399999999999977,,7857.64,5.399999999999977,11.092,166.0,,,,380474958,1418338104,,,,11.092,31,39.931200000000004
2025-07-18 10:01:48,5.199999999999989,,7901.84,5.199999999999989,11.122,165.0,,,,380471607,1418334146,,,,11.122,31,40.0392
2025-07-18 10:01:55,4.800000000000011,,7981.42,4.800000000000011,11.291,167.0,,,,380465543,1418327049,,,,11.291,31,40.647600000000004
2025-07-18 10:02:03,4.600000000000023,,8070.33,4.600000000000023,10.973,168.0,,,,380458698,1418319202,,,,10.973,31,39.5028
2025-07-18 10:02:11,4.199999999999989,,8156.82,4.199999999999989,10.789,169.0,,,,380452079,1418311514,,,,10.789,31,38.8404
2025-07-18 10:02:17,4.600000000000023,,8220.25,4.600000000000023,10.274,168.0,,,,380447358,1418305727,,,,10.274,31,36.986399999999996
2025-07-18 10:02:25,5.199999999999989,,8301.39,5.199999999999989,10.204,168.0,,,,380441914,1418297703,,,,10.204,31,36.7344
2025-07-18 10:02:33,6.0,,8382.81,6.0,10.221,169.0,,,,380436622,1418289497,,,,10.221,31,36.7956
2025-07-18 10:02:41,6.800000000000011,,8465.8,6.800000000000011,11.041,171.0,,,,380430978,1418281362,,,,11.041,31,39.747600000000006
2025-07-18 10:02:44,6.600000000000023,,8499.71,6.600000000000023,11.504,171.0,,,,380428922,1418277825,,,,11.504,31,41.4144
2025-07-18 10:02:45,6.600000000000023,,8511.34,6.600000000000023,11.674,171.0,,,,380428308,1418276542,,,,11.674,31,42.0264
2025-07-18 10:02:46,6.399999999999977,,8523.1,6.399999999999977,11.728,171.0,,,,380427691,1418275243,,,,11.728,31,42.2208
2025-07-18 10:02:47,6.399999999999977,,8534.99,6.399999999999977,11.85,171.0,,,,380427074,1418273925,,,,11.85,31,42.66
2025-07-18 10:02:48,6.199999999999989,,8546.93,6.199999999999989,11.948,171.0,,,,380426468,1418272592,,,,11.948,31,43.012800000000006
2025-07-18 10:02:53,5.600000000000023,,8607.68,5.600000000000023,11.747,171.0,,,,380423686,1418265639,,,,11.747,31,42.2892
2025-07-18 10:02:57,4.800000000000011,,8653.46,4.800000000000011,11.661,173.0,,,,380422192,1418260123,,,,11.661,31,41.9796
2025-07-18 10:03:02,4.0,,8710.25,4.0,11.486,173.0,,,,380420979,1418253080,,,,11.486,31,41.3496
2025-07-18 10:03:07,2.6000000000000227,,8767.69,2.6000000000000227,11.676,172.0,,,,380420419,1418245842,,,,11.676,31,42.0336
2025-07-18 10:03:15,1.3999999999999773,,8860.21,1.3999999999999773,11.488,170.0,,,,380420651,1418234136,,,,11.488,31,41.3568
2025-07-18 10:03:21,1.0,,8926.91,1.0,10.901,170.0,,,,380420632,1418225696,,,,10.901,31,39.2436
2025-07-18 10:03:26,0.6000000000000227,,8980.1,0.6000000000000227,10.476,170.0,,,,380419866,1418219028,,,,10.476,31,37.71360000000001
2025-07-18 10:03:34,0.0,,9062.2,0.0,10.486,168.0,,,,380417856,1418208916,,,,10.486,31,37.7496
2025-07-18 10:03:37,-0.19999999999998863,,9093.39,-0.19999999999998863,10.38,167.0,,,,380416468,1418205326,,,,10.38,31,37.368
2025-07-18 10:03:40,-0.39999999999997726,,9124.7,-0.39999999999997726,10.339,166.0,,,,380414589,1418202041,,,,10.339,31,37.220400000000005
2025-07-18 10:03:43,-0.8000000000000114,,9155.91,-0.8000000000000114,10.388,166.0,,,,380412290,1418199169,,,,10.388,31,37.3968
